rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,0.902796,1.58685e-07,0.736983,44.6094,0.117627,3.12681e-16,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,0.902796,1.58685e-07,0.736983,44.6094,0.117627,3.12681e-16,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,0.902796,1.58685e-07,0.736983,44.6094,0.117627,3.12681e-16,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,0.902797,1.58685e-07,0.736983,44.6094,0.117627,3.12681e-16,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,0.971175,2.32119e-09,0.72091,1.01886,0.117627,3.12681e-16,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,0.971175,2.32119e-09,0.72091,1.01886,0.117627,3.12681e-16,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,0.971175,2.32119e-09,0.72091,1.01886,0.117627,3.12681e-16,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0.842351,3.88623e-07,1.97551,30.9005,0.113882,3.12681e-16,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0.78805,9.68203e-09,1.75187,29.338,0.113882,3.12681e-16,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0.78805,9.68203e-09,1.75187,29.338,0.113882,3.12681e-16,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0.950434,5.09741e-08,1.73673,1.90317,0.113882,3.12681e-16,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0.950434,5.09741e-08,1.73673,1.90317,0.113882,3.12681e-16,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0.950434,5.09741e-08,1.73673,1.90317,0.113882,3.12681e-16,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0.950434,5.09741e-08,1.73673,1.90317,0.113882,3.12681e-16,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0.842351,3.88623e-07,1.97551,30.9005,0.113882,3.12681e-16,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0.842351,3.88623e-07,1.97551,30.9005,0.113882,3.12681e-16,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0.842351,3.88623e-07,1.97551,30.9005,0.113882,3.12681e-16,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|sample|10|nan|3430,0.883351,3.89114e-07,1.06717,18.4448,0.113882,3.12681e-16,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|11|nan|3430,0.889784,7.12785e-08,1.5998,19.2305,0.113882,3.12681e-16,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|12|nan|3430,0.889784,7.12785e-08,1.5998,19.2305,0.113882,3.12681e-16,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|3|nan|3430,0.823985,1.46241e-06,1043.98,65.2219,0.113882,3.12681e-16,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|4|nan|3430,0.823985,1.46241e-06,1043.98,65.2219,0.113882,3.12681e-16,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|5|nan|3430,0.823985,1.46241e-06,1043.98,65.2219,0.113882,3.12681e-16,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|6|nan|3430,0.823985,1.46241e-06,1043.98,65.2219,0.113882,3.12681e-16,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|7|nan|3430,0.883351,3.89114e-07,1.06717,18.4448,0.113882,3.12681e-16,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|8|nan|3430,0.883351,3.89114e-07,1.06717,18.4448,0.113882,3.12681e-16,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|9|nan|3430,0.883351,3.89114e-07,1.06717,18.4448,0.113882,3.12681e-16,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|sample|10|nan|4166,0.946574,2.82249e-07,1.56937,77.8503,0.113882,3.12638e-16,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|11|nan|4166,0.820255,1.30455e-08,1.86046,38.6521,0.113882,3.12638e-16,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|12|nan|4166,0.820255,1.30455e-08,1.86046,38.6521,0.113882,3.12638e-16,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|3|nan|4166,1.05889,8.17871e-07,1.06884,193.113,0.113882,3.12638e-16,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|4|nan|4166,1.05889,8.17871e-07,1.06884,193.113,0.113882,3.12638e-16,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|5|nan|4166,1.05889,8.17872e-07,1.06884,193.113,0.113882,3.12638e-16,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|6|nan|4166,1.05889,8.17872e-07,1.06884,193.113,0.113882,3.12638e-16,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|7|nan|4166,0.946574,2.82249e-07,1.56937,77.8503,0.113882,3.12638e-16,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|8|nan|4166,0.946574,2.82249e-07,1.56937,77.8503,0.113882,3.12638e-16,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|9|nan|4166,0.946574,2.82249e-07,1.56937,77.8503,0.113882,3.12638e-16,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0.939027,3.39785e-08,0.513718,7.77688,0.113882,3.12638e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|sample|10|nan|2944,0.853118,1.14534e-08,1.79193,59.7326,0.11201,3.12686e-16,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|11|nan|2944,0.855621,7.62934e-07,1.47709,11.9334,0.11201,3.12686e-16,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|12|nan|2944,0.855621,7.62934e-07,1.47709,11.9334,0.11201,3.12686e-16,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|3|nan|2944,0.825052,6.15695e-08,1.40265,478.621,0.11201,3.12686e-16,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|4|nan|2944,0.825052,6.15695e-08,1.40265,478.621,0.11201,3.12686e-16,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|5|nan|2944,0.825052,6.15695e-08,1.40265,478.621,0.11201,3.12686e-16,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|6|nan|2944,0.825052,6.15695e-08,1.40265,478.621,0.11201,3.12686e-16,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|7|nan|2944,0.853118,1.14534e-08,1.79193,59.7326,0.11201,3.12686e-16,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|8|nan|2944,0.853118,1.14534e-08,1.79193,59.7326,0.11201,3.12686e-16,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|9|nan|2944,0.853118,1.14534e-08,1.79193,59.7326,0.11201,3.12686e-16,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|vc|1|2|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|2|2|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|3|2|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|4|2|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|5|2|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|6|2|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|7|2|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|8|2|nan|2944,1.00647,8.45332e-09,0.245006,27.8145,0.11201,3.12686e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1342240|cc|1|1|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|2|1|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|3|1|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|4|1|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|5|1|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|6|1|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|7|1|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|8|1|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|sample|3|nan|1798,0.92394,1.57608e-07,2.01289,2.00158,0.113882,3.12681e-16,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|4|nan|1798,0.92394,1.57608e-07,2.01289,2.00158,0.113882,3.12681e-16,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|8|nan|1798,0.92394,1.57608e-07,2.01289,2.00158,0.113882,3.12681e-16,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|vc|1|2|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|2|2|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|3|2|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|4|2|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|5|2|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|6|2|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|7|2|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|8|2|nan|1798,1.04421,4.89645e-08,0.730689,14.0713,0.113882,3.12681e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,0.987074,1.45432e-06,1.7438,8.61693,0.0701603,3.12681e-16,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,0.987074,1.45432e-06,1.7438,8.61693,0.0701603,3.12681e-16,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,1.02304,6.23364e-08,0.530137,49.6607,0.0701603,3.12681e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,0.854774,6.4245e-07,1.70945,2.831,0.113882,3.12681e-16,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,0.854774,6.4245e-07,1.70945,2.831,0.113882,3.12681e-16,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,nan|Ce1176_A3,1342276
