id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,1.09339e+10,1.81078,3.93624,1.17179,0.364225,0.6938,1,1,1.81078,1,2.85082e-07,0.358691,0.687106,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,2.80641e+10,1.81078,3.43967,0.728889,0.364225,0.6938,1,1,1.81078,1,-4.87164e-07,0.358691,0.687106,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,1.25702e+08,1.81078,2.71787,-0.566079,0.364225,0.6938,1,1,1.81078,1,-8.11451e-07,0.358691,0.687106,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,3.67788e+06,1.81078,6.04214,0.383415,0.364225,0.6938,1,1,1.81078,1,-4.22525e-07,0.358691,0.687106,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,8.18894e+06,1.26168,3.18947,0.984585,0.612433,0.697487,1,1,1.26168,1,7.05205e-07,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,1.32201e+08,1.26168,4.1426,-0.105459,0.612433,0.697487,1,1,1.26168,1,-5.58367e-07,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,3.1328e+07,1.26168,2.7514,-0.787605,0.612433,0.697487,1,1,1.26168,1,-1.70167e-07,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,3.25789e+06,1.26168,3.93109,-0.0472026,0.612433,0.697487,1,1,1.26168,1,8.43373e-08,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,3.2431e+08,1.26168,4.41778,0.892927,0.612433,0.697487,1,1,1.26168,1,-3.7268e-07,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,3.12469e+08,1.26168,3.11758,0.422315,0.612433,0.697487,1,1,1.26168,1,-3.68954e-07,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,234701,1.26168,4.20598,1.23057,0.612433,0.697487,1,1,1.26168,1,-2.3323e-07,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,570054,1.26168,3.01138,-0.514384,0.612433,0.697487,1,1,1.26168,1,5.74477e-08,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000265116,0.865458,1.69513,14.5759,0.612433,0.697487,1,0.000456727,0.865458,5.13724,6.14336,0.603788,0.691501,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.000198215,0.774368,0.166136,10.2906,0.612433,0.697487,1,0.000394792,0.774368,0.307271,6.45402,0.603788,0.691501,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000781857,0.774368,0.280363,8.38305,0.612433,0.697487,1,0.000842227,0.774368,0.479278,4.96854,0.603788,0.691501,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.202349,0.488642,0.539356,5.78617,0.612433,0.697487,1,0.158104,0.488642,0.82968,1.68636,0.603788,0.691501,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.0744129,0.488642,0.375882,3.61263,0.612433,0.697487,1,0.160787,0.488642,0.75095,1.8028,0.603788,0.691501,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.0258433,0.488642,2.88721,1.60289,0.612433,0.697487,1,0.0584544,0.488642,1.11443,1.16407,0.603788,0.691501,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.135895,0.488642,0.0193141,7.854,0.612433,0.697487,1,0.0606336,0.488642,1.29382,1.21746,0.603788,0.691501,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.000668505,0.865458,4.05782,7.34951,0.612433,0.697487,1,0.000851689,0.865458,3.22565,7.7163,0.603788,0.691501,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00059712,0.865458,1.0537,19.9894,0.612433,0.697487,1,0.000518354,0.865458,2.89469,8.1356,0.603788,0.691501,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.000222649,0.865458,2.31228,11.4461,0.612433,0.697487,1,0.000572342,0.865458,4.23784,7.02538,0.603788,0.691501,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,1.72794e+07,1.26168,3.42602,-0.258071,0.612433,0.697487,1,1,1.26168,1,4.43635e-07,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,1.59987e+08,1.26168,4.78721,-0.300237,0.612433,0.697487,1,1,1.26168,1,4.88498e-07,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,5.73491e+07,1.26168,3.65027,1.1147,0.612433,0.697487,1,1,1.26168,1,-1.72755e-07,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,339814,1.26168,3.4186,-0.879178,0.612433,0.697487,1,1,1.26168,1,-2.34158e-07,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,5.24644e+08,1.26168,3.29499,0.920352,0.612433,0.697487,1,1,1.26168,1,-9.62871e-08,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,8.44503e+07,1.26168,2.98715,0.706463,0.612433,0.697487,1,1,1.26168,1,-5.93357e-07,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,2.16119e+06,1.26168,3.68583,0.858318,0.612433,0.697487,1,1,1.26168,1,-2.72304e-07,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,6.57138e+06,1.26168,4.09581,-0.816658,0.612433,0.697487,1,1,1.26168,1,-5.19524e-07,0.603788,0.691501,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,1.79744e+07,1.5085,2.83977,-1.05997,0.364225,0.6938,1,1,1.5085,1,-7.54925e-08,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,9.26559e+06,1.5085,3.63249,-0.833936,0.364225,0.6938,1,1,1.5085,1,-3.23412e-07,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,3.13188e+09,1.5085,3.59067,0.592139,0.364225,0.6938,1,1,1.5085,1,2.61594e-07,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,2.0846e+11,1.5085,3.87476,1.24895,0.364225,0.6938,1,1,1.5085,1,-8.62101e-08,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,2.20049e+08,1.5085,3.72172,-1.01953,0.364225,0.6938,1,1,1.5085,1,-3.44251e-07,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,1.14156e+09,1.5085,2.84478,-0.255648,0.364225,0.6938,1,1,1.5085,1,5.11958e-07,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1.68477e+08,1.5085,3.59818,0.362148,0.364225,0.6938,1,1,1.5085,1,-3.67666e-07,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,4.80835e+07,1.5085,3.44569,1.18313,0.364225,0.6938,1,1,1.5085,1,-1.4223e-07,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.129229,1.07887,0.2662,5.9347,0.364225,0.6938,1,0.00542268,1.07887,3.53687,0.490886,0.358691,0.687105,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00757258,0.6893,0.518109,10.037,0.364225,0.6938,1,0.00755558,0.6893,0.686253,8.50828,0.358691,0.687105,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.0057194,0.6893,0.781054,10.4327,0.364225,0.6938,1,0.00562963,0.6893,1.85016,6.19472,0.358691,0.687105,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0260332,0.495248,0.832158,8.87203,0.364225,0.6938,1,0.0234927,0.495248,0.373625,10.1488,0.358691,0.687105,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0165124,0.495248,0.449479,8.6018,0.364225,0.6938,1,0.0137783,0.495248,0.990703,5.88633,0.358691,0.687105,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0257455,0.495248,2.40057,5.13372,0.364225,0.6938,1,0.0229435,0.495248,4.83608,3.31611,0.358691,0.687105,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0308919,0.495248,1.16734,6.35191,0.364225,0.6938,1,0.0153761,0.495248,15.0153,2.02293,0.358691,0.687105,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.0969133,1.07887,0.663667,6.97003,0.364225,0.6938,1,0.132954,1.07887,1.06323,1.64888,0.358691,0.687105,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.0392437,1.07887,0.445226,8.51354,0.364225,0.6938,1,0.022708,1.07887,1.38342,0.923699,0.358691,0.687105,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.106143,1.07887,0.0602195,10.0649,0.364225,0.6938,1,0.0213779,1.07887,3.43336,0.518955,0.358691,0.687105,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,1.11442e+06,1.5085,6.99141,0.0377053,0.364225,0.6938,1,1,1.5085,1,2.42744e-07,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,1.20202e+08,1.5085,4.49769,-0.252357,0.364225,0.6938,1,1,1.5085,1,-3.0561e-07,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,2.18149e+07,1.5085,4.17549,-0.487192,0.364225,0.6938,1,1,1.5085,1,4.37109e-08,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,1.82293e+09,1.5085,4.09824,-0.0231002,0.364225,0.6938,1,1,1.5085,1,-5.27657e-07,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,1.42435e+07,1.5085,4.13876,0.86029,0.364225,0.6938,1,1,1.5085,1,-2.55896e-08,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,6.53266e+10,1.5085,3.87522,1.50905,0.364225,0.6938,1,1,1.5085,1,3.28444e-07,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,3.36213e+06,1.5085,4.8773,0.345468,0.364225,0.6938,1,1,1.5085,1,-2.11796e-07,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,1.93563e+07,1.5085,3.35205,-0.419431,0.364225,0.6938,1,1,1.5085,1,-2.48715e-08,0.358691,0.687105,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,2.76698e+07,1.31011,2.70418,1.03435,0.36428,0.33983,1,1,1.31011,1,7.50974e-07,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,1.11399e+13,1.31011,3.12955,-0.901505,0.36428,0.33983,1,1,1.31011,1,-7.42695e-07,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,6.74167e+06,1.31011,2.68751,-0.03446,0.36428,0.33983,1,1,1.31011,1,1.55051e-07,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,7.26159e+08,1.31011,3.6484,-0.115909,0.36428,0.33983,1,1,1.31011,1,1.79727e-07,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,2.0788e+08,1.31011,3.39168,0.188081,0.36428,0.33983,1,1,1.31011,1,7.11679e-07,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,9.85138e+07,1.31011,4.28856,-0.0773058,0.36428,0.33983,1,1,1.31011,1,-2.7171e-07,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,2.83511e+11,1.31011,3.50715,0.97221,0.36428,0.33983,1,1,1.31011,1,4.09574e-07,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,2.42963e+07,1.31011,5.72593,-0.278438,0.36428,0.33983,1,0.999999,1.31011,1,8.00118e-07,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.000420547,0.745427,1.57128,10.5973,0.36428,0.33983,1,0.00096968,0.745427,1.83484,9.53383,0.358746,0.330962,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,0.000599037,0.715477,2.28123,11.9774,0.36428,0.33983,1,0.000556498,0.715477,3.31961,7.08464,0.358746,0.330962,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,0.000260539,0.715477,2.27472,7.66085,0.36428,0.33983,1,0.000434885,0.715477,1.8114,8.61176,0.358746,0.330962,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.0203492,1.76428,0.491487,7.77671,0.36428,0.33983,1,0.00691484,1.76428,1.56513,1.16349,0.358746,0.330962,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.0217475,1.76428,0.325881,9.98698,0.36428,0.33983,1,0.00577123,1.76428,1.68297,1.06838,0.358746,0.330962,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.00523454,1.76428,0.287625,8.67243,0.36428,0.33983,1,0.00115388,1.76428,2.71874,0.848742,0.358746,0.330962,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.00274818,1.76428,1.09791,5.01639,0.36428,0.33983,1,0.000465006,1.76428,3.0491,0.782848,0.358746,0.330962,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.00165218,0.745427,1.69133,10.1416,0.36428,0.33983,1,0.00196229,0.745427,1.68898,10.0657,0.358746,0.330962,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.000275921,0.745427,1.28796,11.2455,0.36428,0.33983,1,0.00085289,0.745427,1.33512,10.56,0.358746,0.330962,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,0.000269059,0.745427,1.38847,12.577,0.36428,0.33983,1,0.00063762,0.745427,1.38638,11.2638,0.358746,0.330962,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,8.76684e+06,1.31011,4.47355,-0.513498,0.36428,0.33983,1,1,1.31011,1,-1.48049e-07,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,5.13588e+06,1.31011,4.01676,-0.480266,0.36428,0.33983,1,1,1.31011,1,-1.03697e-06,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,9.90629e+07,1.31011,4.11445,0.152518,0.36428,0.33983,1,0.999999,1.31011,1,-9.53866e-07,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,1.0961e+07,1.31011,4.04162,-0.0717147,0.36428,0.33983,1,1,1.31011,1,-5.40572e-08,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,572063,1.31011,4.83532,0.372514,0.36428,0.33983,1,1,1.31011,1,-2.32884e-07,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,1.13248e+06,1.31011,2.78969,-1.48149,0.36428,0.33983,1,1,1.31011,1,1.26831e-07,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,2.16918e+06,1.31011,3.10175,0.358475,0.36428,0.33983,1,1,1.31011,1,8.4479e-07,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,7.60783e+07,1.31011,3.85309,0.993495,0.36428,0.33983,1,1,1.31011,1,5.38112e-08,0.358746,0.330962,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,2.72247e+06,1.18468,3.00827,1.26032,0.171906,0.6938,1,1,1.18468,1,-6.38706e-07,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,8.33339e+07,1.18468,4.97025,0.538807,0.171906,0.6938,1,1,1.18468,1,1.08996e-07,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,7.74823e+06,1.18468,2.90942,0.2117,0.171906,0.6938,1,1,1.18468,1,-2.06788e-07,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,6.82703e+06,1.18468,4.88972,0.891345,0.171906,0.6938,1,1,1.18468,1,1.75678e-07,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,155734,1.18468,3.28619,0.288107,0.171906,0.6938,1,0.999999,1.18468,1,-3.84659e-07,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,3.22083e+09,1.18468,3.71248,-0.689004,0.171906,0.6938,1,1,1.18468,1,-4.93818e-08,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,7.58689e+09,1.18468,2.67394,0.649667,0.171906,0.6938,1,1,1.18468,1,2.4068e-07,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,1.09749e+07,1.18468,4.54627,1.78147,0.171906,0.6938,1,1,1.18468,1,5.68667e-07,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.00988383,0.501225,0.171717,12.3107,0.171906,0.6938,1,0.0099732,0.501225,0.48568,7.5846,0.169427,0.687105,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.000462949,0.702027,2.02824,7.42591,0.171906,0.6938,1,0.00124988,0.702027,1.62752,6.63924,0.169427,0.687105,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.000393353,0.702027,0.946202,9.70653,0.171906,0.6938,1,0.000766304,0.702027,0.940358,9.53884,0.169427,0.687105,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00961184,0.61053,5.16038,11.6538,0.171906,0.6938,1,0.0101565,0.61053,3.78121,13.7138,0.169427,0.687105,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00757673,0.61053,4.12276,13.6266,0.171906,0.6938,1,0.00783628,0.61053,3.15191,14.5722,0.169427,0.687105,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.0101795,0.61053,15.4492,7.18048,0.171906,0.6938,1,0.0112187,0.61053,8.65938,9.0956,0.169427,0.687105,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00890682,0.61053,3.57671,15.6101,0.171906,0.6938,1,0.00843589,0.61053,22.4526,5.56716,0.169427,0.687105,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.00656644,0.501225,0.542845,6.56729,0.171906,0.6938,1,0.00729936,0.501225,0.210698,9.46516,0.169427,0.687105,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.0121959,0.501225,0.172713,10.4315,0.171906,0.6938,1,0.00925683,0.501225,0.414327,6.99596,0.169427,0.687105,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.00798735,0.501225,0.431299,7.68192,0.171906,0.6938,1,0.00581134,0.501225,1.73895,4.2429,0.169427,0.687105,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,7.25887e+09,1.18468,2.66905,-0.245933,0.171906,0.6938,1,1,1.18468,1,-2.16257e-10,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,9.86752e+07,1.18468,4.47185,-1.11208,0.171906,0.6938,1,1,1.18468,1,2.24476e-07,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,3.2161e+09,1.18468,4.47669,0.843822,0.171906,0.6938,1,1,1.18468,1,3.01206e-07,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,2.65508e+07,1.18468,5.72364,-0.768984,0.171906,0.6938,1,1,1.18468,1,-9.74279e-08,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,1.13119e+08,1.18468,3.28358,1.16611,0.171906,0.6938,1,1,1.18468,1,-1.13977e-06,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,2.39907e+06,1.18468,4.47345,1.59653,0.171906,0.6938,1,1,1.18468,1,-4.57556e-07,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,5.00496e+07,1.18468,4.31199,0.276354,0.171906,0.6938,1,1,1.18468,1,-1.00121e-06,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,4.19595e+06,1.18468,2.96715,1.11643,0.171906,0.6938,1,1,1.18468,1,9.30819e-07,0.169427,0.687105,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,3.60026e+08,2.10973,4.42551,0.737548,0.364225,0.6938,1,1,2.10973,1,-1.64375e-07,0.358691,0.687105,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,3.19863e+06,2.10973,4.22082,0.687873,0.364225,0.6938,1,1,2.10973,1,-4.34275e-07,0.358691,0.687105,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,6.16493e+07,2.10973,4.17486,0.987433,0.364225,0.6938,1,1,2.10973,1,-2.85055e-07,0.358691,0.687105,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,1.71922e+08,2.10973,3.97893,-0.881285,0.364225,0.6938,1,1,2.10973,1,-2.9503e-07,0.358691,0.687105,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,630612,2.10973,4.39823,1.09559,0.364225,0.6938,1,1,2.10973,1,3.85925e-07,0.358691,0.687105,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,3.02933e+06,2.10973,5.25299,-0.0067037,0.364225,0.6938,1,1,2.10973,1,-3.48121e-07,0.358691,0.687105,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,1.03753e+07,2.10973,4.03052,0.203027,0.364225,0.6938,1,0.999999,2.10973,1,1.46365e-07,0.358691,0.687105,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,4.57002e+09,2.10973,7.3221,-0.0755409,0.364225,0.6938,1,1,2.10973,1,3.69053e-07,0.358691,0.687105,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.000764986,0.887466,3.21077,16.8561,0.364225,0.6938,1,0.0011893,0.887466,6.34117,9.12335,0.358691,0.687105,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,0.000329924,0.72847,0.86937,17.8386,0.364225,0.6938,1,0.000991309,0.72847,2.161,9.43214,0.358691,0.687105,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0.000648878,0.72847,3.27343,10.9615,0.364225,0.6938,1,0.00113345,0.72847,5.09839,6.19319,0.358691,0.687105,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.0103611,0.616008,1.41589,20.565,0.364225,0.6938,1,0.00903912,0.616008,3.32181,9.99867,0.358691,0.687105,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.0106658,0.616008,2.71076,9.55423,0.364225,0.6938,1,0.0100247,0.616008,6.07456,6.0733,0.358691,0.687105,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.0105987,0.616008,1.98896,14.5274,0.364225,0.6938,1,0.0104473,0.616008,3.72126,9.27994,0.358691,0.687105,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.0102949,0.616008,2.51705,11.0538,0.364225,0.6938,1,0.00960453,0.616008,3.27085,9.59837,0.358691,0.687105,True,PGDM1400|4166,1314040
