id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0477736,0.716185,0.00580493,1.61372,0.42625,0.911667,1,0.0477736,0.716162,0.00580493,-4.64127e-07,0.4248,0.909146,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0477736,0.716185,0.00580493,1.55362,0.42625,0.911667,1,0.0477736,0.716162,0.00580493,-8.09847e-07,0.4248,0.909146,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00145389,0.71763,0.00909418,-1.5569,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,7.11642e-07,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00145389,0.71763,0.00909418,-0.246067,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,-6.47091e-07,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00145389,0.71763,0.00909418,-0.734604,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,-4.0947e-08,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00145389,0.71763,0.00909418,0.0008425,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,0.000845544,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00145389,0.71763,0.00909418,0.302974,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,-8.5771e-07,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00145389,0.71763,0.00909418,0.575902,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,-5.87888e-08,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00145389,0.71763,0.00909418,-0.457304,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,-7.48194e-07,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00145389,0.71763,0.00909418,-0.861217,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,6.71558e-09,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000867158,0.71619,0.108576,16.414,0.426319,0.911392,1,0.000867158,0.716167,0.108576,16.4272,0.42487,0.908873,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000890362,0.716176,0.1559,15.1362,0.426319,0.911392,1,0.000890362,0.716153,0.1559,15.2262,0.42487,0.908873,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000890362,0.716176,0.1559,15.3335,0.426319,0.911392,1,0.000890362,0.716153,0.1559,15.4447,0.42487,0.908873,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00380253,0.716103,0.0147033,15.0486,0.426319,0.911392,1,0.00380253,0.716081,0.0147033,15.2211,0.42487,0.908873,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00380253,0.716103,0.0147033,14.8767,0.426319,0.911392,1,0.00380253,0.716081,0.0147033,14.9515,0.42487,0.908873,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00380253,0.716103,0.0147033,14.8254,0.426319,0.911392,1,0.00380253,0.716081,0.0147033,14.8743,0.42487,0.908873,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00380253,0.716103,0.0147033,16.7454,0.426319,0.911392,1,0.00380253,0.716081,0.0147033,16.5616,0.42487,0.908873,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000867158,0.71619,0.108576,16.0252,0.426319,0.911392,1,0.000867158,0.716167,0.108576,16.0124,0.42487,0.908873,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000867158,0.71619,0.108576,16.493,0.426319,0.911392,1,0.000867158,0.716167,0.108576,16.1586,0.42487,0.908873,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000867158,0.71619,0.108576,16.6023,0.426319,0.911392,1,0.000867158,0.716167,0.108576,16.7283,0.42487,0.908873,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00145389,0.71763,0.00909418,0.832994,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,-9.5518e-08,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00145389,0.71763,0.00909418,0.202315,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,1.13446e-07,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00145389,0.71763,0.00909418,-0.0762889,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,-2.77054e-07,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00145389,0.71763,0.00909418,-1.80399,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,-2.7657e-07,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00145389,0.71763,0.00909418,-1.03701,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,1.83599e-07,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00145389,0.71763,0.00909418,0.731305,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,6.43347e-07,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00145389,0.71763,0.00909418,1.23682,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,-1.23384e-06,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00145389,0.71763,0.00909418,-0.638005,0.426319,0.911392,1,0.00145389,0.717626,0.00909418,-6.86563e-07,0.42487,0.908873,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00847255,0.716298,0.00273966,-1.04955,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,-5.68176e-07,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00847255,0.716298,0.00273966,-0.0381663,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,9.14072e-07,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00847255,0.716298,0.00273966,0.509549,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,-4.12445e-07,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00847255,0.716298,0.00273966,-0.875614,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,-6.69821e-07,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00847255,0.716298,0.00273966,1.8586,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,7.77822e-07,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00847255,0.716298,0.00273966,-0.172782,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,3.0743e-07,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00847255,0.716298,0.00273966,-0.164201,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,1.08034e-06,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00847255,0.716298,0.00273966,0.993862,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,-1.10519e-06,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.116719,0.716189,0.263405,18.5511,0.426325,0.911633,1,0.116719,0.716166,0.263405,18.1859,0.424876,0.909112,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,2.46979e-05,0.716203,0.0680292,17.4325,0.426325,0.911633,1,2.46979e-05,0.71618,0.0680292,17.6367,0.424876,0.909112,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,2.46979e-05,0.716203,0.0680292,18.7267,0.426325,0.911633,1,2.46979e-05,0.71618,0.0680292,18.8098,0.424876,0.909112,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0313617,0.716189,0.00432684,16.1279,0.426325,0.911633,1,0.0313617,0.716166,0.00432684,16.1889,0.424876,0.909112,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0313617,0.716189,0.00432684,15.1774,0.426325,0.911633,1,0.0313617,0.716166,0.00432684,14.7993,0.424876,0.909112,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0313617,0.716189,0.00432684,15.6575,0.426325,0.911633,1,0.0313617,0.716166,0.00432684,16.1375,0.424876,0.909112,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0313617,0.716189,0.00432684,15.4716,0.426325,0.911633,1,0.0313617,0.716166,0.00432684,15.4125,0.424876,0.909112,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.116719,0.716189,0.263405,12.228,0.426325,0.911633,1,0.116719,0.716166,0.263405,12.1617,0.424876,0.909112,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.116719,0.716189,0.263405,13.5852,0.426325,0.911633,1,0.116719,0.716166,0.263405,13.7015,0.424876,0.909112,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.116719,0.716189,0.263405,14.9647,0.426325,0.911633,1,0.116719,0.716166,0.263405,14.6839,0.424876,0.909112,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00847255,0.716298,0.00273966,-1.01156,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,-1.51354e-07,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00847255,0.716298,0.00273966,0.454184,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,-4.84246e-07,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00847255,0.716298,0.00273966,-0.461051,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,2.65669e-07,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00847255,0.716298,0.00273966,0.434354,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,3.69168e-07,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00847255,0.716298,0.00273966,0.188362,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,3.57879e-07,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00847255,0.716298,0.00273966,-0.095661,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,-3.54961e-07,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00847255,0.716298,0.00273966,-1.52803,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,1.48672e-07,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00847255,0.716298,0.00273966,-0.165432,0.426325,0.911633,1,0.00847255,0.716277,0.00273966,2.80158e-07,0.424876,0.909112,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00385976,0.716199,0.0105133,0.0831593,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,-2.76089e-07,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00385976,0.716199,0.0105133,0.579683,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,2.3696e-07,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00385976,0.716199,0.0105133,-0.288076,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,1.04585e-06,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00385976,0.716199,0.0105133,0.543281,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,1.32162e-06,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00385976,0.716199,0.0105133,0.257407,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,1.38841e-06,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00385976,0.716199,0.0105133,1.37257,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,-8.70581e-07,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00385976,0.716199,0.0105133,-0.792195,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,4.01147e-07,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00385976,0.716199,0.0105133,0.152951,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,1.24892e-06,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000496272,0.716222,0.310513,17.4308,0.426322,0.911633,1,0.000496272,0.716199,0.310513,17.5267,0.424873,0.909111,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00126688,0.716194,0.0483459,18.1742,0.426322,0.911633,1,0.00126688,0.716171,0.0483459,18.0238,0.424873,0.909111,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00126688,0.716194,0.0483459,16.3181,0.426322,0.911633,1,0.00126688,0.716171,0.0483459,16.8121,0.424873,0.909111,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.137535,0.716224,0.0806096,14.9697,0.426322,0.911633,1,0.137535,0.716202,0.0806096,14.771,0.424873,0.909111,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.137535,0.716224,0.0806096,15.9847,0.426322,0.911633,1,0.137535,0.716202,0.0806096,15.758,0.424873,0.909111,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.137535,0.716224,0.0806096,15.1631,0.426322,0.911633,1,0.137535,0.716202,0.0806096,15.0204,0.424873,0.909111,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.137535,0.716224,0.0806096,20.2851,0.426322,0.911633,1,0.137535,0.716202,0.0806096,20.2026,0.424873,0.909111,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000496272,0.716222,0.310513,14.5492,0.426322,0.911633,1,0.000496272,0.716199,0.310513,14.4573,0.424873,0.909111,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000496272,0.716222,0.310513,15.0375,0.426322,0.911633,1,0.000496272,0.716199,0.310513,15.0591,0.424873,0.909111,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000496272,0.716222,0.310513,16.9762,0.426322,0.911633,1,0.000496272,0.716199,0.310513,16.7024,0.424873,0.909111,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00385976,0.716199,0.0105133,-1.41074,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,-3.74992e-07,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00385976,0.716199,0.0105133,0.778045,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,-6.9492e-07,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00385976,0.716199,0.0105133,0.367705,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,-5.20419e-07,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00385976,0.716199,0.0105133,0.452533,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,6.79878e-07,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00385976,0.716199,0.0105133,0.566624,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,-5.76998e-07,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00385976,0.716199,0.0105133,2.46779,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,1.89342e-07,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00385976,0.716199,0.0105133,0.325317,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,5.17114e-07,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00385976,0.716199,0.0105133,-0.121992,0.426322,0.911633,1,0.00385976,0.716176,0.0105133,-1.16029e-06,0.424873,0.909111,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0118584,0.716151,0.0457916,1.58816,0.42635,0.911634,1,0.0118584,0.716128,0.0457916,1.09205e-06,0.4249,0.909113,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0118584,0.716151,0.0457916,1.6393,0.42635,0.911634,1,0.0118584,0.716128,0.0457916,-8.2572e-07,0.4249,0.909113,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0118584,0.716151,0.0457916,1.01075,0.42635,0.911634,1,0.0118584,0.716128,0.0457916,1.5583e-07,0.4249,0.909113,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0118584,0.716151,0.0457916,-0.935715,0.42635,0.911634,1,0.0118584,0.716128,0.0457916,9.55199e-07,0.4249,0.909113,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0118584,0.716151,0.0457916,-0.417639,0.42635,0.911634,1,0.0118584,0.716128,0.0457916,1.44761e-06,0.4249,0.909113,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0118584,0.716151,0.0457916,-0.705432,0.42635,0.911634,1,0.0118584,0.716128,0.0457916,-1.99211e-07,0.4249,0.909113,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0118584,0.716151,0.0457916,0.14304,0.42635,0.911634,1,0.0118584,0.716128,0.0457916,-1.3791e-06,0.4249,0.909113,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0118584,0.716151,0.0457916,-0.543705,0.42635,0.911634,1,0.0118584,0.716128,0.0457916,7.70342e-07,0.4249,0.909113,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00109355,0.716169,0.995047,15.7467,0.42635,0.911634,1,0.00109355,0.716147,0.995047,16.0018,0.4249,0.909113,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000458314,0.716186,0.170017,16.1429,0.42635,0.911634,1,0.000458314,0.716163,0.170017,16.1025,0.4249,0.909113,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000458314,0.716186,0.170017,15.6195,0.42635,0.911634,1,0.000458314,0.716163,0.170017,15.7093,0.4249,0.909113,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0107945,0.716209,0.0317187,13.7152,0.42635,0.911634,1,0.0107945,0.716187,0.0317187,13.7793,0.4249,0.909113,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0107945,0.716209,0.0317187,13.6096,0.42635,0.911634,1,0.0107945,0.716187,0.0317187,13.8498,0.4249,0.909113,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0107945,0.716209,0.0317187,14.6866,0.42635,0.911634,1,0.0107945,0.716187,0.0317187,15.1733,0.4249,0.909113,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0107945,0.716209,0.0317187,14.7013,0.42635,0.911634,1,0.0107945,0.716187,0.0317187,15.0847,0.4249,0.909113,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00109355,0.716169,0.995047,15.085,0.42635,0.911634,1,0.00109355,0.716147,0.995047,15.026,0.4249,0.909113,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00109355,0.716169,0.995047,14.3169,0.42635,0.911634,1,0.00109355,0.716147,0.995047,14.4937,0.4249,0.909113,True,PGT121|TRO.11,1313938
