id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,9.78778e-09,8.88119e-10,-8.47447e-09,0,0,0,0,5.17963e-11,-2.0548e-12,8.47855e-12,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,5.06367e-09,-3.99725e-09,6.49955e-09,0,0,0,0,1.87406e-12,2.84082e-11,2.12843e-11,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,7.25621e-09,1.7093e-09,-5.44359e-09,0,0,0,0,7.98028e-12,-1.61582e-11,-5.51967e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,-1.04789e-08,-5.21499e-09,-5.77809e-10,0,0,0,0,4.4369e-12,2.58451e-11,-3.12541e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,6.53014e-09,-3.50563e-09,-1.94685e-09,0,0,0,0,3.58225e-11,-1.45075e-11,2.0115e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,9.0801e-09,-3.86629e-09,-2.25094e-09,0,0,0,0,-3.24309e-11,2.6994e-12,3.33777e-12,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,-5.75793e-09,4.27297e-09,4.32922e-09,0,0,0,0,3.29887e-11,-1.39222e-11,1.75815e-12,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,1.36787e-08,-3.23997e-09,3.37155e-09,0,0,0,0,-8.14961e-11,3.1295e-12,-2.2605e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,6.14926e-09,-5.55717e-09,3.12582e-09,0,0,0,0,-1.22544e-10,-7.38338e-11,-8.19602e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,1.3569e-08,-1.24186e-09,-9.75456e-09,0,0,0,0,-1.36597e-11,3.749e-12,-4.93814e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,2.27251e-10,-5.49207e-09,-2.96569e-09,0,0,0,0,1.17161e-10,-1.08218e-11,-6.50147e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-7.14836e-09,-7.6382e-09,2.46292e-09,0,0,0,0,3.8245e-11,6.94582e-11,-2.20801e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,9.80464e-10,3.3955e-10,3.78522e-09,0,0,0,0,-1.30837e-10,2.37862e-11,2.09068e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,1.42229e-08,-3.70048e-10,1.59754e-09,0,0,0,0,-1.50395e-11,3.25648e-11,9.17044e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,2.59975e-09,3.74385e-09,6.15293e-10,0,0,0,0,3.70139e-11,-1.4817e-12,-3.6211e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-5.24836e-09,-4.51279e-09,6.84541e-09,0,0,0,0,8.21743e-11,4.39622e-11,-6.26565e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-6.36368e-09,9.62968e-10,-5.9299e-09,0,0,0,0,3.95914e-11,3.13558e-11,-9.031e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,9.66298e-09,-1.65759e-09,-2.68356e-09,0,0,0,0,-1.39924e-11,2.95937e-11,-1.29239e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-3.01614e-09,-5.68271e-09,-1.06711e-08,0,0,0,0,2.70948e-11,3.22853e-12,-4.92273e-12,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,4.06373e-09,5.14546e-10,1.87979e-09,0,0,0,0,-3.15925e-12,8.59446e-12,5.46385e-12,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-1.17073e-08,1.26287e-09,-6.38521e-10,0,0,0,0,8.16058e-12,4.00102e-11,-3.25007e-12,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,5.0015e-09,-4.17882e-09,5.99163e-10,0,0,0,0,4.49594e-11,8.83293e-12,5.21094e-12,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-5.0058e-09,-2.21669e-09,-5.64275e-09,0,0,0,0,-1.55653e-12,3.07629e-11,-1.99307e-12,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,9.31968e-09,-5.83149e-09,-5.7872e-09,0,0,0,0,-7.9734e-11,4.89786e-11,-4.7911e-11,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-3.58632e-09,-1.11038e-09,-6.39615e-11,0,0,0,0,9.9516e-12,2.05027e-11,1.46572e-11,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,1.237e-09,-2.83806e-09,6.45593e-09,0,0,0,0,4.25793e-12,-2.46034e-11,2.73963e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-1.59221e-09,1.17635e-10,-6.74066e-10,0,0,0,0,-2.82272e-11,8.38485e-12,-2.43281e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-6.57092e-09,-8.28539e-12,-3.54044e-09,0,0,0,0,2.6005e-11,-4.07208e-12,-2.96461e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-1.38426e-08,1.92e-09,1.19697e-10,0,0,0,0,1.00044e-11,2.13821e-11,-4.53957e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,6.69766e-09,5.69868e-09,-2.90621e-09,0,0,0,0,1.8396e-11,-5.48832e-11,6.04006e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,3.3571e-09,-2.39202e-09,4.87547e-09,0,0,0,0,2.637e-11,-3.1102e-11,1.82956e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-1.52963e-08,4.44639e-09,-1.76957e-09,0,0,0,0,-2.60583e-11,-1.90854e-11,3.36344e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-5.2263e-09,1.35185e-09,8.20009e-09,0,0,0,0,-2.30056e-11,-2.56284e-11,-4.10516e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,1.00462e-08,4.51037e-09,1.53811e-08,0,0,0,0,4.36566e-11,1.83535e-11,2.50635e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-3.05697e-09,1.18067e-09,-1.761e-09,0,0,0,0,-4.72733e-11,2.51108e-11,3.9968e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-1.60396e-08,-3.1131e-09,-8.79996e-10,0,0,0,0,3.95026e-11,-4.76632e-11,6.34959e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,4.06071e-09,-2.79034e-09,-1.53565e-09,0,0,0,0,1.8475e-11,3.40153e-11,2.06777e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-3.07344e-09,2.10926e-09,8.04823e-09,0,0,0,0,5.13838e-11,-2.11396e-11,4.90186e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,4.41714e-09,-1.59763e-09,-1.54725e-09,0,0,0,0,-3.70646e-11,7.2774e-12,1.41727e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-5.094e-09,-5.69902e-09,-9.46719e-09,0,0,0,0,-2.76108e-11,2.96619e-11,2.04086e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,2.10095e-09,-2.47221e-09,4.40777e-09,0,0,0,0,6.444e-11,1.78412e-11,1.81277e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,5.50836e-10,3.33111e-09,9.79432e-09,0,0,0,0,3.38405e-11,-1.39889e-11,2.06981e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,7.4829e-09,2.60011e-10,4.24456e-09,0,0,0,0,-6.29923e-11,1.39077e-11,-2.27951e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-4.24416e-09,-1.11493e-10,-1.95702e-09,0,0,0,0,2.38503e-11,-1.71471e-11,-2.37277e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,4.27857e-10,9.51854e-10,-9.63592e-10,0,0,0,0,-8.27538e-12,3.26139e-12,5.21794e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-6.28389e-09,4.05453e-09,-2.1536e-09,0,0,0,0,2.18137e-11,-3.34532e-11,9.8499e-13,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,3.58338e-09,-2.75491e-09,6.97446e-09,0,0,0,0,5.4873e-11,-1.35052e-11,1.07025e-11,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-2.67336e-09,1.17316e-09,4.22327e-09,0,0,0,0,7.86118e-11,-3.54614e-11,-5.61595e-12,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,6.83015e-09,2.59856e-09,-1.65528e-09,0,0,0,0,-9.63674e-12,8.21121e-13,-2.29186e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-7.68721e-09,-8.27072e-11,5.654e-09,0,0,0,0,-1.96287e-12,2.5079e-11,2.2836e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-1.64203e-09,5.4396e-09,5.65496e-09,0,0,0,0,-3.78839e-11,-9.5477e-12,3.13785e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-6.41304e-09,-1.49363e-09,-1.17937e-09,0,0,0,0,7.80138e-11,-1.59737e-11,1.65379e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,2.92668e-09,-2.05293e-10,-9.81571e-09,0,0,0,0,6.54365e-12,-4.03881e-11,2.55294e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,6.73075e-09,4.94785e-09,3.19233e-09,0,0,0,0,-5.27374e-11,2.38929e-11,5.99298e-12,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,4.21497e-09,2.78703e-09,2.12231e-09,0,0,0,0,6.45359e-11,-3.23496e-11,-3.79874e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,5.55878e-09,3.32881e-09,1.73738e-10,0,0,0,0,6.5115e-11,3.95667e-11,6.35847e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-6.68258e-10,-6.75864e-10,-8.17489e-09,0,0,0,0,3.49294e-11,5.46335e-11,2.82858e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,1.90712e-10,-3.6246e-09,-6.02885e-10,0,0,0,0,3.72493e-11,-1.10146e-11,7.16938e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-4.65923e-09,-8.83505e-10,8.32799e-09,0,0,0,0,-4.06795e-11,6.07669e-12,-1.88392e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-1.02423e-08,2.30993e-09,6.76131e-09,0,0,0,0,-6.62981e-11,-1.40248e-11,-2.13571e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-1.37893e-08,5.32409e-09,-3.54665e-09,0,0,0,0,-1.00853e-11,-1.85686e-11,2.46949e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-2.20228e-09,5.69515e-11,5.3067e-09,0,0,0,0,-4.48903e-11,-3.57381e-13,9.10827e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-1.94404e-09,6.46579e-09,-4.38079e-09,0,0,0,0,1.78266e-11,6.09459e-11,-3.88729e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,3.15815e-09,-7.93684e-10,1.03727e-09,0,0,0,0,-1.45635e-11,-1.93814e-11,-2.23324e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,7.52633e-09,-2.48161e-09,-2.19655e-09,0,0,0,0,1.31086e-11,4.91363e-11,-2.09912e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,2.46442e-09,-5.09633e-09,4.35765e-09,0,0,0,0,-2.29123e-11,3.20459e-11,-1.38289e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-2.67912e-09,4.96923e-09,-6.67702e-09,0,0,0,0,2.77298e-11,2.2546e-11,1.884e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-3.3323e-09,-4.93895e-09,4.77244e-09,0,0,0,0,-4.04246e-11,4.90834e-11,-4.05294e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,2.4493e-09,-6.07941e-10,-1.01573e-08,0,0,0,0,3.63229e-11,-8.06155e-12,-1.19087e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-9.66197e-09,3.90241e-09,-6.26641e-12,0,0,0,0,3.44462e-11,-1.34803e-11,-2.36495e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-5.24599e-09,-7.72162e-10,6.69065e-09,0,0,0,0,1.66611e-11,-1.71667e-11,-2.13554e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-2.29961e-09,7.80222e-09,7.45676e-09,0,0,0,0,-2.7879e-11,-1.81783e-11,-2.35296e-11,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,1.0812e-08,-4.25392e-09,1.0163e-08,0,0,0,0,-1.83711e-11,-2.70837e-11,2.8316e-11,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,4.31071e-10,1.16576e-09,4.21715e-09,0,0,0,0,7.57971e-12,-3.73928e-11,-3.04956e-12,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,1.43802e-09,8.523e-09,8.31736e-09,0,0,0,0,-5.4371e-11,2.55991e-11,2.93272e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-7.66397e-09,-1.91387e-09,-1.85706e-09,0,0,0,0,5.79896e-11,2.82521e-11,-2.80354e-12,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,1.16169e-08,6.76036e-09,-1.53933e-09,0,0,0,0,-3.32014e-11,2.53912e-11,1.6072e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-4.15208e-09,-2.03697e-09,-5.32751e-09,0,0,0,0,6.91069e-12,4.01643e-11,5.53104e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-1.02678e-09,-1.68503e-09,-1.6573e-09,0,0,0,0,-1.55934e-11,2.7006e-11,8.94218e-12,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,1.15226e-08,1.51962e-09,5.18798e-09,0,0,0,0,-6.90933e-11,1.60627e-11,3.94742e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,3.38875e-09,-4.97942e-09,-1.57193e-09,0,0,0,0,4.97993e-11,-3.29425e-12,5.05551e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-7.28033e-09,5.84968e-09,8.51612e-09,0,0,0,0,4.01883e-11,-2.1859e-11,-8.51941e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,2.33931e-09,4.93265e-09,4.34853e-09,0,0,0,0,-1.1469e-11,-1.97895e-11,1.07665e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,8.40817e-09,3.56764e-10,-3.06608e-09,0,0,0,0,1.96749e-11,-4.60152e-11,7.56639e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,5.59192e-09,2.93152e-09,-2.13926e-09,0,0,0,0,6.6791e-11,2.6219e-12,-1.54454e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,5.77484e-09,-1.24152e-09,-5.69715e-09,0,0,0,0,5.54605e-11,-1.96319e-11,-1.68523e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,1.1201e-08,-3.45386e-09,-2.16857e-09,0,0,0,0,4.89431e-11,-9.13003e-12,-6.69864e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,3.65679e-09,4.62496e-09,-1.60128e-11,0,0,0,0,-4.50466e-11,-8.78986e-12,4.8221e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,2.40222e-09,3.36521e-09,4.99986e-09,0,0,0,0,-8.83369e-11,8.85647e-12,-1.94174e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-2.8733e-09,-3.58906e-09,-8.48039e-09,0,0,0,0,3.2597e-11,3.17129e-11,-2.29665e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,1.10401e-09,-1.20102e-09,3.10885e-09,0,0,0,0,-6.07514e-12,-5.80891e-12,3.25198e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-2.09464e-09,1.04242e-09,6.53578e-09,0,0,0,0,-4.57097e-11,-3.44813e-11,-6.00942e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,9.91284e-10,-3.43395e-09,-4.68062e-10,0,0,0,0,-2.34044e-11,-1.78058e-11,2.34177e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-1.8647e-08,-7.19266e-09,1.11227e-09,0,0,0,0,2.18137e-12,-8.68194e-12,-3.33147e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-6.09125e-09,-7.21264e-11,2.16761e-10,0,0,0,0,1.17604e-11,-1.80145e-11,6.69971e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,1.69203e-09,2.17119e-09,5.01312e-09,0,0,0,0,2.38511e-11,1.44551e-12,-3.12221e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-1.28805e-08,-3.87458e-09,4.75291e-09,0,0,0,0,-1.48805e-11,1.81644e-11,-1.46501e-11,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,2.77612e-10,1.40334e-10,-1.21888e-09,0,0,0,0,4.92939e-11,-1.7419e-11,1.83009e-11,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,1.22359e-09,3.31478e-09,-1.69602e-09,0,0,0,0,-3.51656e-11,3.64069e-11,1.05551e-11,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,8.23258e-10,-5.5527e-10,6.37025e-10,0,0,0,0,-3.0917e-11,2.02705e-11,-4.94005e-12,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,9.82661e-10,-5.7805e-09,6.20116e-09,0,0,0,0,9.74731e-12,-1.74172e-12,5.66747e-12,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,1.20336e-08,-1.22472e-10,-8.74516e-09,0,0,0,0,5.69051e-11,-6.81233e-12,-4.92024e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,7.0873e-09,-2.56479e-09,3.41963e-09,0,0,0,0,-2.53864e-11,1.55951e-11,-3.85598e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,3.87808e-09,-1.60862e-09,5.49278e-09,0,0,0,0,-6.44178e-11,5.47919e-11,-3.19651e-11,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-4.25959e-09,2.76079e-09,-4.13304e-09,0,0,0,0,-1.66782e-11,2.19706e-11,5.07594e-13,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-6.89146e-09,6.97202e-10,-2.24345e-09,0,0,0,0,3.6966e-11,1.96827e-11,1.19416e-12,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-2.16964e-10,5.66798e-09,1.22528e-09,0,0,0,0,-5.70033e-12,-9.7633e-12,5.48761e-11,0,0,0,False,nan|TRO.11,1313938
