id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0271609,0.808813,0.0041842,57.2309,0.120031,5.12887e-10,1,0.0271609,0.803506,0.0041842,57.1879,0.120405,5.17745e-10,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0271609,0.79641,0.0041842,57.2309,0.120031,5.12887e-10,1,0.0271609,0.791845,0.0041842,57.1879,0.120405,5.17745e-10,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000660395,0.706496,0.0139335,57.2287,0.120031,5.12887e-10,1,0.000660395,0.696427,0.0139335,57.1858,0.120405,5.17745e-10,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000660395,0.70082,0.0139335,57.2287,0.120031,5.12887e-10,1,0.000660395,0.693363,0.0139335,57.1858,0.120405,5.17745e-10,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000660395,0.694077,0.0139335,57.2287,0.120031,5.12887e-10,1,0.000660395,0.693819,0.0139335,57.1858,0.120405,5.17745e-10,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00244369,0.604683,0.0197052,57.2287,0.120031,5.12887e-10,1,0.00244369,2.32087e-07,0.0197052,57.1858,0.120405,5.17745e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00244369,0.600634,0.0197052,57.2287,0.120031,5.12887e-10,1,0.00244369,4.107e-07,0.0197052,57.1858,0.120405,5.17745e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00244369,0.6397,0.0197052,57.2287,0.120031,5.12887e-10,1,0.00244369,8.17647e-07,0.0197052,57.1858,0.120405,5.17745e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00244369,0.651857,0.0197052,57.2287,0.120031,5.12887e-10,1,0.00244369,1.20549e-06,0.0197052,57.1858,0.120405,5.17745e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00244369,0.651014,0.0197052,57.2287,0.120031,5.12887e-10,1,0.00244369,7.39172e-07,0.0197052,57.1858,0.120405,5.17745e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00244369,0.669576,0.0197052,57.2287,0.120031,5.12887e-10,1,0.00244369,2.03391e-06,0.0197052,57.1858,0.120405,5.17745e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00244369,0.60722,0.0197052,57.2287,0.120031,5.12887e-10,1,0.00244369,2.04379e-07,0.0197052,57.1858,0.120405,5.17745e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00244369,0.684121,0.0197052,57.2287,0.120031,5.12887e-10,1,0.00244369,3.83999e-07,0.0197052,57.1858,0.120405,5.17745e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00842355,0.00314596,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,-8.93652e-07,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00842355,-0.0965906,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,3.63358e-07,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00842355,0.0249993,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,3.18944e-07,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00842355,-0.109135,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,-4.90424e-07,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00842355,0.0718935,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,3.3705e-07,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00842355,0.069256,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,-5.15754e-07,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00842355,-0.0166456,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,3.62644e-07,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00842355,-0.113935,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,1.33627e-07,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.145099,0.72091,0.0533808,57.2287,0.120002,5.12894e-10,1,0.145099,0.712588,0.0533808,57.1858,0.120375,5.17752e-10,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00178281,0.737411,0.0152663,57.2287,0.120002,5.12894e-10,1,0.00178281,0.736552,0.0152663,57.1858,0.120375,5.17752e-10,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00178281,0.711309,0.0152663,57.2287,0.120002,5.12894e-10,1,0.00178281,0.706493,0.0152663,57.1858,0.120375,5.17752e-10,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0395313,0.740014,0.00083146,57.2282,0.120002,5.12894e-10,1,0.0395313,0.728722,0.00083146,57.1852,0.120375,5.17752e-10,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0395313,0.757444,0.00083146,57.2282,0.120002,5.12894e-10,1,0.0395313,0.744101,0.00083146,57.1852,0.120375,5.17752e-10,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0395313,0.757426,0.00083146,57.2282,0.120002,5.12894e-10,1,0.0395313,0.746421,0.00083146,57.1852,0.120375,5.17752e-10,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0395313,0.755744,0.00083146,57.2282,0.120002,5.12894e-10,1,0.0395313,0.752591,0.00083146,57.1852,0.120375,5.17752e-10,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.145099,0.801092,0.0533808,57.2287,0.120002,5.12894e-10,1,0.145099,0.793227,0.0533808,57.1858,0.120375,5.17752e-10,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.145099,0.793131,0.0533808,57.2287,0.120002,5.12894e-10,1,0.145099,0.78322,0.0533808,57.1858,0.120375,5.17752e-10,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.145099,0.766232,0.0533808,57.2287,0.120002,5.12894e-10,1,0.145099,0.760046,0.0533808,57.1858,0.120375,5.17752e-10,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00842355,0.537717,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,1.68015e-07,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00842355,0.664654,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,5.34004e-07,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00842355,0.595055,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,7.72672e-07,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00842355,0.661116,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,3.52297e-07,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00842355,0.576237,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,1.04785e-06,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00842355,0.714253,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,4.36531e-07,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00842355,0.606217,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,1.13009e-06,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00842355,0.574845,0.00900816,57.2287,0.120002,5.12894e-10,1,0.00842355,1.35199e-06,0.00900816,57.1858,0.120375,5.17752e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00323578,-0.0398468,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,-4.49132e-07,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00323578,-0.00403286,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,-0.00412322,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00323578,0.0137584,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,2.61229e-07,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00323578,0.0132619,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,1.53354e-07,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00323578,0.101109,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,2.82155e-07,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00323578,0.00867645,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,1.71245e-07,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00323578,-0.0935629,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,3.05674e-07,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00323578,-0.0704712,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,1.20842e-07,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000143693,0.73852,0.062004,57.2287,0.119988,5.13401e-10,1,0.000143693,0.741854,0.062004,57.1858,0.120362,5.18269e-10,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000343386,0.698115,0.00793472,57.2287,0.119988,5.13401e-10,1,0.000343386,0.69976,0.00793472,57.1858,0.120362,5.18269e-10,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000343386,0.701711,0.00793472,57.2287,0.119988,5.13401e-10,1,0.000343386,0.699737,0.00793472,57.1858,0.120362,5.18269e-10,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.176497,0.773262,0.017033,57.2287,0.119988,5.13401e-10,1,0.176497,0.768824,0.017033,57.1858,0.120362,5.18269e-10,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.176497,0.762289,0.017033,57.2287,0.119988,5.13401e-10,1,0.176497,0.750733,0.017033,57.1858,0.120362,5.18269e-10,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.176497,0.771695,0.017033,57.2287,0.119988,5.13401e-10,1,0.176497,0.760372,0.017033,57.1858,0.120362,5.18269e-10,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.176497,0.70245,0.017033,57.2287,0.119988,5.13401e-10,1,0.176497,0.705179,0.017033,57.1858,0.120362,5.18269e-10,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000143693,0.801596,0.062004,57.2287,0.119988,5.13401e-10,1,0.000143693,0.794389,0.062004,57.1858,0.120362,5.18269e-10,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000143693,0.783451,0.062004,57.2287,0.119988,5.13401e-10,1,0.000143693,0.782776,0.062004,57.1858,0.120362,5.18269e-10,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000143693,0.75254,0.062004,57.2287,0.119988,5.13401e-10,1,0.000143693,0.755801,0.062004,57.1858,0.120362,5.18269e-10,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00323578,0.575072,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,9.93051e-07,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00323578,0.569886,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,5.35108e-07,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00323578,0.540893,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,1.17102e-06,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00323578,0.592261,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,5.20419e-07,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00323578,0.684529,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,5.91722e-07,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00323578,0.607084,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,3.63064e-07,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00323578,0.698798,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,2.31847e-07,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00323578,0.668147,0.00512513,57.2287,0.119988,5.13401e-10,1,0.00323578,1.17533e-06,0.00512513,57.1858,0.120362,5.18269e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0177208,0.0748306,0.0131952,57.2287,0.080872,5.12916e-10,1,0.0177208,3.01168e-08,0.0131952,57.1858,0.0801383,5.17775e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0177208,-0.0934226,0.0131952,57.2287,0.080872,5.12916e-10,1,0.0177208,-4.1565e-07,0.0131952,57.1858,0.0801383,5.17775e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0177208,0.0306582,0.0131952,57.2287,0.080872,5.12916e-10,1,0.0177208,-1.93577e-07,0.0131952,57.1858,0.0801383,5.17775e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0177208,-0.0462289,0.0131952,57.2287,0.080872,5.12916e-10,1,0.0177208,-5.91245e-07,0.0131952,57.1858,0.0801383,5.17775e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0177208,-0.0446985,0.0131952,57.2287,0.080872,5.12916e-10,1,0.0177208,-2.95278e-07,0.0131952,57.1858,0.0801383,5.17775e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0177208,0.0134612,0.0131952,57.2287,0.080872,5.12916e-10,1,0.0177208,1.54237e-07,0.0131952,57.1858,0.0801383,5.17775e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0177208,0.0432424,0.0131952,57.2287,0.080872,5.12916e-10,1,0.0177208,-4.9123e-07,0.0131952,57.1858,0.0801383,5.17775e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0177208,-0.00821337,0.0131952,57.2287,0.080872,5.12916e-10,1,0.0177208,-9.53905e-08,0.0131952,57.1858,0.0801383,5.17775e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00242044,0.828043,0.298583,57.2287,0.080872,5.12916e-10,1,0.00242044,0.824973,0.298583,57.1858,0.0801383,5.17775e-10,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00322451,0.745069,0.0305365,57.2287,0.080872,5.12916e-10,1,0.00322451,0.740522,0.0305365,57.1858,0.0801383,5.17775e-10,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00322451,0.721976,0.0305365,57.2287,0.080872,5.12916e-10,1,0.00322451,0.72355,0.0305365,57.1858,0.0801383,5.17775e-10,True,VRC07-523LS|TRO.11,1313938
