id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,-2.48151e-10,0.642986,-1.16802e-09,0,0,0,0,-2.22045e-15,1.39796e-06,-1.68754e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,2.71334e-10,0.585537,6.24135e-10,0,0,0,0,-1.28786e-14,2.37446e-07,2.93099e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,8.2531e-10,0.585216,5.87833e-09,0,0,0,0,2.66454e-15,2.06512e-06,-3.28626e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,3.98264e-09,0.584036,1.50497e-09,0,0,0,0,1.42109e-14,1.19003e-06,3.64153e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,-2.59087e-09,0.6837,-4.81123e-09,0,0,0,0,6.21725e-15,7.10839e-07,-7.99361e-15,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-1.15735e-09,0.654553,2.44719e-09,0,0,0,0,-8.88178e-16,4.08375e-07,-1.5099e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,5.25857e-10,0.586166,-1.57036e-09,0,0,0,0,1.77636e-15,1.51404e-06,2.84217e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,8.58899e-10,0.0247658,-6.26913e-09,0,0,0,0,3.55271e-15,-5.32603e-07,-2.9754e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-8.24552e-10,-0.0436547,-3.49033e-09,0,0,0,0,-1.77636e-15,1.74281e-07,-2.9754e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,1.04716e-09,0.0224362,-3.91739e-09,0,0,0,0,-5.32907e-15,1.88593e-07,1.9984e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,3.92237e-09,-0.133738,-4.46408e-09,0,0,0,0,-7.10543e-15,4.41732e-07,2.44249e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,-4.42074e-09,0.0633689,-2.35302e-10,0,0,0,0,7.10543e-15,-2.79565e-07,-2.35367e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-1.99366e-09,-0.0641685,1.26479e-09,0,0,0,0,8.88178e-15,7.6755e-08,-2.44249e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-1.39919e-09,-0.0200872,2.27017e-09,0,0,0,0,-7.10543e-15,-4.39661e-07,7.54952e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,1.44997e-09,0.0525203,-6.30537e-09,0,0,0,0,-5.32907e-15,3.75654e-07,-1.59872e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-4.82854e-10,0.700772,2.42541e-09,0,0,0,0,-2.0961e-13,0.69696,3.9968e-14,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-6.85195e-10,0.75088,9.53191e-09,0,0,0,0,-4.21885e-13,0.749222,1.71241e-12,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,4.39807e-09,0.731989,5.14398e-09,0,0,0,0,-3.59712e-13,0.733332,-1.33582e-12,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,6.17424e-09,0.810659,-3.87622e-09,0,0,0,0,-6.90115e-13,0.808872,-5.39124e-13,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-5.16249e-09,0.809575,6.43464e-09,0,0,0,0,-2.34035e-13,0.812376,-1.76748e-12,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-3.92084e-09,0.808813,-1.21471e-08,0,0,0,0,1.1191e-13,0.803506,-1.12443e-12,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-3.2863e-09,0.79641,-7.63766e-09,0,0,0,0,-2.76223e-13,0.791845,-1.803e-12,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-1.57791e-10,0.706496,-3.7586e-09,0,0,0,0,1.07825e-12,0.696427,4.03677e-12,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-1.84786e-10,0.70082,-1.29688e-09,0,0,0,0,7.40741e-13,0.693363,-6.80345e-13,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,1.93762e-09,0.694077,-3.97104e-09,0,0,0,0,1.69642e-13,0.693819,-8.21565e-13,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,1.91251e-09,0.604683,1.64807e-09,0,0,0,0,-7.99361e-15,2.32087e-07,-1.9984e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,4.35666e-09,0.600634,-5.70446e-09,0,0,0,0,1.77636e-14,4.107e-07,5.01821e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,8.12981e-10,0.6397,3.99355e-09,0,0,0,0,-8.88178e-15,8.17647e-07,1.19904e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,1.6872e-09,0.651857,9.79535e-10,0,0,0,0,-1.59872e-14,1.20549e-06,-1.2168e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,3.92434e-10,0.651014,-6.39732e-09,0,0,0,0,-1.95399e-14,7.39172e-07,2.79776e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,2.99133e-09,0.669576,9.26386e-09,0,0,0,0,-2.13163e-14,2.03391e-06,-1.39444e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-1.41162e-09,0.60722,6.09213e-09,0,0,0,0,-1.58682e-11,2.04379e-07,-2.86571e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,2.08007e-10,0.684121,-5.30441e-09,0,0,0,0,-1.95399e-14,3.83999e-07,-9.32587e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-2.09493e-09,0.00314596,6.85464e-09,0,0,0,0,7.10543e-15,-8.93652e-07,4.17444e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-2.31403e-09,-0.0965906,1.74608e-09,0,0,0,0,-2.84217e-14,3.63358e-07,5.32907e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,2.19952e-09,0.0249993,2.32809e-09,0,0,0,0,5.32907e-15,3.18944e-07,3.55271e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-6.84819e-10,-0.109135,4.44183e-10,0,0,0,0,-8.88178e-16,-4.90424e-07,-7.10543e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,1.35033e-10,0.0718935,-3.74521e-09,0,0,0,0,-9.76996e-15,3.3705e-07,-3.4639e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,4.4528e-10,0.069256,-8.88509e-09,0,0,0,0,-8.88178e-15,-5.15754e-07,-1.06581e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-1.19372e-09,-0.0166456,-7.35304e-09,0,0,0,0,1.59872e-14,3.62644e-07,1.24345e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-1.9091e-09,-0.113935,1.59427e-10,0,0,0,0,2.13163e-14,1.33627e-07,-7.10543e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,4.04247e-10,0.72091,9.90629e-09,0,0,0,0,-4.82281e-13,0.712588,-3.0127e-12,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-3.81019e-09,0.737411,-5.45871e-09,0,0,0,0,1.01874e-12,0.736552,2.39808e-13,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,9.29685e-10,0.711309,4.27302e-09,0,0,0,0,-5.18696e-13,0.706493,1.01608e-12,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,7.70987e-10,0.740014,6.28191e-09,0,0,0,0,3.5083e-14,0.728722,3.96128e-13,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,3.33347e-09,0.757444,1.00492e-08,0,0,0,0,5.01821e-13,0.744101,-1.34825e-12,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,1.24444e-10,0.757426,-7.0723e-09,0,0,0,0,-7.71827e-13,0.746421,-4.79616e-13,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-2.13874e-09,0.755744,6.61827e-09,0,0,0,0,5.32907e-14,0.752591,1.00542e-12,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,1.94067e-09,0.801092,-1.48464e-10,0,0,0,0,-3.52385e-13,0.793227,1.00275e-12,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-5.20774e-09,0.793131,-5.3934e-09,0,0,0,0,2.36033e-13,0.78322,5.44897e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,1.33405e-10,0.766232,-2.30196e-09,0,0,0,0,-2.59792e-13,0.760046,-4.1922e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,2.08674e-09,0.537717,2.49646e-09,0,0,0,0,-6.21725e-15,1.68015e-07,-3.10862e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-2.74262e-09,0.664654,1.26744e-09,0,0,0,0,-1.68754e-14,5.34004e-07,9.59233e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-2.02796e-09,0.595055,7.05381e-09,0,0,0,0,-2.13163e-14,7.72672e-07,1.68754e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,3.02733e-10,0.661116,-3.67228e-09,0,0,0,0,7.99361e-15,3.52297e-07,4.26326e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,1.05401e-09,0.576237,4.52967e-09,0,0,0,0,-1.24345e-14,1.04785e-06,-1.06581e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,6.35873e-10,0.714253,-2.71405e-09,0,0,0,0,-2.66454e-15,4.36531e-07,-2.84217e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-2.14412e-10,0.606217,7.88075e-10,0,0,0,0,-2.66454e-14,1.13009e-06,4.79616e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-3.02672e-09,0.574845,-2.14386e-09,0,0,0,0,8.88178e-15,1.35199e-06,-3.01981e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,5.71307e-10,-0.0398468,1.0703e-09,0,0,0,0,-7.99361e-15,-4.49132e-07,1.95399e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,2.22088e-09,-0.00403286,4.40632e-09,0,0,0,0,-9.59233e-14,-0.00412322,-6.4766e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,5.05463e-09,0.0137584,-4.00651e-09,0,0,0,0,-1.5099e-14,2.61229e-07,1.59872e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,6.61678e-10,0.0132619,-2.47196e-09,0,0,0,0,-1.33227e-14,1.53354e-07,3.55271e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-9.49205e-10,0.101109,6.84275e-10,0,0,0,0,5.32907e-15,2.82155e-07,1.42109e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,3.29399e-09,0.00867645,-7.88206e-09,0,0,0,0,4.44089e-15,1.71245e-07,-3.90799e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-1.36563e-09,-0.0935629,-7.29551e-09,0,0,0,0,2.66454e-15,3.05674e-07,-2.84217e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,2.04307e-09,-0.0704712,-1.0747e-09,0,0,0,0,-5.32907e-15,1.20842e-07,1.68754e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,4.69423e-10,0.73852,8.37262e-09,0,0,0,0,-3.37508e-14,0.741854,-2.00417e-12,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,7.95489e-10,0.698115,4.1319e-09,0,0,0,0,-1.1724e-12,0.69976,2.77822e-12,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.12613e-09,0.701711,8.44222e-09,0,0,0,0,-1.70353e-12,0.699737,-7.07878e-13,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,5.22005e-09,0.773262,-4.53311e-10,0,0,0,0,-3.81473e-13,0.768824,-9.11271e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,3.3675e-09,0.762289,3.35624e-09,0,0,0,0,3.72369e-13,0.750733,-6.60805e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,7.49363e-10,0.771695,8.59336e-09,0,0,0,0,-8.14904e-14,0.760372,5.84421e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.01198e-08,0.70245,-1.0998e-08,0,0,0,0,-9.57012e-14,0.705179,3.25073e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-3.19288e-09,0.801596,-4.91197e-10,0,0,0,0,4.06786e-13,0.794389,-5.57332e-13,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,3.87373e-09,0.783451,1.81192e-09,0,0,0,0,-1.15463e-12,0.782776,-2.52243e-13,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-3.56943e-09,0.75254,5.38557e-09,0,0,0,0,-4.93827e-13,0.755801,-2.2804e-12,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-1.50711e-10,0.575072,-1.90964e-09,0,0,0,0,3.01981e-14,9.93051e-07,-1.77636e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-2.70999e-09,0.569886,-2.2962e-09,0,0,0,0,1.95399e-14,5.35108e-07,7.99361e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,1.77507e-10,0.540893,3.48495e-10,0,0,0,0,5.32907e-15,1.17102e-06,1.10134e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-1.313e-09,0.592261,-2.02134e-09,0,0,0,0,-7.10543e-15,5.20419e-07,-8.79297e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-1.90766e-09,0.684529,1.47887e-09,0,0,0,0,-1.77636e-15,5.91722e-07,-7.37188e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-7.81638e-10,0.607084,2.52602e-09,0,0,0,0,1.95399e-14,3.63064e-07,9.9476e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,1.74878e-09,0.698798,-4.40579e-09,0,0,0,0,-1.95399e-14,2.31847e-07,-5.9508e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-1.06602e-09,0.668147,5.57189e-09,0,0,0,0,2.4869e-14,1.17533e-06,-7.10543e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,3.61317e-09,0.0748306,-3.22102e-09,0,0,0,0,1.15463e-14,3.01168e-08,-7.10543e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-7.63901e-10,-0.0934226,8.17307e-09,0,0,0,0,-2.66454e-15,-4.1565e-07,1.24345e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,8.81975e-10,0.0306582,-4.58375e-09,0,0,0,0,-7.10543e-15,-1.93577e-07,-3.37508e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-7.54991e-10,-0.0462289,-1.71057e-09,0,0,0,0,-1.15463e-14,-5.91245e-07,2.66454e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,3.94845e-09,-0.0446985,-2.98046e-09,0,0,0,0,1.77636e-14,-2.95278e-07,-2.75335e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-2.51359e-09,0.0134612,6.63079e-10,0,0,0,0,1.33227e-14,1.54237e-07,1.06581e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-1.75701e-09,0.0432424,-8.79704e-09,0,0,0,0,-8.88178e-15,-4.9123e-07,-7.99361e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-2.69095e-09,-0.00821337,-6.90406e-09,0,0,0,0,1.77636e-14,-9.53905e-08,7.10543e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,7.3946e-09,0.828043,1.20421e-09,0,0,0,0,-1.39444e-13,0.824973,-1.9269e-12,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-3.60149e-10,0.745069,-8.93962e-09,0,0,0,0,5.3646e-13,0.740522,2.66454e-14,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-3.86875e-10,0.721976,-1.03041e-08,0,0,0,0,1.79412e-13,0.72355,-8.34e-13,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,4.24483e-09,0.853126,-4.65404e-09,0,0,0,0,8.08242e-14,0.841888,1.66978e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,2.18749e-09,0.834889,1.71948e-09,0,0,0,0,-3.81917e-13,0.823873,-1.95399e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,2.21816e-09,0.828822,8.05361e-10,0,0,0,0,2.35367e-14,0.821768,1.18572e-12,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-2.21507e-10,0.832798,-7.04021e-09,0,0,0,0,-3.68594e-14,0.823862,-2.53131e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-2.87381e-09,0.850716,1.54061e-08,0,0,0,0,-4.0945e-13,0.849246,5.30909e-13,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,8.3786e-10,0.857347,-4.74231e-09,0,0,0,0,-2.93099e-14,0.857526,-3.03935e-12,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-1.18762e-09,0.830559,5.89063e-09,0,0,0,0,-5.05374e-13,0.822248,-2.22045e-16,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,1.67068e-09,0.610824,2.06498e-09,0,0,0,0,2.39808e-14,6.73631e-07,3.28626e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,1.39923e-09,0.564704,-8.48561e-09,0,0,0,0,-4.44089e-15,4.73473e-07,2.66454e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-2.46265e-09,0.589633,8.04669e-09,0,0,0,0,-2.66454e-15,3.07902e-07,3.01981e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,1.68172e-09,0.610032,2.73066e-09,0,0,0,0,-1.24345e-14,9.66862e-07,-6.57252e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-3.19218e-09,0.694107,8.52964e-11,0,0,0,0,1.42109e-14,1.86861e-06,7.63833e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-4.35374e-09,0.673871,-3.3263e-09,0,0,0,0,1.77636e-14,9.21455e-07,-6.03961e-14,0,0,0,False,nan|TRO.11,1313938
