id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00983613,1.6483,0.00869345,3006.62,0.26082,6.44637e-07,1,0.00899818,1.6483,0.00869345,3009.28,0.260727,6.65127e-07,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,507212,1.80568,0.0165903,3006.62,0.26082,6.44637e-07,1,1,1.80568,0.0165903,3009.29,0.260727,6.65127e-07,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,711479,1.80568,0.0165903,3006.62,0.26082,6.44637e-07,1,1,1.80568,0.0165903,3009.29,0.260727,6.65127e-07,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,1.11135e+06,1.80568,0.0165903,3006.62,0.26082,6.44637e-07,1,1,1.80568,0.0165903,3009.29,0.260727,6.65127e-07,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,149710,1.80568,0.0165903,3006.62,0.26082,6.44637e-07,1,1,1.80568,0.0165903,3009.29,0.260727,6.65127e-07,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,5.24721e+07,1.80568,0.0165903,3006.62,0.26082,6.44637e-07,1,1,1.80568,0.0165903,3009.29,0.260727,6.65127e-07,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,11494.8,1.80568,0.0165903,3006.62,0.26082,6.44637e-07,1,1,1.80568,0.0165903,3009.29,0.260727,6.65127e-07,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,247270,1.80568,0.0165903,3006.62,0.26082,6.44637e-07,1,1,1.80568,0.0165903,3009.29,0.260727,6.65127e-07,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,641560,1.80568,0.0165903,3006.62,0.26082,6.44637e-07,1,0.999999,1.80568,0.0165903,3009.29,0.260727,6.65127e-07,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,11123.7,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,1,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,25465.3,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,1,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,6305.51,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,1,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,143123,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,1,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,2.88621e+06,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,0.999999,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,67934.3,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,1,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,1.28628e+06,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,1,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,49527.6,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,1,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000550742,2.68558,0.0658351,3006.62,0.26082,6.44819e-07,1,0.00069773,2.68558,0.0658351,3009.29,0.260727,6.65309e-07,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00103432,2.3967,0.0558859,3006.62,0.26082,6.44819e-07,1,0.00106796,2.3967,0.0558859,3009.29,0.260727,6.65309e-07,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000577225,2.3967,0.0558859,3006.62,0.26082,6.44819e-07,1,0.000556032,2.3967,0.0558859,3009.29,0.260727,6.65309e-07,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.144398,3.34873,0.0471848,3006.62,0.26082,6.44819e-07,1,0.11483,3.34873,0.0471848,3009.29,0.260727,6.65309e-07,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.155256,3.34873,0.0471848,3006.62,0.26082,6.44819e-07,1,0.120308,3.34873,0.0471848,3009.29,0.260727,6.65309e-07,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0470956,3.34873,0.0471848,3006.62,0.26082,6.44819e-07,1,0.0434805,3.34873,0.0471848,3009.29,0.260727,6.65309e-07,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0320702,3.34873,0.0471848,3006.62,0.26082,6.44819e-07,1,0.0282765,3.34873,0.0471848,3009.29,0.260727,6.65309e-07,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00137021,2.68558,0.0658351,3006.62,0.26082,6.44819e-07,1,0.00165698,2.68558,0.0658351,3009.29,0.260727,6.65309e-07,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000599257,2.68558,0.0658351,3006.62,0.26082,6.44819e-07,1,0.00165573,2.68558,0.0658351,3009.29,0.260727,6.65309e-07,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000766734,2.68558,0.0658351,3006.62,0.26082,6.44819e-07,1,0.000928562,2.68558,0.0658351,3009.29,0.260727,6.65309e-07,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,206188,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,1,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,173816,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,1,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,1.15937e+06,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,1,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,61137,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,0.999999,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,8613.89,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,1,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,7151.67,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,1,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,669873,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,0.999999,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,1.80184e+06,0.776331,0.0154821,3006.62,0.26082,6.44819e-07,1,1,0.776331,0.0154821,3009.29,0.260727,6.65309e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,12064,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,47747.8,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.89505e+06,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,339986,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,42320.7,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,1.52335e+06,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,8689.98,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,76952,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.119451,2.2646,0.160269,3006.62,0.260821,6.44634e-07,1,0.12379,2.2646,0.160269,3009.29,0.260728,6.65124e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.773628,-2.95572,0.0129225,3006.62,0.260821,6.44634e-07,1,0.769241,-2.95572,0.0129225,3009.29,0.260728,6.65124e-07,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.786163,-2.95572,0.0129225,3006.62,0.260821,6.44634e-07,1,0.769971,-2.95572,0.0129225,3009.29,0.260728,6.65124e-07,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0894537,1.9093,0.00197697,3006.62,0.260821,6.44634e-07,1,0.0459235,1.9093,0.00197697,3009.29,0.260728,6.65124e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0970334,1.9093,0.00197697,3006.62,0.260821,6.44634e-07,1,0.0481051,1.9093,0.00197697,3009.29,0.260728,6.65124e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.059739,1.9093,0.00197697,3006.62,0.260821,6.44634e-07,1,0.0482236,1.9093,0.00197697,3009.29,0.260728,6.65124e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0647511,1.9093,0.00197697,3006.62,0.260821,6.44634e-07,1,0.0517126,1.9093,0.00197697,3009.29,0.260728,6.65124e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.186283,2.2646,0.160269,3006.62,0.260821,6.44634e-07,1,0.173345,2.2646,0.160269,3009.29,0.260728,6.65124e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.174873,2.2646,0.160269,3006.62,0.260821,6.44634e-07,1,0.157302,2.2646,0.160269,3009.29,0.260728,6.65124e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.157113,2.2646,0.160269,3006.62,0.260821,6.44634e-07,1,0.140251,2.2646,0.160269,3009.29,0.260728,6.65124e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,12072.7,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,5301.84,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,3607.62,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,0.999999,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,6055.07,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,22240.8,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,40684.6,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,6568.15,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,24635.9,0.400974,0.0107094,3006.62,0.260821,6.44634e-07,1,1,0.400974,0.0107094,3009.29,0.260728,6.65124e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,6.1379e+06,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,1,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,110171,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,1,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,10054.9,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,1,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,16426.3,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,1,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,80880.7,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,1,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,380419,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,0.999999,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,64112.4,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,1,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,1014.83,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,1.00441,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000828118,1.18844,0.00950143,3006.62,0.260814,6.44688e-07,1,0.00117462,1.18844,0.00950143,3009.29,0.260721,6.6518e-07,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00195831,3.44964,0.103028,3006.62,0.260814,6.44688e-07,1,0.00223964,3.44964,0.103028,3009.29,0.260721,6.6518e-07,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000729691,3.44964,0.103028,3006.62,0.260814,6.44688e-07,1,0.00179713,3.44964,0.103028,3009.29,0.260721,6.6518e-07,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.165479,1.00947,0.000741138,3006.62,0.260814,6.44688e-07,1,0.154423,1.00947,0.000741138,3009.29,0.260721,6.6518e-07,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.167631,1.00947,0.000741138,3006.62,0.260814,6.44688e-07,1,0.152823,1.00947,0.000741138,3009.29,0.260721,6.6518e-07,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.155626,1.00947,0.000741138,3006.62,0.260814,6.44688e-07,1,0.159907,1.00947,0.000741138,3009.29,0.260721,6.6518e-07,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.142753,1.00947,0.000741138,3006.62,0.260814,6.44688e-07,1,0.146233,1.00947,0.000741138,3009.29,0.260721,6.6518e-07,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00180825,1.18844,0.00950143,3006.62,0.260814,6.44688e-07,1,0.00234557,1.18844,0.00950143,3009.29,0.260721,6.6518e-07,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00274141,1.18844,0.00950143,3006.62,0.260814,6.44688e-07,1,0.00227356,1.18844,0.00950143,3009.29,0.260721,6.6518e-07,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000815789,1.18844,0.00950143,3006.62,0.260814,6.44688e-07,1,0.00152084,1.18844,0.00950143,3009.29,0.260721,6.6518e-07,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,658.33,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,0.999999,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,34574.1,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,1,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,1.35401e+06,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,1,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,788447,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,1,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,479907,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,1,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,6.66791e+06,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,1,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,831666,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,1,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,8174.77,1.5492,0.00382243,3006.62,0.260814,6.44688e-07,1,1,1.5492,0.00382243,3009.29,0.260721,6.6518e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,7.10202e+06,1.47125,0.0273445,3006.62,0.23075,6.44775e-07,1,0.999999,1.47125,0.0273445,3009.29,0.228682,6.6527e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,6081.53,1.47125,0.0273445,3006.62,0.23075,6.44775e-07,1,1,1.47125,0.0273445,3009.29,0.228682,6.6527e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,4.23449e+06,1.47125,0.0273445,3006.62,0.23075,6.44775e-07,1,1,1.47125,0.0273445,3009.29,0.228682,6.6527e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,35221.5,1.47125,0.0273445,3006.62,0.23075,6.44775e-07,1,1,1.47125,0.0273445,3009.29,0.228682,6.6527e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,102362,1.47125,0.0273445,3006.62,0.23075,6.44775e-07,1,1,1.47125,0.0273445,3009.29,0.228682,6.6527e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,18279.1,1.47125,0.0273445,3006.62,0.23075,6.44775e-07,1,1,1.47125,0.0273445,3009.29,0.228682,6.6527e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,494920,1.47125,0.0273445,3006.62,0.23075,6.44775e-07,1,0.999999,1.47125,0.0273445,3009.29,0.228682,6.6527e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,58542.3,1.47125,0.0273445,3006.62,0.23075,6.44775e-07,1,0.999999,1.47125,0.0273445,3009.29,0.228682,6.6527e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000674749,1.76932,0.113531,3006.62,0.23075,6.44775e-07,1,0.000582029,1.76932,0.113531,3009.29,0.228682,6.6527e-07,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00363705,3.31047,0.18895,3006.62,0.23075,6.44775e-07,1,0.00437231,3.31047,0.18895,3009.29,0.228682,6.6527e-07,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00505794,3.31047,0.18895,3006.62,0.23075,6.44775e-07,1,0.00492481,3.31047,0.18895,3009.29,0.228682,6.6527e-07,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.067019,2.8194,0.0392191,3006.62,0.23075,6.44775e-07,1,0.0470081,2.8194,0.0392191,3009.29,0.228682,6.6527e-07,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0670783,2.8194,0.0392191,3006.62,0.23075,6.44775e-07,1,0.051468,2.8194,0.0392191,3009.29,0.228682,6.6527e-07,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0190039,2.8194,0.0392191,3006.62,0.23075,6.44775e-07,1,0.0190598,2.8194,0.0392191,3009.29,0.228682,6.6527e-07,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0208901,2.8194,0.0392191,3006.62,0.23075,6.44775e-07,1,0.0188628,2.8194,0.0392191,3009.29,0.228682,6.6527e-07,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00072649,1.76932,0.113531,3006.62,0.23075,6.44775e-07,1,0.0012858,1.76932,0.113531,3009.29,0.228682,6.6527e-07,True,PGT121|TRO.11,1313938
