"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371",1,0.0013663402792572,0.184868504926934,6.21953276456171,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371",1,0.0013663402792572,0.184868593317138,6.21953276456171,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371",1,0.00136622113031615,11.957298235808,6.21952373092805,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371",1,0.00136622113031615,11.9664924466427,6.21929405953058,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371",1,0.00136622113031615,10.3561479972508,6.21929405953058,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371",1,0.00136622113031615,0.872992198547579,6.21938147310032,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371",1,0.00136622113031615,0.856749454279977,6.21938147310032,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371",1,0.00136622113031615,1.0827927899591,6.21938147310032,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371",1,0.00136622113031615,1.07529776667876,6.21938147310032,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371",1,0.00136622113031615,10.639732668047,6.21952373092805,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371",1,0.00136622113031615,9.84868259124565,6.21952373092805,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371",1,0.00136622113031615,12.1396272288439,6.21952373092805,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371",1,0.0013663402792572,0.18486851288878,6.21953276456171,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371",1,0.0013663402792572,0.184868571227866,6.21953276456171,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371",1,0.0013663402792572,0.184868583973213,6.21953276456171,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371",1,0.0013663402792572,0.184868588201111,6.21953276456171,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371",1,0.0013663402792572,0.184868517405291,6.21953276456171,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371",1,0.0013663402792572,0.184868591348418,6.21953276456171,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371",1,0.0013663402792572,0.184868572078081,6.21953276456171,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371",1,0.0013663402792572,0.184868511680496,6.21953276456171,0.437564536169967,0.424824160955657
"130_bNAb_Combinations|1314016|cc|1|1|nan|3430",1,0.0013663402792572,0.184868594495146,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|cc|2|1|nan|3430",1,0.0013663402792572,0.184868583117071,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|cc|3|1|nan|3430",1,0.0013663402792572,0.184868502758802,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|cc|4|1|nan|3430",1,0.0013663402792572,0.184868520729466,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|cc|5|1|nan|3430",1,0.0013663402792572,0.184868509302678,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|cc|6|1|nan|3430",1,0.0013663402792572,0.184868521472846,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|cc|7|1|nan|3430",1,0.0013663402792572,0.184868588469935,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|cc|8|1|nan|3430",1,0.0013663402792572,0.184868588563798,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|sample|10|nan|3430",1,0.00136622113031615,1.05057803662669,6.21966754788288,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|sample|11|nan|3430",1,0.00136622113031615,6.91062052148606,6.21888155696369,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|sample|12|nan|3430",1,0.00136622113031615,7.05578321980154,6.21888155696369,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|sample|3|nan|3430",1,0.00136622113031615,1.4328843720471,6.2185810932985,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|sample|4|nan|3430",1,0.00136622113031615,2.67552118971635,6.2185810932985,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|sample|5|nan|3430",1,0.00136622113031615,0.909363566115677,6.2185810932985,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|sample|6|nan|3430",1,0.00136622113031615,1.277215215676,6.2185810932985,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|sample|7|nan|3430",1,0.00136622113031615,1.42500895742541,6.21966754788288,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|sample|8|nan|3430",1,0.00136622113031615,1.34953227721795,6.21966754788288,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|sample|9|nan|3430",1,0.00136622113031615,1.35820099665364,6.21966754788288,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|vc|1|2|nan|3430",1,0.0013663402792572,0.184868496949669,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|vc|2|2|nan|3430",1,0.0013663402792572,0.1848685914467,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|vc|3|2|nan|3430",1,0.0013663402792572,0.184868522369025,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|vc|4|2|nan|3430",1,0.0013663402792572,0.184868515170531,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|vc|5|2|nan|3430",1,0.0013663402792572,0.184868592484761,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|vc|6|2|nan|3430",1,0.0013663402792572,0.184868537681684,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|vc|7|2|nan|3430",1,0.0013663402792572,0.184868585211331,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314016|vc|8|2|nan|3430",1,0.0013663402792572,0.184868592848903,6.21986237116829,0.437638861115131,0.424843038180347
"130_bNAb_Combinations|1314040|cc|1|1|nan|4166",1,0.0013663402792572,0.18486852380464,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|cc|2|1|nan|4166",1,0.0013663402792572,0.184868555684212,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|cc|3|1|nan|4166",1,0.0013663402792572,0.184868499816673,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|cc|4|1|nan|4166",1,0.0013663402792572,0.184868610192359,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|cc|5|1|nan|4166",1,0.0013663402792572,0.184868569718715,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|cc|6|1|nan|4166",1,0.0013663402792572,0.184868511818478,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|cc|7|1|nan|4166",1,0.0013663402792572,0.184868514734702,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|cc|8|1|nan|4166",1,0.0013663402792572,0.184868603491812,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|sample|10|nan|4166",1,0.00136622113031615,19.5327173559993,6.21922437105524,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|sample|11|nan|4166",1,0.00136622113031615,11.8057547071024,6.21926558944636,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|sample|12|nan|4166",1,0.00136622113031615,12.016843677097,6.21926558944636,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|sample|3|nan|4166",1,0.00136622113031615,2.43283888680972,6.21921059570215,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|sample|4|nan|4166",1,0.00136622113031615,2.41046573466984,6.21921059570215,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|sample|5|nan|4166",1,0.00136622113031615,1.81774398881721,6.21921059570215,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|sample|6|nan|4166",1,0.00136622113031615,1.95567509146322,6.21921059570215,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|sample|7|nan|4166",1,0.00136622113031615,14.81139710692,6.21922437105524,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|sample|8|nan|4166",1,0.00136622113031615,13.6463987070887,6.21922437105524,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|sample|9|nan|4166",1,0.00136622113031615,16.7893666887837,6.21922437105524,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|vc|1|2|nan|4166",1,0.0013663402792572,0.184868544791375,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|vc|2|2|nan|4166",1,0.0013663402792572,0.184868576558993,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|vc|3|2|nan|4166",1,0.0013663402792572,0.184868548384176,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|vc|4|2|nan|4166",1,0.0013663402792572,0.18486854108465,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|vc|5|2|nan|4166",1,0.0013663402792572,0.184868593607288,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|vc|6|2|nan|4166",1,0.0013663402792572,0.18486852605606,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|vc|7|2|nan|4166",1,0.0013663402792572,0.184868580675851,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314040|vc|8|2|nan|4166",1,0.0013663402792572,0.184868534700595,6.21935381843408,0.57284562738396,0.424877746817992
"130_bNAb_Combinations|1314058|cc|1|1|nan|2944",1,0.0013663402792572,0.184868542767307,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|cc|2|1|nan|2944",1,0.0013663402792572,0.184868522769054,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|cc|3|1|nan|2944",1,0.0013663402792572,0.184868503300175,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|cc|4|1|nan|2944",1,0.0013663402792572,0.184868529906105,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|cc|5|1|nan|2944",1,0.0013663402792572,0.184868566316583,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|cc|6|1|nan|2944",1,0.0013663402792572,0.184868527979728,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|cc|7|1|nan|2944",1,0.0013663402792572,0.18486852973055,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|cc|8|1|nan|2944",1,0.0013663402792572,0.184868561000055,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|sample|10|nan|2944",1,0.00136622113031615,15.9933916269529,6.219316894877,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|sample|11|nan|2944",1,0.00136622113031615,2.66035939154206,6.219348085693,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|sample|12|nan|2944",1,0.00136622113031615,2.31569525723307,6.219348085693,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|sample|3|nan|2944",1,0.00136622113031615,1.06561530678955,983.782780514744,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|sample|4|nan|2944",1,0.00136622113031615,1.11855268289063,983.782780514744,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|sample|5|nan|2944",1,0.00136622113031615,1.09920279691562,983.782780514744,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|sample|6|nan|2944",1,0.00136622113031615,1.23602993368604,983.782780514744,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|sample|7|nan|2944",1,0.00136622113031615,12.088548038211,6.219316894877,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|sample|8|nan|2944",1,0.00136622113031615,15.0198512212183,6.219316894877,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|sample|9|nan|2944",1,0.00136622113031615,16.9603136800309,6.219316894877,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|vc|1|2|nan|2944",1,0.0013663402792572,0.184868595311731,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|vc|2|2|nan|2944",1,0.0013663402792572,0.18486858751064,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|vc|3|2|nan|2944",1,0.0013663402792572,0.184868572078753,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|vc|4|2|nan|2944",1,0.0013663402792572,0.184868574186138,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|vc|5|2|nan|2944",1,0.0013663402792572,0.184868610685282,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|vc|6|2|nan|2944",1,0.0013663402792572,0.184868588298952,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|vc|7|2|nan|2944",1,0.0013663402792572,0.184868520503155,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1314058|vc|8|2|nan|2944",1,0.0013663402792572,0.184868550492173,6.21929242424035,0.437558048653816,0.424850526620851
"130_bNAb_Combinations|1342240|cc|1|1|nan|1798",1,0.0013663402792572,0.184868583546003,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|cc|2|1|nan|1798",1,0.0013663402792572,0.18486860447617,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|cc|3|1|nan|1798",1,0.0013663402792572,0.184868556904238,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|cc|4|1|nan|1798",1,0.0013663402792572,0.184868539872255,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|cc|5|1|nan|1798",1,0.0013663402792572,0.184868532160979,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|cc|6|1|nan|1798",1,0.0013663402792572,0.184868495692955,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|cc|7|1|nan|1798",1,0.0013663402792572,0.184868541794513,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|cc|8|1|nan|1798",1,0.0013663402792572,0.184868598980105,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|sample|10|nan|1798",1,0.00136622113031615,1.7394349470247,6.21938678886787,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|sample|11|nan|1798",1,0.00136622113031615,2.15034510357105,6.21938678886787,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|sample|12|nan|1798",1,0.00136622113031615,2.03819962287004,6.21938678886787,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|sample|3|nan|1798",1,0.00136622113031615,1.0150082017265,6.21938543965064,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|sample|4|nan|1798",1,0.00136622113031615,1.03290228124011,6.21938543965064,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|sample|5|nan|1798",1,0.00136622113031615,1.23970928072955,6.21979913561978,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|sample|6|nan|1798",1,0.00136622113031615,1.2507874552118,6.21979913561978,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|sample|7|nan|1798",1,0.00136622113031615,1.36696027622065,6.21979913561978,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|sample|8|nan|1798",1,0.00136622113031615,1.39777303759762,6.21979913561978,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|sample|9|nan|1798",1,0.00136622113031615,1.6428288502577,6.21938678886787,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|vc|1|2|nan|1798",1,0.0013663402792572,0.184868575257833,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|vc|2|2|nan|1798",1,0.0013663402792572,0.184868564470328,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|vc|3|2|nan|1798",1,0.0013663402792572,0.184868594500519,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|vc|4|2|nan|1798",1,0.0013663402792572,0.184868581519284,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|vc|5|2|nan|1798",1,0.0013663402792572,0.184868559960258,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|vc|6|2|nan|1798",1,0.0013663402792572,0.184868530921108,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|vc|7|2|nan|1798",1,0.0013663402792572,0.184868536656,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342240|vc|8|2|nan|1798",1,0.0013663402792572,0.184868605853521,6.21926058093017,0.437600793665383,0.42487238034036
"130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301",1,0.0013663402792572,0.184868572917367,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301",1,0.0013663402792572,0.184868601183984,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301",1,0.0013663402792572,0.184868556048936,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301",1,0.0013663402792572,0.184868559153176,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301",1,0.0013663402792572,0.184868527704171,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301",1,0.0013663402792572,0.184868554129363,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301",1,0.0013663402792572,0.184868565109587,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301",1,0.0013663402792572,0.184868593732588,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|sample|10|TRO.11|8301",1,0.00136622113031615,4.58927396802025,6.21936597289817,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|sample|11|TRO.11|8301",1,0.00136622113031615,22.1641844778133,6.21936597289817,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|sample|12|TRO.11|8301",1,0.00136622113031615,23.850141000447,6.21936597289817,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|sample|3|TRO.11|8301",1,0.00136622113031615,2.36367653887042,6.21937572420994,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|sample|4|TRO.11|8301",1,0.00136622113031615,2.23188406429738,6.21937572420994,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|sample|5|TRO.11|8301",1,0.00136622113031615,2.15839321477691,6.21985436251724,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|sample|6|TRO.11|8301",1,0.00136622113031615,2.0393446077972,6.21985436251724,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|sample|7|TRO.11|8301",1,0.00136622113031615,2.05148598647121,6.21985436251724,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|sample|8|TRO.11|8301",1,0.00136622113031615,2.01872352590371,6.21985436251724,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|sample|9|TRO.11|8301",1,0.00136622113031615,4.38951317503017,6.21936597289817,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301",1,0.0013663402792572,0.184868536111819,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301",1,0.0013663402792572,0.184868599093595,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301",1,0.0013663402792572,0.184868513159638,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301",1,0.0013663402792572,0.184868562676297,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301",1,0.0013663402792572,0.184868552074258,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301",1,0.0013663402792572,0.184868607399469,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301",1,0.0013663402792572,0.1848685013031,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301",1,0.0013663402792572,0.184868535139296,6.21937107082474,0.437598323013221,0.424842457996377
"130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023",1,0.0013663402792572,0.184868561292612,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023",1,0.0013663402792572,0.184868580839518,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023",1,0.0013663402792572,0.184868553092433,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023",1,0.0013663402792572,0.184868600994138,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023",1,0.0013663402792572,0.184868565154208,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023",1,0.0013663402792572,0.184868510843285,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023",1,0.0013663402792572,0.18486859467215,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023",1,0.0013663402792572,0.184868541822999,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|sample|10|Ce1176_A3|7023",1,0.00136622113031615,2.62971562188677,6.21931409690585,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|sample|11|Ce1176_A3|7023",1,0.00136622113031615,17.6969143411745,6.21931409690585,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|sample|12|Ce1176_A3|7023",1,0.00136622113031615,21.3308685967715,6.21931409690585,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023",1,0.00136622113031615,1.24153743482035,6.21952941964136,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023",1,0.00136622113031615,1.22240491957312,6.21952941964136,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023",1,0.00136622113031615,1.79202189096342,3.67654071647719,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023",1,0.00136622113031615,1.79521990509791,3.67654071647719,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023",1,0.00136622113031615,1.79453105388467,3.67654071647719,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|sample|8|Ce1176_A3|7023",1,0.00136622113031615,1.87447245737116,3.67654071647719,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|sample|9|Ce1176_A3|7023",1,0.00136622113031615,2.90433568099483,6.21931409690585,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023",1,0.0013663402792572,0.184868582071982,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023",1,0.0013663402792572,0.184868534010697,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023",1,0.0013663402792572,0.184868525340566,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023",1,0.0013663402792572,0.184868502206788,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023",1,0.0013663402792572,0.184868540834243,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023",1,0.0013663402792572,0.184868593177543,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023",1,0.0013663402792572,0.184868510285914,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023",1,0.0013663402792572,0.184868499475779,6.21920721626711,0.437594772376508,0.424820615344952
"130_bNAb_Combinations|1342294|cc|1|1|nan|1176",1,0.0013663402792572,0.184868593501414,6.21945296769674,0.437622886074791,0.424859262560154
"130_bNAb_Combinations|1342294|cc|2|1|nan|1176",1,0.0013663402792572,0.184868506418586,6.21945296769674,0.437622886074791,0.424859262560154
"130_bNAb_Combinations|1342294|cc|3|1|nan|1176",1,0.0013663402792572,0.184868574961016,6.21945296769674,0.437622886074791,0.424859262560154
"130_bNAb_Combinations|1342294|cc|4|1|nan|1176",1,0.0013663402792572,0.184868522204333,6.21945296769674,0.437622886074791,0.424859262560154
"130_bNAb_Combinations|1342294|cc|5|1|nan|1176",1,0.0013663402792572,0.18486851663747,6.21945296769674,0.437622886074791,0.424859262560154
"130_bNAb_Combinations|1342294|cc|6|1|nan|1176",1,0.0013663402792572,0.18486855115949,6.21945296769674,0.437622886074791,0.424859262560154
"130_bNAb_Combinations|1342294|cc|7|1|nan|1176",1,0.0013663402792572,0.184868510904464,6.21945296769674,0.437622886074791,0.424859262560154
"130_bNAb_Combinations|1342294|cc|8|1|nan|1176",1,0.0013663402792572,0.184868595442625,6.21945296769674,0.437622886074791,0.424859262560154
"130_bNAb_Combinations|1342294|sample|10|nan|1176",1,0.00136622113031615,0.988895861818325,22.5310246532529,0.437622886074791,0.424859262560154
"130_bNAb_Combinations|1342294|sample|11|nan|1176",1,0.00136622113031615,1.07752360150786,22.5310246532529,0.437622886074791,0.424859262560154
"130_bNAb_Combinations|1342294|sample|12|nan|1176",1,0.00136622113031615,0.729797788939576,22.5310246532529,0.437622886074791,0.424859262560154
"130_bNAb_Combinations|1342294|sample|3|nan|1176",1,0.00136622113031615,0.999954015319098,6.21887464389735,0.437622886074791,0.424859262560154
