id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-2.77174e-09,0.0184805,0.634238,0,0,0,0,-7.10543e-15,3.50698e-08,2.22007e-06,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-1.2504e-09,0.00836593,-0.602428,0,0,0,0,0,-6.6398e-09,-1.8856e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-1.61663e-09,0.00739384,1.45262,0,0,0,0,0,1.60925e-09,-6.78909e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,3.64389e-10,0.0121424,-0.162277,0,0,0,0,-1.77636e-15,-2.20812e-09,3.43308e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-2.29921e-09,0.0199104,-0.381296,0,0,0,0,-1.77636e-15,-6.49468e-10,8.91319e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-1.112e-10,0.00480814,-0.784796,0,0,0,0,0,-1.15935e-08,3.06194e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-2.25912e-09,-0.0110959,0.433291,0,0,0,0,1.77636e-15,-9.4511e-10,-3.87585e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-1.57438e-09,-0.0104402,0.468131,0,0,0,0,0,-1.43995e-08,-5.37048e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,4.25649e-10,-0.01274,-1.33514,0,0,0,0,8.88178e-16,-9.05231e-09,-9.61882e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-7.92612e-11,-0.0161511,1.26249,0,0,0,0,-8.88178e-16,-8.7802e-09,6.33595e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,1.64522e-09,-0.0265174,1.68894,0,0,0,0,-8.88178e-16,1.33028e-09,-1.30417e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-2.60543e-09,-0.00915844,0.729062,0,0,0,0,8.88178e-16,7.3215e-09,4.26071e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,1.22071e-09,0.00523679,-0.618788,0,0,0,0,8.88178e-16,2.65734e-10,-5.84015e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-1.3756e-10,-0.00157366,-1.0491,0,0,0,0,-8.88178e-16,-2.50613e-09,3.21815e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,5.00793e-09,-0.0764685,-10.5965,0,0,0,0,7.54952e-15,-0.124744,-11.4326,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,2.11505e-09,-0.284728,-17.195,0,0,0,0,1.15463e-14,-0.217526,-14.9146,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,1.1312e-09,-0.278766,-16.6126,0,0,0,0,8.88178e-15,-0.194107,-14.0249,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-5.73875e-11,0.0830035,-12.1389,0,0,0,0,4.04121e-14,0.0952234,-11.665,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,5.2111e-10,0.0400369,-12.8245,0,0,0,0,-9.76996e-15,0.0952,-11.7838,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-2.1611e-09,0.123188,-11.5413,0,0,0,0,3.28626e-14,0.136098,-11.314,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-1.06258e-09,0.245567,-10.4331,0,0,0,0,-8.88178e-15,0.107922,-11.6842,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,4.92171e-09,-0.116039,-12.1558,0,0,0,0,-1.82077e-14,-0.145937,-12.5961,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-3.39051e-09,-0.0153412,-10.1206,0,0,0,0,-1.59872e-14,-0.0638031,-10.6881,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.63507e-09,-0.0926772,-11.3572,0,0,0,0,3.10862e-15,-0.194376,-13.5671,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-2.34775e-10,0.00438722,0.170409,0,0,0,0,0,-7.33083e-09,1.51679e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,2.8258e-09,0.00360215,1.28433,0,0,0,0,-1.77636e-15,4.61424e-09,-3.17185e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-8.68077e-10,0.0137498,-0.28092,0,0,0,0,8.88178e-16,-1.06315e-09,4.48894e-09,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-3.64086e-09,0.0128578,0.72333,0,0,0,0,0,-5.81656e-09,2.33846e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,6.17902e-10,0.0207019,0.232142,0,0,0,0,8.88178e-16,-2.20465e-09,4.20834e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-2.81766e-09,0.0103329,-1.17258,0,0,0,0,0,-3.17099e-09,-3.05176e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-8.45596e-10,0.0111783,-0.169675,0,0,0,0,8.88178e-16,-1.15786e-08,4.60458e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,2.72224e-10,0.0146315,0.844557,0,0,0,0,0,-5.02853e-09,-2.33328e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,2.91537e-09,0.00244854,1.06092,0,0,0,0,0,-1.28629e-08,-8.10181e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-1.93882e-09,0.00441138,-0.782556,0,0,0,0,0,-1.0376e-08,3.36037e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,1.00077e-09,0.00210775,-0.512545,0,0,0,0,0,-1.25627e-08,-4.11145e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-9.17593e-10,-0.0153819,0.481739,0,0,0,0,0,-3.36988e-09,-8.23396e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-9.06458e-10,0.00815242,-1.03342,0,0,0,0,0,1.43058e-08,-6.59182e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,1.73904e-09,-0.0170216,-0.253873,0,0,0,0,0,1.28766e-09,-7.87104e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-7.21114e-10,0.00094752,-0.20144,0,0,0,0,0,-4.44171e-09,-2.82554e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-1.25746e-09,0.00543303,-0.134243,0,0,0,0,0,4.44123e-09,5.26951e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-6.42259e-09,0.0919205,-7.8701,0,0,0,0,-2.13163e-14,-0.0218281,-9.37877,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,3.50141e-09,-0.143688,-13.4577,0,0,0,0,-2.84217e-14,-0.0402168,-11.4408,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-4.01627e-09,-0.0938869,-12.414,0,0,0,0,-2.57572e-14,-0.034659,-11.3474,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,1.40413e-09,0.0173695,-10.3616,0,0,0,0,-2.4869e-14,0.0479888,-9.84625,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,1.29122e-09,0.0378455,-9.9908,0,0,0,0,1.06581e-14,0.0271772,-10.0277,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,1.7036e-09,-0.0158635,-11.1249,0,0,0,0,-4.21885e-15,-0.0167491,-10.7925,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,2.40811e-09,0.0102428,-10.1723,0,0,0,0,-1.37668e-14,-0.00606859,-10.1909,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,5.98842e-10,0.0698747,-8.38504,0,0,0,0,3.37508e-14,0.0651284,-8.46069,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,1.31143e-09,0.176679,-7.20755,0,0,0,0,-3.55271e-15,0.0431083,-8.68316,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,9.67629e-10,-0.00623004,-9.28275,0,0,0,0,-1.33227e-14,-0.00993918,-9.28082,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-1.53194e-09,-0.00386713,-1.73443,0,0,0,0,0,1.04949e-08,-1.07617e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,1.94524e-09,-0.00776449,1.39932,0,0,0,0,3.55271e-15,8.92248e-09,6.85336e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-1.11039e-09,-0.00810789,0.586955,0,0,0,0,-8.88178e-16,-9.08655e-09,-2.89207e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-6.79819e-10,0.00964411,0.314308,0,0,0,0,-8.88178e-16,-4.42318e-09,-4.05828e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,2.62154e-11,-0.0126613,1.48527,0,0,0,0,0,1.97447e-09,2.22831e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-1.23047e-09,0.00505455,0.308636,0,0,0,0,-1.77636e-15,2.11855e-08,-2.93478e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,1.48345e-09,-0.00273597,0.232345,0,0,0,0,0,-3.65337e-09,-6.53028e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,3.13628e-09,0.00076425,0.578088,0,0,0,0,-8.88178e-16,2.3895e-09,-2.05161e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,1.10764e-09,0.00442,0.562858,0,0,0,0,0,7.11212e-10,4.09964e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-2.02938e-09,0.000698109,-0.241674,0,0,0,0,0,5.78337e-09,5.38672e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-2.4645e-10,-0.0125323,0.445874,0,0,0,0,0,-1.31767e-09,3.58236e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,9.21934e-10,0.00565445,-0.514185,0,0,0,0,-1.77636e-15,-3.25344e-09,-4.99984e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,3.63107e-09,-0.0117112,-0.185638,0,0,0,0,0,6.81137e-09,-5.10698e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-1.19795e-09,-0.0133903,-0.426635,0,0,0,0,8.88178e-16,8.2269e-09,-9.60018e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-7.43892e-10,-0.0222824,1.06873,0,0,0,0,1.77636e-15,1.15605e-08,-2.57133e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,7.29153e-10,-0.0139854,-1.13092,0,0,0,0,-1.77636e-15,4.05603e-09,4.40719e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-2.32792e-09,-0.0288353,-8.42939,0,0,0,0,3.55271e-15,-0.000932918,-8.01562,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-2.00546e-09,0.121548,-8.22009,0,0,0,0,-1.77636e-15,0.0702074,-8.7557,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-1.47615e-09,0.1234,-8.05256,0,0,0,0,1.77636e-15,0.026339,-9.23658,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-9.68999e-10,0.0952638,-10.3261,0,0,0,0,2.75335e-14,0.0490118,-10.8302,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,3.80265e-09,-0.0474106,-12.183,0,0,0,0,7.99361e-15,-0.00557492,-11.5467,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,6.41133e-10,0.0403999,-10.8808,0,0,0,0,8.88178e-15,0.0401292,-10.8297,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-4.96271e-09,0.0839033,-10.264,0,0,0,0,5.77316e-15,0.0307867,-10.9678,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,1.0425e-10,0.0585006,-7.41626,0,0,0,0,-7.10543e-15,-0.00713077,-8.22085,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,1.02733e-09,0.000403037,-8.11906,0,0,0,0,7.99361e-15,-0.0121541,-8.35832,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-4.01532e-09,0.0625212,-7.2659,0,0,0,0,-1.77636e-14,0.012863,-7.79639,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,8.21586e-10,0.00423163,0.988953,0,0,0,0,8.88178e-16,-1.79198e-09,-8.77381e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,1.15312e-09,0.013889,-0.249891,0,0,0,0,0,-1.9878e-09,-4.39394e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,6.27174e-10,0.0158106,0.380477,0,0,0,0,0,5.10819e-09,-2.19591e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-9.62908e-10,-0.00870075,-0.14998,0,0,0,0,0,-6.3745e-09,-4.62846e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,4.73801e-10,0.0164872,-0.0466311,0,0,0,0,0,8.2045e-09,-7.62346e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-6.71187e-10,-0.0146801,0.798846,0,0,0,0,0,5.8725e-09,9.0969e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-1.07185e-09,0.00211846,-1.12265,0,0,0,0,0,-8.37978e-10,-1.81914e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-2.31832e-10,0.00102275,-0.00554225,0,0,0,0,5.24025e-14,3.22834e-07,-0.00568836,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,1.59568e-09,-0.00765068,-0.768842,0,0,0,0,0,-8.90407e-09,-7.77498e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-4.43377e-10,0.0122607,0.207143,0,0,0,0,0,-4.73506e-09,-8.59287e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,5.70332e-10,0.0187558,0.415893,0,0,0,0,0,4.15551e-09,-9.3822e-07,0,0,0,False,nan|Ce1176_A3,1313956
