id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-7.92939e-10,-4.70418e-09,0,0,0,0,0,-2.40119e-11,4.83169e-13,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-1.67525e-09,4.5066e-09,0,0,0,0,0,-1.03864e-11,3.02123e-11,0,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-1.58708e-10,-5.00533e-11,0,0,0,0,0,-8.87823e-12,3.09823e-11,0,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,4.57012e-09,5.35234e-10,0,0,0,0,0,-8.35154e-12,-5.80522e-11,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,4.68302e-09,3.25545e-09,0,0,0,0,0,-4.99938e-11,6.82387e-12,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,1.33368e-09,-7.13109e-09,0,0,0,0,0,1.2395e-11,3.90017e-11,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-7.23044e-09,-6.2792e-09,0,0,0,0,0,3.53291e-11,-4.36469e-11,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-1.34918e-09,6.63385e-09,0,0,0,0,0,-1.69686e-11,-3.88525e-11,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,4.02201e-09,1.25462e-10,0,0,0,0,0,8.09086e-12,3.69191e-11,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,3.6802e-09,3.45499e-09,0,0,0,0,0,1.01736e-11,4.09452e-11,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,2.44014e-09,9.80769e-09,0,0,0,0,0,-1.34772e-11,1.04975e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,4.37807e-09,-2.1328e-09,0,0,0,0,0,6.85052e-12,-4.06367e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,1.99904e-09,3.63002e-09,0,0,0,0,0,5.48583e-11,4.61657e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-3.97844e-09,-4.35704e-09,0,0,0,0,0,-8.33911e-12,-3.52377e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-1.51285e-09,-4.29421e-09,0,0,0,0,0,5.03508e-12,3.21199e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-1.60898e-09,3.23093e-09,0,0,0,0,0,7.6632e-12,4.9295e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-2.55339e-09,1.55663e-09,0,0,0,0,0,-3.88756e-11,5.62916e-12,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-2.16083e-09,-7.74168e-10,0,0,0,0,0,-1.20979e-11,-3.96696e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,2.0203e-09,-3.70358e-09,0,0,0,0,0,-4.95115e-11,1.33497e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,1.51342e-09,2.01051e-10,0,0,0,0,0,2.65796e-11,-3.11284e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-2.52566e-10,-1.412e-09,0,0,0,0,0,-1.70948e-11,-3.03771e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,1.0255e-09,-2.53677e-09,0,0,0,0,0,-2.39249e-11,-1.53455e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,3.04845e-10,-1.20223e-08,0,0,0,0,0,-3.46203e-11,-7.87064e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-3.70308e-10,3.31422e-09,0,0,0,0,0,1.79199e-11,3.37133e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,4.6757e-09,-5.45008e-09,0,0,0,0,0,1.95302e-11,-4.82878e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,5.61186e-10,-1.75059e-09,0,0,0,0,0,6.42153e-12,-3.78477e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,3.0076e-09,-3.73923e-09,0,0,0,0,0,-7.61657e-12,3.04106e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,2.39414e-09,-1.03318e-08,0,0,0,0,0,-2.74154e-11,1.65246e-11,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-7.69799e-10,-3.21577e-09,0,0,0,0,0,1.51505e-11,4.70399e-11,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,3.5333e-09,4.55646e-09,0,0,0,0,0,1.88414e-11,-8.85869e-12,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-4.6821e-09,-2.48108e-09,0,0,0,0,0,3.74794e-11,-3.14708e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-1.48205e-09,-7.00509e-10,0,0,0,0,0,2.05791e-12,2.46621e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-4.68756e-09,-2.71769e-10,0,0,0,0,0,2.90254e-11,5.08056e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-4.48903e-10,-3.38913e-10,0,0,0,0,0,8.8991e-12,-5.35698e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-3.09427e-09,-1.86373e-09,0,0,0,0,0,3.18146e-11,-1.28904e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-4.53019e-09,1.40507e-10,0,0,0,0,0,1.99822e-11,1.4994e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,1.59086e-09,2.18776e-09,0,0,0,0,0,-1.11227e-11,-6.1956e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-3.04834e-09,-2.33333e-10,0,0,0,0,0,3.16591e-11,2.26399e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-1.56852e-09,-2.05724e-09,0,0,0,0,0,-3.60938e-11,2.46927e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-1.06975e-10,3.05863e-09,0,0,0,0,0,1.43263e-11,1.95708e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,2.45318e-09,-1.96948e-11,0,0,0,0,0,2.99751e-11,4.9194e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,1.92575e-09,5.09678e-09,0,0,0,0,0,-9.20952e-12,-4.28853e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-5.38682e-10,6.809e-09,0,0,0,0,0,-1.20552e-11,-9.40299e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-1.12493e-09,1.94357e-10,0,0,0,0,0,-1.77112e-11,-1.55098e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,6.87557e-10,-1.45535e-09,0,0,0,0,0,7.93854e-12,-8.88232e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,3.42211e-09,-6.93957e-10,0,0,0,0,0,-3.37677e-11,2.61791e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-4.40623e-09,-1.87048e-09,0,0,0,0,0,4.90274e-12,4.24598e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,1.77394e-09,8.36606e-11,0,0,0,0,0,1.5465e-11,-4.32783e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,3.29337e-11,4.08111e-09,0,0,0,0,0,4.02967e-12,3.57969e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,1.75383e-09,3.70557e-09,0,0,0,0,0,-3.19629e-11,7.70584e-12,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-6.39337e-10,4.07176e-09,0,0,0,0,0,1.70512e-11,8.51119e-12,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,7.11227e-10,1.57721e-09,0,0,0,0,0,1.1215e-11,6.96638e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,1.8326e-09,1.08337e-09,0,0,0,0,0,-5.90372e-12,-3.5371e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-1.75543e-09,4.51672e-10,0,0,0,0,0,-8.64642e-12,2.84852e-11,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,7.05442e-10,5.11359e-09,0,0,0,0,0,4.53575e-11,-3.13287e-11,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.77225e-09,1.65908e-09,0,0,0,0,0,1.79803e-11,1.98817e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,4.30849e-09,-6.59739e-09,0,0,0,0,0,1.87086e-11,-1.41704e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,2.24271e-10,-4.10541e-09,0,0,0,0,0,1.09655e-11,1.40834e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-4.54866e-09,4.14493e-09,0,0,0,0,0,3.83333e-11,1.00238e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,7.07575e-09,5.73052e-09,0,0,0,0,0,1.69962e-11,2.86222e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,7.14489e-10,-6.97836e-09,0,0,0,0,0,-3.98295e-11,-3.0818e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-8.42922e-10,6.90173e-09,0,0,0,0,0,7.65699e-12,-5.53244e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,2.44512e-09,-2.162e-09,0,0,0,0,0,1.93774e-11,-1.79341e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,1.74232e-09,-9.09891e-09,0,0,0,0,0,-1.27249e-11,7.16893e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-1.87626e-09,1.66786e-09,0,0,0,0,0,2.44134e-11,1.84264e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,7.59382e-10,4.41749e-09,0,0,0,0,0,-4.7887e-11,-9.11502e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-7.69179e-10,5.55215e-09,0,0,0,0,0,1.861e-11,1.94884e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,2.92891e-09,-1.97995e-11,0,0,0,0,0,-2.06182e-11,-1.44864e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-7.37058e-11,1.68364e-09,0,0,0,0,0,3.88312e-12,4.15374e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-5.02924e-09,-2.94423e-09,0,0,0,0,0,-2.9166e-11,-2.15934e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-8.37405e-10,-3.96329e-09,0,0,0,0,0,2.49281e-11,2.85456e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,4.06407e-09,-1.12566e-09,0,0,0,0,0,-2.34537e-11,-7.69607e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,2.12753e-09,4.26595e-09,0,0,0,0,0,-4.97322e-11,1.3572e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,7.2734e-10,-6.82256e-09,0,0,0,0,0,-1.20157e-11,-5.55342e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,1.08614e-09,-7.69964e-10,0,0,0,0,0,2.29998e-11,1.24134e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,4.6849e-10,-3.90013e-10,0,0,0,0,0,-2.2613e-11,4.77907e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-1.43942e-09,6.4402e-10,0,0,0,0,0,-2.40332e-11,5.38485e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,1.59123e-09,4.65079e-09,0,0,0,0,0,-5.38294e-11,8.13882e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-1.40063e-09,-6.02889e-09,0,0,0,0,0,-2.55875e-11,-1.59843e-11,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,4.69124e-09,3.1547e-09,0,0,0,0,0,3.39435e-11,-2.50147e-11,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,1.14852e-09,2.13043e-10,0,0,0,0,0,-2.28022e-11,-3.17146e-12,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-4.9562e-09,3.61396e-10,0,0,0,0,0,9.07576e-11,-4.58176e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-3.095e-09,3.77404e-09,0,0,0,0,0,1.18305e-12,4.72729e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,3.32793e-09,-6.71025e-09,0,0,0,0,0,3.48415e-11,1.15108e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-6.0279e-10,3.24168e-09,0,0,0,0,0,-4.5695e-11,-1.693e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-1.31343e-09,1.39865e-09,0,0,0,0,0,2.34035e-11,-7.22467e-12,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-3.0868e-09,-1.75176e-09,0,0,0,0,0,-1.21911e-11,7.92977e-12,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,3.69793e-10,8.39605e-09,0,0,0,0,0,-6.32401e-11,-9.56202e-12,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,3.36899e-09,-6.76616e-09,0,0,0,0,0,-9.65361e-12,-3.32661e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,1.0792e-09,7.17853e-09,0,0,0,0,0,2.71729e-11,-2.01534e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,4.30736e-09,-1.24762e-09,0,0,0,0,0,2.35429e-11,4.58786e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-4.91287e-09,-8.22119e-09,0,0,0,0,0,-1.50018e-11,-3.0802e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,9.53299e-10,-2.4441e-09,0,0,0,0,0,1.79186e-11,2.8106e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-4.02229e-09,-3.27202e-10,0,0,0,0,0,-2.40727e-11,-1.94127e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,2.316e-09,-7.40028e-10,0,0,0,0,0,-3.30487e-11,1.58205e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,3.68209e-09,1.94419e-09,0,0,0,0,0,-2.21436e-11,2.60272e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,7.86214e-10,1.18173e-08,0,0,0,0,0,1.42997e-11,-1.54516e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-5.83729e-09,-7.79372e-10,0,0,0,0,0,-1.2367e-11,-3.91083e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,1.90036e-09,-1.28628e-09,0,0,0,0,0,3.34843e-12,3.20677e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-2.33968e-09,1.40452e-09,0,0,0,0,0,6.24567e-12,6.83764e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,1.37769e-09,-2.86562e-09,0,0,0,0,0,5.10276e-11,-4.13034e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-4.20676e-09,8.87089e-09,0,0,0,0,0,-1.72591e-11,-9.39382e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,4.46723e-09,6.94039e-09,0,0,0,0,0,-3.77867e-11,-2.43763e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,-3.36825e-09,-3.24963e-09,0,0,0,0,0,-2.61338e-11,-3.31881e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,5.15987e-09,-1.45392e-09,0,0,0,0,0,9.21219e-12,-3.7557e-11,0,0,0,0,True,PGT121|Ce1176_A3,1313956
