id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,-0.00654005,1.11786e-08,0,0,0,0,0,-2.97282e-07,5.32907e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,0.000191407,2.12493e-09,0,0,0,0,0,-5.39889e-08,-1.6076e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,-0.0163013,-8.85278e-09,0,0,0,0,0,2.90568e-07,9.76996e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,0.00498575,-3.13022e-09,0,0,0,0,0,3.23724e-07,-1.94067e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,0.00844967,-8.34738e-09,0,0,0,0,0,-8.59465e-08,3.62821e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,0.0380016,4.83019e-09,0,0,0,0,0,4.86577e-07,-3.28626e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,-0.0762057,-4.8732e-09,0,0,0,0,0,-0.0794513,-9.71667e-13,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,-0.00411043,3.57478e-09,0,0,0,0,0,-0.00417456,6.03073e-13,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,-0.0167349,8.17323e-09,0,0,0,0,0,-0.0230648,-2.12674e-12,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,-0.0736437,-1.44405e-08,0,0,0,0,0,-0.0691993,1.1271e-12,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,-0.0604533,-5.91743e-09,0,0,0,0,0,-0.0671914,7.5584e-13,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,-0.0599357,-5.97488e-09,0,0,0,0,0,-0.0638104,-4.36984e-13,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,-0.0786574,7.54885e-09,0,0,0,0,0,-0.0806379,1.72662e-12,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,-0.0706242,1.47518e-08,0,0,0,0,0,-0.0795743,1.40332e-12,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,-0.0779174,-2.40441e-08,0,0,0,0,0,-0.0821831,-3.32179e-13,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,-0.077642,1.10407e-08,0,0,0,0,0,-0.0822695,-1.66978e-13,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0.0267855,1.86346e-09,0,0,0,0,0,-1.94172e-07,2.64677e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,-0.0111009,-6.31321e-09,0,0,0,0,0,-3.45918e-07,-4.44089e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,0.0248036,9.50777e-09,0,0,0,0,0,2.56107e-07,1.68754e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,0.0150594,1.49193e-10,0,0,0,0,0,1.979e-07,-3.16192e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,-0.000876734,-4.43354e-09,0,0,0,0,0,-5.81967e-07,-1.44773e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,0.0153655,-3.10264e-09,0,0,0,0,0,-6.01312e-08,-2.44249e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,-0.00775728,7.69394e-09,0,0,0,0,0,2.11978e-07,1.45661e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,-0.011064,5.08639e-09,0,0,0,0,0,-3.05669e-07,-6.36824e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,-0.0213118,-1.50219e-08,0,0,0,0,0,3.76138e-07,8.52651e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,-0.0114312,1.43287e-08,0,0,0,0,0,2.13284e-07,4.47642e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,0.0362175,7.90222e-09,0,0,0,0,0,2.39499e-07,3.55271e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,-0.0130078,-6.57821e-09,0,0,0,0,0,-3.15126e-07,-5.59552e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,-0.00912966,-9.02731e-09,0,0,0,0,0,2.08891e-08,-2.31815e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,0.00803903,1.12185e-08,0,0,0,0,0,2.1273e-08,1.66978e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,0.00859525,-1.43641e-08,0,0,0,0,0,3.07297e-07,8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,-0.0456379,-1.5772e-08,0,0,0,0,0,-1.42888e-07,-1.18128e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,0.121105,-2.10993e-08,0,0,0,0,0,0.122285,-1.12799e-12,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,-0.0566781,2.40666e-08,0,0,0,0,0,-0.0638449,2.17604e-12,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,-0.0958647,-5.87268e-09,0,0,0,0,0,-0.0900237,7.86926e-13,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,0.00879861,4.31233e-09,0,0,0,0,0,-0.0131356,-1.33671e-12,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0.0202886,1.60383e-09,0,0,0,0,0,0.000777988,1.10045e-12,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,0.0695786,-3.72994e-09,0,0,0,0,0,0.0675826,1.05693e-13,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,0.0805282,-9.35397e-09,0,0,0,0,0,0.0739009,1.07736e-12,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,-0.0936008,1.12026e-08,0,0,0,0,0,-0.0960938,8.7752e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,-0.0891382,1.01599e-08,0,0,0,0,0,-0.0957449,-1.08358e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,0.145024,3.84918e-09,0,0,0,0,0,0.130032,1.9762e-12,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,0.0173546,-1.06665e-09,0,0,0,0,0,-3.10967e-07,1.59872e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,-0.00478164,8.50213e-09,0,0,0,0,0,2.40965e-07,4.54747e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,-0.0109009,8.08862e-10,0,0,0,0,0,-1.35487e-07,3.4639e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,-0.017023,4.60115e-09,0,0,0,0,0,3.92578e-07,-4.9738e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,-0.00982231,-3.98557e-09,0,0,0,0,0,7.20276e-08,3.42837e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0.0219882,-5.87568e-09,0,0,0,0,0,-2.597e-08,-1.12799e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,0.00465097,6.05422e-09,0,0,0,0,0,5.05083e-07,-9.85878e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0.0087306,7.93099e-09,0,0,0,0,0,7.10967e-08,1.64313e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,0.0275828,-5.13911e-09,0,0,0,0,0,4.81829e-08,1.34115e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0.00711892,-1.32225e-08,0,0,0,0,0,1.17733e-07,6.21725e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,0.0161425,-1.69301e-09,0,0,0,0,0,4.64285e-07,5.3646e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,-0.0287712,-9.4786e-10,0,0,0,0,0,-2.14278e-07,2.73559e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0.0345326,7.50035e-09,0,0,0,0,0,-2.71998e-07,5.32907e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,0.0108902,-2.16878e-09,0,0,0,0,0,-1.69409e-07,2.70006e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,0.0266445,9.14704e-10,0,0,0,0,0,1.24737e-07,-7.99361e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,-0.0186916,-3.85036e-09,0,0,0,0,0,-2.35895e-07,3.65041e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,0.0274854,-3.22516e-09,0,0,0,0,0,0.0190837,-1.95488e-12,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,0.0212479,-1.33016e-09,0,0,0,0,0,0.0212859,1.14309e-12,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,0.0256677,-4.43313e-09,0,0,0,0,0,0.0207115,3.35731e-13,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,-0.133438,2.93074e-09,0,0,0,0,0,-0.144624,4.15668e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,-0.142618,2.60619e-09,0,0,0,0,0,-0.145394,-1.90337e-12,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,0.135722,-1.77581e-09,0,0,0,0,0,0.135577,-5.48006e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,0.140613,-5.14707e-09,0,0,0,0,0,0.134454,-1.58984e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,0.071685,1.94944e-09,0,0,0,0,0,0.0719372,9.05054e-13,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,0.0607147,-2.12106e-09,0,0,0,0,0,0.0604103,1.64269e-12,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,0.0409697,-1.42857e-08,0,0,0,0,0,0.0332912,1.73195e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-0.0121688,-4.66233e-09,0,0,0,0,0,2.18404e-07,4.61853e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,-0.00948028,1.16895e-08,0,0,0,0,0,3.24002e-07,-2.16716e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0.00613774,2.3129e-09,0,0,0,0,0,9.51297e-08,2.3892e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0.0174921,-2.20649e-09,0,0,0,0,0,2.10972e-07,4.29878e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0.00349271,-9.12177e-09,0,0,0,0,0,3.48921e-07,3.9968e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0.00401503,2.05158e-09,0,0,0,0,0,-2.26868e-07,-5.9508e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,-0.013497,3.40916e-09,0,0,0,0,0,-2.426e-07,6.75016e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,-0.00278948,-6.63161e-09,0,0,0,0,0,1.94526e-07,-2.23821e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,-0.0294014,2.21081e-09,0,0,0,0,0,-1.20137e-07,1.15907e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,-0.00806252,-2.29567e-09,0,0,0,0,0,-2.82649e-07,-1.32339e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,-0.000297885,3.64745e-09,0,0,0,0,0,-2.41023e-08,-4.80949e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,-0.0192922,-6.26163e-09,0,0,0,0,0,1.53599e-07,1.82077e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,0.0337854,1.99285e-09,0,0,0,0,0,-2.32839e-07,7.99361e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,-0.0214725,2.02962e-08,0,0,0,0,0,-9.10338e-08,2.12275e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,-0.0271372,3.64603e-09,0,0,0,0,0,-4.42248e-07,-6.17284e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,-0.0313616,-2.05106e-09,0,0,0,0,0,-4.15297e-08,-3.47278e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,0.0498281,-5.0677e-09,0,0,0,0,0,0.0440663,-7.87814e-13,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,0.0397674,1.97103e-10,0,0,0,0,0,0.0356892,1.42331e-12,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,0.0224586,-1.97186e-08,0,0,0,0,0,0.0211265,4.41425e-13,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0.0316089,1.09201e-08,0,0,0,0,0,0.0286624,-1.29852e-12,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,0.0355888,3.34499e-08,0,0,0,0,0,0.0289393,2.96652e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,0.0572802,-1.15183e-08,0,0,0,0,0,0.0584335,4.0945e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,0.0513057,-2.21343e-09,0,0,0,0,0,0.0556299,-7.62057e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,0.0660581,7.44799e-11,0,0,0,0,0,0.0634471,6.74127e-13,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,0.085872,9.97491e-09,0,0,0,0,0,0.0747548,3.48166e-13,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,0.045312,5.2687e-09,0,0,0,0,0,0.0418929,1.09135e-12,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,0.0191983,-6.36804e-09,0,0,0,0,0,1.95826e-07,-4.44089e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,0.0241462,-9.72197e-09,0,0,0,0,0,-2.38302e-07,2.95319e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,0.020559,4.25589e-09,0,0,0,0,0,1.74034e-07,-1.55875e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0.00829948,-1.92167e-09,0,0,0,0,0,-1.0757e-07,3.57492e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,0.00457958,5.80722e-09,0,0,0,0,0,1.97828e-07,2.05613e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,0.00499814,-6.03926e-09,0,0,0,0,0,9.75269e-08,2.35811e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,0.00529842,-4.12976e-09,0,0,0,0,0,-3.50716e-07,-2.53131e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0.0205932,-1.89282e-09,0,0,0,0,0,2.16133e-07,2.30482e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,-0.0327996,1.57518e-08,0,0,0,0,0,4.76015e-07,1.62537e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,0.0209349,7.99812e-09,0,0,0,0,0,2.04924e-08,-2.02949e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,-0.00926977,1.14148e-08,0,0,0,0,0,-7.56717e-08,-3.42171e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,-0.0061635,-5.52426e-09,0,0,0,0,0,2.08179e-07,-3.9968e-14,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,-0.0258953,-4.5694e-09,0,0,0,0,0,4.08707e-07,5.81757e-14,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,-0.00755568,-2.33958e-09,0,0,0,0,0,3.86609e-07,1.51434e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,-0.0115837,-1.60192e-08,0,0,0,0,0,-1.04255e-07,-2.24709e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-0.011934,8.15312e-09,0,0,0,0,0,-3.06939e-08,-3.65041e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,0.00185745,4.07601e-09,0,0,0,0,0,-0.000247114,6.30163e-13,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,0.0438097,-2.38158e-09,0,0,0,0,0,0.0365487,-1.37668e-12,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,0.0100434,-4.56279e-09,0,0,0,0,0,0.00133258,9.93428e-13,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,-0.194345,-3.11785e-08,0,0,0,0,0,-0.189175,1.05871e-12,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,-0.18632,1.32628e-08,0,0,0,0,0,-0.190049,1.55076e-12,0,0,0,True,PGDM1400|Ce1176_A3,1313956
