id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,2.28656e-09,6.88078e-10,0,0,0,0,-2.7029e-11,-3.14238e-12,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,2.83956e-09,-6.26108e-09,0,0,0,0,-5.08358e-11,4.94715e-12,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,6.55211e-09,-1.40818e-09,0,0,0,0,1.10134e-12,2.2222e-11,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,7.73445e-09,3.19395e-09,0,0,0,0,-2.86953e-11,-1.38216e-11,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,2.34377e-09,-2.43479e-10,0,0,0,0,-1.96287e-11,5.8844e-12,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,1.07028e-08,-3.74119e-09,0,0,0,0,1.00506e-11,-1.43907e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,5.31606e-09,8.85286e-10,0,0,0,0,-6.7395e-12,-2.06044e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,-1.24336e-09,1.76e-09,0,0,0,0,-8.20677e-13,1.09253e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,-7.04878e-09,-1.46078e-09,0,0,0,0,-6.01936e-11,3.40654e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,-1.5041e-09,1.92167e-09,0,0,0,0,-3.6767e-11,-1.69822e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,1.38929e-09,8.20359e-10,0,0,0,0,8.49454e-12,-1.13747e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,-1.3171e-08,-1.41456e-09,0,0,0,0,2.48512e-11,1.6696e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,-7.91589e-09,-1.40565e-09,0,0,0,0,2.61835e-11,9.60065e-12,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,2.67829e-09,3.38804e-09,0,0,0,0,-1.74438e-11,5.58065e-12,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,-8.43991e-09,2.08571e-10,0,0,0,0,-1.09068e-11,1.30769e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,4.14721e-10,3.61264e-09,0,0,0,0,2.85709e-11,9.54559e-12,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,7.49371e-09,-1.10401e-09,0,0,0,0,-1.10703e-11,7.49067e-12,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,-1.23668e-09,-4.16806e-12,0,0,0,0,-3.46603e-11,1.02087e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,1.00991e-09,8.93154e-10,0,0,0,0,3.24363e-12,-1.62357e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,-1.02482e-08,-3.73479e-10,0,0,0,0,-5.89466e-11,8.44724e-12,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,-2.21842e-09,5.37028e-10,0,0,0,0,-2.17142e-11,1.37061e-11,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,1.73624e-09,-2.16426e-09,0,0,0,0,-1.54934e-11,-1.07457e-11,0,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,-3.11756e-09,-4.45652e-10,0,0,0,0,1.47296e-11,1.78663e-11,0,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,-3.74425e-09,-2.67477e-10,0,0,0,0,-4.35172e-11,7.09519e-12,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,4.9516e-09,-2.64548e-09,0,0,0,0,-3.56728e-11,7.3123e-12,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,5.01604e-09,2.84646e-09,0,0,0,0,-3.41469e-11,9.221e-12,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,-1.88149e-09,2.83827e-09,0,0,0,0,2.59526e-11,3.20204e-12,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,9.21218e-09,-2.89153e-09,0,0,0,0,-2.65175e-11,4.81593e-12,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,4.20571e-09,1.82709e-09,0,0,0,0,-6.13731e-11,2.16899e-11,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,5.12346e-09,-1.12812e-09,0,0,0,0,-4.26539e-11,9.31932e-12,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,-2.47987e-09,1.6711e-09,0,0,0,0,-1.87939e-11,2.81624e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,-5.79135e-09,-7.04691e-10,0,0,0,0,-1.25056e-11,2.75159e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,3.96619e-09,1.13976e-09,0,0,0,0,1.74722e-11,1.22448e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,1.51388e-09,-3.07499e-09,0,0,0,0,-1.96465e-11,1.4017e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,-2.67663e-09,5.44021e-10,0,0,0,0,-3.06031e-11,-5.11124e-12,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,9.01378e-10,3.88048e-09,0,0,0,0,-8.67715e-11,-1.11551e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,-1.40678e-09,-1.39727e-09,0,0,0,0,5.0953e-11,-1.46658e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,-8.98967e-09,-5.79731e-10,0,0,0,0,3.31681e-11,-4.35585e-12,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,-4.32324e-09,8.25976e-10,0,0,0,0,-2.87557e-11,-2.69007e-12,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,1.03427e-10,-1.43031e-09,0,0,0,0,5.57776e-12,-1.74216e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,-2.41394e-09,2.4289e-09,0,0,0,0,-4.57092e-11,-1.87471e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,-5.69e-09,-9.7348e-10,0,0,0,0,3.0262e-11,-3.675e-12,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,3.61802e-09,2.59389e-09,0,0,0,0,1.80584e-11,2.03206e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,2.45203e-09,-1.57479e-09,0,0,0,0,-4.55529e-11,-3.80781e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,9.61073e-09,-4.33862e-09,0,0,0,0,2.58638e-11,1.52385e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,1.24716e-08,6.23815e-10,0,0,0,0,-5.86766e-11,5.41239e-12,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,-6.55128e-09,-7.04847e-10,0,0,0,0,1.97957e-11,-1.60099e-11,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,-5.82214e-09,-4.14335e-09,0,0,0,0,2.97717e-12,-1.38951e-11,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,6.27444e-09,1.08749e-09,0,0,0,0,-2.08935e-11,3.86136e-12,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,1.14837e-08,-3.57218e-09,0,0,0,0,-1.90639e-11,2.44153e-11,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,2.1382e-09,-5.26018e-09,0,0,0,0,-4.68603e-11,-2.89286e-11,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,3.36702e-09,3.37926e-09,0,0,0,0,-4.3137e-11,-2.08944e-12,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,-6.22605e-10,3.98663e-09,0,0,0,0,5.06262e-12,-1.69966e-11,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,3.39988e-09,4.00315e-10,0,0,0,0,2.14246e-11,-1.49432e-11,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,-5.34032e-09,8.73648e-10,0,0,0,0,-1.64793e-11,-1.16493e-11,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,5.40419e-09,-1.90613e-09,0,0,0,0,5.85132e-11,-1.10156e-11,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,-4.46281e-09,2.52118e-09,0,0,0,0,4.71729e-11,3.73817e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,2.79999e-09,-2.94361e-09,0,0,0,0,2.8578e-11,-7.43722e-12,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,5.27427e-09,1.98182e-09,0,0,0,0,2.75406e-11,-3.01309e-12,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,-5.17569e-09,2.50791e-09,0,0,0,0,-2.42082e-11,8.3808e-12,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,-1.00931e-09,-4.07233e-09,0,0,0,0,3.4774e-11,5.23198e-12,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,4.25264e-09,7.751e-10,0,0,0,0,-2.41585e-13,-1.97966e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,2.7458e-09,-4.48814e-09,0,0,0,0,-4.31832e-11,-1.2144e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,1.58303e-09,3.02201e-09,0,0,0,0,-2.03855e-11,-2.07707e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,-9.83364e-09,-5.37093e-10,0,0,0,0,2.85976e-11,-8.88156e-12,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,3.10328e-09,-7.01848e-10,0,0,0,0,-2.78e-11,-4.24172e-12,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,3.67969e-09,-8.57619e-10,0,0,0,0,-4.07567e-11,9.08407e-12,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,-1.15638e-08,-2.02146e-09,0,0,0,0,-3.40066e-11,-3.01736e-12,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,-9.58106e-09,6.83274e-10,0,0,0,0,2.19682e-11,2.16496e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,-4.60956e-10,8.10463e-10,0,0,0,0,-1.76925e-12,-1.91569e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,1.00383e-08,2.2517e-09,0,0,0,0,3.90372e-11,-5.81113e-12,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,-3.46815e-09,9.06033e-10,0,0,0,0,3.72147e-11,-1.50985e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,2.23526e-09,1.84524e-09,0,0,0,0,-1.02318e-12,1.98063e-11,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,1.2285e-08,3.01209e-10,0,0,0,0,3.67066e-11,1.2806e-11,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,-8.20433e-10,-4.24276e-09,0,0,0,0,3.93641e-12,-1.07518e-11,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,-1.07442e-08,1.54349e-09,0,0,0,0,-7.59037e-12,-1.19268e-11,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,6.45132e-09,1.53774e-09,0,0,0,0,-1.24274e-11,1.13521e-11,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,1.39077e-09,-4.26997e-09,0,0,0,0,-3.55946e-11,-3.16275e-11,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,3.10635e-09,2.7239e-09,0,0,0,0,-9.09317e-12,1.49105e-11,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,-7.75207e-10,2.38185e-09,0,0,0,0,4.61107e-11,-2.16664e-11,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,4.45974e-09,3.4519e-09,0,0,0,0,3.6156e-11,-5.8247e-12,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,-3.16166e-09,9.1008e-10,0,0,0,0,3.90479e-11,-9.06264e-12,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,1.3261e-08,-2.61808e-09,0,0,0,0,-2.91536e-11,-2.081e-12,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,-6.98309e-10,1.45095e-10,0,0,0,0,-2.95852e-11,1.91402e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,-5.38243e-09,-3.33115e-10,0,0,0,0,2.77467e-12,-7.77629e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,3.88831e-09,-3.13198e-09,0,0,0,0,4.53362e-11,-7.48734e-12,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,6.68299e-09,1.37004e-09,0,0,0,0,5.48201e-11,-9.37461e-12,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,-8.31634e-09,-2.58128e-10,0,0,0,0,6.33662e-11,6.04738e-12,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,-4.3407e-09,-8.46005e-10,0,0,0,0,-4.2613e-11,2.18792e-12,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,1.16454e-08,-1.38298e-09,0,0,0,0,-4.21991e-11,-1.08517e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,2.60481e-09,1.7129e-10,0,0,0,0,-1.49356e-11,1.4247e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,4.89489e-09,-2.5928e-09,0,0,0,0,2.07976e-11,1.30282e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,-2.40527e-10,1.3053e-09,0,0,0,0,1.70317e-11,-1.41707e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,-1.05703e-09,-3.30481e-09,0,0,0,0,9.70957e-12,1.32456e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,1.33735e-10,6.51952e-10,0,0,0,0,-2.64322e-12,-1.25224e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,-1.4449e-08,8.97094e-10,0,0,0,0,-2.45421e-11,-1.1779e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,-3.13765e-09,1.84321e-09,0,0,0,0,2.94129e-11,6.97664e-13,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,7.24464e-09,-3.73869e-09,0,0,0,0,5.98348e-11,-1.09812e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,5.63872e-09,1.0734e-09,0,0,0,0,-1.77671e-11,7.60059e-12,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,1.22468e-09,2.01216e-09,0,0,0,0,3.09157e-11,-1.03637e-11,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,4.59795e-11,6.13367e-10,0,0,0,0,3.43974e-11,3.8729e-12,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,-8.59091e-09,1.27576e-09,0,0,0,0,-1.25624e-11,1.36431e-11,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,6.2056e-09,7.13018e-10,0,0,0,0,-1.59588e-11,-2.1592e-11,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,-8.33116e-09,1.41974e-10,0,0,0,0,-1.3479e-11,-1.9773e-11,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,1.62401e-09,-3.35108e-09,0,0,0,0,1.67688e-11,1.45147e-11,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,-2.43332e-09,3.09004e-10,0,0,0,0,3.05924e-11,-2.01266e-11,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,-2.99106e-09,2.78875e-09,0,0,0,0,-2.78568e-11,9.98046e-12,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,9.02524e-09,6.51314e-10,0,0,0,0,-1.61506e-11,1.03806e-11,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,-9.88339e-10,-2.14799e-09,0,0,0,0,4.39044e-11,-9.76974e-12,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,-7.67179e-09,6.03455e-10,0,0,0,0,-5.08038e-11,1.38285e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,-8.0704e-10,1.38306e-09,0,0,0,0,-2.39382e-11,-1.12057e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,-5.09553e-09,-4.03177e-09,0,0,0,0,-1.8062e-11,1.47775e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,-6.97538e-09,1.95743e-09,0,0,0,0,-3.26352e-11,4.58755e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,2.52397e-09,-5.25653e-10,0,0,0,0,-2.34088e-11,5.81868e-12,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,2.88546e-09,2.24311e-09,0,0,0,0,2.86349e-12,1.20322e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,2.7816e-10,1.45006e-10,0,0,0,0,4.94751e-11,2.98872e-12,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,6.62828e-09,1.76798e-09,0,0,0,0,-1.7053e-12,-1.57892e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,-6.86268e-09,-3.57993e-09,0,0,0,0,4.502e-11,2.71358e-13,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,-2.63279e-09,5.93374e-09,0,0,0,0,1.33582e-11,1.22141e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,-9.49924e-10,-5.21832e-10,0,0,0,0,-2.58709e-11,-2.23245e-12,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,2.16678e-09,5.81495e-10,0,0,0,0,3.2685e-12,-2.36233e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,-4.04553e-10,-2.16488e-09,0,0,0,0,-2.36113e-11,-3.4039e-12,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,1.0473e-08,9.09701e-10,0,0,0,0,-2.38494e-11,7.70842e-14,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,3.48069e-09,6.13984e-10,0,0,0,0,-3.20561e-11,-8.73492e-12,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,2.65833e-09,5.54567e-10,0,0,0,0,-3.09193e-11,-1.01075e-12,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,5.42717e-09,1.82741e-09,0,0,0,0,6.29186e-12,1.33589e-11,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,5.01116e-09,-7.70959e-10,0,0,0,0,-3.23404e-11,1.65092e-11,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,8.72168e-10,6.52771e-10,0,0,0,0,-5.48539e-12,-2.75726e-11,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,-1.86044e-09,-3.60775e-10,0,0,0,0,-9.67226e-12,-2.56133e-11,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,-9.12948e-09,1.27446e-09,0,0,0,0,-5.8904e-12,-8.18545e-12,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,3.92684e-09,1.26754e-09,0,0,0,0,4.08544e-11,1.19371e-12,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,-2.65302e-09,1.51571e-10,0,0,0,0,-1.71916e-11,-1.29292e-11,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,-3.81539e-09,1.55865e-09,0,0,0,0,-9.29212e-12,1.32658e-11,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,1.17761e-09,1.40193e-10,0,0,0,0,-1.36069e-12,-1.07478e-11,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,-4.07666e-09,-2.02183e-10,0,0,0,0,-2.46132e-11,6.53411e-12,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,-4.85777e-09,-1.59072e-09,0,0,0,0,-3.89804e-11,7.86322e-12,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,3.50053e-09,4.47927e-09,0,0,0,0,-1.6847e-11,-2.92657e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,-1.21498e-08,-8.73531e-10,0,0,0,0,2.38316e-11,1.53072e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,-4.1813e-09,1.86785e-09,0,0,0,0,-4.37694e-12,-2.12158e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,9.50275e-09,-1.03629e-09,0,0,0,0,-4.50235e-11,3.88517e-12,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,-2.26509e-09,-1.77865e-09,0,0,0,0,3.94209e-11,-5.14626e-12,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,2.16703e-09,7.75297e-09,0,0,0,0,-3.15481e-12,1.59689e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,2.7147e-09,-2.56094e-09,0,0,0,0,-4.60219e-11,4.70481e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,0,-1.10043e-08,1.75014e-09,0,0,0,0,1.53229e-11,1.25809e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,0,1.47152e-09,3.09411e-09,0,0,0,0,2.79243e-12,-2.3089e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,0,6.97392e-09,4.99641e-09,0,0,0,0,5.58877e-11,-3.90665e-12,0,0,0,False,nan|1798,1342240
