id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|3|nan|2946,0,0,0.43295,4.17456e-11,7.94077e-09,0,0,0,0,0.426728,-9.41469e-14,-6.71463e-13,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,0,0,0.411947,6.3696e-10,-2.12121e-09,0,0,0,0,0.412389,-1.13953e-12,1.1795e-12,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,0,0.434559,6.04221e-09,8.1708e-09,0,0,0,0,0.433609,1.0747e-13,-1.74083e-13,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,0,0.437806,-5.28773e-09,3.33377e-09,0,0,0,0,0.437213,3.48166e-13,1.42109e-13,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,0,0.700775,3.56584e-09,7.5452e-09,0,0,0,0,0.688821,-3.12195e-13,6.53699e-13,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,0,0.674891,2.82731e-09,6.5045e-09,0,0,0,0,0.678041,5.51559e-13,-8.88178e-13,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,0,0.646347,-1.65976e-08,-4.50718e-09,0,0,0,0,0.646738,-5.01821e-13,7.6561e-13,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,0,0.567971,-5.03421e-09,-4.35077e-09,0,0,0,0,6.06817e-07,-6.21725e-14,5.32907e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0,0.51224,-4.28335e-09,5.89947e-10,0,0,0,0,6.04624e-07,1.24345e-14,-6.21725e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0,0.536508,-2.06014e-09,2.40903e-09,0,0,0,0,1.976e-06,1.5099e-14,1.59872e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0,0.526725,8.43098e-09,2.38592e-09,0,0,0,0,5.26498e-07,2.66454e-15,4.26326e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0,0.524998,5.39943e-09,-1.1239e-09,0,0,0,0,2.02844e-07,5.32907e-14,-1.22569e-13,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0,0.478765,-7.91102e-09,-4.58054e-10,0,0,0,0,2.34966e-07,-1.95399e-14,-2.30926e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0,0.58439,1.08301e-08,-2.8908e-10,0,0,0,0,6.65845e-08,-8.88178e-15,7.10543e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0,0.55225,2.96841e-09,4.50511e-09,0,0,0,0,3.56579e-07,-5.50671e-14,1.95399e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0,0.0425644,-6.52408e-09,-1.36956e-09,0,0,0,0,3.16536e-07,-8.88178e-16,-3.55271e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0,0.0116432,2.95494e-09,-1.2434e-09,0,0,0,0,3.13684e-08,-2.66454e-14,2.30926e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,0.0325731,-6.43683e-09,-7.71739e-09,0,0,0,0,-3.99845e-08,-6.21725e-14,3.19744e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,-0.0369156,2.96043e-10,1.74478e-09,0,0,0,0,2.07151e-07,2.57572e-14,-1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,-0.097145,4.10742e-10,-5.68349e-10,0,0,0,0,-2.11953e-07,2.04281e-14,2.4869e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,-0.103848,5.35181e-09,-1.07203e-09,0,0,0,0,-3.40606e-07,-6.21725e-15,-5.32907e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,0.00504641,-4.08187e-09,6.05508e-09,0,0,0,0,-3.86241e-07,8.26006e-14,1.06581e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,-0.00208557,4.27256e-09,5.4899e-09,0,0,0,0,-0.00214274,1.88116e-11,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,0.70403,8.10834e-09,-9.34144e-09,0,0,0,0,0.699374,-6.8745e-13,5.70211e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,0.830317,-2.53149e-09,-7.34559e-09,0,0,0,0,0.830313,-3.61045e-13,2.70006e-13,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,0.824804,-3.33539e-09,-1.18496e-09,0,0,0,0,0.820739,1.24123e-13,4.54747e-13,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,0.714926,6.36891e-09,-2.28189e-09,0,0,0,0,0.712991,-6.17284e-13,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,0.713326,2.76086e-09,-6.97183e-11,0,0,0,0,0.717905,-1.00364e-13,-5.54223e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,0.714373,-4.63915e-09,-4.94013e-09,0,0,0,0,0.706327,1.03162e-12,6.03961e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,0.677551,-4.59124e-09,8.84613e-09,0,0,0,0,0.671931,4.34763e-13,-5.00933e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,0.69881,2.98055e-09,2.70155e-09,0,0,0,0,0.702012,-9.39693e-13,-2.06057e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,0.698939,5.13701e-09,-3.21547e-09,0,0,0,0,0.697035,1.59517e-12,4.08562e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,0.687328,1.13919e-08,-8.08263e-09,0,0,0,0,0.690849,3.10418e-13,-1.19726e-12,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0.547351,4.54616e-09,-4.55652e-09,0,0,0,0,8.58158e-07,4.52971e-14,-7.10543e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,0.546015,-1.78919e-09,-3.06513e-10,0,0,0,0,8.35503e-07,-2.39808e-14,1.95399e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,0.497313,7.20998e-10,8.57591e-09,0,0,0,0,1.43388e-06,-1.16351e-13,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,0.568342,-2.68385e-09,5.39926e-09,0,0,0,0,2.45505e-06,-1.96287e-13,-8.17124e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,0.526984,-1.84795e-09,5.23712e-09,0,0,0,0,4.74097e-07,-8.88178e-16,-2.13163e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,0.643001,3.02155e-09,-2.90191e-09,0,0,0,0,1.80991e-06,-7.99361e-15,-8.52651e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,0.52039,-5.83622e-10,-1.70384e-09,0,0,0,0,5.23843e-07,4.61853e-14,-2.84217e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,0.566386,4.67088e-09,3.03101e-10,0,0,0,0,5.60527e-07,6.83897e-14,1.59872e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,0.0583633,5.92474e-09,2.39597e-09,0,0,0,0,3.45204e-07,3.55271e-15,1.42109e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,-0.0652108,-1.14874e-09,3.39503e-10,0,0,0,0,4.14387e-07,-1.59872e-14,4.26326e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,0.0773171,-3.65109e-09,6.47177e-10,0,0,0,0,3.41122e-07,-5.32907e-14,-4.9738e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,-0.0283336,1.80887e-09,1.09623e-09,0,0,0,0,1.96791e-07,5.32907e-14,7.10543e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,-0.0951549,4.67196e-09,-6.75783e-10,0,0,0,0,-4.65151e-07,3.55271e-14,2.30926e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,0.119466,-4.55772e-09,-2.5999e-09,0,0,0,0,1.01944e-07,5.32907e-15,-2.13163e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,-0.0366081,3.85894e-10,2.81769e-09,0,0,0,0,2.67256e-07,5.32907e-15,8.88178e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,-0.0509639,2.0432e-09,1.70072e-10,0,0,0,0,-5.40128e-08,-2.66454e-15,-2.13163e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,0.290856,6.50545e-09,5.68433e-09,0,0,0,0,0.292561,1.07558e-12,-4.03233e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,0.554031,-1.60289e-09,1.19282e-09,0,0,0,0,0.54883,9.54792e-13,6.14619e-13,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,0.54083,-1.03806e-08,-5.57951e-09,0,0,0,0,0.537717,1.28608e-12,1.01608e-12,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,0.593927,4.14478e-10,1.07994e-08,0,0,0,0,0.586236,2.84217e-14,-9.52127e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0.61844,-1.03748e-08,-1.04712e-09,0,0,0,0,0.604461,1.15463e-13,-5.56e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,0.579319,-1.42066e-08,6.23128e-10,0,0,0,0,0.57957,4.99156e-13,-1.77636e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,0.581533,-7.34961e-09,2.78331e-09,0,0,0,0,0.585666,1.14575e-12,6.39488e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,0.29499,-9.58006e-10,-5.69724e-09,0,0,0,0,0.293452,-3.86624e-12,-4.66294e-12,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,0.289893,-5.03144e-09,-5.09432e-09,0,0,0,0,0.292422,-2.96208e-12,-4.61853e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,0.300314,1.39592e-08,-1.04853e-08,0,0,0,0,0.298577,1.73817e-12,1.85274e-12,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,0.544375,-4.27375e-09,-5.48807e-09,0,0,0,0,1.14678e-06,5.15143e-14,8.34888e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,0.54532,3.02034e-09,2.21918e-09,0,0,0,0,9.15766e-07,-8.17124e-14,2.84217e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,0.499562,4.78608e-09,1.87922e-09,0,0,0,0,4.45269e-07,-6.57252e-14,-2.84217e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,0.551483,1.0479e-09,-2.09305e-09,0,0,0,0,3.20246e-06,-8.88178e-14,8.88178e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,0.53895,2.67602e-09,5.81724e-10,0,0,0,0,2.48895e-07,-1.77636e-15,3.73035e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0.620689,3.12798e-09,-2.91499e-09,0,0,0,0,6.47673e-07,3.19744e-14,-4.9738e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,0.562806,-6.86329e-09,-6.58928e-10,0,0,0,0,1.19495e-06,-8.08242e-14,1.59872e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0.572738,1.21647e-09,-1.0451e-09,0,0,0,0,2.10589e-06,7.63833e-14,9.76996e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,0.0948277,2.75276e-09,2.2588e-09,0,0,0,0,2.20818e-07,3.01981e-14,2.13163e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,-0.0298231,-1.54755e-09,1.94369e-09,0,0,0,0,-1.34913e-07,-7.99361e-15,-3.90799e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,-0.00824122,2.15093e-09,-1.64539e-10,0,0,0,0,3.69413e-07,9.76996e-15,2.13163e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,0.0944648,2.71125e-09,6.43226e-10,0,0,0,0,1.35519e-07,2.84217e-14,-6.39488e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0.00231891,4.27278e-09,-4.18838e-09,0,0,0,0,0.00235754,-1.81544e-12,-8.47322e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,-0.0429095,-7.38828e-09,4.6962e-09,0,0,0,0,2.30819e-07,2.30926e-14,3.19744e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,0.0194013,-3.01321e-09,-2.0261e-09,0,0,0,0,-3.44679e-07,-2.35367e-14,1.42109e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,-0.0326518,5.34366e-09,2.21108e-09,0,0,0,0,1.06462e-07,3.59712e-14,-1.42109e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,0.654639,-3.8476e-09,6.83214e-09,0,0,0,0,0.659116,8.22897e-13,-4.63629e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,0.740366,-4.00208e-09,5.57613e-09,0,0,0,0,0.735932,-1.51434e-13,-3.55271e-14,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,0.767884,3.05468e-09,-4.87846e-09,0,0,0,0,0.762291,6.11511e-13,3.51719e-13,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,0.314434,4.3209e-09,1.06786e-08,0,0,0,0,0.310016,1.98597e-12,-1.09779e-12,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,0.306469,2.40294e-09,-1.95677e-09,0,0,0,0,0.303665,-5.28289e-12,-1.59339e-12,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,0.331753,-3.03899e-09,3.71276e-09,0,0,0,0,0.326737,-1.42109e-12,-2.59348e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,0.311141,1.82077e-09,-4.10021e-09,0,0,0,0,0.314941,3.39728e-12,-1.09068e-12,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,0.776798,9.82292e-09,-1.53627e-09,0,0,0,0,0.757383,8.17679e-13,1.77636e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,0.743552,-1.65625e-09,-8.47625e-09,0,0,0,0,0.73355,6.22058e-13,4.26326e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,0.692859,-8.23225e-09,5.88404e-09,0,0,0,0,0.680143,-9.85378e-13,7.70939e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,0.48883,2.27898e-09,-3.48446e-09,0,0,0,0,9.99322e-08,3.28626e-14,-1.06581e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,0.510978,5.652e-09,3.54475e-09,0,0,0,0,4.35483e-08,7.01661e-14,2.30926e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0.560203,-8.27886e-09,-8.96718e-10,0,0,0,0,2.15213e-06,-6.92779e-14,-1.06581e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0.527334,-1.56249e-09,-3.13023e-09,0,0,0,0,5.02822e-07,-4.17444e-14,3.37508e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0.558359,-5.30881e-09,-4.16566e-09,0,0,0,0,9.97865e-07,1.15463e-14,-1.95399e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0.598251,-3.25318e-09,5.1642e-09,0,0,0,0,4.09672e-07,3.64153e-14,2.84217e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,0.532833,3.89584e-09,8.25485e-10,0,0,0,0,4.87156e-07,-3.28626e-14,-2.4869e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,0.541126,3.55373e-09,5.98894e-09,0,0,0,0,1.3676e-06,6.21725e-15,-1.08358e-13,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,0.0584387,-7.14709e-09,9.70953e-10,0,0,0,0,2.7002e-07,-2.88658e-14,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,-0.0182004,-1.54851e-09,-1.58638e-09,0,0,0,0,-2.80519e-07,-7.54952e-15,-4.08562e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,0.0504135,-1.2045e-11,-7.97192e-09,0,0,0,0,8.10715e-08,4.13003e-14,-4.61853e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,-0.0596608,3.41531e-09,1.10112e-09,0,0,0,0,2.01175e-07,4.21885e-14,-4.79616e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,-0.00254016,3.93325e-09,1.74664e-09,0,0,0,0,-0.00257959,-3.92975e-12,-3.6593e-13,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,-0.02244,-4.19298e-09,1.63315e-09,0,0,0,0,6.47848e-08,5.01821e-14,5.50671e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0.0253712,8.73937e-10,4.67949e-09,0,0,0,0,2.98709e-07,-4.66294e-14,-8.88178e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,-0.0448971,-3.32042e-09,-3.4847e-09,0,0,0,0,-3.32768e-07,5.63993e-14,1.24345e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,0.747394,-3.05109e-09,1.02468e-08,0,0,0,0,0.741693,7.93032e-13,3.28626e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,0.845094,-2.49886e-09,-6.10025e-09,0,0,0,0,0.836222,-6.48148e-13,-9.27258e-13,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,0.830016,1.03381e-09,5.28647e-09,0,0,0,0,0.826683,-1.29852e-12,-2.91323e-13,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0.65887,-1.23754e-08,-7.60063e-09,0,0,0,0,0.651941,9.20597e-13,2.75335e-12,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,0.648788,-5.06835e-09,4.45081e-09,0,0,0,0,0.641788,-1.34071e-12,-1.25944e-12,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,0.637319,6.5257e-09,2.05247e-09,0,0,0,0,0.639499,1.39044e-12,1.97176e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,0.645884,1.65219e-09,6.75294e-09,0,0,0,0,0.638919,-3.13083e-13,-1.59872e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,0.781263,-1.46568e-09,4.55192e-09,0,0,0,0,0.770727,-1.01124e-11,-6.32028e-12,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,0.789431,9.45222e-09,-2.58556e-09,0,0,0,0,0.786289,1.03062e-12,4.01457e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,0.742392,-3.3594e-09,-6.77403e-09,0,0,0,0,0.738213,-2.6712e-13,-9.59233e-14,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,0.464702,5.24252e-09,2.17636e-10,0,0,0,0,3.38413e-07,-2.26485e-14,1.59872e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,0.569729,-1.14636e-10,6.31298e-09,0,0,0,0,3.40479e-07,-4.75175e-14,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,0.533184,3.5505e-09,8.02635e-09,0,0,0,0,5.87964e-07,-1.03917e-13,-7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0.548044,-4.14172e-09,-7.80188e-10,0,0,0,0,9.47864e-07,3.55271e-15,-3.90799e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,0.553755,-3.09793e-09,1.84099e-09,0,0,0,0,2.47918e-07,-3.95239e-14,1.24345e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,0.496644,3.42751e-09,2.84436e-09,0,0,0,0,4.96072e-07,-4.4853e-14,2.4869e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,0.546847,6.80062e-10,9.37218e-09,0,0,0,0,3.7364e-07,5.01821e-14,7.28306e-14,0,0,False,nan|TRO.11,1313938
