id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000194713,0.712248,0.23217,11.7868,0.253412,0.780241,1,0.000396115,0.712299,0.23217,11.7868,0.251908,0.77479,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000139039,0.712248,0.23217,11.7868,0.253412,0.780241,1,0.00021094,0.712299,0.23217,11.7868,0.251908,0.77479,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00249721,0.712248,0.0173096,13.3126,0.253412,0.780241,1,0.00167431,0.712299,0.0173096,13.3126,0.251908,0.77479,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00171163,0.712248,0.0173096,13.3126,0.253412,0.780241,1,0.00234175,0.712299,0.0173096,13.3126,0.251908,0.77479,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0018297,0.712248,0.0173096,13.3126,0.253412,0.780241,1,0.0034306,0.712299,0.0173096,13.3126,0.251908,0.77479,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.000638964,0.712248,0.0173096,13.3126,0.253412,0.780241,1,0.00121956,0.712299,0.0173096,13.3126,0.251908,0.77479,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000405699,0.712248,0.121005,14.4044,0.253412,0.780241,1,0.000864197,0.712299,0.121005,14.4044,0.251908,0.77479,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000429169,0.712248,0.121005,14.4044,0.253412,0.780241,1,0.000843306,0.712299,0.121005,14.4044,0.251908,0.77479,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000258508,0.712248,0.121005,14.4044,0.253412,0.780241,1,0.000560963,0.712299,0.121005,14.4044,0.251908,0.77479,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,2.359e+10,0.711434,0.00645446,11.9467,0.253412,0.780241,1,1,0.711485,0.00645446,11.9467,0.251908,0.77479,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,1.36033e+12,0.711434,0.00645446,11.9467,0.253412,0.780241,1,1,0.711485,0.00645446,11.9467,0.251908,0.77479,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,4.3715e+07,0.711434,0.00645446,11.9467,0.253412,0.780241,1,1,0.711485,0.00645446,11.9467,0.251908,0.77479,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,2.22393e+10,0.711434,0.00645446,11.9467,0.253412,0.780241,1,1,0.711485,0.00645446,11.9467,0.251908,0.77479,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,8.57839e+07,0.711434,0.00645446,11.9467,0.253412,0.780241,1,1,0.711485,0.00645446,11.9467,0.251908,0.77479,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,2.35565e+11,0.711434,0.00645446,11.9467,0.253412,0.780241,1,0.999999,0.711485,0.00645446,11.9467,0.251908,0.77479,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,6.63492e+08,0.711434,0.00645446,11.9467,0.253412,0.780241,1,1,0.711485,0.00645446,11.9467,0.251908,0.77479,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,2.80225e+08,0.711434,0.00645446,11.9467,0.253412,0.780241,1,1,0.711485,0.00645446,11.9467,0.251908,0.77479,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,3.11642e+12,0.711434,0.00182196,11.2548,0.501022,0.729493,1,0.999999,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,8.31501e+09,0.711434,0.00182196,11.2548,0.501022,0.729493,1,1,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.78246e+10,0.711434,0.00182196,11.2548,0.501022,0.729493,1,1,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,4.85262e+09,0.711434,0.00182196,11.2548,0.501022,0.729493,1,1,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,6.05214e+06,0.711434,0.00182196,11.2548,0.501022,0.729493,1,0.999999,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,7.93344e+11,0.711434,0.00182196,11.2548,0.501022,0.729493,1,1,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,5.00793e+10,0.711434,0.00182196,11.2548,0.501022,0.729493,1,1,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,8.06948e+09,0.711434,0.00182196,11.2548,0.501022,0.729493,1,1,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0959078,0.712248,0.199221,14.8248,0.501022,0.729493,1,0.0981933,0.712299,0.199221,14.8248,0.498254,0.716815,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00735575,0.712248,0.181589,8.3495,0.501022,0.729493,1,0.00784783,0.712299,0.181589,8.3495,0.498254,0.716815,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00603344,0.712248,0.181589,8.3495,0.501022,0.729493,1,0.00664991,0.712299,0.181589,8.3495,0.498254,0.716815,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0193767,0.712248,0.00816885,9.88522,0.501022,0.729493,1,0.0626465,0.712299,0.00816885,9.88522,0.498254,0.716815,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0471381,0.712248,0.00816885,9.88522,0.501022,0.729493,1,0.120154,0.712299,0.00816885,9.88522,0.498254,0.716815,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0375863,0.712248,0.00816885,9.88522,0.501022,0.729493,1,0.0340983,0.712299,0.00816885,9.88522,0.498254,0.716815,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0397949,0.712248,0.00816885,9.88522,0.501022,0.729493,1,0.0376537,0.712299,0.00816885,9.88522,0.498254,0.716815,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.15685,0.712248,0.199221,14.8248,0.501022,0.729493,1,0.144237,0.712299,0.199221,14.8248,0.498254,0.716815,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.128211,0.712248,0.199221,14.8248,0.501022,0.729493,1,0.133125,0.712299,0.199221,14.8248,0.498254,0.716815,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.113674,0.712248,0.199221,14.8248,0.501022,0.729493,1,0.10822,0.712299,0.199221,14.8248,0.498254,0.716815,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,1.07363e+13,0.711434,0.00182196,11.2548,0.501022,0.729493,1,1,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,1.66126e+07,0.711434,0.00182196,11.2548,0.501022,0.729493,1,1,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,1.93659e+08,0.711434,0.00182196,11.2548,0.501022,0.729493,1,1,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,7.58129e+08,0.711434,0.00182196,11.2548,0.501022,0.729493,1,1,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,1.31028e+08,0.711434,0.00182196,11.2548,0.501022,0.729493,1,1,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,7.21123e+10,0.711434,0.00182196,11.2548,0.501022,0.729493,1,1,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,9.25493e+07,0.711434,0.00182196,11.2548,0.501022,0.729493,1,1,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,3.18113e+10,0.711434,0.00182196,11.2548,0.501022,0.729493,1,1,0.711485,0.00182196,11.2548,0.498254,0.716815,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,1.66971e+10,0.711434,0.0144259,10.2852,0.323057,0.463277,1,1,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,5.65899e+09,0.711434,0.0144259,10.2852,0.323057,0.463277,1,1,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,1.95031e+08,0.711434,0.0144259,10.2852,0.323057,0.463277,1,0.999999,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,1.31708e+08,0.711434,0.0144259,10.2852,0.323057,0.463277,1,1,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,8.08325e+09,0.711434,0.0144259,10.2852,0.323057,0.463277,1,0.999998,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,7.5644e+08,0.711434,0.0144259,10.2852,0.323057,0.463277,1,1,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,3.08459e+08,0.711434,0.0144259,10.2852,0.323057,0.463277,1,1,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,6.96102e+12,0.711434,0.0144259,10.2852,0.323057,0.463277,1,1,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000209585,0.712248,0.301835,15.8496,0.323057,0.463277,1,0.000415904,0.712299,0.301835,15.8496,0.327245,0.472863,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00019484,0.712248,0.080637,10.8597,0.323057,0.463277,1,0.000244036,0.712299,0.080637,10.8597,0.327245,0.472863,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000283512,0.712248,0.080637,10.8597,0.323057,0.463277,1,0.000192958,0.712299,0.080637,10.8597,0.327245,0.472863,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.15058,0.712248,0.097474,12.3396,0.323057,0.463277,1,0.149142,0.712299,0.097474,12.3396,0.327245,0.472863,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.15063,0.712248,0.097474,12.3396,0.323057,0.463277,1,0.146973,0.712299,0.097474,12.3396,0.327245,0.472863,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.132602,0.712248,0.097474,12.3396,0.323057,0.463277,1,0.131389,0.712299,0.097474,12.3396,0.327245,0.472863,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.116884,0.712248,0.097474,12.3396,0.323057,0.463277,1,0.117882,0.712299,0.097474,12.3396,0.327245,0.472863,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000522399,0.712248,0.301835,15.8496,0.323057,0.463277,1,0.0016052,0.712299,0.301835,15.8496,0.327245,0.472863,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000606928,0.712248,0.301835,15.8496,0.323057,0.463277,1,0.00138445,0.712299,0.301835,15.8496,0.327245,0.472863,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000274203,0.712248,0.301835,15.8496,0.323057,0.463277,1,0.00064355,0.712299,0.301835,15.8496,0.327245,0.472863,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,4.24001e+08,0.711434,0.0144259,10.2852,0.323057,0.463277,1,1,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,9.37333e+09,0.711434,0.0144259,10.2852,0.323057,0.463277,1,0.999999,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,1.97188e+08,0.711434,0.0144259,10.2852,0.323057,0.463277,1,1,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,3.69942e+09,0.711434,0.0144259,10.2852,0.323057,0.463277,1,0.999999,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,8.69824e+10,0.711434,0.0144259,10.2852,0.323057,0.463277,1,1,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,3.70411e+09,0.711434,0.0144259,10.2852,0.323057,0.463277,1,1,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,8.56879e+09,0.711434,0.0144259,10.2852,0.323057,0.463277,1,1,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,2.24239e+09,0.711434,0.0144259,10.2852,0.323057,0.463277,1,1,0.711485,0.0144259,10.2852,0.327245,0.472863,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,4.91283e+10,0.711434,0.0171021,11.2162,0.188467,0.78024,1,1,0.711485,0.0171021,11.2162,0.190094,0.774789,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,4.20243e+10,0.711434,0.0171021,11.2162,0.188467,0.78024,1,1,0.711485,0.0171021,11.2162,0.190094,0.774789,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,1.14481e+09,0.711434,0.0171021,11.2162,0.188467,0.78024,1,1,0.711485,0.0171021,11.2162,0.190094,0.774789,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,1.63127e+09,0.711434,0.0171021,11.2162,0.188467,0.78024,1,1,0.711485,0.0171021,11.2162,0.190094,0.774789,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,6.5078e+11,0.711434,0.0171021,11.2162,0.188467,0.78024,1,1,0.711485,0.0171021,11.2162,0.190094,0.774789,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,8.01639e+06,0.711434,0.0171021,11.2162,0.188467,0.78024,1,1,0.711485,0.0171021,11.2162,0.190094,0.774789,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,1.6058e+08,0.711434,0.0171021,11.2162,0.188467,0.78024,1,1,0.711485,0.0171021,11.2162,0.190094,0.774789,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,4.55427e+09,0.711434,0.0171021,11.2162,0.188467,0.78024,1,1,0.711485,0.0171021,11.2162,0.190094,0.774789,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000245088,0.712248,0.909118,15.538,0.188467,0.78024,1,0.00028066,0.712299,0.909118,15.538,0.190094,0.774789,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000119667,0.712248,0.195881,14.16,0.188467,0.78024,1,0.000171151,0.712299,0.195881,14.16,0.190094,0.774789,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00017495,0.712248,0.195881,14.16,0.188467,0.78024,1,0.000169953,0.712299,0.195881,14.16,0.190094,0.774789,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.000796594,0.712248,0.0286863,14.0955,0.188467,0.78024,1,0.00211797,0.712299,0.0286863,14.0955,0.190094,0.774789,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00183539,0.712248,0.0286863,14.0955,0.188467,0.78024,1,0.00458988,0.712299,0.0286863,14.0955,0.190094,0.774789,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00880823,0.712248,0.0286863,14.0955,0.188467,0.78024,1,0.0094008,0.712299,0.0286863,14.0955,0.190094,0.774789,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.010449,0.712248,0.0286863,14.0955,0.188467,0.78024,1,0.00960081,0.712299,0.0286863,14.0955,0.190094,0.774789,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000250288,0.712248,0.909118,15.538,0.188467,0.78024,1,0.000416209,0.712299,0.909118,15.538,0.190094,0.774789,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000285755,0.712248,0.909118,15.538,0.188467,0.78024,1,0.000709989,0.712299,0.909118,15.538,0.190094,0.774789,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000179999,0.712248,0.909118,15.538,0.188467,0.78024,1,0.000295172,0.712299,0.909118,15.538,0.190094,0.774789,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,2.4315e+13,0.711434,0.0171021,11.2162,0.188467,0.78024,1,1,0.711485,0.0171021,11.2162,0.190094,0.774789,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,1.74538e+10,0.711434,0.0171021,11.2162,0.188467,0.78024,1,1,0.711485,0.0171021,11.2162,0.190094,0.774789,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,1.78475e+11,0.711434,0.0171021,11.2162,0.188467,0.78024,1,1,0.711485,0.0171021,11.2162,0.190094,0.774789,False,nan|TRO.11,1313938
