id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.215849,4.64602,0.227295,50.3838,0.308973,0.235559,1,0.176321,4.64602,0.227112,50.4576,0.311574,0.241037,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.0920002,4.64602,0.227295,50.3838,0.308973,0.235559,1,0.0965066,4.64602,0.227112,50.4576,0.311574,0.241037,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.14047,4.64602,0.227295,50.3838,0.308973,0.235559,1,0.133031,4.64602,0.227112,50.4576,0.311574,0.241037,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.0177847,2.59508,0.227295,50.3838,0.308973,0.235559,1,0.0149361,2.59508,0.227112,50.4576,0.311574,0.241037,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.019087,2.59508,0.227295,50.3838,0.308973,0.235559,1,0.017419,2.59508,0.227112,50.4576,0.311574,0.241037,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00744171,2.59508,0.227295,50.3838,0.308973,0.235559,1,0.00821376,2.59508,0.227112,50.4576,0.311574,0.241037,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,226480,1.9935,0.224421,50.3838,0.308973,0.235559,1,1,1.9935,0.224194,50.4576,0.311574,0.241037,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,64924.9,1.9935,0.224421,50.3838,0.308973,0.235559,1,1,1.9935,0.224194,50.4576,0.311574,0.241037,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,33727.6,1.9935,0.224421,50.3838,0.308973,0.235559,1,1,1.9935,0.224194,50.4576,0.311574,0.241037,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,19816.6,1.9935,0.224421,50.3838,0.308973,0.235559,1,1,1.9935,0.224194,50.4576,0.311574,0.241037,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,8037.55,1.9935,0.224421,50.3838,0.308973,0.235559,1,1,1.9935,0.224194,50.4576,0.311574,0.241037,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,114356,1.9935,0.224421,50.3838,0.308973,0.235559,1,1,1.9935,0.224194,50.4576,0.311574,0.241037,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,13328.2,1.9935,0.224421,50.3838,0.308973,0.235559,1,1,1.9935,0.224194,50.4576,0.311574,0.241037,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,53578.4,1.9935,0.224421,50.3838,0.308973,0.235559,1,1,1.9935,0.224194,50.4576,0.311574,0.241037,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,11869,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,187160,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,745457,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,10323.2,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,337656,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,112940,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,13103.7,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,17612.9,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0295016,1.34082,0.227295,50.3838,0.308973,0.235545,1,0.0263675,1.34082,0.227112,50.4576,0.311574,0.241022,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00830253,1.56352,0.227295,50.3838,0.308973,0.235545,1,0.00854346,1.56352,0.227112,50.4576,0.311574,0.241022,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00208925,1.56352,0.227295,50.3838,0.308973,0.235545,1,0.00335508,1.56352,0.227112,50.4576,0.311574,0.241022,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.130148,4.35994,0.227295,50.3838,0.308973,0.235545,1,0.117346,4.35994,0.227112,50.4576,0.311574,0.241022,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.141005,4.35994,0.227295,50.3838,0.308973,0.235545,1,0.122945,4.35994,0.227112,50.4576,0.311574,0.241022,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0512744,4.35994,0.227295,50.3838,0.308973,0.235545,1,0.0411823,4.35994,0.227112,50.4576,0.311574,0.241022,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0292061,4.35994,0.227295,50.3838,0.308973,0.235545,1,0.0265375,4.35994,0.227112,50.4576,0.311574,0.241022,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0318223,1.34082,0.227295,50.3838,0.308973,0.235545,1,0.0330572,1.34082,0.227112,50.4576,0.311574,0.241022,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0350218,1.34082,0.227295,50.3838,0.308973,0.235545,1,0.0322819,1.34082,0.227112,50.4576,0.311574,0.241022,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0280964,1.34082,0.227295,50.3838,0.308973,0.235545,1,0.0247344,1.34082,0.227112,50.4576,0.311574,0.241022,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,1.1222e+07,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,150379,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,277270,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,22624.5,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,976184,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,27235,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,29926.5,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,27773.9,0.974732,0.224421,50.3838,0.308973,0.235545,1,1,0.974732,0.224194,50.4576,0.311574,0.241022,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,16928.5,1.35484,0.224421,50.3838,0.308973,0.235545,1,1,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,120824,1.35484,0.224421,50.3838,0.308973,0.235545,1,1,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,16407.7,1.35484,0.224421,50.3838,0.308973,0.235545,1,1,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,40889.6,1.35484,0.224421,50.3838,0.308973,0.235545,1,0.999999,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,12942,1.35484,0.224421,50.3838,0.308973,0.235545,1,0.999999,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,4.17654e+06,1.35484,0.224421,50.3838,0.308973,0.235545,1,1,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,30156.5,1.35484,0.224421,50.3838,0.308973,0.235545,1,0.999999,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,10459.8,1.35484,0.224421,50.3838,0.308973,0.235545,1,1,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.117647,1.09988,0.227295,50.3838,0.308973,0.235545,1,0.114801,1.09988,0.227112,50.4576,0.311574,0.241022,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.013379,2.1534,0.227295,50.3838,0.308973,0.235545,1,0.0115584,2.1534,0.227112,50.4576,0.311574,0.241022,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00718006,2.1534,0.227295,50.3838,0.308973,0.235545,1,0.0080378,2.1534,0.227112,50.4576,0.311574,0.241022,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.371189,6.8647,0.227295,50.3838,0.308973,0.235545,1,0.395566,6.8647,0.227112,50.4576,0.311574,0.241022,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.431169,6.8647,0.227295,50.3838,0.308973,0.235545,1,0.428215,6.8647,0.227112,50.4576,0.311574,0.241022,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.241109,6.8647,0.227295,50.3838,0.308973,0.235545,1,0.19759,6.8647,0.227112,50.4576,0.311574,0.241022,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.226057,6.8647,0.227295,50.3838,0.308973,0.235545,1,0.213207,6.8647,0.227112,50.4576,0.311574,0.241022,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.176165,1.09988,0.227295,50.3838,0.308973,0.235545,1,0.165848,1.09988,0.227112,50.4576,0.311574,0.241022,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.161308,1.09988,0.227295,50.3838,0.308973,0.235545,1,0.151315,1.09988,0.227112,50.4576,0.311574,0.241022,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.116248,1.09988,0.227295,50.3838,0.308973,0.235545,1,0.129358,1.09988,0.227112,50.4576,0.311574,0.241022,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,29036.8,1.35484,0.224421,50.3838,0.308973,0.235545,1,1,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,323401,1.35484,0.224421,50.3838,0.308973,0.235545,1,1,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,29845.8,1.35484,0.224421,50.3838,0.308973,0.235545,1,1,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,621848,1.35484,0.224421,50.3838,0.308973,0.235545,1,1,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,29901.5,1.35484,0.224421,50.3838,0.308973,0.235545,1,1,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,12413.8,1.35484,0.224421,50.3838,0.308973,0.235545,1,1,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,3.32433e+06,1.35484,0.224421,50.3838,0.308973,0.235545,1,1,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,55182.7,1.35484,0.224421,50.3838,0.308973,0.235545,1,1,1.35484,0.224194,50.4576,0.311574,0.241022,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,463542,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,139736,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,20987.5,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,2314.67,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,312437,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,49301.2,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,668662,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,8139.35,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000757159,1.05567,0.227295,50.3838,0.342379,0.235545,1,0.00127324,1.05567,0.227112,50.4576,0.348062,0.241022,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00136314,2.40913,0.227295,50.3838,0.342379,0.235545,1,0.00239544,2.40913,0.227112,50.4576,0.348062,0.241022,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00116743,2.40913,0.227295,50.3838,0.342379,0.235545,1,0.00202158,2.40913,0.227112,50.4576,0.348062,0.241022,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.237863,1.4413,0.227295,50.3838,0.342379,0.235545,1,0.223814,1.4413,0.227112,50.4576,0.348062,0.241022,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.232963,1.4413,0.227295,50.3838,0.342379,0.235545,1,0.217782,1.4413,0.227112,50.4576,0.348062,0.241022,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.179594,1.4413,0.227295,50.3838,0.342379,0.235545,1,0.168029,1.4413,0.227112,50.4576,0.348062,0.241022,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.152806,1.4413,0.227295,50.3838,0.342379,0.235545,1,0.15173,1.4413,0.227112,50.4576,0.348062,0.241022,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00201013,1.05567,0.227295,50.3838,0.342379,0.235545,1,0.00269387,1.05567,0.227112,50.4576,0.348062,0.241022,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00182504,1.05567,0.227295,50.3838,0.342379,0.235545,1,0.00254094,1.05567,0.227112,50.4576,0.348062,0.241022,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00078537,1.05567,0.227295,50.3838,0.342379,0.235545,1,0.00158782,1.05567,0.227112,50.4576,0.348062,0.241022,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,42115.8,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,3.02751e+06,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,2715.61,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,84975.7,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,1.76592e+06,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,165911,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,431113,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,64407.2,1.27621,0.224421,50.3838,0.342379,0.235545,1,1,1.27621,0.224194,50.4576,0.348062,0.241022,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,30904.7,1.91626,0.224421,50.3838,0.308974,0.235545,1,1,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,1.0833e+06,1.91626,0.224421,50.3838,0.308974,0.235545,1,1,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,26749.5,1.91626,0.224421,50.3838,0.308974,0.235545,1,1,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,518752,1.91626,0.224421,50.3838,0.308974,0.235545,1,1,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,179669,1.91626,0.224421,50.3838,0.308974,0.235545,1,1,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,51260.5,1.91626,0.224421,50.3838,0.308974,0.235545,1,1,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,25401.2,1.91626,0.224421,50.3838,0.308974,0.235545,1,1,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,27449,1.91626,0.224421,50.3838,0.308974,0.235545,1,1,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000723394,0.787884,0.227295,50.3838,0.308974,0.235545,1,0.00069891,0.787884,0.227112,50.4576,0.311576,0.241022,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00243872,1.43882,0.227295,50.3838,0.308974,0.235545,1,0.00325142,1.43882,0.227112,50.4576,0.311576,0.241022,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00296079,1.43882,0.227295,50.3838,0.308974,0.235545,1,0.00386736,1.43882,0.227112,50.4576,0.311576,0.241022,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0501885,3.88143,0.227295,50.3838,0.308974,0.235545,1,0.0502441,3.88143,0.227112,50.4576,0.311576,0.241022,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0706752,3.88143,0.227295,50.3838,0.308974,0.235545,1,0.0550282,3.88143,0.227112,50.4576,0.311576,0.241022,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.020978,3.88143,0.227295,50.3838,0.308974,0.235545,1,0.0187138,3.88143,0.227112,50.4576,0.311576,0.241022,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0207854,3.88143,0.227295,50.3838,0.308974,0.235545,1,0.0185829,3.88143,0.227112,50.4576,0.311576,0.241022,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00069613,0.787884,0.227295,50.3838,0.308974,0.235545,1,0.00111603,0.787884,0.227112,50.4576,0.311576,0.241022,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000935664,0.787884,0.227295,50.3838,0.308974,0.235545,1,0.00164205,0.787884,0.227112,50.4576,0.311576,0.241022,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000441329,0.787884,0.227295,50.3838,0.308974,0.235545,1,0.000695556,0.787884,0.227112,50.4576,0.311576,0.241022,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,1.41543e+06,1.91626,0.224421,50.3838,0.308974,0.235545,1,1,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,268715,1.91626,0.224421,50.3838,0.308974,0.235545,1,0.999999,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,54175.5,1.91626,0.224421,50.3838,0.308974,0.235545,1,1,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,336377,1.91626,0.224421,50.3838,0.308974,0.235545,1,1,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,32880.5,1.91626,0.224421,50.3838,0.308974,0.235545,1,1,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,57714.1,1.91626,0.224421,50.3838,0.308974,0.235545,1,1,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,246078,1.91626,0.224421,50.3838,0.308974,0.235545,1,1,1.91626,0.224194,50.4576,0.311576,0.241022,False,nan|TRO.11,1313938
