id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,9.39172e-10,0.062226,0.0853815,0,0,0,0,2.66454e-15,-5.68444e-08,-1.01681e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,9.12188e-10,0.178033,-0.225818,0,0,0,0,-2.33147e-15,1.11971e-07,1.66881e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,-9.03473e-10,0.077209,-0.120645,0,0,0,0,-2.9976e-15,7.65604e-08,1.31341e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,-5.36941e-10,-0.204784,-0.260213,0,0,0,0,-3.33067e-16,1.11856e-07,1.51299e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-4.17393e-09,-0.158838,-0.0302306,0,0,0,0,-8.88178e-16,1.01436e-08,2.76383e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,1.30768e-08,0.889491,10.6974,0,0,0,0,-1.16573e-14,1.27434,7.75312,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,4.51941e-09,-1.29948,7.76843,0,0,0,0,2.24265e-14,-0.880639,5.576,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,-4.94095e-09,0.132139,3.56392,0,0,0,0,-1.0969e-13,0.183262,3.17593,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,-1.1053e-08,2.04674,0.221403,0,0,0,0,1.14131e-13,2.18198,0.21726,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,-3.00305e-09,1.7005,0.272798,0,0,0,0,-1.9984e-14,2.13368,0.225879,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,0,-2.89112e-09,1.1952,0.248913,0,0,0,0,-2.93099e-14,1.56281,0.222854,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,0,9.49644e-09,1.22305,0.256478,0,0,0,0,-9.32587e-15,1.67827,0.230181,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,0,5.15825e-09,0.65071,11.5395,0,0,0,0,4.26326e-14,0.774563,9.84523,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,0,-2.71431e-09,0.245523,14.8227,0,0,0,0,5.15143e-14,0.688206,10.2789,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,0,-4.47363e-09,0.574098,13.3787,0,0,0,0,2.9976e-14,1.05112,8.96447,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,0,5.09928e-09,0.202551,-0.283803,0,0,0,0,4.32987e-15,-8.49628e-08,-1.2588e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,0,1.33944e-09,0.157492,0.322318,0,0,0,0,0,1.70405e-08,2.65426e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,0,-7.01907e-09,0.0977444,0.176673,0,0,0,0,2.10942e-15,-1.26065e-07,-8.04665e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,0,-8.22701e-10,0.198393,1.58718,0,0,0,0,1.22125e-15,-2.01877e-07,-3.78955e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,0,-3.47062e-09,-0.0147341,-1.62037,0,0,0,0,1.33227e-15,-1.30318e-07,-2.5858e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,0,-4.6391e-09,0.0743813,-0.443921,0,0,0,0,-3.33067e-16,-9.46881e-08,-2.78246e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,0,4.84798e-09,-0.0235786,-1.03908,0,0,0,0,3.44169e-15,-1.04295e-08,-4.98014e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,0,6.38725e-09,-0.0242869,0.980578,0,0,0,0,-1.44329e-15,-3.22104e-08,-5.37141e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,0,4.61828e-09,0.139133,0.286704,0,0,0,0,-8.88178e-16,1.38986e-08,4.35016e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,0,6.26053e-09,0.235552,-0.510987,0,0,0,0,-4.88498e-15,1.38956e-08,-2.95687e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,0,1.22009e-09,0.0155085,1.9441,0,0,0,0,3.10862e-15,-1.59917e-08,-2.14479e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,0,6.23478e-09,-0.105161,-0.135142,0,0,0,0,-1.77636e-15,-4.9266e-08,2.36132e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,0,-8.34969e-11,-0.0830509,-0.00912437,0,0,0,0,-8.88178e-16,-4.92882e-08,-9.53951e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,0,-1.96145e-10,0.201793,-0.432693,0,0,0,0,2.66454e-15,6.88538e-08,3.66162e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,0,3.50348e-09,-0.0635474,-0.78651,0,0,0,0,3.10862e-15,-5.44467e-08,-5.4684e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,0,2.02713e-09,-0.245459,-0.60016,0,0,0,0,-2.66454e-15,8.61179e-08,3.68402e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,0,-1.21208e-08,0.51506,0.43119,0,0,0,0,2.15383e-14,1.00972,0.357744,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,0,-1.41166e-08,-1.27885,13.24,0,0,0,0,3.20854e-14,-0.267827,7.09454,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,0,6.48362e-09,0.155314,9.12385,0,0,0,0,-3.9746e-14,0.959579,5.03212,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,0,8.73955e-09,-2.60788,8.11086,0,0,0,0,3.29847e-13,-1.52433,5.77487,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,0,6.19603e-10,-1.84619,7.30324,0,0,0,0,5.47118e-13,-2.4187,8.24867,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,0,1.26407e-09,1.50432,2.48352,0,0,0,0,7.11098e-14,1.41963,2.53404,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,0,-4.44237e-09,-0.644881,4.36627,0,0,0,0,8.43214e-14,0.812001,2.89756,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,0,5.44419e-09,0.47925,0.556108,0,0,0,0,-3.77476e-14,1.09966,0.424764,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,0,-4.27426e-09,0.663104,0.534488,0,0,0,0,4.81837e-14,0.499014,0.582885,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,0,-4.18938e-10,0.970833,0.349327,0,0,0,0,-3.9968e-15,1.10444,0.345712,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,0,3.8238e-09,0.010241,-0.284388,0,0,0,0,8.88178e-16,-4.84169e-08,1.35201e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,0,3.44695e-09,0.202263,-0.491209,0,0,0,0,8.88178e-16,-3.00798e-08,-3.3792e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,0,-4.35052e-11,-0.0525833,-0.231629,0,0,0,0,2.66454e-15,-4.28198e-08,2.86371e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,0,-9.37657e-10,0.0791063,-0.377464,0,0,0,0,1.77636e-15,-6.28343e-08,-4.13577e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,0,1.51239e-09,0.0442584,0.48269,0,0,0,0,-1.77636e-15,8.26764e-08,1.47204e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,0,-5.66268e-09,-0.013357,0.422987,0,0,0,0,2.66454e-15,3.11121e-08,-7.64546e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,0,-2.37952e-10,0.207295,-0.483532,0,0,0,0,-8.88178e-16,-9.59487e-08,5.51153e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,0,9.21208e-10,-0.0369331,1.06547,0,0,0,0,-2.66454e-15,-6.96735e-08,-2.25946e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,0,-3.97391e-09,-0.020507,-0.117162,0,0,0,0,3.33067e-15,-8.01381e-08,-2.91225e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,0,-2.384e-09,0.0737639,-0.620433,0,0,0,0,8.88178e-16,6.53444e-08,5.96531e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,0,3.69192e-09,-0.0789053,0.150136,0,0,0,0,-4.66294e-15,2.20655e-08,2.83251e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,0,3.84864e-09,0.0182931,0.21914,0,0,0,0,6.66134e-16,-7.67417e-09,2.36614e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,0,-7.9444e-10,0.128791,-0.917102,0,0,0,0,2.88658e-15,1.15284e-07,6.22317e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,0,-7.70139e-09,0.0857372,0.469111,0,0,0,0,-1.77636e-15,-1.86103e-08,6.21132e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,0,7.64873e-09,-0.182385,0.533288,0,0,0,0,2.22045e-16,-1.20313e-07,-4.37978e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,0,6.5771e-10,0.147462,-0.129068,0,0,0,0,-1.77636e-15,-9.08606e-08,-2.57678e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,0,2.46648e-09,1.02597,9.41324,0,0,0,0,-2.17604e-14,1.61781,5.65093,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,0,5.48964e-09,0.487638,11.5391,0,0,0,0,-2.24265e-14,0.844593,8.62766,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,0,-2.61263e-09,0.290706,11.2082,0,0,0,0,-1.29896e-14,0.67045,8.45478,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,0,-1.84308e-09,0.799346,0.729378,0,0,0,0,-5.10703e-14,0.740404,0.776373,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,0,3.75797e-09,0.74545,0.754696,0,0,0,0,-6.43929e-14,0.769805,0.745335,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,0,-1.14552e-08,0.675346,0.815289,0,0,0,0,1.12355e-13,1.15341,0.628699,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,0,5.77485e-09,1.22557,0.58781,0,0,0,0,-6.21725e-14,1.24344,0.590138,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,0,4.48961e-09,1.20408,7.74828,0,0,0,0,-1.18794e-14,1.43481,6.27115,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,0,-2.84173e-09,1.02087,7.69047,0,0,0,0,-1.66533e-15,1.12654,6.98702,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,0,2.8317e-09,0.32665,14.0374,0,0,0,0,-2.66454e-14,1.19227,7.31618,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,0,-4.35231e-09,0.00723812,-0.988546,0,0,0,0,-4.44089e-16,3.12587e-08,-7.6049e-09,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,0,-7.34091e-11,-0.178567,0.115921,0,0,0,0,2.44249e-15,2.71162e-08,3.61036e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,0,-1.39996e-09,-0.127582,-0.855894,0,0,0,0,2.44249e-15,2.20252e-08,-3.48004e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,0,-1.27858e-09,0.097586,0.0679659,0,0,0,0,-2.22045e-16,-1.39118e-08,-2.74373e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,0,1.30104e-09,-0.0324929,0.133815,0,0,0,0,-1.4877e-14,3.10732e-07,-5.05216e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,0,-1.61345e-09,0.0494369,0.407662,0,0,0,0,-1.33227e-15,-8.7217e-08,2.82398e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,0,5.88366e-09,0.0428142,-0.274601,0,0,0,0,1.9984e-15,3.43123e-08,-3.55194e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,0,-6.72677e-09,0.0427464,-0.00767182,0,0,0,0,-4.44089e-16,-1.25471e-07,7.91728e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,0,8.74725e-10,0.249525,-1.41877,0,0,0,0,-6.55032e-15,-1.18484e-07,-7.42463e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,0,3.32028e-09,-0.00781369,0.222591,0,0,0,0,6.66134e-16,-2.52948e-08,4.68128e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,0,-3.06931e-09,-0.0520299,0.456156,0,0,0,0,4.21885e-15,-3.94877e-08,-4.37319e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,0,3.12599e-09,-0.1464,0.369326,0,0,0,0,4.88498e-15,-2.24047e-07,-4.05192e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,0,8.84557e-10,-0.0333399,-0.446977,0,0,0,0,1.77636e-15,-1.17852e-07,-2.29884e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,0,2.51536e-09,0.0785227,-0.02125,0,0,0,0,-3.33067e-15,1.99509e-08,-1.75894e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,0,-6.5797e-09,-0.289187,-0.417087,0,0,0,0,-3.88578e-15,-5.383e-08,-4.85228e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,0,-8.03176e-10,0.06634,0.804371,0,0,0,0,6.66134e-16,7.21327e-08,-2.82521e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,0,-6.80169e-09,1.30422,3.08517,0,0,0,0,3.33067e-16,1.29031,3.01918,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,0,-7.68241e-09,0.553995,7.73106,0,0,0,0,-3.20854e-14,0.99444,5.19525,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,0,-3.62232e-09,0.131596,10.4963,0,0,0,0,1.77636e-15,0.694125,6.7068,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,0,1.03249e-08,1.18023,10.3269,0,0,0,0,1.15463e-13,1.42761,8.76956,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,0,7.63812e-09,1.09245,10.5408,0,0,0,0,1.56097e-13,0.980533,10.3223,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,0,7.60441e-09,1.38526,11.3491,0,0,0,0,3.95239e-14,3.90447,3.05549,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,0,-9.8937e-09,1.57378,9.16197,0,0,0,0,-2.14273e-14,2.92778,4.96257,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,0,-1.57584e-10,-1.4729,9.25632,0,0,0,0,1.17129e-13,-0.80393,6.52226,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,0,-3.01561e-09,-0.367575,5.77039,0,0,0,0,3.58602e-14,0.12385,4.24055,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,0,7.16651e-09,-0.247564,5.93093,0,0,0,0,-9.99201e-16,1.19329,3.10267,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,0,6.15298e-09,0.0796142,-0.103523,0,0,0,0,-1.55431e-15,1.01031e-07,-3.20213e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,0,2.27774e-09,-0.00745594,0.380939,0,0,0,0,-8.88178e-16,8.09853e-08,-5.37843e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,0,-6.28489e-10,0.057554,-0.776213,0,0,0,0,-4.44089e-16,-2.76015e-08,-2.55314e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,0,8.69264e-09,0.118023,0.19333,0,0,0,0,-4.44089e-16,5.72433e-08,-1.71777e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,0,2.78574e-09,-0.0555233,-0.340681,0,0,0,0,8.88178e-16,1.50832e-09,5.19925e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,0,2.12642e-09,0.0511003,-0.152676,0,0,0,0,-2.10942e-15,9.53108e-08,4.62848e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,0,3.25475e-09,-0.157302,-0.431118,0,0,0,0,2.22045e-15,-1.47602e-09,3.28629e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,0,-2.23492e-10,-0.231509,0.00341017,0,0,0,0,1.77636e-15,-4.41056e-08,5.66278e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,0,-4.97279e-09,0.218202,-0.448641,0,0,0,0,3.33067e-15,3.38319e-08,-2.03466e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,0,-1.62783e-09,0.118845,0.0828437,0,0,0,0,1.55431e-15,4.80954e-08,8.79819e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,0,8.62178e-09,-0.0772276,0.729799,0,0,0,0,-1.77636e-15,-7.58262e-08,-6.36321e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,0,-2.13421e-09,0.0863895,0.63362,0,0,0,0,-1.33227e-15,1.03052e-07,5.46438e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,0,-3.98699e-09,0.0591885,1.15383,0,0,0,0,-4.44089e-16,-5.63788e-09,1.85151e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,0,-1.93888e-10,0.109922,0.223219,0,0,0,0,2.22045e-15,5.91813e-08,-1.43378e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,0,1.4838e-09,0.0310518,1.15436,0,0,0,0,8.88178e-16,1.57608e-07,-2.61364e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,0,2.32853e-09,0.00295388,-0.56714,0,0,0,0,4.21885e-15,2.98458e-08,3.18868e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,0,1.74074e-09,2.08849,8.75056,0,0,0,0,-1.29896e-14,1.93906,8.64089,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,0,6.0637e-09,0.468868,12.3413,0,0,0,0,1.82077e-14,0.902198,9.07889,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,0,5.09105e-09,1.40472,8.2996,0,0,0,0,-3.55271e-14,1.92001,5.69385,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,0,1.20367e-08,0.755464,9.75344,0,0,0,0,1.17129e-13,0.792144,9.00146,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,0,-3.61392e-09,0.325036,9.78476,0,0,0,0,9.32587e-14,1.12831,6.35422,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,0,-1.0581e-08,2.16057,4.39238,0,0,0,0,4.07452e-14,2.88077,3.32811,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,0,6.49836e-09,1.1712,6.60805,0,0,0,0,7.01661e-14,2.36256,4.02404,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,0,5.54792e-09,1.10453,13.3968,0,0,0,0,-1.44329e-15,1.64907,8.67143,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,0,-1.45014e-09,1.47782,10.4724,0,0,0,0,7.21645e-15,1.74593,7.63818,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,0,8.74211e-09,1.47314,10.819,0,0,0,0,-5.66214e-15,1.80166,7.89679,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,0,-6.34309e-09,-0.0342084,-0.55426,0,0,0,0,2.22045e-15,-1.41525e-07,3.04421e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,0,1.05027e-08,-0.0208772,0.527102,0,0,0,0,1.77636e-15,-8.41501e-08,5.35932e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,0,-4.6654e-09,-0.0062523,0.772232,0,0,0,0,-2.66454e-15,7.00566e-08,6.14037e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,0,1.57246e-09,-0.0915808,-0.958681,0,0,0,0,-1.33227e-15,7.89651e-09,1.06074e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,0,-4.10049e-09,0.135751,-0.0301095,0,0,0,0,-6.66134e-16,-1.93628e-07,-5.90037e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,0,3.69906e-09,-0.208732,0.278277,0,0,0,0,-1.33227e-15,2.94598e-08,7.50121e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,0,-1.68221e-09,-0.139301,-1.51421,0,0,0,0,-1.77636e-15,3.34473e-08,6.16028e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,0,-4.81769e-09,-0.088297,0.314372,0,0,0,0,3.9968e-15,1.01876e-08,9.18432e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,0,6.24883e-09,0.051449,-0.703853,0,0,0,0,-2.10942e-15,-3.95676e-08,-4.51852e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,0,6.30435e-09,0.0804904,-0.480665,0,0,0,0,2.55351e-15,8.97373e-08,4.3719e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,0,-8.79703e-10,-0.124994,-1.46785,0,0,0,0,1.77636e-15,-3.88998e-08,-4.56494e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,0,3.28453e-10,0.00276263,-0.448602,0,0,0,0,2.44249e-15,1.08906e-07,3.5015e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,0,4.72282e-09,-0.0196001,1.00994,0,0,0,0,-1.22125e-15,1.18572e-07,5.21833e-07,0,0,False,nan|2944,1314058
