id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,-5.82116e-10,-6.3945e-09,0,0,0,0,0,1.64361e-11,1.98241e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,2.17999e-10,2.83792e-09,0,0,0,0,0,-1.68906e-11,-5.4996e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,1.17177e-09,-1.9228e-10,0,0,0,0,0,1.39965e-11,1.90488e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,2.17134e-09,1.57751e-09,0,0,0,0,0,-6.47515e-12,1.28804e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,4.54707e-10,-3.67252e-09,0,0,0,0,0,-1.6391e-11,-1.35358e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,-5.48141e-10,1.08034e-09,0,0,0,0,0,-1.05993e-12,-1.79092e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,4.73404e-10,1.37782e-09,0,0,0,0,0,2.66871e-11,5.02931e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,3.21371e-09,2.30994e-10,0,0,0,0,0,-1.44749e-11,-7.75873e-11,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,-1.24675e-09,-1.70956e-09,0,0,0,0,0,-9.70912e-12,1.80926e-11,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,5.49343e-10,1.9047e-09,0,0,0,0,0,-1.03575e-11,-6.45173e-12,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,5.70682e-10,6.34164e-10,0,0,0,0,0,-8.25739e-12,1.55129e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,-1.36784e-09,-6.1989e-10,0,0,0,0,0,-2.95275e-12,-2.10347e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,2.29654e-09,1.4583e-09,0,0,0,0,0,4.61897e-12,2.64651e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,-3.38327e-10,-2.21565e-09,0,0,0,0,0,6.5179e-12,1.53476e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,-7.8312e-10,-1.8285e-09,0,0,0,0,0,1.87761e-11,-6.21836e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,1.88511e-09,-1.74084e-09,0,0,0,0,0,5.24558e-12,-1.64428e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,2.92797e-09,2.67976e-10,0,0,0,0,0,1.31853e-11,2.14966e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,-7.16301e-10,2.33569e-09,0,0,0,0,0,-1.6653e-11,-5.1581e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,-1.21152e-10,-6.95662e-10,0,0,0,0,0,-1.14343e-11,1.35465e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,-2.81063e-09,1.45833e-09,0,0,0,0,0,6.46039e-13,4.37153e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,-4.51494e-11,-4.52225e-09,0,0,0,0,0,7.11731e-12,-2.44036e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,-3.15962e-10,-3.44493e-09,0,0,0,0,0,1.27107e-11,-2.7514e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,4.91003e-10,2.17188e-09,0,0,0,0,0,8.44225e-12,2.24176e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,-4.63646e-09,1.04296e-09,0,0,0,0,0,-6.99563e-12,-1.85469e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,-2.61276e-10,-1.65407e-09,0,0,0,0,0,1.77702e-11,-3.70317e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,-3.88944e-10,-6.29383e-10,0,0,0,0,0,3.96683e-12,-3.15667e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,-1.54328e-09,1.01795e-09,0,0,0,0,0,-1.54807e-11,-3.64135e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,-1.92444e-09,-3.85103e-09,0,0,0,0,0,1.52995e-11,6.46594e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,2.52735e-09,6.39997e-10,0,0,0,0,0,6.62981e-12,8.28848e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,-3.38558e-09,9.28301e-10,0,0,0,0,0,-9.87277e-12,1.7141e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,1.42685e-09,6.06976e-09,0,0,0,0,0,-2.22218e-11,1.42419e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,7.70096e-10,5.39046e-10,0,0,0,0,0,-7.4547e-12,2.70868e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,-6.58314e-10,-7.33438e-10,0,0,0,0,0,5.93525e-12,-3.31948e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,2.27548e-09,3.65918e-10,0,0,0,0,0,1.20508e-11,1.49507e-11,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,-2.91227e-10,-2.52673e-09,0,0,0,0,0,4.37872e-13,-1.78297e-11,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,-6.39922e-10,-3.65287e-10,0,0,0,0,0,-1.94169e-11,-1.13105e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,-3.43839e-09,-1.81329e-09,0,0,0,0,0,5.16698e-13,-2.56768e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,-1.64433e-09,-2.43525e-09,0,0,0,0,0,1.74771e-11,2.77001e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,-1.38659e-10,-1.81605e-09,0,0,0,0,0,9.35541e-12,1.74545e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,-8.07694e-10,1.84945e-09,0,0,0,0,0,3.90488e-12,-2.45035e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,-9.33463e-10,-3.14765e-10,0,0,0,0,0,-1.11227e-11,4.22364e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,2.73306e-09,-6.67225e-09,0,0,0,0,0,-1.59814e-11,-2.04907e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-4.01683e-10,3.04639e-09,0,0,0,0,0,1.68907e-11,3.50138e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,2.05003e-09,4.74275e-09,0,0,0,0,0,-1.64211e-11,2.03402e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,-2.02159e-09,1.94232e-09,0,0,0,0,0,2.0981e-12,5.95399e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,-5.34372e-10,2.84111e-09,0,0,0,0,0,-7.25886e-12,-5.86473e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,9.07484e-10,3.05082e-09,0,0,0,0,0,1.08782e-11,-2.70095e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,2.69408e-09,-2.00982e-09,0,0,0,0,0,1.86851e-11,-7.1223e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,1.09922e-11,4.60658e-09,0,0,0,0,0,1.14813e-11,-3.87059e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,-2.06306e-09,3.6335e-09,0,0,0,0,0,9.55036e-12,-8.74856e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,7.56468e-10,1.8462e-09,0,0,0,0,0,-9.49818e-12,-3.6156e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,5.69106e-10,-1.59123e-09,0,0,0,0,0,1.48845e-11,7.78577e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,1.22613e-09,4.69125e-09,0,0,0,0,0,-1.26152e-11,-9.00657e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,1.0922e-09,1.11102e-09,0,0,0,0,0,1.20286e-11,1.39786e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,-1.88948e-09,2.76152e-10,0,0,0,0,0,-2.02949e-12,-2.57336e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,1.84259e-10,2.41125e-09,0,0,0,0,0,-7.60636e-12,3.63465e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,2.92036e-10,1.20985e-09,0,0,0,0,0,2.72049e-12,1.77902e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,-1.02268e-09,-1.40794e-09,0,0,0,0,0,1.54987e-11,-2.05378e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,-2.52807e-09,-6.89213e-09,0,0,0,0,0,-1.01539e-11,-2.99605e-11,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,4.5048e-10,2.59068e-10,0,0,0,0,0,-3.71969e-12,7.26654e-11,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,4.57704e-10,-8.94789e-10,0,0,0,0,0,-9.47686e-13,-1.34847e-11,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,1.31223e-09,-2.81807e-09,0,0,0,0,0,-1.20424e-11,-1.87894e-12,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,-6.57513e-10,-2.39604e-09,0,0,0,0,0,-1.84457e-11,-2.19735e-12,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,3.94056e-11,1.20409e-09,0,0,0,0,0,-8.16724e-12,9.68114e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,-3.93005e-10,7.141e-10,0,0,0,0,0,-5.27178e-12,3.76867e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,1.25031e-09,3.69256e-09,0,0,0,0,0,-1.56894e-11,-1.87064e-11,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,1.01209e-10,-1.35988e-09,0,0,0,0,0,-1.00484e-11,-3.43592e-12,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,6.3761e-10,-3.0602e-09,0,0,0,0,0,-9.6243e-12,-7.19824e-12,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,-2.84592e-10,1.89702e-09,0,0,0,0,0,2.80638e-11,2.45182e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,8.59947e-10,-1.50425e-09,0,0,0,0,0,3.46745e-12,2.73106e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,2.27214e-09,-1.61383e-09,0,0,0,0,0,2.03126e-12,-3.06617e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,-2.9279e-10,3.14567e-09,0,0,0,0,0,1.14802e-11,1.1979e-10,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,1.10849e-09,2.15927e-09,0,0,0,0,0,2.07763e-11,-3.20712e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,-1.2989e-09,8.31457e-09,0,0,0,0,0,4.49951e-12,-2.51057e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,-9.75694e-10,4.64563e-09,0,0,0,0,0,-2.0802e-11,-2.71405e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,-2.29674e-10,2.50481e-09,0,0,0,0,0,-1.46549e-11,-1.45453e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,-5.03716e-10,-4.10234e-09,0,0,0,0,0,1.61412e-11,-2.59359e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,-1.9929e-10,5.96279e-09,0,0,0,0,0,1.69048e-12,-2.62419e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,-4.10976e-10,8.75245e-10,0,0,0,0,0,3.51003e-12,3.94105e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,1.90987e-09,8.7013e-10,0,0,0,0,0,-1.71831e-11,-3.28437e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,5.04705e-10,-3.69467e-10,0,0,0,0,0,-7.89985e-12,2.38927e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,-2.41418e-09,-1.04383e-09,0,0,0,0,0,-4.14235e-12,-3.9222e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,4.87641e-10,-4.41254e-09,0,0,0,0,0,-1.2072e-11,-1.00167e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-1.16303e-09,-4.67138e-09,0,0,0,0,0,1.16234e-11,6.38156e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,9.80191e-10,-4.41261e-09,0,0,0,0,0,1.20748e-11,-1.61258e-11,0,0,0,True,PGT121|Ce1176_A3,1313956
