"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371",1,0.00143631047730977,0.995743725466126,1.74020279333062,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371",1,0.00143631047730977,0.995743725466126,1.74020279333062,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371",1,0.00143631047730977,0.995743725466126,1.74020279333062,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371",1,0.00143631047730977,0.995743725466126,1.74020279333062,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371",1,0.00143631047730977,0.995743725466126,1.74020279333062,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371",1,0.00143631047730977,0.995743725466126,1.74020279333062,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371",1,0.00143631471020274,0.995847397866825,1.74019728238265,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371",1,0.00143631471020274,0.995847397866825,64.0820079872519,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371",1,0.00143631471020274,0.995847397866825,64.0820079872519,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371",1,0.00143631471020274,0.995847397866825,3.27171375809652,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371",1,0.00143631471020274,0.995847397866825,3.27171375809652,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371",1,0.00143631471020274,0.995847397866825,3.27171375809652,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371",1,0.00143631471020274,0.995847397866825,3.27171375809652,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371",1,0.00143631471020274,0.995847397866825,1.74019728238265,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371",1,0.00143631471020274,0.995847397866825,1.74019728238265,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371",1,0.00143631471020274,0.995847397866825,1.74019728238265,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371",1,0.00143631047730977,0.995743725466126,1.74020279333062,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371",1,0.00143631047730977,0.995743725466126,1.74020279333062,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371",1,0.00143631047730977,0.995743725466126,1.74020279333062,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371",1,0.00143631047730977,0.995743725466126,1.74020279333062,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371",1,0.00143631047730977,0.995743725466126,1.74020279333062,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371",1,0.00143631047730977,0.995743725466126,1.74020279333062,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371",1,0.00143631047730977,0.995743725466126,1.74020279333062,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371",1,0.00143631047730977,0.995743725466126,1.74020279333062,0.414683612731424,0.00115626760906478
"130_bNAb_Combinations|1314016|cc|1|1|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|cc|2|1|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|cc|3|1|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|cc|4|1|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|cc|5|1|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|cc|6|1|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|cc|7|1|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|cc|8|1|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|sample|10|nan|3430",1,0.00143631471020274,0.995847397866825,1.74019715975574,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|sample|11|nan|3430",1,0.00143631471020274,0.995847397866825,36.565413129192,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|sample|12|nan|3430",1,0.00143631471020274,0.995847397866825,36.565413129192,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|sample|3|nan|3430",1,0.00143631471020274,0.995847397866825,277.591823516756,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|sample|4|nan|3430",1,0.00143631471020274,0.995847397866825,277.591823516756,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|sample|5|nan|3430",1,0.00143631471020274,0.995847397866825,277.591823516756,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|sample|6|nan|3430",1,0.00143631471020274,0.995847397866825,277.591823516756,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|sample|7|nan|3430",1,0.00143631471020274,0.995847397866825,1.74019715975574,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|sample|8|nan|3430",1,0.00143631471020274,0.995847397866825,1.74019715975574,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|sample|9|nan|3430",1,0.00143631471020274,0.995847397866825,1.74019715975574,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|vc|1|2|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|vc|2|2|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|vc|3|2|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|vc|4|2|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|vc|5|2|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|vc|6|2|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|vc|7|2|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314016|vc|8|2|nan|3430",1,0.00143631047730977,0.995743725466126,1.74022509398599,0.414734396454914,0.00115613838667389
"130_bNAb_Combinations|1314040|cc|1|1|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|cc|2|1|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|cc|3|1|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|cc|4|1|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|cc|5|1|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|cc|6|1|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|cc|7|1|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|cc|8|1|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|sample|10|nan|4166",1,0.00143631471020274,0.995847397866825,1.74019728538038,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|sample|11|nan|4166",1,0.00143631471020274,0.995847397866825,81.4789848371482,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|sample|12|nan|4166",1,0.00143631471020274,0.995847397866825,81.4789848371482,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|sample|3|nan|4166",1,0.00143631471020274,0.995847397866825,1.74019724994096,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|sample|4|nan|4166",1,0.00143631471020274,0.995847397866825,1.74019724994096,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|sample|5|nan|4166",1,0.00143631471020274,0.995847397866825,1.74019724994096,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|sample|6|nan|4166",1,0.00143631471020274,0.995847397866825,1.74019724994096,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|sample|7|nan|4166",1,0.00143631471020274,0.995847397866825,1.74019728538038,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|sample|8|nan|4166",1,0.00143631471020274,0.995847397866825,1.74019728538038,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|sample|9|nan|4166",1,0.00143631471020274,0.995847397866825,1.74019728538038,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|vc|1|2|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|vc|2|2|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|vc|3|2|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|vc|4|2|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|vc|5|2|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|vc|6|2|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|vc|7|2|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314040|vc|8|2|nan|4166",1,0.00143631047730977,0.995743725466126,1.74025625127912,0.414683793012703,0.00115614415305316
"130_bNAb_Combinations|1314058|cc|1|1|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|cc|2|1|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|cc|3|1|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|cc|4|1|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|cc|5|1|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|cc|6|1|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|cc|7|1|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|cc|8|1|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|sample|10|nan|2944",1,0.00143631471020274,0.995847397866825,1.74019704611544,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|sample|11|nan|2944",1,0.00143631471020274,0.995847397866825,1.74019731513063,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|sample|12|nan|2944",1,0.00143631471020274,0.995847397866825,1.74019731513063,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|sample|3|nan|2944",1,0.00143631471020274,0.995847397866825,841.960350167002,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|sample|4|nan|2944",1,0.00143631471020274,0.995847397866825,841.960350167002,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|sample|5|nan|2944",1,0.00143631471020274,0.995847397866825,841.960350167002,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|sample|6|nan|2944",1,0.00143631471020274,0.995847397866825,841.960350167002,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|sample|7|nan|2944",1,0.00143631471020274,0.995847397866825,1.74019704611544,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|sample|8|nan|2944",1,0.00143631471020274,0.995847397866825,1.74019704611544,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|sample|9|nan|2944",1,0.00143631471020274,0.995847397866825,1.74019704611544,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|vc|1|2|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|vc|2|2|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|vc|3|2|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|vc|4|2|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|vc|5|2|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|vc|6|2|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|vc|7|2|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1314058|vc|8|2|nan|2944",1,0.00143631047730977,0.995743725466126,1.74036389228001,0.41468379092315,5.76260733804746e-08
"130_bNAb_Combinations|1342240|cc|1|1|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|cc|2|1|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|cc|3|1|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|cc|4|1|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|cc|5|1|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|cc|6|1|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|cc|7|1|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|cc|8|1|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|sample|10|nan|1798",1,0.00143631471020274,0.995847397866825,1.74019729711687,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|sample|11|nan|1798",1,0.00143631471020274,0.995847397866825,1.74019729711687,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|sample|12|nan|1798",1,0.00143631471020274,0.995847397866825,1.74019729711687,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|sample|3|nan|1798",1,0.00143631471020274,0.995847397866825,4.0782220936174,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|sample|4|nan|1798",1,0.00143631471020274,0.995847397866825,4.0782220936174,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|sample|5|nan|1798",1,0.00143631471020274,0.995847397866825,6.1257868212916,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|sample|6|nan|1798",1,0.00143631471020274,0.995847397866825,6.1257868212916,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|sample|7|nan|1798",1,0.00143631471020274,0.995847397866825,6.1257868212916,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|sample|8|nan|1798",1,0.00143631471020274,0.995847397866825,6.1257868212916,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|sample|9|nan|1798",1,0.00143631471020274,0.995847397866825,1.74019729711687,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|vc|1|2|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|vc|2|2|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|vc|3|2|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|vc|4|2|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|vc|5|2|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|vc|6|2|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|vc|7|2|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342240|vc|8|2|nan|1798",1,0.00143631047730977,0.995743725466126,1.7402280041482,0.362215954493377,0.00115615672577734
"130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|sample|10|TRO.11|8301",1,0.00143631471020274,0.995847397866825,1.74019733249601,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|sample|11|TRO.11|8301",1,0.00143631471020274,0.995847397866825,1.74019733249601,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|sample|12|TRO.11|8301",1,0.00143631471020274,0.995847397866825,1.74019733249601,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|sample|3|TRO.11|8301",1,0.00143631471020274,0.995847397866825,13.9594820834736,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|sample|4|TRO.11|8301",1,0.00143631471020274,0.995847397866825,13.9594820834736,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|sample|5|TRO.11|8301",1,0.00143631471020274,0.995847397866825,11.0597588689732,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|sample|6|TRO.11|8301",1,0.00143631471020274,0.995847397866825,11.0597588689732,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|sample|7|TRO.11|8301",1,0.00143631471020274,0.995847397866825,11.0597588689732,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|sample|8|TRO.11|8301",1,0.00143631471020274,0.995847397866825,11.0597588689732,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|sample|9|TRO.11|8301",1,0.00143631471020274,0.995847397866825,1.74019733249601,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301",1,0.00143631047730977,0.995743725466126,1.74024898078149,0.414683884350256,0.00115614161058328
"130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|sample|10|Ce1176_A3|7023",1,0.00143631471020274,0.995847397866825,1.74019723256548,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|sample|11|Ce1176_A3|7023",1,0.00143631471020274,0.995847397866825,1.74019723256548,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|sample|12|Ce1176_A3|7023",1,0.00143631471020274,0.995847397866825,1.74019723256548,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023",1,0.00143631471020274,0.995847397866825,1.74019706285156,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023",1,0.00143631471020274,0.995847397866825,1.74019706285156,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023",1,0.00143631471020274,0.995847397866825,6.22567402490844,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023",1,0.00143631471020274,0.995847397866825,6.22567402490844,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023",1,0.00143631471020274,0.995847397866825,6.22567402490844,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|sample|8|Ce1176_A3|7023",1,0.00143631471020274,0.995847397866825,6.22567402490844,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|sample|9|Ce1176_A3|7023",1,0.00143631471020274,0.995847397866825,1.74019723256548,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023",1,0.00143631047730977,0.995743725466126,1.74019737159425,0.414683767368736,0.00115611432506881
"130_bNAb_Combinations|1342294|cc|1|1|nan|1176",1,0.00143631047730977,0.995743725466126,1.7517335221039,0.500308110504654,0.00115613648744382
"130_bNAb_Combinations|1342294|cc|2|1|nan|1176",1,0.00143631047730977,0.995743725466126,1.7517335221039,0.500308110504654,0.00115613648744382
"130_bNAb_Combinations|1342294|cc|3|1|nan|1176",1,0.00143631047730977,0.995743725466126,1.7517335221039,0.500308110504654,0.00115613648744382
"130_bNAb_Combinations|1342294|cc|4|1|nan|1176",1,0.00143631047730977,0.995743725466126,1.7517335221039,0.500308110504654,0.00115613648744382
"130_bNAb_Combinations|1342294|cc|5|1|nan|1176",1,0.00143631047730977,0.995743725466126,1.7517335221039,0.500308110504654,0.00115613648744382
