id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|3|nan|2946,0,-7.63996e-09,0,4.12603e-10,15.2717,0,0,0,1.9984e-14,0,-5.32907e-15,15.4009,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,0,8.79863e-09,0,7.90882e-09,16.7189,0,0,0,1.9984e-14,0,-7.10543e-15,16.6087,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,2.65549e-09,0,1.9625e-10,18.5306,0,0,0,-2.04281e-14,0,1.24345e-14,18.8659,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,-3.83618e-10,0,1.50119e-10,13.0405,0,0,0,-1.55431e-14,0,1.42109e-14,13.2876,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,-1.34304e-08,0,2.22047e-09,14.2326,0,0,0,1.15463e-14,0,-1.55431e-14,14.0627,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,-1.64096e-09,0,-5.51974e-10,14.3804,0,0,0,-9.59233e-14,0,8.43769e-15,14.2683,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,-2.66016e-09,0,-2.81177e-09,16.3221,0,0,0,-2.13163e-14,0,1.33227e-15,16.1292,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,5.32216e-09,0,2.55015e-09,0.553874,0,0,0,0,0,1.77636e-15,7.37209e-09,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,2.06173e-09,0,4.86968e-09,0.844782,0,0,0,5.32907e-15,0,-1.77636e-15,5.88617e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,1.64299e-09,0,-1.83935e-09,2.86321,0,0,0,-8.88178e-16,0,-8.88178e-16,5.57807e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,1.02064e-09,0,-7.25595e-10,-1.68717,0,0,0,1.77636e-15,0,1.77636e-15,-1.17556e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,-2.50307e-09,0,5.39003e-10,-0.0898248,0,0,0,3.9968e-15,0,0,-2.5399e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,-3.17895e-09,0,2.34135e-10,-0.958466,0,0,0,0,0,-8.88178e-16,6.54837e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,2.85172e-09,0,2.2139e-09,1.61372,0,0,0,-2.66454e-15,0,8.88178e-16,-4.64127e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,8.00869e-10,0,3.37876e-10,1.55362,0,0,0,1.77636e-15,0,0,-8.09847e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,7.48274e-09,0,-1.22607e-09,-1.5569,0,0,0,-5.32907e-15,0,-1.77636e-15,7.11642e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-5.10551e-09,0,-1.31964e-09,-0.246067,0,0,0,1.77636e-15,0,-8.88178e-16,-6.47091e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,2.17859e-08,0,-2.25107e-09,-0.734604,0,0,0,3.55271e-15,0,0,-4.0947e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,1.15094e-08,0,6.34867e-09,0.0008425,0,0,0,2.02771e-11,0,2.28173e-12,0.000845544,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,4.8822e-09,0,-2.6395e-09,0.302974,0,0,0,-8.88178e-16,0,0,-8.5771e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-1.52465e-08,0,-3.19688e-09,0.575902,0,0,0,-4.44089e-15,0,8.88178e-16,-5.87888e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-6.71033e-10,0,-4.44326e-09,-0.457304,0,0,0,-5.32907e-15,0,1.77636e-15,-7.48194e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,6.323e-10,0,-1.36262e-09,-0.861217,0,0,0,0,0,3.55271e-15,6.71558e-09,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-1.87257e-09,0,2.13148e-09,16.414,0,0,0,2.4869e-14,0,2.66454e-14,16.4272,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,9.65384e-09,0,1.84731e-09,15.1362,0,0,0,-4.61853e-14,0,1.11022e-15,15.2262,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,1.0179e-08,0,1.06472e-08,15.3335,0,0,0,-2.66454e-14,0,-1.15463e-14,15.4447,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,1.17469e-08,0,-4.17484e-09,15.0486,0,0,0,1.33227e-14,0,-3.55271e-15,15.2211,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,1.336e-08,0,3.03055e-09,14.8767,0,0,0,-1.77636e-14,0,1.06581e-14,14.9515,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-6.8732e-09,0,4.25119e-09,14.8254,0,0,0,6.21725e-15,0,-1.06581e-14,14.8743,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,1.0589e-08,0,2.2008e-09,16.7454,0,0,0,-3.55271e-15,0,1.59872e-14,16.5616,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,4.34842e-09,0,-2.19801e-09,16.0252,0,0,0,6.21725e-15,0,-1.24345e-14,16.0124,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,1.62166e-08,0,7.60271e-09,16.493,0,0,0,2.75335e-14,0,2.66454e-15,16.1586,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,2.87715e-09,0,6.26379e-10,16.6023,0,0,0,7.4607e-14,0,-2.04281e-14,16.7283,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-4.8051e-09,0,-5.14853e-09,0.832994,0,0,0,-1.77636e-15,0,1.77636e-15,-9.5518e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-8.64416e-09,0,-7.46494e-10,0.202315,0,0,0,-1.77636e-15,0,-8.88178e-16,1.13446e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-3.04121e-09,0,8.40492e-10,-0.0762889,0,0,0,0,0,-1.77636e-15,-2.77054e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,5.67462e-09,0,1.95225e-09,-1.80399,0,0,0,-1.77636e-15,0,-1.77636e-15,-2.7657e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-2.58236e-09,0,-1.39207e-09,-1.03701,0,0,0,8.88178e-16,0,1.77636e-15,1.83599e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-3.92261e-09,0,1.85682e-09,0.731305,0,0,0,-1.77636e-15,0,0,6.43347e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-1.5578e-09,0,1.71528e-09,1.23682,0,0,0,3.55271e-15,0,-8.88178e-16,-1.23384e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-5.59581e-09,0,1.52928e-09,-0.638005,0,0,0,-1.77636e-15,0,0,-6.86563e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,5.57504e-10,0,4.17436e-09,-1.04955,0,0,0,-3.55271e-15,0,2.66454e-15,-5.68176e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-1.38388e-09,0,3.3338e-09,-0.0381663,0,0,0,4.44089e-15,0,1.77636e-15,9.14072e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,7.63178e-09,0,-3.08432e-09,0.509549,0,0,0,2.66454e-15,0,0,-4.12445e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,8.77186e-09,0,-1.54633e-09,-0.875614,0,0,0,8.88178e-16,0,0,-6.69821e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,2.03242e-09,0,2.17776e-10,1.8586,0,0,0,-8.88178e-16,0,0,7.77822e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,1.51851e-09,0,-1.23122e-09,-0.172782,0,0,0,4.44089e-15,0,0,3.0743e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-3.04487e-09,0,4.76542e-11,-0.164201,0,0,0,-2.66454e-15,0,0,1.08034e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-7.34381e-09,0,-2.86232e-09,0.993862,0,0,0,6.21725e-15,0,-1.77636e-15,-1.10519e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-1.02028e-08,0,3.78522e-10,18.5511,0,0,0,-7.86038e-14,0,4.88498e-15,18.1859,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,2.03775e-08,0,3.87648e-10,17.4325,0,0,0,-7.10543e-15,0,-4.44089e-16,17.6367,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-1.1964e-08,0,-2.32566e-09,18.7267,0,0,0,-3.55271e-15,0,2.39808e-14,18.8098,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-1.30531e-08,0,-5.89214e-09,16.1279,0,0,0,3.55271e-15,0,-5.32907e-15,16.1889,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-1.86467e-09,0,1.06026e-09,15.1774,0,0,0,-1.06581e-14,0,-9.76996e-15,14.7993,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-5.1139e-09,0,-2.46645e-09,15.6575,0,0,0,5.24025e-14,0,1.24345e-14,16.1375,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,1.10865e-08,0,-3.10323e-09,15.4716,0,0,0,3.55271e-15,0,4.44089e-15,15.4125,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-9.70599e-09,0,-5.61971e-09,12.228,0,0,0,8.92619e-14,0,3.55271e-15,12.1617,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,5.26944e-09,0,8.65018e-10,13.5852,0,0,0,8.74856e-14,0,4.88498e-15,13.7015,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,2.32777e-09,0,7.60035e-09,14.9647,0,0,0,-3.33067e-14,0,8.88178e-16,14.6839,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-8.87655e-09,0,-6.34098e-10,-1.01156,0,0,0,0,0,-1.77636e-15,-1.51354e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-1.07361e-08,0,-2.93682e-09,0.454184,0,0,0,-2.66454e-15,0,0,-4.84246e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-6.61718e-09,0,-2.24338e-10,-0.461051,0,0,0,2.66454e-15,0,-8.88178e-16,2.65669e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,2.67362e-09,0,3.92769e-09,0.434354,0,0,0,2.66454e-15,0,0,3.69168e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,1.74265e-09,0,1.15655e-09,0.188362,0,0,0,8.88178e-16,0,-1.77636e-15,3.57879e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,1.30716e-09,0,-1.24557e-09,-0.095661,0,0,0,0,0,8.88178e-16,-3.54961e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,2.48756e-09,0,-7.45375e-10,-1.52803,0,0,0,-1.77636e-15,0,0,1.48672e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,3.74855e-09,0,-3.50323e-09,-0.165432,0,0,0,-8.88178e-16,0,3.55271e-15,2.80158e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,5.28097e-09,0,-1.95531e-09,0.0831593,0,0,0,-2.66454e-15,0,-8.88178e-16,-2.76089e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,7.59092e-09,0,-6.81351e-10,0.579683,0,0,0,-8.88178e-16,0,-4.44089e-15,2.3696e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,1.72376e-10,0,4.84239e-10,-0.288076,0,0,0,-3.55271e-15,0,-1.77636e-15,1.04585e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-3.32987e-09,0,-1.44778e-09,0.543281,0,0,0,-1.77636e-15,0,8.88178e-16,1.32162e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-2.33611e-09,0,6.5343e-10,0.257407,0,0,0,-2.66454e-15,0,0,1.38841e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-4.90814e-10,0,-2.43851e-11,1.37257,0,0,0,-1.77636e-15,0,1.77636e-15,-8.70581e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-1.30417e-09,0,-6.18789e-09,-0.792195,0,0,0,-1.77636e-15,0,4.44089e-15,4.01147e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,8.94473e-09,0,4.91268e-09,0.152951,0,0,0,1.77636e-15,0,-8.88178e-16,1.24892e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-1.12385e-08,0,-3.69246e-09,17.4308,0,0,0,1.24345e-14,0,1.19904e-14,17.5267,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,8.94988e-10,0,3.05858e-09,18.1742,0,0,0,-2.66454e-15,0,1.77636e-14,18.0238,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,2.77624e-09,0,-5.20636e-09,16.3181,0,0,0,1.95399e-14,0,3.55271e-15,16.8121,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-5.11417e-09,0,-3.70029e-09,14.9697,0,0,0,-6.21725e-15,0,-1.33227e-15,14.771,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-2.46399e-09,0,-2.76647e-09,15.9847,0,0,0,2.44249e-14,0,-1.86517e-14,15.758,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,6.54852e-09,0,-5.21585e-09,15.1631,0,0,0,-4.79616e-14,0,2.66454e-15,15.0204,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,5.78016e-10,0,1.11211e-09,20.2851,0,0,0,-6.61693e-14,0,4.88498e-15,20.2026,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-1.68414e-08,0,1.40992e-09,14.5492,0,0,0,2.66454e-14,0,-2.57572e-14,14.4573,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,8.1704e-09,0,-1.53545e-09,15.0375,0,0,0,1.42109e-14,0,-3.77476e-15,15.0591,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,1.26571e-08,0,3.59502e-09,16.9762,0,0,0,-3.55271e-14,0,2.75335e-14,16.7024,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-2.90182e-09,0,-3.27844e-09,-1.41074,0,0,0,0,0,8.88178e-16,-3.74992e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-7.21513e-09,0,-5.54518e-09,0.778045,0,0,0,1.77636e-15,0,-8.88178e-16,-6.9492e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-2.17748e-09,0,-3.26564e-09,0.367705,0,0,0,-1.77636e-15,0,8.88178e-16,-5.20419e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,7.26762e-11,0,5.19007e-09,0.452533,0,0,0,4.44089e-15,0,8.88178e-16,6.79878e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-1.03827e-09,0,8.78622e-11,0.566624,0,0,0,8.88178e-16,0,-8.88178e-16,-5.76998e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,5.73894e-09,0,3.32185e-09,2.46779,0,0,0,-1.77636e-15,0,-8.88178e-16,1.89342e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-7.23419e-09,0,3.7201e-09,0.325317,0,0,0,-1.77636e-15,0,8.88178e-16,5.17114e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,1.86049e-09,0,-1.43523e-09,-0.121992,0,0,0,4.44089e-15,0,8.88178e-16,-1.16029e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,6.25567e-09,0,-1.03936e-09,1.58816,0,0,0,2.66454e-15,0,2.22045e-15,1.09205e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-1.92833e-09,0,-7.33126e-09,1.6393,0,0,0,-8.88178e-16,0,-4.44089e-16,-8.2572e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-9.41755e-11,0,-2.03626e-09,1.01075,0,0,0,8.88178e-16,0,-1.33227e-15,1.5583e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-4.68672e-09,0,-4.51768e-10,-0.935715,0,0,0,-4.44089e-15,0,4.44089e-16,9.55199e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,3.97896e-09,0,3.41538e-09,-0.417639,0,0,0,2.66454e-15,0,-4.44089e-16,1.44761e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-6.80998e-09,0,-9.74615e-10,-0.705432,0,0,0,4.44089e-15,0,-2.22045e-15,-1.99211e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,3.16531e-09,0,-4.2806e-09,0.14304,0,0,0,-1.77636e-15,0,3.10862e-15,-1.3791e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,2.07126e-11,0,1.836e-10,-0.543705,0,0,0,-1.77636e-15,0,-2.66454e-15,7.70342e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-8.83452e-11,0,-6.63056e-09,15.7467,0,0,0,-6.83897e-14,0,2.46782e-14,16.0018,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,2.86014e-09,0,2.91884e-10,16.1429,0,0,0,1.33227e-14,0,-8.88178e-15,16.1025,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-1.17739e-08,0,-5.19345e-09,15.6195,0,0,0,4.70735e-14,0,-3.9968e-14,15.7093,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-1.21471e-08,0,-3.89521e-09,13.7152,0,0,0,2.30926e-14,0,-8.88178e-15,13.7793,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,6.64388e-09,0,6.70141e-09,13.6096,0,0,0,2.30926e-14,0,3.37508e-14,13.8498,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,1.31649e-08,0,-2.25445e-09,14.6866,0,0,0,-7.10543e-15,0,2.57572e-14,15.1733,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,2.81339e-09,0,-6.68873e-09,14.7013,0,0,0,-7.10543e-15,0,-4.44089e-15,15.0847,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-4.34512e-09,0,-9.41006e-09,15.085,0,0,0,-2.93099e-14,0,3.32217e-14,15.026,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-1.38901e-08,0,-1.38481e-09,14.3169,0,0,0,8.88178e-15,0,-4.06212e-14,14.4937,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,2.422e-09,0,1.4366e-09,16.1696,0,0,0,5.59552e-14,0,-3.49859e-14,16.29,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-3.76489e-09,0,-2.76397e-09,-1.26163,0,0,0,-2.66454e-15,0,2.22045e-15,-1.13771e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,2.67986e-09,0,-2.83351e-09,0.42186,0,0,0,2.66454e-15,0,1.33227e-15,-2.31521e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,1.15858e-09,0,2.39707e-09,0.0789965,0,0,0,2.66454e-15,0,-4.44089e-16,-4.32491e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-3.9684e-09,0,-2.79315e-09,-0.096191,0,0,0,8.88178e-16,0,-8.88178e-16,4.87131e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-7.31367e-09,0,2.58146e-09,-1.00916,0,0,0,-1.77636e-15,0,1.33227e-15,-3.47317e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-2.63838e-09,0,-1.01686e-09,1.03207,0,0,0,2.66454e-15,0,4.44089e-16,-3.55306e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-6.31433e-09,0,-1.45737e-10,0.322028,0,0,0,-8.88178e-16,0,4.44089e-16,-7.02299e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-1.26548e-09,0,-1.34143e-09,-0.715896,0,0,0,-8.88178e-16,0,1.33227e-15,1.40591e-06,0,0,False,nan|TRO.11,1313938
