id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,-0.0440329,-0.227825,0,0,0,0,3.92011e-07,2.18486e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,-0.272469,0.0339757,0,0,0,0,1.95426e-07,2.36271e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,-0.0881195,-0.179332,0,0,0,0,2.63901e-07,-1.22565e-07,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,-0.187125,0.147207,0,0,0,0,-2.40681e-07,-3.87785e-08,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,0.1768,-0.0534598,0,0,0,0,4.93279e-07,-1.29578e-07,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,0.303081,0.189606,0,0,0,0,1.589e-07,2.66271e-08,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,0.217732,-0.0592749,0,0,0,0,-3.46408e-07,-2.28504e-07,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,-0.0924114,0.140046,0,0,0,0,5.22781e-07,2.30601e-07,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,0.239468,0.0782062,0,0,0,0,2.90277e-07,-5.56741e-08,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,-0.445826,0.131132,0,0,0,0,-3.91735e-07,1.25019e-07,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,-0.361556,-1.56879,0,0,0,0,1.13962e-05,-1.48439,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,0.0926604,-0.617368,0,0,0,0,0.000221183,-0.584511,0,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,0.443747,0.295095,0,0,0,0,0.00302858,0.44121,0,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,0.172331,-0.59641,0,0,0,0,1.90241e-05,-0.484056,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,0.38645,-0.380508,0,0,0,0,5.81886e-05,-0.312113,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,-0.528728,-0.782201,0,0,0,0,5.80729e-05,-0.754833,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,-0.113899,-0.735546,0,0,0,0,9.54257e-05,-0.721657,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,-0.168609,-1.42628,0,0,0,0,1.55339e-05,-1.31458,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,-0.199159,-1.47424,0,0,0,0,1.17812e-05,-1.36246,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,-0.0544685,-1.6224,0,0,0,0,1.36062e-05,-1.4806,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,0.102655,0.0543714,0,0,0,0,-4.64002e-07,2.31769e-07,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,0.0439695,-0.0351772,0,0,0,0,1.4369e-07,-5.30881e-08,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,-0.0304602,-0.14283,0,0,0,0,-2.108e-07,-4.14439e-07,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,-0.207359,-0.0431998,0,0,0,0,2.25892e-07,3.67225e-07,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,-0.0174727,-0.155334,0,0,0,0,2.9176e-07,-1.28255e-07,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,-0.124817,0.0334451,0,0,0,0,2.10275e-08,2.8828e-07,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,-0.17524,0.0662587,0,0,0,0,1.68051e-07,-1.64971e-07,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,0.284354,0.0697152,0,0,0,0,2.43421e-07,-2.80939e-08,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,0.130298,0.0881467,0,0,0,0,-2.37081e-07,-3.14752e-07,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,-0.376269,0.0951883,0,0,0,0,2.23227e-07,1.76366e-09,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,0.0713392,-0.12142,0,0,0,0,4.46035e-07,-2.19043e-07,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,-0.185453,-0.0431562,0,0,0,0,4.43812e-07,1.63412e-07,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,-0.174337,-0.0543202,0,0,0,0,-1.49286e-07,8.63845e-08,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,0.166331,0.00168223,0,0,0,0,1.57903e-07,1.07277e-07,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,-0.304672,-0.0719271,0,0,0,0,4.74543e-10,-2.89769e-07,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,0.141278,0.0105003,0,0,0,0,1.56911e-07,9.48813e-08,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,-0.013036,1.77091,0,0,0,0,0.000147608,2.15676,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,-0.523649,2.09452,0,0,0,0,-0.00014012,2.15335,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,-0.0676747,1.82236,0,0,0,0,-0.000210267,2.05203,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,-0.674019,-0.845266,0,0,0,0,-1.21496e-05,-0.697982,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,-0.427021,-0.812141,0,0,0,0,-1.20149e-05,-0.712788,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,-0.534726,-0.570085,0,0,0,0,-0.00014575,-0.552122,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,0.178563,-0.59209,0,0,0,0,-0.000193949,-0.557422,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,-0.230382,1.66571,0,0,0,0,0.000447505,1.98589,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,-0.170377,1.88081,0,0,0,0,3.58998e-05,1.91149,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,-0.179021,1.91752,0,0,0,0,-1.69304e-05,2.15935,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,-0.25401,0.0869091,0,0,0,0,-2.06397e-07,2.21678e-07,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,-0.132334,0.108547,0,0,0,0,-2.29323e-07,-6.51735e-08,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,-0.149665,0.245945,0,0,0,0,-2.39453e-07,-1.5429e-07,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,-0.0622016,0.163596,0,0,0,0,-4.77598e-07,1.27059e-07,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,0.221179,-0.162328,0,0,0,0,2.3398e-07,2.63601e-07,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,0.158987,0.000398721,0,0,0,0,2.7783e-07,-2.23136e-07,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,0.0739001,0.139652,0,0,0,0,-1.16103e-07,2.16923e-07,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,-0.0832668,-0.169988,0,0,0,0,4.41863e-07,-3.84162e-08,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,0.092248,-0.0354036,0,0,0,0,-5.99855e-07,1.32926e-07,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,0.0299422,-0.0467222,0,0,0,0,-1.46214e-07,-2.6383e-07,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,-0.411832,-0.0167106,0,0,0,0,3.58459e-07,2.84112e-07,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,0.307887,0.0928573,0,0,0,0,-1.69536e-07,-4.3612e-07,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,-0.0329553,-0.00402268,0,0,0,0,-2.00599e-07,4.28379e-07,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,0.197844,-0.15686,0,0,0,0,-2.94691e-07,-9.17221e-08,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,-0.062419,-0.025105,0,0,0,0,-3.52404e-07,3.21883e-08,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,0.00239463,-0.0806851,0,0,0,0,-5.35582e-07,1.10035e-07,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,0.234415,-0.634074,0,0,0,0,0.000208888,-0.597004,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,-0.12393,1.35281,0,0,0,0,0.000847664,1.62101,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,-0.0494564,1.52678,0,0,0,0,0.000171625,1.6946,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,0.410452,-0.2939,0,0,0,0,6.76478e-05,-0.257857,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,-0.071398,0.20164,0,0,0,0,0.00101614,0.35321,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,-0.3269,-0.776387,0,0,0,0,0.000180513,-0.730287,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,0.241397,-0.438899,0,0,0,0,0.000466175,-0.458052,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,0.3424,-0.270278,0,0,0,0,0.000110747,-0.273687,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,0.532212,-0.31847,0,0,0,0,8.2248e-05,-0.316761,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,-0.32216,-0.36687,0,0,0,0,0.000130154,-0.34897,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,0.172136,0.0654401,0,0,0,0,-3.28848e-07,-7.66202e-08,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,-0.493176,-0.0539851,0,0,0,0,-2.43628e-07,-1.55002e-07,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,0.489129,0.0794981,0,0,0,0,-4.67284e-07,-2.72745e-07,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,-0.0272282,-0.186268,0,0,0,0,2.08312e-07,-1.505e-07,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,0.131325,-0.0510082,0,0,0,0,3.87288e-07,2.20159e-07,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,0.128535,-0.0449545,0,0,0,0,1.05301e-07,-1.71504e-07,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,0.226858,-0.0492157,0,0,0,0,-2.18613e-07,1.34878e-07,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,-0.0964516,0.0119539,0,0,0,0,-1.30878e-07,2.70846e-07,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,0.288272,-0.115759,0,0,0,0,4.34036e-07,1.13981e-07,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,0.301797,0.267611,0,0,0,0,-2.84678e-07,2.01407e-07,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,0.125067,0.0425281,0,0,0,0,-8.70911e-08,2.35599e-07,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,-0.155496,-0.0376292,0,0,0,0,2.20216e-07,1.49079e-07,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,0.121307,0.0493869,0,0,0,0,-2.4836e-08,-2.06657e-07,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,0.20705,0.0114824,0,0,0,0,7.90204e-08,1.4226e-07,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,-0.0446936,-0.111284,0,0,0,0,-3.1239e-07,4.0435e-08,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,0.283158,-0.163754,0,0,0,0,-5.30416e-07,-2.33019e-08,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,-0.215082,2.79567,0,0,0,0,0.00017003,2.53878,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,-0.0921991,1.97978,0,0,0,0,0.000113829,2.08795,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,0.059423,2.13223,0,0,0,0,0.000118299,2.15117,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,0.367843,0.0553225,0,0,0,0,0.000593,0.193369,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,-0.111688,0.0680706,0,0,0,0,0.000592391,0.178126,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,-0.0224028,-0.222562,0,0,0,0,0.000488634,-0.258534,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,0.480586,-0.282622,0,0,0,0,0.00030544,-0.342879,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,-0.184645,2.38992,0,0,0,0,0.000127078,2.23019,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,0.0181646,2.09209,0,0,0,0,0.000218152,2.16072,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,-0.166774,2.54098,0,0,0,0,0.000145038,2.39782,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,0.246492,0.00331065,0,0,0,0,2.55296e-07,-1.50367e-07,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,0.0716088,-0.185788,0,0,0,0,2.45802e-08,-2.79517e-07,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,0.0638066,-0.215936,0,0,0,0,2.54934e-07,2.57564e-08,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,0.024908,0.0517711,0,0,0,0,3.8157e-07,-4.16125e-07,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,0.0373648,0.144042,0,0,0,0,1.22182e-07,3.30837e-07,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,0.169166,-0.0943267,0,0,0,0,-9.52731e-08,-1.79951e-07,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,0.150418,0.16331,0,0,0,0,-5.65768e-07,5.98462e-08,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,0.0794275,-0.115895,0,0,0,0,1.46785e-07,4.28829e-07,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,0.274402,-0.00781135,0,0,0,0,-1.8545e-07,3.04401e-07,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,-0.287044,-0.0456754,0,0,0,0,-3.7561e-07,1.20198e-07,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,-0.394726,-0.17066,0,0,0,0,-1.06502e-08,-1.10898e-07,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,0.159413,-0.0471736,0,0,0,0,5.60781e-07,-2.08437e-08,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,0.302989,-0.0116975,0,0,0,0,-2.67547e-07,6.55837e-08,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,0.0282147,-0.0535424,0,0,0,0,-3.05775e-07,1.81189e-07,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,0.176116,-0.0391455,0,0,0,0,2.54586e-07,2.6354e-07,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,0.090046,0.0918544,0,0,0,0,-2.57885e-07,2.31786e-07,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,0.0356151,2.4328,0,0,0,0,0.00064179,2.41826,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,0.32645,0.353175,0,0,0,0,0.000124893,0.340864,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,0.765009,0.192883,0,0,0,0,-2.1435e-05,0.248712,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,0.970996,2.59581,0,0,0,0,0.00243042,3.11159,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,-0.0712649,1.69568,0,0,0,0,0.00235533,3.19658,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,-0.554741,1.48522,0,0,0,0,0.00239722,1.33218,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,-0.190922,1.51765,0,0,0,0,0.00222432,1.34211,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,0.221825,1.94798,0,0,0,0,0.00115705,2.10458,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,0.370273,2.28164,0,0,0,0,0.00109723,2.28738,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,0.266277,2.42597,0,0,0,0,0.00156153,2.45654,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,-0.214158,-0.183066,0,0,0,0,-5.26483e-07,-1.73786e-07,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,-0.116724,0.0585284,0,0,0,0,1.68966e-07,-2.84151e-08,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,-0.086971,-0.021889,0,0,0,0,-4.0796e-07,-1.66684e-07,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,-0.111836,-0.222892,0,0,0,0,-5.1682e-07,-3.28342e-08,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,0.378313,-0.0210069,0,0,0,0,-1.30437e-07,-2.33879e-08,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,0.0147345,-0.0789983,0,0,0,0,-3.11774e-07,-3.8695e-08,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,0.309298,0.143354,0,0,0,0,-1.81497e-08,-1.02434e-07,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,0.172725,-0.251202,0,0,0,0,3.12559e-08,1.4533e-07,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,-0.123661,-0.0219206,0,0,0,0,-2.92308e-07,1.80989e-07,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,0,0.379527,-0.162651,0,0,0,0,-1.93557e-07,-1.3653e-07,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,0,-0.150247,-0.117112,0,0,0,0,-2.03833e-07,4.76666e-08,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,0,0.0975936,-0.0725399,0,0,0,0,1.60457e-07,1.53799e-07,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,0,-0.293553,0.013379,0,0,0,0,-3.28642e-08,1.2567e-07,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,0,0.439505,0.0144974,0,0,0,0,-1.61184e-07,-6.65915e-08,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,0,-0.160978,0.209453,0,0,0,0,4.44386e-07,1.12e-08,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,0,-0.0446891,0.0606073,0,0,0,0,5.78216e-07,2.21401e-07,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|sample|3|nan|1798,0,-0.265778,-0.642037,0,0,0,0,-0.000158111,-0.582963,0,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|4|nan|1798,0,-0.0596939,-0.501703,0,0,0,0,-0.000296494,-0.502234,0,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|8|nan|1798,0,0.0168945,0.727862,0,0,0,0,-2.27653e-05,0.0537949,0,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|vc|1|2|nan|1798,0,-0.0326506,0.180631,0,0,0,0,9.25029e-08,-2.25652e-07,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|2|2|nan|1798,0,-0.0510969,0.101369,0,0,0,0,-3.89802e-08,1.55791e-07,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|3|2|nan|1798,0,0.195154,-0.0723227,0,0,0,0,2.13662e-07,2.55016e-07,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|4|2|nan|1798,0,-0.123569,0.0580285,0,0,0,0,-3.0166e-07,-2.61355e-07,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|5|2|nan|1798,0,-0.100951,-0.0930662,0,0,0,0,-2.0572e-07,-2.62347e-07,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|6|2|nan|1798,0,-0.142011,-0.0325346,0,0,0,0,3.06612e-07,-9.03002e-08,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|7|2|nan|1798,0,-0.184091,0.143055,0,0,0,0,3.3723e-08,-4.64064e-07,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|8|2|nan|1798,0,0.0025111,0.141177,0,0,0,0,-3.99279e-07,-1.09441e-08,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,0,-0.353206,-0.333754,0,0,0,0,1.24861e-07,1.60753e-07,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,0,-0.38916,-0.087785,0,0,0,0,3.73336e-07,-1.11247e-07,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,0,-0.0441894,-0.0986392,0,0,0,0,-1.93801e-07,1.12139e-07,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,0,-0.0773632,0.0950533,0,0,0,0,-6.24025e-07,2.46841e-07,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,0,0.03027,0.138592,0,0,0,0,-1.0826e-07,2.50678e-07,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,0,0.296421,-0.088317,0,0,0,0,2.87281e-07,-2.363e-07,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,0,0.157605,-0.0834029,0,0,0,0,-5.15388e-07,-1.54123e-07,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,0,-0.198778,-0.05741,0,0,0,0,4.38692e-08,1.44728e-07,0,0,0,False,nan|TRO.11,1342258
