id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,0,6.7274e-09,0,0,0,0,0,-8.0915e-11,0,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,0,3.73054e-09,0,0,0,0,0,-4.4794e-11,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,0,3.37654e-09,0,0,0,0,0,-1.91948e-11,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,0,-6.83949e-10,0,0,0,0,0,-9.38654e-11,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,0,2.57163e-09,0,0,0,0,0,3.00042e-11,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,0,1.67521e-09,0,0,0,0,0,1.63447e-11,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,0,2.59419e-09,0,0,0,0,0,1.67553e-11,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,0,2.49612e-09,0,0,0,0,0,7.17767e-11,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,0,2.32675e-11,0,0,0,0,0,-1.28013e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,0,-2.32549e-09,0,0,0,0,0,1.55911e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,0,-4.83144e-10,0,0,0,0,0,4.6775e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,0,-3.45576e-09,0,0,0,0,0,1.72911e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,0,2.24679e-09,0,0,0,0,0,-5.32334e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,0,1.01303e-09,0,0,0,0,0,-4.1815e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,0,-8.32588e-10,0,0,0,0,0,-1.96767e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,0,6.01335e-09,0,0,0,0,0,-2.21894e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,0,3.59243e-09,0,0,0,0,0,-2.3047e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,0,2.20105e-09,0,0,0,0,0,3.42307e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,0,-6.37676e-09,0,0,0,0,0,1.0414e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,0,1.28637e-09,0,0,0,0,0,1.6339e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,0,2.1777e-09,0,0,0,0,0,1.08792e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,0,-2.43554e-09,0,0,0,0,0,1.95534e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,0,6.68331e-09,0,0,0,0,0,3.25436e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,0,3.14471e-09,0,0,0,0,0,1.21168e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,0,-2.04111e-10,0,0,0,0,0,-1.83094e-11,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,0,-3.46887e-10,0,0,0,0,0,-1.13221e-11,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,0,1.34673e-09,0,0,0,0,0,-2.51856e-11,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,0,-3.46425e-11,0,0,0,0,0,2.21798e-11,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,0,6.49614e-09,0,0,0,0,0,2.91795e-11,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,0,7.55079e-10,0,0,0,0,0,-9.61205e-12,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,0,-8.32489e-10,0,0,0,0,0,4.58468e-11,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,0,-1.971e-09,0,0,0,0,0,4.15712e-12,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,0,3.75888e-09,0,0,0,0,0,-3.16649e-11,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,0,4.77632e-10,0,0,0,0,0,-6.55631e-11,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,0,3.64712e-09,0,0,0,0,0,3.164e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,0,1.66617e-09,0,0,0,0,0,-1.77598e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,0,4.16187e-09,0,0,0,0,0,6.3506e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,0,-8.58366e-10,0,0,0,0,0,1.0104e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,0,-7.14677e-09,0,0,0,0,0,6.8209e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,0,-2.09701e-09,0,0,0,0,0,1.31662e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,0,4.17722e-09,0,0,0,0,0,-5.91203e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,0,8.03106e-10,0,0,0,0,0,1.59628e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,0,-1.71846e-09,0,0,0,0,0,-3.50773e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,0,-5.44625e-09,0,0,0,0,0,-3.08285e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,0,6.82144e-09,0,0,0,0,0,2.9974e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,0,-1.04954e-10,0,0,0,0,0,2.34091e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,0,2.62432e-09,0,0,0,0,0,3.14015e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,0,-1.02536e-09,0,0,0,0,0,3.60091e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,0,-2.17883e-09,0,0,0,0,0,-2.89466e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,0,2.58137e-09,0,0,0,0,0,-1.15463e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,0,-3.36195e-09,0,0,0,0,0,3.97468e-11,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,0,-1.26716e-09,0,0,0,0,0,-2.86904e-11,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,0,-2.37148e-09,0,0,0,0,0,-5.23221e-11,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,0,-1.34913e-09,0,0,0,0,0,-1.50853e-10,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,0,2.63294e-09,0,0,0,0,0,-3.62003e-11,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,0,-1.51687e-09,0,0,0,0,0,-9.19206e-12,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,0,4.34408e-09,0,0,0,0,0,-2.67241e-11,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,0,-1.69477e-09,0,0,0,0,0,2.13175e-11,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,0,2.60151e-09,0,0,0,0,0,1.92759e-11,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,0,1.24479e-09,0,0,0,0,0,1.10457e-11,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,0,4.84953e-09,0,0,0,0,0,-7.59122e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,0,6.59525e-09,0,0,0,0,0,3.70419e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,0,1.22501e-09,0,0,0,0,0,3.16097e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,0,-5.87279e-09,0,0,0,0,0,-6.86106e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,0,1.9116e-09,0,0,0,0,0,1.84395e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,0,3.58235e-09,0,0,0,0,0,-2.13296e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,0,-1.02305e-09,0,0,0,0,0,3.83232e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,0,-6.22987e-09,0,0,0,0,0,-3.69378e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,0,2.61588e-09,0,0,0,0,0,-8.6251e-12,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,0,-4.92529e-10,0,0,0,0,0,2.72515e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,0,-6.98863e-10,0,0,0,0,0,1.74358e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,0,-3.12275e-10,0,0,0,0,0,-5.45184e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,0,-1.42012e-10,0,0,0,0,0,-1.52671e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,0,-3.58792e-09,0,0,0,0,0,-5.48612e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,0,-1.26416e-09,0,0,0,0,0,-2.38107e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,0,2.70373e-09,0,0,0,0,0,-5.17935e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,0,1.5964e-09,0,0,0,0,0,7.65299e-12,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,0,-1.25411e-09,0,0,0,0,0,5.99347e-11,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,0,-1.4098e-09,0,0,0,0,0,-2.84364e-11,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,0,-1.4427e-09,0,0,0,0,0,1.00058e-10,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,0,-1.97011e-10,0,0,0,0,0,-3.88616e-11,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,0,1.86488e-09,0,0,0,0,0,-6.22058e-13,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,0,-3.42643e-09,0,0,0,0,0,-1.97786e-11,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,0,-1.79788e-09,0,0,0,0,0,-3.39067e-11,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,0,3.92471e-11,0,0,0,0,0,-3.27929e-11,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,0,-7.51963e-09,0,0,0,0,0,-8.12728e-12,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,0,-2.01356e-09,0,0,0,0,0,-5.26483e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,0,8.11715e-09,0,0,0,0,0,-9.86833e-12,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,0,-4.8759e-09,0,0,0,0,0,-3.27229e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,0,-1.81637e-09,0,0,0,0,0,1.35307e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,0,-1.88363e-09,0,0,0,0,0,-5.37261e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,0,6.82233e-10,0,0,0,0,0,2.29046e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,0,-6.0396e-09,0,0,0,0,0,-1.73073e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,0,-8.41467e-10,0,0,0,0,0,-5.96627e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,0,5.43026e-10,0,0,0,0,0,-1.64042e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,0,2.38e-09,0,0,0,0,0,7.21099e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,0,-6.87747e-09,0,0,0,0,0,1.39774e-10,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,0,4.55094e-09,0,0,0,0,0,-1.53897e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,0,-1.40294e-09,0,0,0,0,0,-6.82046e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,0,-4.68744e-09,0,0,0,0,0,2.89931e-10,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,0,-6.41121e-09,0,0,0,0,0,2.32205e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,0,-7.74766e-10,0,0,0,0,0,-2.28471e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,0,-9.08591e-10,0,0,0,0,0,-6.56217e-11,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,0,3.48701e-09,0,0,0,0,0,-2.19901e-11,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,0,1.56194e-09,0,0,0,0,0,-1.82476e-10,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,0,-1.86232e-09,0,0,0,0,0,1.34008e-11,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,0,3.44726e-09,0,0,0,0,0,9.74465e-11,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,0,-2.38549e-09,0,0,0,0,0,-2.02381e-10,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,0,-2.29246e-09,0,0,0,0,0,9.55618e-11,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,0,7.14301e-10,0,0,0,0,0,6.33311e-11,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,0,-2.46225e-09,0,0,0,0,0,2.40528e-11,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,0,6.12517e-09,0,0,0,0,0,2.13158e-11,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,0,-6.34239e-09,0,0,0,0,0,1.91791e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,0,1.51195e-09,0,0,0,0,0,-6.7411e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,0,4.10957e-09,0,0,0,0,0,-1.96396e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,0,-2.77904e-09,0,0,0,0,0,1.2752e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,0,1.71688e-10,0,0,0,0,0,-2.34774e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,0,3.64186e-09,0,0,0,0,0,2.26206e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,0,8.73143e-10,0,0,0,0,0,2.2303e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,0,-5.3029e-09,0,0,0,0,0,-3.4122e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,0,2.01206e-09,0,0,0,0,0,8.825e-12,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,0,0,-7.34586e-09,0,0,0,0,0,-6.76402e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,0,0,1.49568e-11,0,0,0,0,0,-1.02635e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,0,0,-7.65825e-10,0,0,0,0,0,-3.02698e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,0,0,3.21071e-09,0,0,0,0,0,-9.7696e-12,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,0,0,1.50558e-09,0,0,0,0,0,3.48919e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,0,0,8.52839e-10,0,0,0,0,0,6.68434e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,0,0,1.91239e-09,0,0,0,0,0,-1.47711e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|sample|3|nan|1798,0,0,2.14443e-09,0,0,0,0,0,2.01316e-11,0,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|4|nan|1798,0,0,2.69123e-09,0,0,0,0,0,7.28935e-11,0,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|8|nan|1798,0,0,3.22512e-09,0,0,0,0,0,3.04032e-11,0,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|vc|1|2|nan|1798,0,0,-2.5042e-09,0,0,0,0,0,-1.88644e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|2|2|nan|1798,0,0,4.00765e-09,0,0,0,0,0,2.63989e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|3|2|nan|1798,0,0,-6.55991e-09,0,0,0,0,0,3.3608e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|4|2|nan|1798,0,0,2.40503e-09,0,0,0,0,0,2.1403e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|5|2|nan|1798,0,0,8.49867e-11,0,0,0,0,0,-1.63111e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|6|2|nan|1798,0,0,2.8437e-09,0,0,0,0,0,-7.24691e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|7|2|nan|1798,0,0,-4.97402e-09,0,0,0,0,0,2.18774e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|8|2|nan|1798,0,0,3.03207e-09,0,0,0,0,0,-3.62516e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,0,0,-1.77566e-10,0,0,0,0,0,-2.34492e-11,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,0,0,1.01361e-10,0,0,0,0,0,-9.85438e-11,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,0,0,-3.8421e-09,0,0,0,0,0,3.9464e-12,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,0,0,9.71201e-10,0,0,0,0,0,-3.78932e-11,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,0,0,-5.55085e-09,0,0,0,0,0,1.47184e-11,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,0,0,5.85e-10,0,0,0,0,0,-1.95004e-11,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,0,0,-2.83355e-09,0,0,0,0,0,-2.01288e-10,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,0,0,-4.38779e-10,0,0,0,0,0,-3.17908e-11,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,0,0,7.70731e-10,0,0,0,0,0,-8.60634e-12,0,0,0,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,0,0,-4.5395e-10,0,0,0,0,0,2.63792e-11,0,0,0,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,0,0,-2.29995e-09,0,0,0,0,0,-2.17153e-11,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,0,0,-1.4656e-09,0,0,0,0,0,-4.71241e-11,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,0,0,-2.10567e-09,0,0,0,0,0,2.08484e-11,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,0,0,-6.98344e-10,0,0,0,0,0,1.20901e-11,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,0,0,4.42896e-09,0,0,0,0,0,-1.91933e-11,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,0,0,3.49627e-09,0,0,0,0,0,-4.15434e-11,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,0,0,-1.56938e-09,0,0,0,0,0,-4.97569e-11,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,0,0,3.37092e-10,0,0,0,0,0,3.60392e-11,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,0,0,1.77765e-10,0,0,0,0,0,-2.29432e-11,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,0,0,-2.76178e-11,0,0,0,0,0,7.88258e-12,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,0,0,-1.25273e-09,0,0,0,0,0,-3.61935e-11,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,0,0,-4.71058e-09,0,0,0,0,0,-2.96565e-11,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,0,0,2.0192e-09,0,0,0,0,0,7.56084e-12,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,0,0,-6.4064e-09,0,0,0,0,0,-7.20206e-11,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,0,0,2.34449e-09,0,0,0,0,0,1.79163e-11,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,0,0,-2.64468e-09,0,0,0,0,0,6.78471e-11,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,0,0,-2.481e-10,0,0,0,0,0,1.81305e-11,0,0,0,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,0,0,-1.59667e-09,0,0,0,0,0,-2.83165e-11,0,0,0,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,0,0,6.33398e-09,0,0,0,0,0,7.06012e-11,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,0,0,5.81631e-09,0,0,0,0,0,2.53513e-11,0,0,0,False,nan|Ce1176_A3,1342276
