id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,1.78987e-09,-0.0341766,-9.86798,0,0,0,0,2.66454e-14,-0.0266057,-9.7244,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,1.21341e-12,-0.00351109,-9.35235,0,0,0,0,-9.76996e-15,0.0275799,-8.82846,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,1.26889e-10,0.000128198,-0.389815,0,0,0,0,8.88178e-16,-5.84262e-11,3.79748e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,1.80183e-09,0.0120728,0.187893,0,0,0,0,8.88178e-16,-1.38964e-09,9.72264e-08,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,-5.36204e-09,-0.00985844,-1.08458,0,0,0,0,3.10862e-15,2.72316e-10,-8.19633e-08,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,1.86099e-09,0.00826546,0.266604,0,0,0,0,-8.88178e-16,-1.22891e-08,-4.64701e-08,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,2.58742e-09,-0.0105173,-0.80324,0,0,0,0,4.44089e-15,-6.28154e-09,2.17007e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,3.20035e-09,0.0153587,-0.464531,0,0,0,0,7.10543e-15,6.70196e-09,-8.54984e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,2.28215e-10,0.00323791,-0.228989,0,0,0,0,0,-1.06057e-09,4.6113e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-1.36443e-09,-0.0034704,-0.375643,0,0,0,0,8.88178e-16,-5.33973e-09,3.71609e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,3.71051e-09,-0.00705004,-0.683738,0,0,0,0,-8.88178e-16,6.76158e-09,-6.23686e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-2.21633e-09,-0.00434655,-0.307029,0,0,0,0,-8.88178e-16,-2.77602e-09,-1.77564e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-3.4132e-09,0.000230324,0.306959,0,0,0,0,-8.88178e-16,2.93606e-09,-4.91458e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,2.33334e-09,-0.00589383,0.776192,0,0,0,0,-8.88178e-16,3.22689e-09,4.69956e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,-4.47606e-09,0.0178457,-1.26696,0,0,0,0,-8.88178e-16,3.8581e-09,-1.04769e-06,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-6.2087e-10,-0.0109888,-0.458108,0,0,0,0,8.88178e-16,5.516e-10,7.67169e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,3.13158e-09,-0.000752515,0.177826,0,0,0,0,-8.88178e-16,-9.06023e-09,-5.03048e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,-7.43266e-10,0.00912466,0.106592,0,0,0,0,-2.66454e-15,-3.35073e-09,1.76359e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-6.87172e-09,-0.00680644,-8.38095,0,0,0,0,-1.77636e-14,0.00138013,-8.29788,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,2.23506e-10,0.0781711,-7.27977,0,0,0,0,-4.70735e-14,0.026801,-7.75156,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-1.17539e-09,0.149413,-6.4101,0,0,0,0,4.17444e-14,0.112924,-6.76931,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-1.78836e-09,0.0456572,-9.77802,0,0,0,0,4.26326e-14,0.0241895,-10.0249,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-7.29181e-10,0.0861928,-9.39327,0,0,0,0,-4.88498e-15,0.00632122,-10.2775,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,2.86544e-09,-0.109571,-12.0233,0,0,0,0,-7.54952e-15,-0.038585,-10.8223,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,6.36958e-09,0.0251983,-9.90212,0,0,0,0,2.66454e-15,0.0333394,-9.73388,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,6.25654e-09,-0.0835266,-9.60075,0,0,0,0,1.77636e-15,-0.0435183,-8.93163,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-1.87675e-09,-0.0909845,-9.63583,0,0,0,0,-1.77636e-15,-0.0531469,-9.05587,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-4.11182e-09,0.0848732,-7.47174,0,0,0,0,-8.88178e-16,-0.0072346,-8.37991,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-3.60587e-09,0.00332919,-0.0806218,0,0,0,0,1.77636e-15,-9.25455e-09,-2.19604e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,4.33965e-09,-0.00774096,0.86145,0,0,0,0,-8.88178e-16,-3.71869e-09,-5.30084e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,1.95375e-10,0.00777224,0.498689,0,0,0,0,1.77636e-15,-1.76664e-09,2.76495e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-3.28051e-10,-0.00249458,-0.156208,0,0,0,0,2.66454e-15,-4.61557e-09,-4.29321e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,3.13724e-09,-0.00712138,-0.70408,0,0,0,0,-2.66454e-15,-7.79753e-09,7.03149e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,3.71579e-09,0.00754826,0.0633792,0,0,0,0,8.88178e-16,2.661e-09,2.32718e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-3.00221e-09,-0.00249915,1.24428,0,0,0,0,-2.66454e-15,-1.68599e-09,-3.95711e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,5.70944e-10,0.00920672,-0.242682,0,0,0,0,2.66454e-15,-7.49754e-10,6.83647e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-6.87188e-10,-0.00492516,0.480819,0,0,0,0,3.55271e-15,3.37067e-09,1.82922e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-1.94344e-10,0.0126648,0.280809,0,0,0,0,-1.77636e-15,7.63291e-09,-8.90598e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,2.46296e-09,0.00705937,0.187505,0,0,0,0,-2.66454e-15,-2.7762e-09,8.84219e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-2.86539e-09,-0.000884584,-1.09167,0,0,0,0,3.55271e-15,1.99061e-10,6.17942e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,2.43101e-09,-0.00369783,-0.797408,0,0,0,0,-1.77636e-15,-1.06416e-08,-3.16341e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-1.04844e-09,0.0112491,-0.923284,0,0,0,0,-1.77636e-15,-4.90997e-09,5.48913e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-1.22474e-09,-0.00018088,0.143943,0,0,0,0,0,2.10505e-09,-3.32379e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-2.8337e-09,-0.0209315,1.05805,0,0,0,0,-4.44089e-15,-8.71089e-09,-2.95854e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,2.23165e-09,-0.114955,-9.27064,0,0,0,0,-2.75335e-14,-0.153637,-10.0333,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-1.15058e-08,-0.15768,-11.1737,0,0,0,0,3.19744e-14,-0.15743,-11.1968,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,6.24571e-09,-0.06288,-9.41591,0,0,0,0,-5.32907e-15,-0.0963947,-9.92396,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,5.59103e-09,0.00174411,-11.699,0,0,0,0,4.44089e-15,0.0461235,-10.8268,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,9.41506e-09,-0.0351832,-12.6887,0,0,0,0,-3.24185e-14,0.0442339,-10.9833,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,5.61387e-09,0.058394,-10.6661,0,0,0,0,-5.90639e-14,0.0861498,-10.2958,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,6.77491e-09,0.0645979,-10.7049,0,0,0,0,-3.33067e-14,0.0662269,-10.5691,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,1.55556e-09,-0.196724,-11.694,0,0,0,0,1.55431e-14,-0.192619,-11.7009,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.45324e-09,-0.226391,-12.4983,0,0,0,0,1.46549e-14,-0.150015,-10.494,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-6.30802e-09,-0.251218,-13.1311,0,0,0,0,-2.17604e-14,-0.20167,-11.5999,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-3.62448e-09,0.00157643,0.117514,0,0,0,0,0,-1.21619e-10,-2.23364e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-1.66182e-09,-0.00174258,-0.361491,0,0,0,0,0,4.05388e-09,-3.99063e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-2.339e-09,-0.0203333,1.29119,0,0,0,0,8.88178e-16,-6.99875e-09,-6.72805e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,4.51586e-09,0.000927062,0.377994,0,0,0,0,-8.88178e-16,1.87983e-09,4.19744e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,1.82741e-09,-0.000421973,-0.863895,0,0,0,0,8.88178e-16,-3.25678e-09,-1.36573e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,3.57309e-09,0.0143869,-0.140802,0,0,0,0,8.88178e-16,4.59249e-09,3.03151e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,2.15091e-11,-0.0134703,-1.11181,0,0,0,0,-1.77636e-15,8.22249e-09,3.58404e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-3.49468e-09,0.00416737,-0.390645,0,0,0,0,3.55271e-15,-3.43543e-09,-1.39141e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-4.32817e-09,0.00876205,0.315095,0,0,0,0,-8.88178e-16,1.29222e-09,-2.57362e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,2.43107e-09,0.000207837,0.76886,0,0,0,0,-8.88178e-16,-3.56284e-09,6.77759e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,1.41518e-09,0.0124855,-0.319942,0,0,0,0,0,9.48709e-09,8.85646e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-3.7615e-09,-0.000174783,-0.718367,0,0,0,0,-1.77636e-15,3.54346e-09,3.82349e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,1.56146e-09,0.000128547,-0.699548,0,0,0,0,-8.88178e-16,-9.92512e-09,4.86596e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-1.79138e-09,-0.00181624,-1.15948,0,0,0,0,-4.44089e-15,-4.82796e-09,3.87117e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-2.27419e-09,-0.0122786,-0.887777,0,0,0,0,8.88178e-16,5.45545e-09,2.02777e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-3.52421e-09,-0.0091979,0.224736,0,0,0,0,-8.88178e-16,-1.63768e-09,-2.37518e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,9.49448e-09,-0.0536301,-7.98937,0,0,0,0,4.52971e-14,-0.024094,-7.49442,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,4.99861e-09,-0.0328564,-9.52958,0,0,0,0,3.37508e-14,-0.0315755,-9.4323,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.78761e-09,0.0710084,-8.31451,0,0,0,0,-3.37508e-14,0.0316875,-8.70425,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-7.28432e-09,-0.00363288,-8.77309,0,0,0,0,1.33227e-14,0.00243841,-8.70468,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,1.77039e-09,0.00611402,-8.68286,0,0,0,0,-2.66454e-15,-0.030921,-9.06133,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-3.42824e-09,-0.077726,-9.86337,0,0,0,0,-3.61933e-14,-0.0561912,-9.49689,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-3.3174e-09,-0.0921511,-9.71055,0,0,0,0,-3.04201e-14,-0.0510304,-8.97972,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-1.51943e-09,0.00356736,-7.42407,0,0,0,0,3.81917e-14,0.0255621,-7.1348,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-6.51998e-09,-0.0111177,-7.58045,0,0,0,0,-1.86517e-14,0.00683105,-7.30758,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-1.91197e-08,-0.0531165,-7.99194,0,0,0,0,-1.95399e-14,-0.0222655,-7.53471,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,7.11767e-10,-0.00484107,-1.41367,0,0,0,0,0,3.43946e-10,3.55259e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-7.27838e-10,-0.00580213,-1.09517,0,0,0,0,1.77636e-15,-8.3143e-09,2.74063e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-2.35653e-09,-0.00767925,-0.787202,0,0,0,0,-8.88178e-16,6.72105e-11,-2.73083e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-1.63168e-09,0.00504455,0.700842,0,0,0,0,-8.88178e-16,-1.02078e-10,-1.38338e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,8.06691e-10,0.00213706,-0.255491,0,0,0,0,-8.88178e-16,4.23161e-09,-3.66789e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,3.41021e-09,0.0123122,-0.68869,0,0,0,0,3.55271e-15,-2.38906e-09,-8.56705e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,4.25567e-09,0.00827106,-0.428289,0,0,0,0,2.66454e-15,-3.99434e-09,3.34722e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,9.38208e-10,0.0128515,-0.259344,0,0,0,0,-8.88178e-16,-6.41415e-09,4.61543e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-4.51048e-09,-0.00730822,-0.674739,0,0,0,0,2.66454e-15,2.53723e-09,5.35308e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-2.59654e-09,-0.00784644,0.713199,0,0,0,0,1.33227e-15,-6.71518e-09,-3.70195e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-1.1491e-09,-0.011913,-0.857872,0,0,0,0,-4.44089e-16,-1.58218e-09,-3.25013e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,4.41577e-10,-0.0148266,-0.0775726,0,0,0,0,1.33227e-15,2.22903e-09,4.53709e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,1.10742e-09,-0.0101069,-0.108403,0,0,0,0,-5.32907e-15,2.35695e-09,-3.52614e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-1.9011e-09,-0.00255477,-0.280603,0,0,0,0,-1.33227e-15,-2.41641e-09,-5.7667e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-2.13585e-10,0.0037619,-0.507945,0,0,0,0,1.33227e-15,3.14861e-09,-5.12261e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-3.50966e-09,0.00766886,-0.0052088,0,0,0,0,-3.68594e-14,-4.68699e-07,-0.00528102,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-6.155e-09,-0.0310488,-6.48444,0,0,0,0,-2.57572e-14,0.00989617,-6.00177,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-5.5454e-09,0.0548798,-7.22092,0,0,0,0,-4.17444e-14,0.0727409,-6.98149,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,2.03472e-09,0.12904,-6.38859,0,0,0,0,-1.15463e-14,0.0611551,-7.10195,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,2.15015e-09,0.0725583,-8.93561,0,0,0,0,1.11022e-14,0.0188011,-9.45647,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,4.35309e-09,-0.0420264,-10.2499,0,0,0,0,1.9984e-14,-0.0325775,-10.1064,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-1.5398e-08,0.0328457,-9.2397,0,0,0,0,0,0.00797014,-9.43361,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-9.78017e-10,0.0691783,-8.76824,0,0,0,0,1.73195e-14,-0.000741437,-9.56,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,6.66635e-10,0.0252031,-5.92415,0,0,0,0,-2.93099e-14,-0.000807155,-6.24019,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-6.37513e-09,0.0156672,-6.0635,0,0,0,0,5.06262e-14,-0.00513714,-6.35725,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-2.23833e-10,0.092884,-5.06937,0,0,0,0,3.9968e-14,0.0202207,-5.85299,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-5.79035e-09,0.00698346,-0.0761083,0,0,0,0,-4.44089e-16,-9.10933e-09,-1.32066e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,2.50687e-09,0.0081764,0.53778,0,0,0,0,-4.44089e-16,2.95459e-09,2.31865e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-9.89414e-10,0.00556297,0.570079,0,0,0,0,-1.33227e-15,2.20376e-09,-3.85426e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-6.37368e-09,0.00483208,0.195989,0,0,0,0,-2.22045e-15,3.41527e-09,-1.30804e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,7.03352e-10,-0.022732,-0.214497,0,0,0,0,2.22045e-15,-6.52796e-09,-4.83789e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-6.25388e-09,0.00912076,-0.395618,0,0,0,0,1.33227e-15,-1.1813e-08,-5.2158e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,5.1571e-10,0.00294098,0.605702,0,0,0,0,4.44089e-16,4.90442e-09,4.45588e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,3.80127e-09,-0.00292722,0.866496,0,0,0,0,-3.55271e-15,-2.44858e-09,-5.64285e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,-1.92814e-09,0.00123965,-0.64241,0,0,0,0,0,1.09233e-08,3.876e-07,0,0,0,False,nan|Ce1176_A3,1313956
