id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.00417506,0.668197,0.00108227,57.7709,0.597384,1.2047,1,0.00792387,0.668252,0.00108227,57.7918,0.598504,1.20747,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.00402495,0.668197,0.00108227,57.7709,0.597384,1.2047,1,0.00281939,0.668252,0.00108227,57.7918,0.598504,1.20747,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.0514501,0.668197,0.00108227,57.7709,0.597384,1.2047,1,0.0537193,0.668252,0.00108227,57.7918,0.598504,1.20747,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0578761,0.668197,0.00108227,57.7709,0.597384,1.2047,1,0.0576242,0.668252,0.00108227,57.7918,0.598504,1.20747,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00380816,0.668197,0.00430268,57.771,0.597384,1.2047,1,0.00609525,0.668252,0.00430268,57.7919,0.598504,1.20747,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00594184,0.668197,0.00430268,57.771,0.597384,1.2047,1,0.00839007,0.668252,0.00430268,57.7919,0.598504,1.20747,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.000411205,0.668197,0.00430268,57.771,0.597384,1.2047,1,0.000871627,0.668252,0.00430268,57.7919,0.598504,1.20747,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,6.47205e+09,0.668195,0.0640095,57.771,0.597384,1.2047,1,1,0.66825,0.0640095,57.7918,0.598504,1.20747,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,6.64261e+08,0.668195,0.0640095,57.771,0.597384,1.2047,1,1,0.66825,0.0640095,57.7918,0.598504,1.20747,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,1.77672e+08,0.668195,0.0640095,57.771,0.597384,1.2047,1,1,0.66825,0.0640095,57.7918,0.598504,1.20747,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,8.72723e+07,0.668195,0.0640095,57.771,0.597384,1.2047,1,1,0.66825,0.0640095,57.7918,0.598504,1.20747,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,3.4008e+08,0.668195,0.0640095,57.771,0.597384,1.2047,1,1,0.66825,0.0640095,57.7918,0.598504,1.20747,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,1.37925e+10,0.668195,0.0640095,57.771,0.597384,1.2047,1,1,0.66825,0.0640095,57.7918,0.598504,1.20747,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,5.12435e+07,0.668195,0.0640095,57.771,0.597384,1.2047,1,1,0.66825,0.0640095,57.7918,0.598504,1.20747,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,6.0998e+08,0.668195,0.0640095,57.771,0.597384,1.2047,1,1,0.66825,0.0640095,57.7918,0.598504,1.20747,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,3.20583e+07,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,1.26513e+10,0.668195,0.0312092,57.771,0.597394,1.20467,1,0.999999,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,3.60813e+10,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,8.42229e+07,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,2.88578e+10,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,1.64335e+09,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,9.28254e+06,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,6.85196e+07,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000295693,0.668197,0.0122932,57.771,0.597394,1.20467,1,0.000505815,0.668252,0.0122932,57.7918,0.598514,1.20745,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000256928,0.668197,0.0163557,57.7706,0.597394,1.20467,1,0.000483348,0.668252,0.0163557,57.7914,0.598514,1.20745,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000172199,0.668197,0.0163557,57.7706,0.597394,1.20467,1,0.000267034,0.668252,0.0163557,57.7914,0.598514,1.20745,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00512455,0.668197,0.00163491,57.7709,0.597394,1.20467,1,0.0152953,0.668252,0.00163491,57.7918,0.598514,1.20745,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00618846,0.668197,0.00163491,57.7709,0.597394,1.20467,1,0.0211016,0.668252,0.00163491,57.7918,0.598514,1.20745,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00437054,0.668197,0.00163491,57.7709,0.597394,1.20467,1,0.00591314,0.668252,0.00163491,57.7918,0.598514,1.20745,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00105142,0.668197,0.00163491,57.7709,0.597394,1.20467,1,0.00194139,0.668252,0.00163491,57.7918,0.598514,1.20745,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000574887,0.668197,0.0122932,57.771,0.597394,1.20467,1,0.00140194,0.668252,0.0122932,57.7918,0.598514,1.20745,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000541058,0.668197,0.0122932,57.771,0.597394,1.20467,1,0.00133967,0.668252,0.0122932,57.7918,0.598514,1.20745,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000356145,0.668197,0.0122932,57.771,0.597394,1.20467,1,0.000709163,0.668252,0.0122932,57.7918,0.598514,1.20745,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,3.68756e+12,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,3.78666e+07,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,9.12612e+09,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,1.21558e+08,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,1.34296e+11,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,2.2645e+08,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,1.92411e+08,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,4.7308e+08,0.668195,0.0312092,57.771,0.597394,1.20467,1,1,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,1.93382e+08,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,3.30967e+09,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,9.30247e+07,0.668195,0.00239057,57.771,0.59738,1.20471,1,0.999999,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,3.07166e+08,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,3.73759e+08,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,5.00056e+11,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,1.1189e+08,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,1.74798e+09,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0963774,0.668197,0.0291291,57.771,0.59738,1.20471,1,0.0999648,0.668252,0.0291291,57.7918,0.5985,1.20749,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00899239,0.668197,0.0090468,57.771,0.59738,1.20471,1,0.00919874,0.668252,0.0090468,57.7918,0.5985,1.20749,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00590705,0.668197,0.0090468,57.771,0.59738,1.20471,1,0.00722002,0.668252,0.0090468,57.7918,0.5985,1.20749,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.013397,0.668197,0.000453784,57.771,0.59738,1.20471,1,0.0199892,0.668252,0.000453784,57.7919,0.5985,1.20749,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0271589,0.668197,0.000453784,57.771,0.59738,1.20471,1,0.0640374,0.668252,0.000453784,57.7919,0.5985,1.20749,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0386802,0.668197,0.000453784,57.771,0.59738,1.20471,1,0.0329111,0.668252,0.000453784,57.7919,0.5985,1.20749,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0397326,0.668197,0.000453784,57.771,0.59738,1.20471,1,0.0360168,0.668252,0.000453784,57.7919,0.5985,1.20749,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.154646,0.668197,0.0291291,57.771,0.59738,1.20471,1,0.145806,0.668252,0.0291291,57.7918,0.5985,1.20749,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.1363,0.668197,0.0291291,57.771,0.59738,1.20471,1,0.133944,0.668252,0.0291291,57.7918,0.5985,1.20749,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.104576,0.668197,0.0291291,57.771,0.59738,1.20471,1,0.113297,0.668252,0.0291291,57.7918,0.5985,1.20749,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,6.4879e+08,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,8.50109e+09,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,2.98535e+08,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,3.29915e+10,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,1.97313e+08,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,4.14241e+07,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,4.55407e+10,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,5.86547e+08,0.668195,0.00239057,57.771,0.59738,1.20471,1,1,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,3.79844e+10,0.668195,0.0168243,57.771,0.597358,1.20471,1,1,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,2.51459e+09,0.668195,0.0168243,57.771,0.597358,1.20471,1,0.999999,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,8.7812e+07,0.668195,0.0168243,57.771,0.597358,1.20471,1,0.999999,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,5.05946e+07,0.668195,0.0168243,57.771,0.597358,1.20471,1,1,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,2.65478e+10,0.668195,0.0168243,57.771,0.597358,1.20471,1,1,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,6.83676e+08,0.668195,0.0168243,57.771,0.597358,1.20471,1,1,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,2.83077e+10,0.668195,0.0168243,57.771,0.597358,1.20471,1,1,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,1.46402e+07,0.668195,0.0168243,57.771,0.597358,1.20471,1,1,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000201186,0.668197,0.0329298,57.771,0.597358,1.20471,1,0.000380852,0.668252,0.0329298,57.7919,0.598478,1.20749,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000156529,0.668197,0.00491504,57.7709,0.597358,1.20471,1,0.000244895,0.668252,0.00491504,57.7918,0.598478,1.20749,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000175892,0.668197,0.00491504,57.7709,0.597358,1.20471,1,0.000214593,0.668252,0.00491504,57.7918,0.598478,1.20749,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.142646,0.668197,0.00810361,57.771,0.597358,1.20471,1,0.143743,0.668252,0.00810361,57.7918,0.598478,1.20749,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.136363,0.668197,0.00810361,57.771,0.597358,1.20471,1,0.141907,0.668252,0.00810361,57.7918,0.598478,1.20749,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.128947,0.668197,0.00810361,57.771,0.597358,1.20471,1,0.124639,0.668252,0.00810361,57.7918,0.598478,1.20749,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.110214,0.668197,0.00810361,57.771,0.597358,1.20471,1,0.112141,0.668252,0.00810361,57.7918,0.598478,1.20749,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000532065,0.668197,0.0329298,57.771,0.597358,1.20471,1,0.00131585,0.668252,0.0329298,57.7919,0.598478,1.20749,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000526127,0.668197,0.0329298,57.771,0.597358,1.20471,1,0.00115571,0.668252,0.0329298,57.7919,0.598478,1.20749,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00014289,0.668197,0.0329298,57.771,0.597358,1.20471,1,0.000576173,0.668252,0.0329298,57.7919,0.598478,1.20749,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,2.07606e+08,0.668195,0.0168243,57.771,0.597358,1.20471,1,1,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,4.36367e+11,0.668195,0.0168243,57.771,0.597358,1.20471,1,1,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,1.16567e+07,0.668195,0.0168243,57.771,0.597358,1.20471,1,1,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,2.40128e+09,0.668195,0.0168243,57.771,0.597358,1.20471,1,1,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,1.55133e+11,0.668195,0.0168243,57.771,0.597358,1.20471,1,1,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,2.67501e+09,0.668195,0.0168243,57.771,0.597358,1.20471,1,1,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,2.68716e+07,0.668195,0.0168243,57.771,0.597358,1.20471,1,1,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,7.91225e+08,0.668195,0.0168243,57.771,0.597358,1.20471,1,1,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,2.4901e+08,0.668195,0.0174074,57.771,0.597384,2.25985,1,1,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,2.34146e+10,0.668195,0.0174074,57.771,0.597384,2.25985,1,1,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,1.77436e+08,0.668195,0.0174074,57.771,0.597384,2.25985,1,1,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,1.65541e+10,0.668195,0.0174074,57.771,0.597384,2.25985,1,1,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,5.22795e+09,0.668195,0.0174074,57.771,0.597384,2.25985,1,1,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,3.97641e+08,0.668195,0.0174074,57.771,0.597384,2.25985,1,1,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,2.19645e+08,0.668195,0.0174074,57.771,0.597384,2.25985,1,1,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,5.75088e+07,0.668195,0.0174074,57.771,0.597384,2.25985,1,1,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000231587,0.668197,0.103584,57.771,0.597384,2.25985,1,0.000339417,0.668252,0.103584,57.7918,0.598504,2.26694,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000182432,0.668197,0.0192848,57.771,0.597384,2.25985,1,0.000191057,0.668252,0.0192848,57.7919,0.598504,2.26694,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000187432,0.668197,0.0192848,57.771,0.597384,2.25985,1,0.000198104,0.668252,0.0192848,57.7919,0.598504,2.26694,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00109259,0.668197,0.00274913,57.771,0.597384,2.25985,1,0.0026263,0.668252,0.00274913,57.7918,0.598504,2.26694,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00255358,0.668197,0.00274913,57.771,0.597384,2.25985,1,0.00528749,0.668252,0.00274913,57.7918,0.598504,2.26694,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00905822,0.668197,0.00274913,57.771,0.597384,2.25985,1,0.0096417,0.668252,0.00274913,57.7918,0.598504,2.26694,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0097941,0.668197,0.00274913,57.771,0.597384,2.25985,1,0.0098024,0.668252,0.00274913,57.7918,0.598504,2.26694,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000173122,0.668197,0.103584,57.771,0.597384,2.25985,1,0.000570858,0.668252,0.103584,57.7918,0.598504,2.26694,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000558308,0.668197,0.103584,57.771,0.597384,2.25985,1,0.000999091,0.668252,0.103584,57.7918,0.598504,2.26694,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000178748,0.668197,0.103584,57.771,0.597384,2.25985,1,0.000355328,0.668252,0.103584,57.7918,0.598504,2.26694,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,6.18088e+12,0.668195,0.0174074,57.771,0.597384,2.25985,1,1,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,6.02494e+10,0.668195,0.0174074,57.771,0.597384,2.25985,1,1,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,4.81886e+08,0.668195,0.0174074,57.771,0.597384,2.25985,1,1,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
