id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,-0.0160417,0,-4.18541e-09,0,0,0,0,1.88609e-07,0,2.66454e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0.0793437,0,-6.57018e-09,0,0,0,0,-1.9603e-07,0,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,0.0281076,0,2.26963e-09,0,0,0,0,-1.41741e-07,0,-2.4869e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0.0542344,0,1.70501e-09,0,0,0,0,-2.68044e-07,0,-6.03961e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,-0.0249656,0,-5.73657e-09,0,0,0,0,1.08547e-07,0,3.55271e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0.0455215,0,5.51758e-10,0,0,0,0,-4.60551e-07,0,-4.26326e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,0.00464648,0,-1.58146e-09,0,0,0,0,3.0636e-07,0,-4.08562e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,0.0206048,0,2.17101e-09,0,0,0,0,-4.33217e-07,0,-3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0.00813384,0,-9.7918e-09,0,0,0,0,2.93172e-08,0,5.50671e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,-0.0328379,0,-4.61409e-09,0,0,0,0,-3.61869e-07,0,1.77636e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,-0.0187633,0,-6.57973e-09,0,0,0,0,-2.19967e-07,0,-2.4869e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,-0.00321751,0,-1.39058e-09,0,0,0,0,4.46498e-07,0,5.86198e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,-0.339856,0,-1.03542e-08,0,0,0,0,-0.332509,0,8.2423e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,-0.045179,0,5.34582e-09,0,0,0,0,-0.0256919,0,1.56319e-13,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,-0.0145974,0,-4.04526e-09,0,0,0,0,-0.0203536,0,2.94875e-13,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,-0.0174049,0,-3.42126e-09,0,0,0,0,-0.0383,0,3.23297e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,-0.0625322,0,-1.27825e-09,0,0,0,0,-0.0711465,0,2.27374e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,-0.0605007,0,8.17562e-09,0,0,0,0,-0.0636104,0,-4.01457e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,-0.149649,0,-1.23648e-08,0,0,0,0,-0.152308,0,-5.93303e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,-0.291908,0,9.5891e-11,0,0,0,0,-0.271152,0,2.66454e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,-0.307609,0,6.73336e-09,0,0,0,0,-0.28585,0,-1.77636e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,-0.330485,0,2.73315e-09,0,0,0,0,-0.322733,0,-5.32907e-15,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-0.00206074,0,-3.1505e-09,0,0,0,0,4.25398e-07,0,-3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,0.0241701,0,1.41941e-09,0,0,0,0,-1.09226e-07,0,-2.84217e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0.0752581,0,5.01437e-09,0,0,0,0,6.9769e-08,0,-6.03961e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0.106292,0,4.08556e-09,0,0,0,0,-1.29803e-07,0,-2.13163e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0.0510023,0,5.01632e-09,0,0,0,0,1.38029e-07,0,2.13163e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0.0673939,0,3.03236e-09,0,0,0,0,4.8046e-07,0,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,0.0449804,0,4.87471e-09,0,0,0,0,3.18757e-07,0,-1.06581e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,0.07095,0,6.53469e-09,0,0,0,0,-2.35896e-07,0,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,-0.0559633,0,4.27239e-09,0,0,0,0,-2.2462e-07,0,9.41469e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,-0.00131008,0,4.2778e-09,0,0,0,0,1.202e-08,0,-2.4869e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,0.0415169,0,6.24124e-09,0,0,0,0,-2.89631e-07,0,1.24345e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,0.00619551,0,-1.56037e-09,0,0,0,0,2.9535e-07,0,1.24345e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,-0.0136246,0,4.65598e-09,0,0,0,0,2.35907e-07,0,-6.03961e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,0.0198143,0,2.08564e-09,0,0,0,0,3.93493e-07,0,4.79616e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0.031571,0,-7.00898e-09,0,0,0,0,3.01254e-07,0,4.08562e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,-0.00886745,0,-2.10292e-09,0,0,0,0,-4.28145e-07,0,2.13163e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,-0.360847,0,-5.27769e-09,0,0,0,0,-0.348902,0,-2.84217e-14,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,-0.118968,0,-1.04707e-08,0,0,0,0,-0.117495,0,4.83169e-13,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,-0.14226,0,-7.1197e-09,0,0,0,0,-0.144346,0,-6.07514e-13,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0.413654,0,1.09058e-08,0,0,0,0,0.366675,0,2.59348e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,0.324925,0,-2.8022e-10,0,0,0,0,0.302574,0,-1.95399e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,0.360486,0,-4.37805e-09,0,0,0,0,0.360798,0,-2.11386e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,0.404347,0,4.57666e-09,0,0,0,0,0.372639,0,-1.03029e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,-0.341285,0,-7.29293e-09,0,0,0,0,-0.348275,0,5.11591e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,-0.359457,0,7.85103e-09,0,0,0,0,-0.339344,0,-1.35003e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,-0.351309,0,-9.06471e-09,0,0,0,0,-0.344623,0,-7.63833e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,-0.0346682,0,-6.46435e-09,0,0,0,0,-3.05794e-07,0,3.01981e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,0.0139184,0,8.52133e-10,0,0,0,0,-3.74792e-07,0,6.92779e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,0.0216183,0,3.92264e-09,0,0,0,0,3.94082e-07,0,1.24345e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0.0697287,0,1.20106e-08,0,0,0,0,-2.74287e-07,0,2.84217e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,0.0109013,0,1.64957e-09,0,0,0,0,-1.50911e-07,0,-8.34888e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,0.0112271,0,2.6496e-09,0,0,0,0,4.76764e-07,0,-4.08562e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,0.037425,0,1.00507e-08,0,0,0,0,-3.48566e-07,0,2.13163e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0.0361945,0,-5.52499e-09,0,0,0,0,2.6549e-07,0,4.79616e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,-0.0143013,0,5.43078e-09,0,0,0,0,-2.49862e-07,0,1.77636e-15,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,-0.0314417,0,-1.21413e-08,0,0,0,0,-1.71483e-07,0,-9.9476e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,-0.00852588,0,-2.93785e-09,0,0,0,0,4.58271e-07,0,7.63833e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,-0.0507495,0,-1.6035e-08,0,0,0,0,-3.5304e-07,0,-4.61853e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,-0.0735377,0,-2.67913e-10,0,0,0,0,-2.23732e-07,0,4.08562e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,0.0931843,0,2.94325e-09,0,0,0,0,2.98905e-07,0,6.57252e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,0.0579063,0,-5.33018e-09,0,0,0,0,7.60719e-07,0,-6.21725e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-0.0204942,0,2.6024e-11,0,0,0,0,1.84135e-07,0,-9.59233e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,-0.338808,0,1.72372e-09,0,0,0,0,-0.332051,0,4.31655e-13,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,0.0817473,0,-2.98067e-09,0,0,0,0,0.0787913,0,-2.98428e-13,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,-0.0522567,0,-8.40492e-09,0,0,0,0,-0.0640972,0,1.01252e-13,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,-0.310839,0,-2.25664e-09,0,0,0,0,-0.324102,0,-1.45217e-13,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,-0.29019,0,2.88083e-09,0,0,0,0,-0.303922,0,1.59872e-13,0,0,True,PGDM1400|Ce1176_A3,1313956
