id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,5.70742e-13,0.505378,5.76592,0.114357,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113882,2.24462e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,5.70742e-13,0.381108,5.76592,0.114357,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113882,2.24462e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,5.70742e-13,0.447868,5.76592,0.114357,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113882,2.24462e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,5.70742e-13,0.741849,5.76592,0.114357,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113882,2.24462e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,5.70742e-13,0.382566,5.76592,0.114357,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113882,2.24462e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,5.70742e-13,0.413822,5.76592,0.114357,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113882,2.24462e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,5.70742e-13,0.503061,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.2311,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,5.70742e-13,0.431203,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.231101,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,5.70742e-13,0.540204,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.2311,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,5.70742e-13,0.389728,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.231101,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,5.70742e-13,0.560142,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.2311,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,5.70742e-13,0.653499,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.231101,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,5.70742e-13,0.530068,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.231101,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,5.70742e-13,0.514479,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.2311,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,5.68644e-13,1.77068,5.7659,0.114449,2.41782e-08,1,5.66723e-13,1.81465,5.75793,0.113974,2.24464e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,5.68644e-13,2.13632,5.7659,0.114449,2.41782e-08,1,5.66723e-13,2.15888,5.75793,0.113974,2.24464e-08,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,5.68644e-13,2.44072,5.7659,0.114449,2.41782e-08,1,5.66723e-13,2.50332,5.75793,0.113974,2.24464e-08,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,5.68644e-13,0.414772,5.7659,0.114449,2.41782e-08,1,5.66723e-13,0.449633,5.75793,0.113974,2.24464e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,5.68644e-13,0.379562,5.7659,0.114449,2.41782e-08,1,5.66723e-13,0.441722,5.75793,0.113974,2.24464e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,5.68644e-13,0.60212,5.7659,0.114449,2.41782e-08,1,5.66723e-13,0.641957,5.75793,0.113974,2.24464e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,5.68644e-13,0.610413,5.7659,0.114449,2.41782e-08,1,5.66723e-13,0.654769,5.75793,0.113974,2.24464e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,5.68644e-13,1.73631,5.7659,0.114449,2.41782e-08,1,5.66723e-13,1.76376,5.75793,0.113974,2.24464e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,5.68644e-13,1.7187,5.7659,0.114449,2.41782e-08,1,5.66723e-13,1.77212,5.75793,0.113974,2.24464e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,5.68644e-13,1.68136,5.7659,0.114449,2.41782e-08,1,5.66723e-13,1.82763,5.75793,0.113974,2.24464e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,5.70742e-13,0.491915,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.2311,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,5.70742e-13,0.352708,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.2311,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,5.70742e-13,0.507072,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.231101,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,5.70742e-13,0.468397,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.231101,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,5.70742e-13,0.46512,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.231101,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,5.70742e-13,0.557327,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.231101,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,5.70742e-13,0.42024,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.2311,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,5.70742e-13,0.448842,5.76592,0.114449,2.41782e-08,1,5.68853e-13,0.2311,5.75795,0.113974,2.24464e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,5.70742e-13,0.420155,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.2311,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,5.70742e-13,0.498724,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.231101,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,5.70742e-13,0.444339,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.231101,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,5.70742e-13,0.453733,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.2311,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,5.70742e-13,0.415574,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.2311,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,5.70742e-13,0.328371,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.2311,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,5.70742e-13,0.416544,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.2311,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,5.70742e-13,0.39679,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.2311,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,5.68644e-13,0.611772,5.7659,0.114399,2.41795e-08,1,5.66723e-13,0.631828,5.75793,0.113924,2.24476e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,5.68644e-13,1.26144,5.7659,0.114399,2.41795e-08,1,5.66723e-13,1.27567,5.75793,0.113924,2.24476e-08,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,5.68644e-13,1.35796,5.7659,0.114399,2.41795e-08,1,5.66723e-13,1.29765,5.75793,0.113924,2.24476e-08,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,5.68644e-13,0.274335,5.7659,0.114399,2.41795e-08,1,5.66723e-13,0.267127,5.75793,0.113924,2.24476e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,5.68644e-13,0.250276,5.7659,0.114399,2.41795e-08,1,5.66723e-13,0.251795,5.75793,0.113924,2.24476e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,5.68644e-13,0.274378,5.7659,0.114399,2.41795e-08,1,5.66723e-13,0.298553,5.75793,0.113924,2.24476e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,5.68644e-13,0.295048,5.7659,0.114399,2.41795e-08,1,5.66723e-13,0.297206,5.75793,0.113924,2.24476e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,5.68644e-13,0.622112,5.7659,0.114399,2.41795e-08,1,5.66723e-13,0.680785,5.75793,0.113924,2.24476e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,5.68644e-13,0.590882,5.7659,0.114399,2.41795e-08,1,5.66723e-13,0.685573,5.75793,0.113924,2.24476e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,5.68644e-13,0.592944,5.7659,0.114399,2.41795e-08,1,5.66723e-13,0.623847,5.75793,0.113924,2.24476e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,5.70742e-13,0.77758,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.231101,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,5.70742e-13,0.779646,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.231101,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,5.70742e-13,0.508091,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.231101,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,5.70742e-13,0.615507,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.231101,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,5.70742e-13,0.602356,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.2311,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,5.70742e-13,0.510144,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.2311,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,5.70742e-13,0.595717,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.2311,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,5.70742e-13,0.654791,5.76592,0.114399,2.41795e-08,1,5.68853e-13,0.231101,5.75795,0.113924,2.24476e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,5.70742e-13,0.535632,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,5.70742e-13,0.446297,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,5.70742e-13,0.763656,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,5.70742e-13,0.524563,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,5.70742e-13,0.887752,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,5.70742e-13,0.701474,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,5.70742e-13,0.52022,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,5.70742e-13,0.48306,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,5.68644e-13,6.63773,5.7659,0.114383,2.41781e-08,1,5.66723e-13,8.45101,5.75793,0.113907,2.24463e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,5.68644e-13,1.26616,5.7659,0.114383,2.41781e-08,1,5.66723e-13,1.27264,5.75793,0.113907,2.24463e-08,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,5.68644e-13,1.26972,5.7659,0.114383,2.41781e-08,1,5.66723e-13,1.28662,5.75793,0.113907,2.24463e-08,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,5.68644e-13,0.599148,5.7659,0.114383,2.41781e-08,1,5.66723e-13,0.627423,5.75793,0.113907,2.24463e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,5.68644e-13,0.590226,5.7659,0.114383,2.41781e-08,1,5.66723e-13,0.623752,5.75793,0.113907,2.24463e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,5.68644e-13,0.484113,5.7659,0.114383,2.41781e-08,1,5.66723e-13,0.506202,5.75793,0.113907,2.24463e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,5.68644e-13,0.479706,5.7659,0.114383,2.41781e-08,1,5.66723e-13,0.518524,5.75793,0.113907,2.24463e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,5.68644e-13,4.28392,5.7659,0.114383,2.41781e-08,1,5.66723e-13,5.94237,5.75793,0.113907,2.24463e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,5.68644e-13,4.53859,5.7659,0.114383,2.41781e-08,1,5.66723e-13,6.26143,5.75793,0.113907,2.24463e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,5.68644e-13,5.9834,5.7659,0.114383,2.41781e-08,1,5.66723e-13,7.96857,5.75793,0.113907,2.24463e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,5.70742e-13,0.371196,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,5.70742e-13,0.386207,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,5.70742e-13,0.728889,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,5.70742e-13,0.589025,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,5.70742e-13,0.464959,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,5.70742e-13,0.524654,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,5.70742e-13,0.44243,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,5.70742e-13,0.493153,5.76592,0.114383,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113907,2.24463e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,5.70742e-13,0.464463,5.76592,0.11439,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113914,2.24462e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,5.70742e-13,0.493565,5.76592,0.11439,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113914,2.24462e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,5.70742e-13,0.386692,5.76592,0.11439,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113914,2.24462e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,5.70742e-13,0.505104,5.76592,0.11439,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113914,2.24462e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,5.70742e-13,0.51317,5.76592,0.11439,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113914,2.24462e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,5.70742e-13,0.517311,5.76592,0.11439,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113914,2.24462e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,5.70742e-13,0.521327,5.76592,0.11439,2.41781e-08,1,5.68853e-13,0.2311,5.75795,0.113914,2.24462e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,5.70742e-13,0.535305,5.76592,0.11439,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113914,2.24462e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,5.68644e-13,16.3594,5.7659,0.11439,2.41781e-08,1,5.66723e-13,17.2375,5.75793,0.113914,2.24462e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,5.68644e-13,2.52811,5.7659,0.11439,2.41781e-08,1,5.66723e-13,2.63154,5.75793,0.113914,2.24462e-08,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,5.68644e-13,2.48346,5.7659,0.11439,2.41781e-08,1,5.66723e-13,2.58153,5.75793,0.113914,2.24462e-08,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,5.68644e-13,0.732216,5.7659,0.11439,2.41781e-08,1,5.66723e-13,0.755735,5.75793,0.113914,2.24462e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,5.68644e-13,0.76344,5.7659,0.11439,2.41781e-08,1,5.66723e-13,0.807352,5.75793,0.113914,2.24462e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,5.68644e-13,0.877544,5.7659,0.11439,2.41781e-08,1,5.66723e-13,0.867784,5.75793,0.113914,2.24462e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,5.68644e-13,0.847182,5.7659,0.11439,2.41781e-08,1,5.66723e-13,0.856551,5.75793,0.113914,2.24462e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,5.68644e-13,11.9087,5.7659,0.11439,2.41781e-08,1,5.66723e-13,14.448,5.75793,0.113914,2.24462e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,5.68644e-13,13.0715,5.7659,0.11439,2.41781e-08,1,5.66723e-13,13.6698,5.75793,0.113914,2.24462e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,5.68644e-13,16.1078,5.7659,0.11439,2.41781e-08,1,5.66723e-13,17.3958,5.75793,0.113914,2.24462e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,5.70742e-13,0.456616,5.76592,0.11439,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113914,2.24462e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,5.70742e-13,0.461539,5.76592,0.11439,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113914,2.24462e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,5.70742e-13,0.736092,5.76592,0.11439,2.41781e-08,1,5.68853e-13,0.231101,5.75795,0.113914,2.24462e-08,False,nan|TRO.11,1313938
