id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,0,-7.09243e-09,0.641991,3.81233e-09,-3.17994e-09,0,0,0,-1.03917e-12,0.641519,4.64517e-13,-3.2685e-13,0,0,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,0,-8.78744e-09,0.675446,-2.34557e-08,4.1712e-09,0,0,0,8.36664e-13,0.678496,-4.76064e-13,-3.90799e-13,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,0,8.30595e-09,0.651572,1.7329e-09,-5.41884e-09,0,0,0,-9.1438e-13,0.652955,-5.87974e-13,-3.73035e-13,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,-3.06132e-09,0.66364,1.18025e-08,4.14869e-09,0,0,0,-5.47562e-13,0.660848,4.08562e-13,1.55964e-12,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,-8.23046e-09,0.776122,-9.17774e-09,2.05926e-10,0,0,0,-4.12559e-13,0.77361,-5.68434e-14,-9.05942e-14,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,3.91346e-09,0.746256,-1.69688e-08,1.98719e-09,0,0,0,9.78773e-13,0.75564,1.52989e-12,-5.15143e-14,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,-1.36818e-08,0.744792,4.59568e-09,2.89327e-09,0,0,0,4.79616e-14,0.738256,-7.41185e-13,-4.17444e-13,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,-1.46763e-08,0.718726,7.77287e-09,-5.48369e-09,0,0,0,-9.74332e-13,0.713444,1.16707e-12,4.47642e-13,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,3.2202e-09,0.54175,-4.59651e-09,4.54849e-09,0,0,0,-4.52971e-14,6.35508e-07,4.44089e-15,4.79616e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,-4.67032e-09,0.610018,4.58809e-10,-5.28403e-09,0,0,0,4.61853e-14,2.53691e-06,1.48326e-13,1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,-4.96317e-09,0.607612,-4.08351e-09,2.46043e-09,0,0,0,-1.66978e-13,2.3036e-06,2.13163e-14,-1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-3.99019e-09,0.537781,-4.61468e-09,2.34913e-09,0,0,0,-5.32907e-14,4.31312e-07,3.90799e-14,2.66454e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,1.11152e-08,0.608226,-2.97399e-09,7.86015e-10,0,0,0,8.52651e-14,2.25771e-07,-5.77316e-14,-4.44089e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,7.53673e-09,0.680742,-5.84679e-09,-4.13955e-09,0,0,0,-9.05942e-14,2.55188e-06,-1.20792e-13,4.44089e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-1.55315e-09,0.624458,-2.50506e-09,-2.50151e-09,0,0,0,-1.12799e-13,1.4913e-06,2.22045e-14,8.88178e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-7.98921e-09,0.534695,2.69058e-09,4.17746e-09,0,0,0,-4.08562e-14,3.33455e-07,-7.99361e-15,1.06581e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,6.4128e-09,-0.0297492,1.82976e-09,1.08194e-09,0,0,0,8.88178e-16,1.8017e-07,-1.5099e-14,2.84217e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-8.18891e-09,-0.0480287,2.92142e-09,1.80135e-09,0,0,0,-2.30926e-14,4.52158e-07,1.86517e-14,1.59872e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-7.08928e-09,0.0182446,1.25753e-09,-3.33806e-09,0,0,0,-4.44089e-15,7.11888e-08,-3.81917e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,-1.85408e-09,-0.0765987,-9.21572e-09,2.44209e-09,0,0,0,1.2701e-13,-9.89224e-07,-4.88498e-14,-4.08562e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,2.43094e-09,-0.047552,-1.37001e-08,2.55249e-09,0,0,0,-2.93099e-14,-2.02333e-07,-4.70735e-14,3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,5.20562e-09,-0.0984669,-1.80029e-09,-1.79349e-09,0,0,0,3.81917e-14,1.01748e-07,-1.68754e-14,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,4.94875e-10,0.032893,-3.75815e-09,4.28317e-10,0,0,0,-1.24345e-14,8.68427e-08,-2.75335e-14,3.19744e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,2.13968e-09,0.00263514,-3.23726e-09,-1.55981e-09,0,0,0,-1.95648e-11,0.00267363,-1.91331e-11,1.34044e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,2.32207e-08,0.810812,-1.25998e-08,2.0782e-10,0,0,0,-5.93303e-13,0.796976,-1.14575e-13,3.67706e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,2.9681e-09,0.812625,-1.38885e-08,-4.99783e-10,0,0,0,-8.20677e-13,0.804008,9.73222e-13,4.79616e-13,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,3.59586e-09,0.775576,-1.59341e-09,-5.07313e-09,0,0,0,-1.06581e-13,0.766634,5.58886e-13,-4.81393e-13,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-8.07598e-10,0.740032,7.28724e-09,6.40473e-09,0,0,0,-2.34213e-12,0.729909,5.10703e-13,-1.06581e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,1.00505e-08,0.749552,4.33038e-09,-3.13395e-10,0,0,0,-9.59233e-13,0.734071,1.52323e-12,-1.84741e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-1.3965e-09,0.755597,-1.06208e-08,1.38115e-09,0,0,0,-1.66889e-12,0.756095,9.50351e-14,2.54019e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,1.38662e-09,0.714802,-9.46993e-09,-6.17809e-10,0,0,0,4.90274e-13,0.718771,-1.21503e-12,5.24025e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,1.04041e-08,0.816517,-1.25508e-08,5.47099e-09,0,0,0,-3.49054e-13,0.79435,1.03251e-12,6.14619e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,3.27805e-09,0.798753,1.42711e-09,-4.91127e-09,0,0,0,-8.88178e-15,0.78468,-2.04281e-14,6.44818e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-5.10659e-09,0.785976,-1.9831e-09,-6.20709e-10,0,0,0,-1.99307e-12,0.787349,2.98428e-13,8.91731e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,5.44354e-09,0.597273,6.35185e-09,4.15821e-10,0,0,0,-2.12275e-13,3.29757e-06,3.81917e-14,-7.10543e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,2.35581e-09,0.613193,-3.61682e-09,4.00432e-09,0,0,0,5.06262e-14,1.13807e-06,-9.50351e-14,1.77636e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,4.3941e-09,0.55972,3.94526e-09,3.84381e-09,0,0,0,1.56319e-13,1.71551e-06,-5.59552e-14,2.84217e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,2.92803e-09,0.658107,3.3254e-12,-8.79546e-09,0,0,0,3.01981e-14,3.00074e-07,8.88178e-15,-2.13163e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-1.58289e-08,0.64902,-3.59017e-09,1.88338e-09,0,0,0,-3.28626e-14,4.82379e-07,-4.52971e-14,2.84217e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,1.74195e-08,0.667178,-6.91899e-09,-4.34495e-09,0,0,0,3.37508e-14,7.05592e-07,1.68754e-14,-2.4869e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,3.31539e-09,0.570888,5.45483e-11,1.07896e-09,0,0,0,-8.70415e-14,5.8616e-07,-1.5099e-14,-7.10543e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,4.81093e-11,0.591351,1.22882e-09,2.12931e-09,0,0,0,-1.06581e-14,3.74498e-07,2.84217e-14,-8.88178e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,1.77556e-09,0.0351737,5.86621e-09,-1.03702e-09,0,0,0,-7.99361e-15,1.2278e-07,-6.03961e-14,-5.32907e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-3.73888e-09,-0.0225076,7.54662e-11,-2.9811e-10,0,0,0,1.5099e-14,-7.4648e-07,2.75335e-14,7.10543e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-4.71972e-09,0.0227628,9.8515e-10,3.30528e-09,0,0,0,-5.32907e-15,1.2689e-07,1.42109e-14,3.55271e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,5.95975e-10,-0.0877177,4.63908e-09,-2.09506e-09,0,0,0,4.9738e-14,2.21004e-07,-1.77636e-15,-7.10543e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-1.23474e-08,-0.00647229,6.21283e-09,3.42095e-09,0,0,0,-1.42109e-14,7.96214e-08,5.15143e-14,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-2.93695e-09,0.0201142,-1.09667e-08,-2.28312e-09,0,0,0,-4.9738e-14,-2.37896e-07,-6.21725e-14,7.10543e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-3.25482e-09,-0.0520209,-2.67357e-09,-2.38778e-09,0,0,0,1.5099e-14,2.25556e-08,2.75335e-14,3.19744e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,1.08092e-08,0.0632633,-4.31355e-09,-3.24304e-10,0,0,0,-3.55271e-14,-2.69057e-07,-1.68754e-14,-1.24345e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-6.53693e-09,0.504499,2.15757e-09,-1.58879e-09,0,0,0,3.93463e-13,0.507235,-8.47322e-13,-1.77636e-15,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-7.88837e-09,0.566756,7.38179e-09,5.22531e-10,0,0,0,2.46914e-13,0.560118,-5.48006e-13,-5.3646e-13,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,6.04026e-09,0.522671,-5.41871e-09,-3.10377e-09,0,0,0,-1.8705e-12,0.521491,2.0961e-12,-2.07834e-13,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-5.59633e-09,0.756598,6.47677e-09,-8.90218e-10,0,0,0,8.96172e-13,0.731932,-7.14984e-13,-9.7522e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-4.53606e-09,0.764661,-4.77897e-09,-9.31419e-09,0,0,0,7.43405e-13,0.757369,-1.5099e-14,3.19744e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,6.25603e-09,0.776827,2.9712e-09,-9.89639e-10,0,0,0,-6.5814e-13,0.766242,-1.94511e-13,4.22773e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,1.426e-08,0.765237,1.24408e-08,5.81977e-09,0,0,0,-1.16662e-12,0.777202,1.35891e-13,-3.76588e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,5.12939e-09,0.629306,-1.30449e-08,1.85635e-09,0,0,0,3.67706e-13,0.607457,-1.03473e-13,-8.95284e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,1.17055e-08,0.606701,1.22577e-08,1.43095e-09,0,0,0,1.28342e-13,0.592046,7.85594e-13,-1.43885e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-1.85069e-09,0.563041,6.39101e-09,6.94386e-09,0,0,0,-1.72307e-13,0.555542,-5.61773e-13,-2.64677e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,2.26538e-10,0.552861,5.93937e-09,1.56773e-09,0,0,0,-5.32907e-14,6.64358e-07,1.77636e-15,7.10543e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,8.59786e-09,0.653671,2.25929e-09,-3.16944e-09,0,0,0,-1.58096e-13,1.12622e-06,5.32907e-15,-1.77636e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,3.99886e-09,0.564952,-2.99809e-09,3.21355e-09,0,0,0,1.36779e-13,1.4073e-06,-6.39488e-14,-2.13163e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-6.38906e-11,0.582924,1.02654e-08,6.57985e-09,0,0,0,-3.4639e-14,1.93263e-07,-3.73035e-14,-1.24345e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,1.37886e-10,0.53313,1.47497e-09,-2.55247e-10,0,0,0,-9.59233e-14,3.33752e-07,-5.68434e-14,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,1.23568e-09,0.63016,-1.56664e-09,2.2039e-09,0,0,0,-6.92779e-14,1.28796e-06,-1.68754e-14,1.77636e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,3.81858e-09,0.597887,1.06477e-08,-3.5528e-09,0,0,0,-1.47438e-13,1.97618e-06,1.95399e-14,2.13163e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-5.35622e-09,0.578216,3.16901e-09,-1.00163e-09,0,0,0,-8.70415e-14,2.6872e-06,-1.95399e-14,6.21725e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,4.38715e-09,0.00664369,1.05949e-09,-1.31878e-09,0,0,0,-5.80869e-12,0.0067277,7.24487e-12,-6.92779e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,6.27098e-09,-0.0058851,-2.30765e-09,-4.35814e-09,0,0,0,-1.66622e-12,-0.00602096,-1.13811e-11,-6.19593e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-4.72717e-10,0.0231387,-6.9038e-09,2.96946e-09,0,0,0,-1.06581e-14,-1.16242e-07,-4.44089e-15,1.42109e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,1.27574e-08,-0.0050057,-1.49073e-08,4.22568e-09,0,0,0,1.42348e-11,-0.00508061,-6.71641e-12,6.28475e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,4.97556e-10,0.0388028,-6.88333e-09,-1.54681e-09,0,0,0,6.03961e-14,-1.31003e-07,-4.17444e-14,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,3.05437e-09,0.0831927,-7.11203e-09,-3.19012e-09,0,0,0,-5.41789e-14,-4.32873e-07,-7.10543e-15,1.42109e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,4.39861e-09,0.0566181,5.21367e-10,-8.94514e-10,0,0,0,4.08562e-14,3.6846e-07,-9.9476e-14,-2.4869e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-4.10364e-09,-0.196644,-3.92652e-09,2.90724e-09,0,0,0,1.59872e-14,-8.08361e-08,-2.04281e-14,-1.77636e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,2.69797e-09,0.698324,-3.33429e-09,2.26528e-09,0,0,0,-2.2089e-12,0.69881,-2.30516e-12,2.38032e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,9.49139e-09,0.727804,-4.96608e-09,-5.33367e-09,0,0,0,-2.96652e-13,0.724634,-1.81855e-12,1.2399e-12,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,5.0175e-09,0.741264,-3.14757e-09,-2.43605e-09,0,0,0,8.17124e-14,0.724386,1.02363e-12,-2.31282e-12,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,9.75959e-09,0.537866,-8.06541e-09,-1.18482e-09,0,0,0,-1.57074e-12,0.530615,1.0778e-12,5.96856e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,8.23908e-09,0.529262,-8.24052e-09,9.80942e-09,0,0,0,-1.27764e-12,0.516791,-8.50875e-13,-6.57252e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,4.40707e-09,0.526291,-1.82853e-08,-2.89454e-10,0,0,0,7.88258e-13,0.526555,9.19265e-13,5.87974e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,4.00094e-10,0.492662,-7.70778e-09,-5.18947e-11,0,0,0,-1.11866e-12,0.484973,-1.09024e-12,7.92255e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-3.25523e-09,0.793388,-6.09125e-09,-1.97761e-10,0,0,0,-3.4639e-14,0.790725,4.46754e-13,-4.08562e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-1.19372e-08,0.77637,2.27209e-09,-2.20042e-09,0,0,0,8.68638e-13,0.769886,6.58029e-13,3.9968e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,1.12204e-08,0.718864,6.50623e-09,-1.68371e-09,0,0,0,-6.35048e-13,0.722694,-1.11577e-12,-4.06786e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-7.10192e-09,0.580099,-7.42034e-10,-2.15951e-09,0,0,0,7.99361e-14,1.11862e-07,3.64153e-14,1.42109e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,2.97732e-10,0.612419,4.10501e-09,-4.38115e-09,0,0,0,-5.32907e-14,9.7608e-07,-5.9508e-14,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-6.34049e-09,0.503511,6.97296e-10,-1.32565e-09,0,0,0,-9.9476e-14,3.27631e-06,-1.27898e-13,2.66454e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,7.1155e-09,0.562256,1.21041e-10,3.34486e-09,0,0,0,7.54952e-14,9.73121e-07,1.16351e-13,-1.06581e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,1.0132e-08,0.62264,9.6023e-09,2.88774e-09,0,0,0,-4.44089e-15,1.79113e-06,-1.76748e-13,-4.61853e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-7.42217e-10,0.619103,8.61092e-09,8.35646e-10,0,0,0,1.26121e-13,1.56449e-06,-6.03961e-14,-1.77636e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,9.92414e-09,0.660792,-1.07117e-09,-7.76997e-10,0,0,0,2.30926e-14,3.22565e-07,-8.88178e-16,-3.55271e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-1.80201e-09,0.563702,1.71605e-09,4.55445e-10,0,0,0,-2.39808e-14,9.62331e-07,3.28626e-14,1.59872e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,6.71579e-10,0.0451746,1.03841e-09,-4.30125e-11,0,0,0,9.76996e-15,-4.73576e-07,-8.88178e-16,4.08562e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,2.09395e-10,-0.0491494,5.11672e-09,-2.54375e-09,0,0,0,-7.63833e-14,-3.7843e-08,2.4869e-14,3.37508e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-1.51287e-09,0.0475046,1.34068e-09,5.30227e-09,0,0,0,-7.28306e-14,1.148e-06,-3.4639e-14,-1.95399e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-2.54121e-10,-0.085595,7.12504e-09,4.16525e-09,0,0,0,-2.4869e-14,1.01597e-07,-2.84217e-14,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,9.19813e-09,-0.0976827,-8.6512e-09,8.49732e-11,0,0,0,-1.42109e-14,9.8196e-08,-2.66454e-14,-2.66454e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-6.3797e-09,0.0478867,7.97645e-10,-5.09309e-09,0,0,0,-5.15143e-14,-5.96191e-08,-1.33227e-14,1.95399e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-3.58211e-09,0.0917127,-4.63368e-09,2.45574e-10,0,0,0,-2.30926e-14,-3.41416e-07,4.88498e-14,1.42109e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-3.3879e-09,-0.0316183,-2.98666e-09,2.30372e-09,0,0,0,-1.06581e-14,-4.3341e-07,1.95399e-14,1.24345e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-7.26762e-09,0.774195,-1.25441e-08,2.59203e-09,0,0,0,-2.40608e-12,0.762157,-5.25691e-14,-2.30926e-14,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-2.49921e-09,0.852009,1.25475e-09,2.73893e-09,0,0,0,9.05942e-13,0.832641,-1.44063e-12,-1.49214e-13,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-2.45579e-08,0.800722,-9.63035e-10,-3.38806e-09,0,0,0,3.73923e-13,0.796097,2.89102e-13,1.3145e-13,0,0,True,VRC07-523LS|TRO.11,1313938
