id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00256266,0.647066,5.3037,0.496654,0.561537,1,0.00253806,0.189716,5.30699,0.499049,0.567699,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00256218,37.5557,5.30477,0.496654,0.561537,1,0.00253759,26.1289,5.30806,0.499049,0.567699,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00256074,1.41955,5.30496,0.496654,0.561537,1,0.00253616,1.4752,5.30825,0.499049,0.567699,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00256074,1.45435,5.30496,0.496654,0.561537,1,0.00253616,1.50275,5.30825,0.499049,0.567699,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00256205,0.333647,5.30495,0.496654,0.561537,1,0.00253747,0.376181,5.30824,0.499049,0.567699,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00256205,0.349859,5.30495,0.496654,0.561537,1,0.00253747,0.384679,5.30824,0.499049,0.567699,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00256205,0.329069,5.30495,0.496654,0.561537,1,0.00253747,0.350648,5.30824,0.499049,0.567699,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00256205,0.3585,5.30495,0.496654,0.561537,1,0.00253747,0.369389,5.30824,0.499049,0.567699,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00256218,20.3213,5.30477,0.496654,0.561537,1,0.00253759,19.667,5.30806,0.499049,0.567699,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00256218,18.085,5.30477,0.496654,0.561537,1,0.00253759,19.4188,5.30806,0.499049,0.567699,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00256218,28.7582,5.30477,0.496654,0.561537,1,0.00253759,26.2655,5.30806,0.499049,0.567699,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00256266,0.664628,5.3037,0.496654,0.561537,1,0.00253806,0.189716,5.30699,0.499049,0.567699,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00256266,0.633627,5.3037,0.496654,0.561537,1,0.00253806,0.189716,5.30699,0.499049,0.567699,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00256266,0.608971,5.3037,0.496654,0.561537,1,0.00253806,0.189716,5.30699,0.499049,0.567699,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00256266,0.648223,5.3037,0.496654,0.561537,1,0.00253806,0.189716,5.30699,0.499049,0.567699,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00256266,0.893827,5.3037,0.496654,0.561537,1,0.00253806,0.189716,5.30699,0.499049,0.567699,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00256266,0.451311,5.3037,0.496654,0.561537,1,0.00253806,0.189716,5.30699,0.499049,0.567699,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00256266,0.674107,5.3037,0.496654,0.561537,1,0.00253806,0.189716,5.30699,0.499049,0.567699,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00256266,0.824821,5.3037,0.496654,0.561537,1,0.00253806,0.189716,5.30699,0.499049,0.567699,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00256263,0.714821,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00256263,0.805035,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00256263,0.811922,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00256263,0.478069,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00256263,0.454776,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00256263,0.76917,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00256263,0.741828,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00256263,0.538069,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00256206,0.414439,5.30479,0.496684,0.561524,1,0.00253747,0.43117,5.30809,0.49908,0.567686,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00256252,5.0462,5.30545,0.496684,0.561524,1,0.00253793,2.80785,5.30874,0.49908,0.567686,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00256252,10.0531,5.30545,0.496684,0.561524,1,0.00253793,11.8443,5.30874,0.49908,0.567686,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00256214,0.778086,47.3724,0.496684,0.561524,1,0.00253756,0.729521,58.473,0.49908,0.567686,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00256214,0.895862,47.3724,0.496684,0.561524,1,0.00253756,0.831306,58.473,0.49908,0.567686,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00256214,0.653391,47.3724,0.496684,0.561524,1,0.00253756,0.629194,58.473,0.49908,0.567686,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00256214,0.677821,47.3724,0.496684,0.561524,1,0.00253756,0.644917,58.473,0.49908,0.567686,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00256206,0.403609,5.30479,0.496684,0.561524,1,0.00253747,0.473182,5.30809,0.49908,0.567686,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00256206,0.433221,5.30479,0.496684,0.561524,1,0.00253747,0.455821,5.30809,0.49908,0.567686,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.00256206,0.391861,5.30479,0.496684,0.561524,1,0.00253747,0.427683,5.30809,0.49908,0.567686,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,0.00256263,0.768659,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.00256263,0.564687,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,0.00256263,0.514908,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,0.00256263,0.662931,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,0.00256263,0.598558,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,0.00256263,0.499846,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,0.00256263,0.569623,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,0.00256263,0.638769,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,0.00256218,0.993757,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,0.00256218,0.625711,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,0.00256218,0.589648,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,0.00256218,0.613047,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,0.00256218,0.537754,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,0.00256218,0.648295,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,0.00256218,0.777664,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,0.00256218,0.631532,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.00256227,22.1281,5.30472,0.496685,0.561544,1,0.00253768,22.5452,5.30801,0.499081,0.567707,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,0.00256238,20.3416,5.30481,0.496685,0.561544,1,0.00253779,21.7654,5.30811,0.499081,0.567707,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,0.00256238,17.8332,5.30481,0.496685,0.561544,1,0.00253779,18.5353,5.30811,0.499081,0.567707,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.00256185,0.909054,5.30419,0.496685,0.561544,1,0.00253726,0.965425,5.30748,0.499081,0.567707,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.00256185,0.87389,5.30419,0.496685,0.561544,1,0.00253726,0.945877,5.30748,0.499081,0.567707,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.00256185,1.1743,5.30419,0.496685,0.561544,1,0.00253726,1.17265,5.30748,0.499081,0.567707,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.00256185,1.12147,5.30419,0.496685,0.561544,1,0.00253726,1.15795,5.30748,0.499081,0.567707,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.00256227,17.884,5.30472,0.496685,0.561544,1,0.00253768,18.1593,5.30801,0.499081,0.567707,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.00256227,15.7654,5.30472,0.496685,0.561544,1,0.00253768,16.7366,5.30801,0.499081,0.567707,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,0.00256227,20.7924,5.30472,0.496685,0.561544,1,0.00253768,22.8791,5.30801,0.499081,0.567707,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,0.00256218,0.793797,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,0.00256218,1.12608,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,0.00256218,0.748605,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,0.00256218,0.529918,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,0.00256218,0.702029,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,0.00256218,0.709198,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,0.00256218,0.690789,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,0.00256218,0.615729,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,0.0025627,0.745126,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,0.0025627,0.408336,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,0.0025627,0.467015,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,0.0025627,0.532069,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,0.0025627,0.694847,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,0.0025627,0.9743,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,0.0025627,0.96835,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,0.0025627,0.724073,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.00256197,1.32573,5.30477,0.496673,0.561534,1,0.00253738,1.31138,5.30807,0.499069,0.567696,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.00256215,10.2161,5.30472,0.496673,0.561534,1,0.00253756,12.4109,5.30801,0.499069,0.567696,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.00256215,11.1487,5.30472,0.496673,0.561534,1,0.00253756,12.5195,5.30801,0.499069,0.567696,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00256211,55.0706,5.30493,0.496673,0.561534,1,0.00253752,78.0343,5.30823,0.499069,0.567696,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00256211,60.366,5.30493,0.496673,0.561534,1,0.00253752,79.5341,5.30823,0.499069,0.567696,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.00256211,5.90198,5.30493,0.496673,0.561534,1,0.00253752,6.19334,5.30823,0.499069,0.567696,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00256211,6.78776,5.30493,0.496673,0.561534,1,0.00253752,6.76725,5.30823,0.499069,0.567696,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.00256197,1.84349,5.30477,0.496673,0.561534,1,0.00253738,1.70958,5.30807,0.499069,0.567696,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.00256197,1.50156,5.30477,0.496673,0.561534,1,0.00253738,1.504,5.30807,0.499069,0.567696,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.00256197,1.69937,5.30477,0.496673,0.561534,1,0.00253738,1.52689,5.30807,0.499069,0.567696,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,0.0025627,0.59158,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,0.0025627,0.739365,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,0.0025627,0.454116,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,0.0025627,0.706428,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,0.0025627,1.00098,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,0.0025627,0.563299,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,0.0025627,0.637013,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,0.0025627,0.787511,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,0.00256279,0.940681,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,0.00256279,0.720753,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,0.00256279,0.832531,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,0.00256279,0.619881,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,0.00256279,0.592008,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,0.00256279,0.548054,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,0.00256279,0.499342,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,0.00256279,0.818525,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.00256242,87.3845,5.30499,0.496718,0.561559,1,0.00253783,38.2874,5.30828,0.499114,0.567721,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,0.0025622,19.7065,5.3051,0.496718,0.561559,1,0.00253762,21.888,5.30839,0.499114,0.567721,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0.0025622,22.1972,5.3051,0.496718,0.561559,1,0.00253762,22.5031,5.30839,0.499114,0.567721,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00256241,41.2818,5.30485,0.496718,0.561559,1,0.00253782,76.3011,5.30815,0.499114,0.567721,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.00256241,18.7225,5.30485,0.496718,0.561559,1,0.00253782,2.83225,5.30815,0.499114,0.567721,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00256241,4.82488,5.30485,0.496718,0.561559,1,0.00253782,5.97267,5.30815,0.499114,0.567721,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00256241,5.69026,5.30485,0.496718,0.561559,1,0.00253782,6.0169,5.30815,0.499114,0.567721,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.00256242,73.9383,5.30499,0.496718,0.561559,1,0.00253783,26.9513,5.30828,0.499114,0.567721,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.00256242,52.8613,5.30499,0.496718,0.561559,1,0.00253783,24.4107,5.30828,0.499114,0.567721,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.00256242,56.9303,5.30499,0.496718,0.561559,1,0.00253783,33.4444,5.30828,0.499114,0.567721,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,0.00256279,0.596253,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,0.00256279,0.553604,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,0.00256279,0.525971,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,0.00256279,0.667796,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,0.00256279,0.65283,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,0.00256279,0.65596,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,0.00256279,0.562572,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,0.00256279,0.545432,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,0.00256246,0.65657,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,0.00256246,0.660952,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,0.00256246,0.558795,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,0.00256246,0.619086,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,0.00256246,0.549014,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,0.00256246,0.860648,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,0.00256246,0.857103,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,0.00256246,0.632436,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,1,0.00256228,51.5336,5.30465,0.496762,0.561535,1,0.0025377,31.3485,5.30795,0.499159,0.567697,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,1,0.00256216,1.7965,11.1756,0.496762,0.561535,1,0.00253757,1.92349,11.217,0.499159,0.567697,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,1,0.00256216,1.68535,11.1756,0.496762,0.561535,1,0.00253757,1.756,11.217,0.499159,0.567697,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,1,0.0025624,123.417,5.30682,0.496762,0.561535,1,0.00253781,89.038,5.31017,0.499159,0.567697,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,1,0.0025624,131.178,5.30682,0.496762,0.561535,1,0.00253781,99.6827,5.31017,0.499159,0.567697,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,1,0.0025624,27.4722,5.30682,0.496762,0.561535,1,0.00253781,9.44632,5.31017,0.499159,0.567697,True,PGDM1400|2944,1314058
