id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.0479917,0.91492,0.174695,12.4368,0.256151,0.372734,1,0.0477173,0.91492,0.174695,10.274,0.255813,0.370222,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.0479902,1.44173,0.00443978,-1.096,0.256151,0.372734,1,0.0477158,1.44173,0.00443978,-1.20888e-06,0.255813,0.370222,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0479902,1.44173,0.00443978,-2.31439,0.256151,0.372734,1,0.0477158,1.44173,0.00443978,6.50244e-07,0.255813,0.370222,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0479902,1.44173,0.00443978,0.62173,0.256151,0.372734,1,0.0477158,1.44173,0.00443978,-6.27118e-07,0.255813,0.370222,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0479902,1.44173,0.00443978,1.31547,0.256151,0.372734,1,0.0477158,1.44173,0.00443978,4.04748e-07,0.255813,0.370222,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0479902,1.44173,0.00443978,-0.242635,0.256151,0.372734,1,0.0477158,1.44173,0.00443978,4.55144e-08,0.255813,0.370222,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0479902,1.44173,0.00443978,0.443475,0.256151,0.372734,1,0.0477158,1.44173,0.00443978,-4.6206e-07,0.255813,0.370222,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0479902,1.44173,0.00443978,0.292688,0.256151,0.372734,1,0.0477158,1.44173,0.00443978,-1.07113e-07,0.255813,0.370222,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0479902,1.44173,0.00443978,0.223759,0.256151,0.372734,1,0.0477158,1.44173,0.00443978,4.23265e-08,0.255813,0.370222,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.0479905,0.916,0.00861686,-1.56982,0.256152,0.372734,1,0.0477162,0.916,0.00861686,2.996e-08,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.0479905,0.916,0.00861686,-1.32918,0.256152,0.372734,1,0.0477162,0.916,0.00861686,-2.17932e-07,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.0479905,0.916,0.00861686,0.609861,0.256152,0.372734,1,0.0477162,0.916,0.00861686,-4.33535e-07,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.0479905,0.916,0.00861686,0.489397,0.256152,0.372734,1,0.0477162,0.916,0.00861686,-6.97455e-07,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.0479905,0.916,0.00861686,-0.644299,0.256152,0.372734,1,0.0477162,0.916,0.00861686,-3.4404e-08,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0479905,0.916,0.00861686,-0.564071,0.256152,0.372734,1,0.0477162,0.916,0.00861686,6.67049e-07,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.0479905,0.916,0.00861686,0.322577,0.256152,0.372734,1,0.0477162,0.916,0.00861686,1.04922e-06,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0479905,0.916,0.00861686,-2.07049,0.256152,0.372734,1,0.0477162,0.916,0.00861686,3.23355e-07,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0479913,0.853049,0.29383,12.1333,0.256152,0.372734,1,0.0477169,0.853049,0.29383,11.4926,0.255814,0.370222,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0479913,1.886,2.08542,12.8837,0.256152,0.372734,1,0.0477169,1.886,2.08542,6.74722,0.255814,0.370222,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.0479913,1.886,2.08542,11.8987,0.256152,0.372734,1,0.0477169,1.886,2.08542,6.72779,0.255814,0.370222,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0479921,6.80966,0.61689,15.796,0.256152,0.372734,1,0.0477177,6.80966,0.61689,14.239,0.255814,0.370222,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0479921,6.80966,0.61689,15.3339,0.256152,0.372734,1,0.0477177,6.80966,0.61689,13.8835,0.255814,0.370222,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0479921,6.80966,0.61689,8.36747,0.256152,0.372734,1,0.0477177,6.80966,0.61689,0.914645,0.255814,0.370222,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0479921,6.80966,0.61689,7.42684,0.256152,0.372734,1,0.0477177,6.80966,0.61689,0.92135,0.255814,0.370222,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0479913,0.853049,0.29383,13.9689,0.256152,0.372734,1,0.0477169,0.853049,0.29383,12.6516,0.255814,0.370222,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0479913,0.853049,0.29383,14.4938,0.256152,0.372734,1,0.0477169,0.853049,0.29383,13.0933,0.255814,0.370222,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0479913,0.853049,0.29383,13.8531,0.256152,0.372734,1,0.0477169,0.853049,0.29383,12.2993,0.255814,0.370222,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0479905,0.916,0.00861686,0.654288,0.256152,0.372734,1,0.0477162,0.916,0.00861686,6.98481e-08,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0479905,0.916,0.00861686,-0.943653,0.256152,0.372734,1,0.0477162,0.916,0.00861686,2.7339e-07,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0479905,0.916,0.00861686,0.64248,0.256152,0.372734,1,0.0477162,0.916,0.00861686,-1.05668e-07,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0479905,0.916,0.00861686,-2.22795,0.256152,0.372734,1,0.0477162,0.916,0.00861686,-7.55971e-07,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0479905,0.916,0.00861686,-1.2389,0.256152,0.372734,1,0.0477162,0.916,0.00861686,3.97615e-07,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0479905,0.916,0.00861686,2.14224,0.256152,0.372734,1,0.0477162,0.916,0.00861686,-8.32186e-07,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0479905,0.916,0.00861686,-0.655775,0.256152,0.372734,1,0.0477162,0.916,0.00861686,5.73224e-07,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0479905,0.916,0.00861686,0.963745,0.256152,0.372734,1,0.0477162,0.916,0.00861686,4.06695e-08,0.255814,0.370222,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0479903,1.35844,0.00334862,-1.0162,0.256152,0.372733,1,0.047716,1.35844,0.00334862,3.81249e-07,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0479903,1.35844,0.00334862,0.858196,0.256152,0.372733,1,0.047716,1.35844,0.00334862,5.18011e-07,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0479903,1.35844,0.00334862,-0.152514,0.256152,0.372733,1,0.047716,1.35844,0.00334862,1.59636e-07,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0479903,1.35844,0.00334862,1.28517,0.256152,0.372733,1,0.047716,1.35844,0.00334862,7.01079e-07,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0479903,1.35844,0.00334862,1.26064,0.256152,0.372733,1,0.047716,1.35844,0.00334862,2.16959e-07,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0479903,1.35844,0.00334862,-0.109257,0.256152,0.372733,1,0.047716,1.35844,0.00334862,6.77801e-08,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0479903,1.35844,0.00334862,-0.751106,0.256152,0.372733,1,0.047716,1.35844,0.00334862,7.83979e-07,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0479903,1.35844,0.00334862,0.0873788,0.256152,0.372733,1,0.047716,1.35844,0.00334862,1.84775e-07,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0479916,0.675397,0.250041,14.8852,0.256152,0.372733,1,0.0477173,0.675397,0.250041,13.8802,0.255814,0.370221,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0479932,0.961444,0.447607,15.1763,0.256152,0.372733,1,0.0477189,0.961444,0.447607,13.0537,0.255814,0.370221,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0479932,0.961444,0.447607,16.4426,0.256152,0.372733,1,0.0477189,0.961444,0.447607,13.5359,0.255814,0.370221,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0479916,3.29464,0.188135,7.70101,0.256152,0.372733,1,0.0477172,3.29464,0.188135,1.76613,0.255814,0.370221,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0479916,3.29464,0.188135,4.27295,0.256152,0.372733,1,0.0477172,3.29464,0.188135,1.61057,0.255814,0.370221,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0479916,3.29464,0.188135,11.3709,0.256152,0.372733,1,0.0477172,3.29464,0.188135,11.2669,0.255814,0.370221,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0479916,3.29464,0.188135,11.5925,0.256152,0.372733,1,0.0477172,3.29464,0.188135,11.3132,0.255814,0.370221,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0479916,0.675397,0.250041,11.556,0.256152,0.372733,1,0.0477173,0.675397,0.250041,10.2637,0.255814,0.370221,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0479916,0.675397,0.250041,11.9229,0.256152,0.372733,1,0.0477173,0.675397,0.250041,10.2401,0.255814,0.370221,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0479916,0.675397,0.250041,14.224,0.256152,0.372733,1,0.0477173,0.675397,0.250041,12.5052,0.255814,0.370221,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0479903,1.35844,0.00334862,-0.791128,0.256152,0.372733,1,0.047716,1.35844,0.00334862,-3.75091e-07,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0479903,1.35844,0.00334862,1.1823,0.256152,0.372733,1,0.047716,1.35844,0.00334862,4.84417e-07,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0479903,1.35844,0.00334862,-0.375101,0.256152,0.372733,1,0.047716,1.35844,0.00334862,4.77972e-07,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0479903,1.35844,0.00334862,-1.38368,0.256152,0.372733,1,0.047716,1.35844,0.00334862,6.36676e-07,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0479903,1.35844,0.00334862,0.695016,0.256152,0.372733,1,0.047716,1.35844,0.00334862,6.56965e-07,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0479903,1.35844,0.00334862,-1.48518,0.256152,0.372733,1,0.047716,1.35844,0.00334862,-1.26408e-06,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0479903,1.35844,0.00334862,1.05562,0.256152,0.372733,1,0.047716,1.35844,0.00334862,2.51361e-07,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0479903,1.35844,0.00334862,0.562537,0.256152,0.372733,1,0.047716,1.35844,0.00334862,2.005e-07,0.255814,0.370221,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0479902,1.09487,0.0155047,-0.496132,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,2.14746e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0479902,1.09487,0.0155047,-0.418561,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,8.38381e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0479902,1.09487,0.0155047,-0.0790531,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,6.87959e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0479902,1.09487,0.0155047,-1.43648,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,5.73029e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0479902,1.09487,0.0155047,0.300498,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,-4.04234e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0479902,1.09487,0.0155047,1.12889,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,7.81369e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0479902,1.09487,0.0155047,-0.54599,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,-1.29567e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0479902,1.09487,0.0155047,1.10394,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,-4.78283e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.0479912,1.46309,3.75055,12.4242,0.256152,0.2339,1,0.0477169,1.46309,3.75055,10.8584,0.255814,0.23385,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0479917,1.1427,0.218193,19.3778,0.256152,0.2339,1,0.0477173,1.1427,0.218193,17.7298,0.255814,0.23385,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0479917,1.1427,0.218193,18.4702,0.256152,0.2339,1,0.0477173,1.1427,0.218193,15.0835,0.255814,0.23385,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.167613,1.02966,0.33705,12.7662,0.256152,0.2339,1,0.168865,1.02966,0.33705,10.5069,0.255814,0.23385,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.167613,1.02966,0.33705,14.5515,0.256152,0.2339,1,0.168865,1.02966,0.33705,12.2591,0.255814,0.23385,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.167613,1.02966,0.33705,13.7163,0.256152,0.2339,1,0.168865,1.02966,0.33705,11.1878,0.255814,0.23385,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.167613,1.02966,0.33705,17.8777,0.256152,0.2339,1,0.168865,1.02966,0.33705,15.0536,0.255814,0.23385,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.0479912,1.46309,3.75055,8.01147,0.256152,0.2339,1,0.0477169,1.46309,3.75055,7.42176,0.255814,0.23385,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.0479912,1.46309,3.75055,9.32519,0.256152,0.2339,1,0.0477169,1.46309,3.75055,8.17724,0.255814,0.23385,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0479912,1.46309,3.75055,12.0151,0.256152,0.2339,1,0.0477169,1.46309,3.75055,10.0323,0.255814,0.23385,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0479902,1.09487,0.0155047,-0.249598,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,-5.40001e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0479902,1.09487,0.0155047,0.45541,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,-7.90738e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0479902,1.09487,0.0155047,-1.12294,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,-7.11199e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0479902,1.09487,0.0155047,0.737129,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,-2.7875e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0479902,1.09487,0.0155047,-1.13209,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,-3.31651e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0479902,1.09487,0.0155047,1.56761,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,-3.18815e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0479902,1.09487,0.0155047,0.618673,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,6.72066e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0479902,1.09487,0.0155047,-0.151717,0.256152,0.2339,1,0.0477158,1.09487,0.0155047,-7.30251e-07,0.255814,0.23385,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0479902,1.46147,0.0274044,0.858148,0.256156,1.00065,1,0.0477158,1.46147,0.0274044,-4.35985e-07,0.255818,1.01187,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0479902,1.46147,0.0274044,-0.21691,0.256156,1.00065,1,0.0477158,1.46147,0.0274044,-3.14813e-08,0.255818,1.01187,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0479902,1.46147,0.0274044,-0.635036,0.256156,1.00065,1,0.0477158,1.46147,0.0274044,3.83413e-07,0.255818,1.01187,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0479902,1.46147,0.0274044,-2.33632,0.256156,1.00065,1,0.0477158,1.46147,0.0274044,3.63409e-07,0.255818,1.01187,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0479902,1.46147,0.0274044,-0.174761,0.256156,1.00065,1,0.0477158,1.46147,0.0274044,-7.33667e-07,0.255818,1.01187,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0479902,1.46147,0.0274044,-0.0244365,0.256156,1.00065,1,0.0477158,1.46147,0.0274044,-0.0249986,0.255818,1.01187,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0479902,1.46147,0.0274044,0.48513,0.256156,1.00065,1,0.0477158,1.46147,0.0274044,3.53237e-07,0.255818,1.01187,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0479902,1.46147,0.0274044,0.434799,0.256156,1.00065,1,0.0477158,1.46147,0.0274044,-1.75773e-07,0.255818,1.01187,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000862271,0.609323,0.544526,14.4353,0.256156,1.00065,1,0.000878616,0.609323,0.544526,13.5109,0.255818,1.01187,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0479917,1.85502,1.88514,20.1605,0.256156,1.00065,1,0.0477174,1.85502,1.88514,10.6117,0.255818,1.01187,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0479917,1.85502,1.88514,18.922,0.256156,1.00065,1,0.0477174,1.85502,1.88514,11.2239,0.255818,1.01187,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0479918,0.671753,0.0365426,11.4065,0.256156,1.00065,1,0.0477174,0.671753,0.0365426,10.9659,0.255818,1.01187,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0479918,0.671753,0.0365426,12.9425,0.256156,1.00065,1,0.0477174,0.671753,0.0365426,11.9612,0.255818,1.01187,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0479918,0.671753,0.0365426,13.3542,0.256156,1.00065,1,0.0477174,0.671753,0.0365426,12.5034,0.255818,1.01187,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0479918,0.671753,0.0365426,14.2658,0.256156,1.00065,1,0.0477174,0.671753,0.0365426,12.7507,0.255818,1.01187,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000862271,0.609323,0.544526,14.752,0.256156,1.00065,1,0.000878616,0.609323,0.544526,13.8053,0.255818,1.01187,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000862271,0.609323,0.544526,13.9238,0.256156,1.00065,1,0.000878616,0.609323,0.544526,13.0834,0.255818,1.01187,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000862271,0.609323,0.544526,13.7132,0.256156,1.00065,1,0.000878616,0.609323,0.544526,13.2569,0.255818,1.01187,True,PGT121|TRO.11,1313938
