id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.174598,1.64901,2.48168,0.27886,6.37342e-09,1,0.155202,1.6489,2.48818,0.278787,6.29815e-09,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.252142,1.64901,2.48168,0.27886,6.37342e-09,1,0.206667,1.6489,2.48818,0.278787,6.29815e-09,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.0040957,1.64901,2.48166,0.27886,6.37342e-09,1,0.00186278,1.6489,2.48816,0.278787,6.29815e-09,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.0032545,1.64901,2.48166,0.27886,6.37342e-09,1,0.00393854,1.6489,2.48816,0.278787,6.29815e-09,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.000995994,1.64901,2.48166,0.27886,6.37342e-09,1,0.000347023,1.6489,2.48816,0.278787,6.29815e-09,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,3.11136e-08,1.64895,2.48129,0.27886,6.37342e-09,1,7.40044e-10,1.64884,2.48779,0.278787,6.29815e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,1.73351e-07,1.64895,2.48129,0.27886,6.37342e-09,1,7.40044e-10,1.64884,2.48779,0.278787,6.29815e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,8.31463e-08,1.64895,2.48129,0.27886,6.37342e-09,1,7.40044e-10,1.64884,2.48779,0.278787,6.29815e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,5.6049e-08,1.64895,2.48129,0.27886,6.37342e-09,1,7.40044e-10,1.64884,2.48779,0.278787,6.29815e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,2.56043e-08,1.64895,2.48129,0.27886,6.37342e-09,1,7.40044e-10,1.64884,2.48779,0.278787,6.29815e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,1.53948e-06,1.64895,2.48129,0.27886,6.37342e-09,1,7.40044e-10,1.64884,2.48779,0.278787,6.29815e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,1.2771e-06,1.64895,2.48129,0.27886,6.37342e-09,1,7.40044e-10,1.64884,2.48779,0.278787,6.29815e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,8.23682e-08,1.64895,2.48129,0.27886,6.37342e-09,1,7.40044e-10,1.64884,2.48779,0.278787,6.29815e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,9.45791e-07,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,8.27262e-08,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,4.21204e-07,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,3.83675e-08,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,1.72434e-07,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,2.43728e-08,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,1.47642e-07,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,6.80489e-07,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000562255,1.64901,6.10446,0.278865,6.3723e-09,1,0.000269674,1.6489,6.10726,0.278792,6.29705e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000558915,1.64901,2.48162,0.278865,6.3723e-09,1,0.000265077,1.6489,2.48812,0.278792,6.29705e-09,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000820796,1.64901,2.48162,0.278865,6.3723e-09,1,0.00025928,1.6489,2.48812,0.278792,6.29705e-09,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.324103,1.64901,2.48165,0.278865,6.3723e-09,1,0.281748,1.6489,2.48814,0.278792,6.29705e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.29011,1.64901,2.48165,0.278865,6.3723e-09,1,0.28843,1.6489,2.48814,0.278792,6.29705e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.184022,1.64901,2.48165,0.278865,6.3723e-09,1,0.170223,1.6489,2.48814,0.278792,6.29705e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.221706,1.64901,2.48165,0.278865,6.3723e-09,1,0.172816,1.6489,2.48814,0.278792,6.29705e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00100534,1.64901,6.10446,0.278865,6.3723e-09,1,0.00038589,1.6489,6.10726,0.278792,6.29705e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000640204,1.64901,6.10446,0.278865,6.3723e-09,1,0.000383574,1.6489,6.10726,0.278792,6.29705e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000757618,1.64901,6.10446,0.278865,6.3723e-09,1,0.000303939,1.6489,6.10726,0.278792,6.29705e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,3.35301e-08,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,2.38727e-07,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,5.54412e-08,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,1.70175e-06,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,3.69603e-07,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,2.00649e-08,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,7.59495e-08,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,1.63092e-07,1.64895,2.48131,0.278865,6.3723e-09,1,7.40044e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,9.01794e-08,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,1.5115e-08,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.10376e-07,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,1.47271e-07,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,3.47714e-07,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,1.18869e-07,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,9.28723e-08,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,7.6032e-08,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0831291,1.64901,2.48166,0.278835,6.37302e-09,1,0.0678752,1.6489,2.48816,0.278761,6.29773e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.000784218,1.64901,2.48158,0.278835,6.37302e-09,1,0.000856739,1.6489,2.48807,0.278761,6.29773e-09,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00313152,1.64901,2.48158,0.278835,6.37302e-09,1,0.00366701,1.6489,2.48807,0.278761,6.29773e-09,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0165771,1.64901,0.15807,0.278835,6.37302e-09,1,0.000836683,1.6489,0.159172,0.278761,6.29773e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.023671,1.64901,0.15807,0.278835,6.37302e-09,1,0.000837725,1.6489,0.159172,0.278761,6.29773e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00615431,1.64901,0.15807,0.278835,6.37302e-09,1,0.00528771,1.6489,0.159172,0.278761,6.29773e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00487629,1.64901,0.15807,0.278835,6.37302e-09,1,0.00862894,1.6489,0.159172,0.278761,6.29773e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.115074,1.64901,2.48166,0.278835,6.37302e-09,1,0.0867703,1.6489,2.48816,0.278761,6.29773e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0932128,1.64901,2.48166,0.278835,6.37302e-09,1,0.0850977,1.6489,2.48816,0.278761,6.29773e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.075609,1.64901,2.48166,0.278835,6.37302e-09,1,0.0670012,1.6489,2.48816,0.278761,6.29773e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,9.94209e-08,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,7.02333e-07,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,8.8293e-07,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,9.3612e-08,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,6.97418e-08,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,6.21577e-08,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,1.92923e-08,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,1.57572e-07,1.64895,2.4816,0.278835,6.37302e-09,1,7.40044e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,1.3652e-07,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,1.94328e-07,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,3.41166e-08,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,2.50269e-08,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,3.97347e-07,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,3.70778e-08,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,1.56414e-07,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,4.51937e-08,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000814967,1.64901,2.48165,0.278862,6.37232e-09,1,0.00026392,1.6489,2.48814,0.278788,6.29703e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000482374,1.64901,2.48165,0.278862,6.37232e-09,1,0.000300758,1.6489,2.48815,0.278788,6.29703e-09,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00062252,1.64901,2.48165,0.278862,6.37232e-09,1,0.000259588,1.6489,2.48815,0.278788,6.29703e-09,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.1509,1.64901,2.48164,0.278862,6.37232e-09,1,0.119643,1.6489,2.48814,0.278788,6.29703e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.137845,1.64901,2.48164,0.278862,6.37232e-09,1,0.119743,1.6489,2.48814,0.278788,6.29703e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.142358,1.64901,2.48164,0.278862,6.37232e-09,1,0.121857,1.6489,2.48814,0.278788,6.29703e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.121109,1.64901,2.48164,0.278862,6.37232e-09,1,0.108936,1.6489,2.48814,0.278788,6.29703e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00179024,1.64901,2.48165,0.278862,6.37232e-09,1,0.00042492,1.6489,2.48814,0.278788,6.29703e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00298189,1.64901,2.48165,0.278862,6.37232e-09,1,0.000425472,1.6489,2.48814,0.278788,6.29703e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000437282,1.64901,2.48165,0.278862,6.37232e-09,1,0.000288453,1.6489,2.48814,0.278788,6.29703e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,1.55226e-06,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,1.30879e-06,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,2.05269e-07,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,7.78427e-07,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,9.1507e-08,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,2.73084e-07,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,1.28732e-07,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,8.06498e-08,1.64895,2.48133,0.278862,6.37232e-09,1,7.40044e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,2.91735e-06,1.64895,2.48128,0.278836,6.37289e-09,1,7.40044e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,1.19772e-07,1.64895,2.48128,0.278836,6.37289e-09,1,7.40044e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,3.17815e-08,1.64895,2.48128,0.278836,6.37289e-09,1,7.40044e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,9.91139e-08,1.64895,2.48128,0.278836,6.37289e-09,1,7.40044e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,1.94783e-07,1.64895,2.48128,0.278836,6.37289e-09,1,7.40044e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,2.07265e-07,1.64895,2.48128,0.278836,6.37289e-09,1,7.40044e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,8.8728e-09,1.64895,2.48128,0.278836,6.37289e-09,1,7.40044e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,2.42151e-07,1.64895,2.48128,0.278836,6.37289e-09,1,7.40044e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000846689,1.64901,2.48162,0.278836,6.37289e-09,1,0.00031265,1.6489,2.48811,0.278762,6.29762e-09,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000765065,1.64901,2.4816,0.278836,6.37289e-09,1,0.000276136,1.6489,2.48809,0.278762,6.29762e-09,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000538066,1.64901,2.4816,0.278836,6.37289e-09,1,0.000266784,1.6489,2.48809,0.278762,6.29762e-09,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0645126,1.64901,2.4817,0.278836,6.37289e-09,1,0.0510327,1.6489,2.48819,0.278762,6.29762e-09,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0552558,1.64901,2.4817,0.278836,6.37289e-09,1,0.0442572,1.6489,2.48819,0.278762,6.29762e-09,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.023604,1.64901,2.4817,0.278836,6.37289e-09,1,0.0206715,1.6489,2.48819,0.278762,6.29762e-09,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0244977,1.64901,2.4817,0.278836,6.37289e-09,1,0.0212181,1.6489,2.48819,0.278762,6.29762e-09,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00201111,1.64901,2.48162,0.278836,6.37289e-09,1,0.000424473,1.6489,2.48811,0.278762,6.29762e-09,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00227948,1.64901,2.48162,0.278836,6.37289e-09,1,0.000427794,1.6489,2.48811,0.278762,6.29762e-09,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000661467,1.64901,2.48162,0.278836,6.37289e-09,1,0.000325882,1.6489,2.48811,0.278762,6.29762e-09,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,1.67408e-06,1.64895,2.48128,0.278836,6.37289e-09,1,7.40044e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,5.13396e-07,1.64895,2.48128,0.278836,6.37289e-09,1,7.40044e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,2.47839e-07,1.64895,2.48128,0.278836,6.37289e-09,1,7.40044e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,1.70431e-07,1.64895,2.48128,0.278836,6.37289e-09,1,7.40044e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,1.04386e-07,1.64895,2.48128,0.278836,6.37289e-09,1,7.40044e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
