id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,2.75514e+24,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,1.02558e+16,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,4.00067e+12,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,1.14492e+14,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,4.84623e+16,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,1.45655e+14,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,2.92238e+13,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,7.66278e-05,1.57826,49.5371,0.159736,5.86223e-07,1,7.50475e-05,1.57751,49.5371,0.159791,5.7244e-07,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.000101193,1.57817,3.76245,0.159736,5.86223e-07,1,7.70015e-05,1.57743,3.76245,0.159791,5.7244e-07,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000120648,1.57817,3.76245,0.159736,5.86223e-07,1,9.33888e-05,1.57743,3.76245,0.159791,5.7244e-07,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.037651,1.57831,0.0890255,0.159736,5.86223e-07,1,0.0085879,1.57756,0.0890255,0.159791,5.7244e-07,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.0125395,1.57831,0.0890255,0.159736,5.86223e-07,1,0.00862563,1.57756,0.0890255,0.159791,5.7244e-07,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00671817,1.57831,0.0890255,0.159736,5.86223e-07,1,0.022678,1.57756,0.0890255,0.159791,5.7244e-07,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00215942,1.57831,0.0890255,0.159736,5.86223e-07,1,0.0123631,1.57756,0.0890255,0.159791,5.7244e-07,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.000143758,1.57826,49.5371,0.159736,5.86223e-07,1,0.000120279,1.57751,49.5371,0.159791,5.7244e-07,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000108042,1.57826,49.5371,0.159736,5.86223e-07,1,8.98033e-05,1.57751,49.5371,0.159791,5.7244e-07,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,5.69411e-05,1.57826,49.5371,0.159736,5.86223e-07,1,7.66442e-05,1.57751,49.5371,0.159791,5.7244e-07,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,4.84156e+13,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,2.38267e+13,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,1.25107e+12,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,1.66162e+13,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,2.98979e+13,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,1.61013e+12,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,4.33772e+12,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,1.17133e+13,1.57862,106.256,0.159736,5.86223e-07,1,1,1.57787,106.256,0.159791,5.7244e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,1.38511e+16,1.57774,25.3582,0.298716,5.86166e-07,1,0.999999,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,2.04268e+14,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,1.00815e+17,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,4.86277e+17,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,3.27752e+17,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,7.98804e+12,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,2.22697e+17,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,2.51453e+14,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.0717938,1.50134,0.441265,0.298716,5.86166e-07,1,0.0766243,1.47231,0.441265,0.296778,5.72384e-07,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00892973,1.57821,15.8857,0.298716,5.86166e-07,1,0.00936943,1.57746,15.8857,0.296778,5.72384e-07,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00429144,1.57821,15.8857,0.298716,5.86166e-07,1,0.00520879,1.57746,15.8857,0.296778,5.72384e-07,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0227502,1.57833,8.6544,0.298716,5.86166e-07,1,0.0227749,1.57758,8.6544,0.296778,5.72384e-07,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0107283,1.57833,8.6544,0.298716,5.86166e-07,1,0.0125983,1.57758,8.6544,0.296778,5.72384e-07,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0307136,1.57833,8.6544,0.298716,5.86166e-07,1,0.0296764,1.57758,8.6544,0.296778,5.72384e-07,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0359864,1.57833,8.6544,0.298716,5.86166e-07,1,0.0328111,1.57758,8.6544,0.296778,5.72384e-07,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00291954,1.50134,0.441265,0.298716,5.86166e-07,1,0.00257188,1.47231,0.441265,0.296778,5.72384e-07,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00220935,1.50134,0.441265,0.298716,5.86166e-07,1,0.00114711,1.47231,0.441265,0.296778,5.72384e-07,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.101839,1.50134,0.441265,0.298716,5.86166e-07,1,0.0855729,1.47231,0.441265,0.296778,5.72384e-07,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,3.12284e+13,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,2.71855e+12,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,9.20756e+11,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,2.63089e+13,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,1.3255e+12,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,2.29834e+12,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,3.00512e+13,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,4.15008e+13,1.57774,25.3582,0.298716,5.86166e-07,1,1,1.577,25.3582,0.296778,5.72384e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,4.08835e+14,1.57821,35.3932,0.159735,5.86213e-07,1,0.999999,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,1.24411e+17,1.57821,35.3932,0.159735,5.86213e-07,1,1,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,6.169e+12,1.57821,35.3932,0.159735,5.86213e-07,1,1,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,8.70636e+13,1.57821,35.3932,0.159735,5.86213e-07,1,0.999999,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,3.18601e+19,1.57821,35.3932,0.159735,5.86213e-07,1,1,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,3.85872e+16,1.57821,35.3932,0.159735,5.86213e-07,1,1,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,2.50127e+16,1.57821,35.3932,0.159735,5.86213e-07,1,1,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,1.60396e+15,1.57821,35.3932,0.159735,5.86213e-07,1,1,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.000108414,1.57821,45.3176,0.159735,5.86213e-07,1,0.000207972,1.57746,45.3176,0.15979,5.7243e-07,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,0.000111273,1.57825,38.1117,0.159735,5.86213e-07,1,8.38909e-05,1.57749,38.1117,0.15979,5.7243e-07,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,8.19102e-05,1.57825,38.1117,0.159735,5.86213e-07,1,7.394e-05,1.57749,38.1117,0.15979,5.7243e-07,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.000807112,1.57825,2.36374,0.159735,5.86213e-07,1,0.000788298,1.5775,2.36374,0.15979,5.7243e-07,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.000710548,1.57825,2.36374,0.159735,5.86213e-07,1,0.00196442,1.5775,2.36374,0.15979,5.7243e-07,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.000255983,1.57825,2.36374,0.159735,5.86213e-07,1,0.000821138,1.5775,2.36374,0.15979,5.7243e-07,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.000184896,1.57825,2.36374,0.159735,5.86213e-07,1,0.000507981,1.5775,2.36374,0.15979,5.7243e-07,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.000124148,1.57821,45.3176,0.159735,5.86213e-07,1,0.000669084,1.57746,45.3176,0.15979,5.7243e-07,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.000197704,1.57821,45.3176,0.159735,5.86213e-07,1,0.000217552,1.57746,45.3176,0.15979,5.7243e-07,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,0.000106583,1.57821,45.3176,0.159735,5.86213e-07,1,0.000136785,1.57746,45.3176,0.15979,5.7243e-07,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,1.96718e+13,1.57821,35.3932,0.159735,5.86213e-07,1,0.999999,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,3.21913e+13,1.57821,35.3932,0.159735,5.86213e-07,1,0.999999,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,2.52031e+13,1.57821,35.3932,0.159735,5.86213e-07,1,1,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,2.86244e+13,1.57821,35.3932,0.159735,5.86213e-07,1,1,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,6.94901e+12,1.57821,35.3932,0.159735,5.86213e-07,1,1,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,3.93545e+13,1.57821,35.3932,0.159735,5.86213e-07,1,1,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,1.44001e+13,1.57821,35.3932,0.159735,5.86213e-07,1,1,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,3.32455e+11,1.57821,35.3932,0.159735,5.86213e-07,1,1,1.57746,35.3932,0.15979,5.7243e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,7.11482e+16,1.57807,10.3914,0.159706,5.86218e-07,1,1,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,5.69093e+17,1.57807,10.3914,0.159706,5.86218e-07,1,0.999999,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,5.42316e+15,1.57807,10.3914,0.159706,5.86218e-07,1,0.999999,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,1.19137e+18,1.57807,10.3914,0.159706,5.86218e-07,1,1,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,2.24936e+14,1.57807,10.3914,0.159706,5.86218e-07,1,1,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,3.84356e+19,1.57807,10.3914,0.159706,5.86218e-07,1,1,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,5.25233e+16,1.57807,10.3914,0.159706,5.86218e-07,1,1,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,9.87996e+15,1.57807,10.3914,0.159706,5.86218e-07,1,1,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.00548402,0.987178,23.4445,0.159706,5.86218e-07,1,0.0062894,0.984509,23.4445,0.159761,5.72435e-07,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.000257007,1.57827,23.5891,0.159706,5.86218e-07,1,0.000772292,1.57751,23.5891,0.159761,5.72435e-07,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.000162162,1.57827,23.5891,0.159706,5.86218e-07,1,0.000299501,1.57751,23.5891,0.159761,5.72435e-07,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.0107859,1.57827,268.158,0.159706,5.86218e-07,1,0.010995,1.57752,268.158,0.159761,5.72435e-07,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00913243,1.57827,268.158,0.159706,5.86218e-07,1,0.00850692,1.57752,268.158,0.159761,5.72435e-07,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.0118241,1.57827,268.158,0.159706,5.86218e-07,1,0.0120542,1.57752,268.158,0.159761,5.72435e-07,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00983658,1.57827,268.158,0.159706,5.86218e-07,1,0.00953103,1.57752,268.158,0.159761,5.72435e-07,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.000505488,0.987178,23.4445,0.159706,5.86218e-07,1,0.00142373,0.984509,23.4445,0.159761,5.72435e-07,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.00126016,0.987178,23.4445,0.159706,5.86218e-07,1,0.00346537,0.984509,23.4445,0.159761,5.72435e-07,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.000331855,0.987178,23.4445,0.159706,5.86218e-07,1,0.00193395,0.984509,23.4445,0.159761,5.72435e-07,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,6.62302e+12,1.57807,10.3914,0.159706,5.86218e-07,1,1,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,3.72285e+13,1.57807,10.3914,0.159706,5.86218e-07,1,0.999999,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,1.27119e+13,1.57807,10.3914,0.159706,5.86218e-07,1,1,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,3.65524e+12,1.57807,10.3914,0.159706,5.86218e-07,1,1,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,2.91418e+13,1.57807,10.3914,0.159706,5.86218e-07,1,1,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,4.15458e+11,1.57807,10.3914,0.159706,5.86218e-07,1,0.999999,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,1.81854e+13,1.57807,10.3914,0.159706,5.86218e-07,1,1,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,1.16858e+12,1.57807,10.3914,0.159706,5.86218e-07,1,1,1.57732,10.3914,0.159761,5.72435e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,8.63419e+13,1.57824,26.0112,0.15973,5.86193e-07,1,1,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,6.10848e+15,1.57824,26.0112,0.15973,5.86193e-07,1,1,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,3.35639e+16,1.57824,26.0112,0.15973,5.86193e-07,1,0.999999,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,8.93615e+14,1.57824,26.0112,0.15973,5.86193e-07,1,0.999999,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,1.36603e+14,1.57824,26.0112,0.15973,5.86193e-07,1,0.999999,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,2.35323e+14,1.57824,26.0112,0.15973,5.86193e-07,1,1,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,1.26067e+15,1.57824,26.0112,0.15973,5.86193e-07,1,0.999999,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,2.20531e+14,1.57824,26.0112,0.15973,5.86193e-07,1,1,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,4.98946e-05,1.66097,77.4146,0.15973,5.86193e-07,1,0.000388586,1.66124,77.4146,0.159785,5.7241e-07,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,0.000136145,1.57809,52.1913,0.15973,5.86193e-07,1,0.000272239,1.57734,52.1913,0.159785,5.7241e-07,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,7.8832e-05,1.57809,52.1913,0.15973,5.86193e-07,1,0.000261645,1.57734,52.1913,0.159785,5.7241e-07,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00610387,1.57827,115.814,0.15973,5.86193e-07,1,0.00840574,1.57752,115.814,0.159785,5.7241e-07,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.0142594,1.57827,115.814,0.15973,5.86193e-07,1,0.0128628,1.57752,115.814,0.159785,5.7241e-07,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.0105784,1.57827,115.814,0.15973,5.86193e-07,1,0.0105416,1.57752,115.814,0.159785,5.7241e-07,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00910078,1.57827,115.814,0.15973,5.86193e-07,1,0.00974464,1.57752,115.814,0.159785,5.7241e-07,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.000239868,1.66097,77.4146,0.15973,5.86193e-07,1,0.000485529,1.66124,77.4146,0.159785,5.7241e-07,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.000179967,1.66097,77.4146,0.15973,5.86193e-07,1,0.000951004,1.66124,77.4146,0.159785,5.7241e-07,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.000212656,1.66097,77.4146,0.15973,5.86193e-07,1,0.000513205,1.66124,77.4146,0.159785,5.7241e-07,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,3.37366e+12,1.57824,26.0112,0.15973,5.86193e-07,1,1,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,3.50608e+12,1.57824,26.0112,0.15973,5.86193e-07,1,1,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,2.81768e+11,1.57824,26.0112,0.15973,5.86193e-07,1,0.999999,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,2.32608e+13,1.57824,26.0112,0.15973,5.86193e-07,1,1,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,2.14559e+11,1.57824,26.0112,0.15973,5.86193e-07,1,0.999999,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,3.20549e+11,1.57824,26.0112,0.15973,5.86193e-07,1,1,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,3.68917e+12,1.57824,26.0112,0.15973,5.86193e-07,1,1,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,7.52055e+13,1.57824,26.0112,0.15973,5.86193e-07,1,1,1.57749,26.0112,0.159785,5.7241e-07,False,nan|4166,1314040
