id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,0,0.113895,0,-4.08109e-09,0,0,0,0,0.0973385,0,1.1191e-13,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,0,0.111157,0,-6.45032e-09,0,0,0,0,0.0811899,0,-3.97904e-13,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,0,0.0629046,0,1.1101e-08,0,0,0,0,0.0485585,0,-4.17444e-13,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,0,0.0634039,0,-2.43808e-09,0,0,0,0,3.27205e-07,0,7.63833e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0,0.0426084,0,-4.35718e-09,0,0,0,0,5.00722e-07,0,7.10543e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0,-0.0108613,0,-2.12394e-10,0,0,0,0,2.66598e-07,0,6.39488e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0,0.0149783,0,-8.90611e-10,0,0,0,0,1.41873e-09,0,5.68434e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0,-0.011904,0,-2.71901e-09,0,0,0,0,-1.65979e-07,0,6.39488e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0,0.0301706,0,-3.63224e-09,0,0,0,0,5.34247e-07,0,8.88178e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0,0.037213,0,3.08022e-09,0,0,0,0,-2.03099e-07,0,1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0,0.0566624,0,5.77005e-09,0,0,0,0,4.74101e-07,0,5.68434e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0,-0.00114546,0,1.99874e-09,0,0,0,0,2.45312e-07,0,1.77636e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0,-0.0112537,0,1.27386e-08,0,0,0,0,3.73038e-07,0,3.37508e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,0.0112165,0,3.8927e-09,0,0,0,0,-3.11294e-07,0,-1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,-0.0416508,0,-3.42126e-09,0,0,0,0,-6.6561e-07,0,-2.13163e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,0.0027798,0,-4.73018e-09,0,0,0,0,1.37207e-07,0,3.55271e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,-0.0561808,0,-1.25723e-09,0,0,0,0,1.82167e-07,0,-5.50671e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,-0.0324348,0,-3.39043e-09,0,0,0,0,-2.70748e-07,0,1.42109e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,-0.0128459,0,4.19593e-09,0,0,0,0,2.8758e-07,0,-6.92779e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,-0.0536727,0,-5.17565e-10,0,0,0,0,-0.0718574,0,1.03029e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,-0.185491,0,-3.19469e-09,0,0,0,0,-0.181718,0,-4.06786e-13,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,-0.164692,0,8.90946e-10,0,0,0,0,-0.158995,0,-5.52447e-13,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,0.727401,0,-6.88449e-09,0,0,0,0,0.682242,0,1.59872e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,0.724073,0,7.71265e-09,0,0,0,0,0.686515,0,-2.41585e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,0.873354,0,7.30761e-09,0,0,0,0,0.865296,0,7.10543e-15,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,0.883014,0,1.54115e-09,0,0,0,0,0.858299,0,-1.22569e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,-0.0919474,0,-3.62643e-09,0,0,0,0,-0.0921959,0,-4.47642e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,-0.105127,0,8.01157e-10,0,0,0,0,-0.101046,0,-3.8014e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,-0.0775522,0,-6.31883e-12,0,0,0,0,-0.0839824,0,2.22045e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0.0355864,0,-6.98145e-09,0,0,0,0,1.83733e-07,0,-4.61853e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,0.0512612,0,3.63239e-09,0,0,0,0,4.90136e-07,0,5.32907e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,0.00486086,0,-2.98971e-09,0,0,0,0,-1.24148e-07,0,4.08562e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,0.0402679,0,1.71055e-09,0,0,0,0,3.80137e-07,0,-8.88178e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,0.0227134,0,-6.67633e-10,0,0,0,0,4.61315e-08,0,-4.61853e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,0.048502,0,4.766e-09,0,0,0,0,1.56579e-07,0,-6.75016e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,0.0144261,0,3.14859e-09,0,0,0,0,2.07428e-07,0,-2.66454e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,0.0196275,0,-4.50507e-09,0,0,0,0,-7.22038e-08,0,-6.57252e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,0.0205677,0,2.16014e-09,0,0,0,0,-1.63088e-07,0,-1.95399e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,-0.00814943,0,-5.16091e-09,0,0,0,0,-1.55332e-07,0,2.13163e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,0.0248649,0,8.03666e-09,0,0,0,0,-3.38971e-07,0,-7.10543e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,-0.0672681,0,7.09156e-10,0,0,0,0,-3.80444e-07,0,-2.13163e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,-0.00115913,0,3.86964e-09,0,0,0,0,-1.88178e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,0.0417189,0,4.33834e-09,0,0,0,0,1.5247e-07,0,3.19744e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,0.000707157,0,3.2857e-09,0,0,0,0,1.98334e-07,0,1.04805e-13,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,-0.0357324,0,8.33252e-10,0,0,0,0,-4.97983e-07,0,-2.84217e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,-0.252111,0,4.26293e-09,0,0,0,0,-0.264059,0,2.07834e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,-0.243503,0,-5.33545e-09,0,0,0,0,-0.23727,0,6.00409e-13,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,-0.246948,0,-3.96947e-10,0,0,0,0,-0.23816,0,1.39622e-12,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,0.0335989,0,3.62467e-10,0,0,0,0,-0.0422958,0,-7.9714e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0.086958,0,-1.62863e-09,0,0,0,0,0.00486919,0,6.66134e-16,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,0.15332,0,-2.0931e-09,0,0,0,0,0.119221,0,-1.16351e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,0.124187,0,3.03108e-09,0,0,0,0,0.0657573,0,2.30926e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,-0.195193,0,1.33346e-09,0,0,0,0,-0.187389,0,-5.25802e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,-0.20233,0,-6.16567e-09,0,0,0,0,-0.193974,0,2.80664e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,-0.229976,0,-4.521e-09,0,0,0,0,-0.230567,0,-5.24025e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,0.0342884,0,2.92337e-09,0,0,0,0,2.14301e-07,0,-5.68434e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,0.0180881,0,-3.27527e-09,0,0,0,0,-1.73969e-07,0,6.75016e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,0.0295352,0,-3.37219e-09,0,0,0,0,4.07035e-07,0,-3.55271e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,0.0620274,0,1.92606e-09,0,0,0,0,3.64585e-07,0,3.55271e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,-0.0168627,0,-4.92367e-09,0,0,0,0,-2.97904e-07,0,-7.99361e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0.0616919,0,-3.51147e-09,0,0,0,0,-1.42302e-07,0,4.61853e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,0.0231439,0,1.02087e-10,0,0,0,0,2.98017e-07,0,-4.44089e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0.0518934,0,-4.04101e-09,0,0,0,0,3.74526e-07,0,-7.10543e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,0.020136,0,-1.10503e-09,0,0,0,0,-1.89679e-07,0,3.19744e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0.0343049,0,3.05977e-10,0,0,0,0,5.581e-07,0,7.81597e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,-0.0101494,0,-2.50514e-09,0,0,0,0,-4.57162e-07,0,-3.01981e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,0.00689582,0,-1.93267e-09,0,0,0,0,-1.054e-07,0,-1.24345e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0.0333817,0,-4.4918e-09,0,0,0,0,7.04909e-08,0,4.44089e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,-0.0236132,0,-1.3824e-09,0,0,0,0,-3.02456e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,-0.000374558,0,-2.80347e-09,0,0,0,0,3.52348e-07,0,-9.59233e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,-0.0108727,0,2.64701e-10,0,0,0,0,-7.97135e-08,0,-5.15143e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,-0.325904,0,8.96503e-11,0,0,0,0,-0.320764,0,-1.10489e-12,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,-0.069287,0,-1.85391e-09,0,0,0,0,-0.0652126,0,5.47118e-13,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,-0.00214437,0,5.80476e-09,0,0,0,0,-0.0172547,0,-6.75016e-14,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,-0.0066739,0,-7.84906e-09,0,0,0,0,-0.0242767,0,-2.82441e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,-0.0479049,0,8.56527e-09,0,0,0,0,-0.0601713,0,-2.04281e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,-0.0499373,0,7.71805e-09,0,0,0,0,-0.0517542,0,-9.41469e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,-0.141638,0,-3.96744e-09,0,0,0,0,-0.138395,0,-3.55271e-15,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,-0.279335,0,7.8809e-09,0,0,0,0,-0.270325,0,-1.42109e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,-0.291459,0,9.18717e-10,0,0,0,0,-0.283855,0,2.14051e-12,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,-0.31483,0,-1.82771e-10,0,0,0,0,-0.315399,0,2.61124e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-0.00745931,0,-1.25944e-09,0,0,0,0,-1.70881e-07,0,-5.68434e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,0.0271287,0,4.75532e-09,0,0,0,0,-4.70451e-08,0,4.9738e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0.0485255,0,1.1739e-09,0,0,0,0,-5.6021e-08,0,7.81597e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0.062628,0,1.7741e-09,0,0,0,0,2.19342e-07,0,-3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0.0688433,0,2.17845e-09,0,0,0,0,-3.58668e-07,0,5.68434e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0.0367842,0,-1.39678e-10,0,0,0,0,1.49503e-07,0,-4.79616e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,0.015609,0,3.02952e-09,0,0,0,0,-1.12178e-08,0,2.66454e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,0.0485697,0,-4.41734e-10,0,0,0,0,1.13919e-07,0,6.57252e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,-0.0554793,0,2.79377e-09,0,0,0,0,-1.39803e-07,0,3.73035e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,0.00333975,0,-5.54858e-10,0,0,0,0,-1.11432e-07,0,4.79616e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,0.00957476,0,7.35517e-10,0,0,0,0,-2.10536e-07,0,-6.39488e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,0.00602227,0,3.63121e-09,0,0,0,0,8.18169e-08,0,-6.57252e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,-0.0309548,0,-8.20825e-11,0,0,0,0,1.63492e-07,0,-7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,0.0373641,0,-4.6731e-09,0,0,0,0,-1.37801e-07,0,3.01981e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0.013369,0,2.93479e-09,0,0,0,0,2.1288e-07,0,6.92779e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,-0.000905455,0,-3.9252e-09,0,0,0,0,-3.2735e-07,0,-3.37508e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,-0.36045,0,-1.01649e-09,0,0,0,0,-0.34709,0,-4.24549e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,-0.127766,0,-6.38445e-09,0,0,0,0,-0.131513,0,1.97176e-13,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,-0.143997,0,-1.17142e-09,0,0,0,0,-0.143678,0,5.73763e-13,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0.269516,0,-2.50007e-09,0,0,0,0,0.264242,0,-3.96128e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,0.216466,0,-1.1833e-08,0,0,0,0,0.205569,0,-1.45661e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,0.18662,0,2.54981e-09,0,0,0,0,0.176846,0,-4.15668e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,0.176214,0,-1.49665e-09,0,0,0,0,0.179721,0,-1.58096e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,-0.357462,0,-8.16622e-09,0,0,0,0,-0.349585,0,7.40741e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,-0.353979,0,1.01981e-08,0,0,0,0,-0.341236,0,-8.43769e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,-0.350446,0,-1.39355e-08,0,0,0,0,-0.343093,0,1.32339e-12,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,-0.0153607,0,-1.06559e-08,0,0,0,0,1.92378e-07,0,1.59872e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,0.0234291,0,1.50399e-09,0,0,0,0,1.55674e-07,0,5.50671e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,0.0310593,0,-3.6044e-10,0,0,0,0,3.62249e-07,0,-1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0.0363931,0,1.63825e-09,0,0,0,0,-2.54515e-07,0,-5.86198e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,0.00130498,0,-9.45738e-10,0,0,0,0,-1.33511e-08,0,5.15143e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,0.0227405,0,6.90575e-11,0,0,0,0,-6.20511e-07,0,-6.21725e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,0.0165847,0,-6.75445e-10,0,0,0,0,-3.58502e-07,0,-8.88178e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0.0274885,0,-5.31686e-09,0,0,0,0,-2.73994e-07,0,1.95399e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,0.00594926,0,4.75752e-09,0,0,0,0,3.01629e-07,0,2.30926e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,-0.0363721,0,-3.04568e-09,0,0,0,0,4.28998e-07,0,-1.77636e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,0.0172667,0,-1.06389e-09,0,0,0,0,4.00732e-07,0,3.73035e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,-0.0201847,0,-4.71396e-09,0,0,0,0,2.26621e-07,0,-4.26326e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,-0.0196001,0,6.99511e-09,0,0,0,0,-3.06259e-07,0,2.13163e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,0.0334223,0,-2.15434e-09,0,0,0,0,8.69405e-08,0,7.4607e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,0.0234642,0,-4.40896e-09,0,0,0,0,-4.01416e-07,0,-1.42109e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-0.0283471,0,-6.41765e-10,0,0,0,0,-1.13673e-08,0,4.61853e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,-0.315801,0,5.72991e-10,0,0,0,0,-0.31268,0,1.88294e-13,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,0.0474704,0,-5.3699e-09,0,0,0,0,0.0563049,0,2.94875e-13,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,0.000761835,0,-3.75342e-09,0,0,0,0,0.00114731,0,-8.88178e-14,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,-0.366053,0,-2.94748e-09,0,0,0,0,-0.374647,0,2.52687e-13,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,-0.375947,0,9.48025e-09,0,0,0,0,-0.372726,0,3.56826e-13,0,0,True,PGDM1400|Ce1176_A3,1313956
