id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|3|nan|2946,0,0,0,-5.52893e-10,-3.24918e-09,0,0,0,0,0,-4.15934e-12,3.0834e-11,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,0,0,0,-3.05967e-10,-1.03733e-09,0,0,0,0,0,3.42695e-11,3.56053e-11,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,0,0,1.11655e-09,-3.46276e-09,0,0,0,0,0,3.4186e-12,-2.03499e-11,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,0,0,-7.67031e-10,8.69056e-10,0,0,0,0,0,1.51612e-11,-1.15588e-11,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,0,0,3.91238e-10,-3.74721e-09,0,0,0,0,0,-1.92233e-11,7.56728e-12,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,0,0,-6.36217e-10,6.00458e-09,0,0,0,0,0,1.24301e-11,3.26388e-11,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,0,0,-8.24535e-10,6.45499e-09,0,0,0,0,0,-1.73772e-12,-1.9341e-11,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,0,0,3.44291e-10,8.19603e-11,0,0,0,0,0,-1.31148e-11,2.79599e-11,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0,0,2.11954e-09,-8.6093e-09,0,0,0,0,0,1.68536e-11,2.38565e-12,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0,0,-3.74178e-09,-2.74231e-09,0,0,0,0,0,-3.02882e-11,6.62936e-12,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0,0,-7.70342e-10,1.61746e-09,0,0,0,0,0,1.63727e-11,6.38778e-12,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0,0,1.04898e-09,-4.76418e-09,0,0,0,0,0,7.97007e-12,-8.24176e-11,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0,0,-5.15543e-10,-5.33221e-10,0,0,0,0,0,1.81228e-11,1.37454e-11,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0,0,-2.64184e-09,3.63915e-10,0,0,0,0,0,3.21481e-11,4.8459e-12,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0,0,6.06397e-11,-8.65883e-10,0,0,0,0,0,-3.62883e-11,6.97398e-12,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0,0,-1.6618e-09,-6.04116e-09,0,0,0,0,0,1.61196e-11,1.97993e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0,0,1.37328e-09,-1.88914e-09,0,0,0,0,0,-1.14948e-11,-1.81917e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,0,1.69166e-10,-2.17264e-09,0,0,0,0,0,3.13758e-11,-8.16414e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,0,-3.84563e-09,4.65228e-09,0,0,0,0,0,2.57661e-11,-2.10818e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,0,1.51838e-10,-3.28232e-10,0,0,0,0,0,-1.41771e-11,-5.44986e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,0,-3.72019e-10,3.13775e-09,0,0,0,0,0,-1.58504e-11,7.02194e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,0,-8.79789e-10,2.76556e-10,0,0,0,0,0,-1.69837e-11,8.01315e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,0,2.38504e-09,-1.36788e-10,0,0,0,0,0,-1.42624e-11,3.94351e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,0,-5.43025e-10,1.01305e-09,0,0,0,0,0,1.71489e-11,3.70299e-11,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,0,4.27435e-10,6.12063e-09,0,0,0,0,0,-1.18991e-11,1.0564e-11,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,0,9.09724e-10,-6.7334e-11,0,0,0,0,0,-6.89004e-13,4.8697e-11,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,0,-3.07876e-10,-1.418e-09,0,0,0,0,0,1.96874e-11,1.75966e-11,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,0,-9.98573e-10,-1.53724e-09,0,0,0,0,0,-1.71561e-11,1.51523e-11,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,0,2.28735e-10,1.62503e-09,0,0,0,0,0,-1.91882e-11,2.33129e-11,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,0,-1.11882e-09,-2.57645e-09,0,0,0,0,0,1.76348e-11,-5.38236e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,0,-8.67406e-10,1.21653e-09,0,0,0,0,0,-1.93658e-11,5.22604e-12,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,0,2.07964e-09,1.33061e-09,0,0,0,0,0,2.36766e-11,4.19611e-11,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,0,1.83577e-09,-2.0606e-09,0,0,0,0,0,-7.37277e-12,-4.78906e-11,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0,-8.44434e-10,3.02847e-10,0,0,0,0,0,2.8165e-11,-1.07363e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,0,1.69573e-09,1.05874e-10,0,0,0,0,0,3.29541e-11,7.96518e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,0,4.43801e-09,-1.46162e-09,0,0,0,0,0,1.18892e-11,1.75078e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,0,-2.12222e-09,5.22293e-10,0,0,0,0,0,1.97531e-12,-1.45093e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,0,2.31449e-09,-1.99336e-09,0,0,0,0,0,-2.34435e-11,4.91198e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,0,-1.48913e-09,4.00769e-09,0,0,0,0,0,-1.0969e-12,-3.05889e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,0,7.93131e-11,-3.51959e-09,0,0,0,0,0,-1.82752e-11,2.07745e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,0,2.85557e-09,7.48758e-09,0,0,0,0,0,-1.62093e-12,2.08384e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,0,1.24876e-09,1.81048e-09,0,0,0,0,0,3.1168e-11,-4.57074e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,0,2.56232e-09,-1.1081e-09,0,0,0,0,0,8.62954e-12,1.04574e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,0,-2.83631e-09,1.31301e-09,0,0,0,0,0,-1.93117e-11,-4.10818e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,0,-3.13209e-09,4.03543e-09,0,0,0,0,0,-1.14078e-11,-5.59375e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,0,3.89684e-09,-1.51645e-10,0,0,0,0,0,2.91056e-12,2.77449e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,0,3.1104e-09,-2.68141e-09,0,0,0,0,0,-5.04574e-12,-3.04539e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,0,1.66685e-09,6.39139e-10,0,0,0,0,0,-1.01394e-11,-3.08109e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,0,-4.084e-09,3.25369e-09,0,0,0,0,0,-2.36273e-11,5.78204e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,0,-1.5684e-09,-4.48588e-10,0,0,0,0,0,-4.1589e-11,-2.78826e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,0,2.10719e-09,-1.74068e-09,0,0,0,0,0,4.8912e-12,-2.197e-11,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,0,2.60196e-09,7.43104e-09,0,0,0,0,0,7.51843e-12,3.45253e-11,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,0,-4.99064e-10,2.52151e-09,0,0,0,0,0,-2.75602e-12,1.9801e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0,2.49357e-10,-4.60065e-10,0,0,0,0,0,-2.01075e-11,1.84919e-12,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,0,5.69024e-10,-4.0523e-09,0,0,0,0,0,6.70664e-12,6.22666e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,0,2.32157e-10,2.61615e-09,0,0,0,0,0,1.94289e-11,2.01279e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,0,2.17028e-09,1.28025e-09,0,0,0,0,0,1.13065e-12,2.49027e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,0,-2.14742e-09,1.72938e-09,0,0,0,0,0,-1.72511e-11,-2.32712e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,0,3.68421e-10,6.69154e-10,0,0,0,0,0,-1.21769e-11,-7.15872e-12,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,0,3.67156e-09,4.51328e-09,0,0,0,0,0,-2.5735e-11,2.54694e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,0,1.08805e-09,-7.01738e-09,0,0,0,0,0,2.37321e-12,-2.26805e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,0,-1.29011e-09,2.51779e-09,0,0,0,0,0,-1.53655e-12,3.65024e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,0,1.09155e-09,-4.27448e-09,0,0,0,0,0,3.88667e-12,1.36975e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,0,-1.74691e-09,1.95672e-09,0,0,0,0,0,4.50928e-12,4.74483e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0,2.20067e-10,5.42726e-10,0,0,0,0,0,1.97149e-11,-2.12079e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,0,-8.38411e-10,4.61801e-09,0,0,0,0,0,-4.99778e-12,1.26956e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0,-5.78653e-10,1.09666e-10,0,0,0,0,0,-1.99076e-11,1.07381e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,0,6.60131e-10,1.56981e-09,0,0,0,0,0,2.67502e-11,1.9698e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0,2.71316e-09,-2.77854e-09,0,0,0,0,0,2.39622e-11,-7.1374e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,0,1.15944e-09,-3.80093e-09,0,0,0,0,0,-5.87264e-12,-4.37748e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,0,1.23474e-09,6.86535e-10,0,0,0,0,0,1.5282e-11,-2.37197e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0,-3.2509e-10,2.11088e-09,0,0,0,0,0,2.1819e-11,1.86873e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,0,-1.29308e-09,1.98073e-09,0,0,0,0,0,-9.28235e-12,-2.72617e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,0,-3.52403e-09,-6.85286e-09,0,0,0,0,0,2.04627e-11,5.81046e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,0,-4.33433e-09,3.85321e-10,0,0,0,0,0,8.53984e-12,2.8189e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,0,-3.34503e-10,-8.97939e-10,0,0,0,0,0,-7.37166e-12,-2.3638e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,0,-1.70985e-09,-3.82063e-09,0,0,0,0,0,4.60556e-11,4.42313e-13,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,0,3.90005e-09,3.24108e-09,0,0,0,0,0,-1.13221e-11,-3.13527e-11,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,0,1.58963e-09,4.592e-09,0,0,0,0,0,3.58025e-11,3.84031e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,0,3.85959e-09,-8.5095e-10,0,0,0,0,0,-1.74607e-11,2.11013e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,0,-3.27627e-10,8.40935e-09,0,0,0,0,0,2.61746e-12,3.21894e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,0,5.51197e-10,-4.13664e-09,0,0,0,0,0,1.15916e-11,2.00924e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,0,1.34321e-09,-1.66621e-09,0,0,0,0,0,1.97744e-11,1.13953e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,0,-2.25173e-10,-8.23157e-10,0,0,0,0,0,7.76867e-12,3.44169e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,0,-3.97468e-10,3.49678e-09,0,0,0,0,0,-1.82512e-11,-1.36424e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,0,3.38101e-10,-2.04613e-09,0,0,0,0,0,3.22036e-11,3.91829e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,0,2.51359e-09,4.17234e-09,0,0,0,0,0,3.8991e-11,4.39009e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0,9.35665e-10,-4.95705e-09,0,0,0,0,0,-5.05391e-11,2.4496e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0,2.04416e-09,-6.78624e-10,0,0,0,0,0,7.79909e-12,2.79456e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0,-1.65753e-09,-2.767e-09,0,0,0,0,0,-9.01856e-12,-3.02816e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0,5.04472e-10,8.90907e-10,0,0,0,0,0,1.08873e-11,5.25269e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,0,2.20814e-09,-2.00727e-09,0,0,0,0,0,3.79785e-12,6.30607e-13,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,0,-1.43106e-10,-3.67616e-09,0,0,0,0,0,7.43494e-12,-5.88685e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,0,2.54593e-09,3.25039e-09,0,0,0,0,0,1.26219e-11,4.1922e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,0,-1.05918e-09,9.84617e-10,0,0,0,0,0,6.96421e-12,1.85629e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,0,-1.24256e-09,-8.76849e-09,0,0,0,0,0,3.61533e-12,-3.45288e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,0,2.98793e-09,6.33554e-10,0,0,0,0,0,-1.71081e-11,-5.00329e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,0,-2.54179e-09,-9.96892e-10,0,0,0,0,0,-1.74283e-11,-3.63798e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,0,-2.39515e-09,-2.03529e-09,0,0,0,0,0,-4.25171e-12,2.85496e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0,1.0061e-09,2.4826e-09,0,0,0,0,0,-8.77209e-12,-2.53522e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,0,9.84444e-10,2.32493e-09,0,0,0,0,0,9.39693e-12,-2.71694e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,0,-5.0396e-10,-9.48786e-10,0,0,0,0,0,1.40456e-11,-3.39107e-12,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,0,8.87074e-10,1.30029e-09,0,0,0,0,0,4.55369e-12,3.00648e-11,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,0,2.51244e-09,3.19192e-09,0,0,0,0,0,1.63869e-12,9.59179e-11,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0,9.08392e-10,-3.01663e-09,0,0,0,0,0,-1.42975e-11,2.79314e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,0,-1.50749e-09,1.42113e-09,0,0,0,0,0,-3.03357e-12,1.31202e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,0,2.00299e-09,-2.24073e-09,0,0,0,0,0,4.32898e-12,3.20632e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,0,1.88391e-09,-2.73249e-09,0,0,0,0,0,-9.13003e-12,-2.10481e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,0,-1.05958e-09,4.50707e-09,0,0,0,0,0,2.57039e-11,-2.76899e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,0,-4.09315e-09,-2.23988e-09,0,0,0,0,0,-2.39733e-11,5.28608e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,0,-3.45075e-09,-1.61956e-09,0,0,0,0,0,-1.15562e-11,1.8499e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,0,6.63827e-10,2.19137e-09,0,0,0,0,0,-7.94342e-12,-2.27587e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,0,3.2753e-09,-1.59874e-09,0,0,0,0,0,-1.35185e-11,-1.55644e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,0,2.23009e-09,1.08985e-09,0,0,0,0,0,2.6497e-11,-3.10401e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0,1.77899e-09,1.05831e-09,0,0,0,0,0,8.84004e-12,3.81206e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,0,3.56054e-10,-6.90998e-09,0,0,0,0,0,-9.95382e-12,-3.59925e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,0,3.30671e-10,-2.54627e-09,0,0,0,0,0,1.94067e-13,-4.39293e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,0,-3.73904e-09,-5.986e-09,0,0,0,0,0,-3.65015e-11,-6.37534e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0,2.92945e-09,-1.85887e-09,0,0,0,0,0,-3.42615e-12,-2.57252e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,0,3.38843e-09,4.4551e-09,0,0,0,0,0,-1.61537e-11,-3.66107e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,0,-1.62695e-10,-1.35499e-09,0,0,0,0,0,1.44049e-11,8.46612e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,0,1.79261e-10,-6.4469e-10,0,0,0,0,0,-2.01035e-11,-2.23821e-13,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,0,-9.54262e-10,-2.35147e-09,0,0,0,0,0,2.28306e-12,-1.18945e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,0,-3.44334e-09,-5.82477e-09,0,0,0,0,0,-9.58655e-12,-7.29372e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,0,1.00672e-09,1.51774e-09,0,0,0,0,0,3.4861e-13,5.17311e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,0,2.81213e-10,-6.40297e-10,0,0,0,0,0,-6.33138e-12,3.77405e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,0,-4.1661e-10,4.76757e-09,0,0,0,0,0,-1.3185e-11,1.74794e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,0,-2.96348e-09,-4.41242e-09,0,0,0,0,0,-1.13944e-11,4.15916e-11,0,0,True,PGT121|Ce1176_A3,1313956
