id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0,0,1.47844e-09,-2.31435e-09,0,0,0,0,0,-6.61204e-12,-1.76374e-11,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0,0,-1.05454e-09,5.44887e-10,0,0,0,0,0,3.03952e-11,-1.28466e-11,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0,0,9.05408e-10,1.44113e-09,0,0,0,0,0,-3.72755e-11,-2.9015e-11,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0,0,1.0719e-09,1.99901e-09,0,0,0,0,0,-2.16547e-11,-1.01092e-11,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0,0,-4.31416e-10,-3.49321e-09,0,0,0,0,0,4.61884e-11,2.3638e-11,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0,0,3.13695e-10,-3.93765e-10,0,0,0,0,0,4.40075e-11,-8.2867e-12,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0,0,-5.20166e-09,1.4329e-09,0,0,0,0,0,-1.05675e-11,-5.01288e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0,0,-3.80047e-10,-2.09656e-09,0,0,0,0,0,-5.99734e-11,8.89067e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,0,-6.8256e-09,8.32845e-10,0,0,0,0,0,4.86988e-11,-1.08606e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,0,2.15985e-09,-1.56153e-09,0,0,0,0,0,8.67928e-12,1.87867e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,0,-2.1362e-10,1.90138e-09,0,0,0,0,0,-1.16591e-11,-1.24025e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,0,5.44272e-09,-1.01297e-10,0,0,0,0,0,5.4623e-11,2.93632e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,0,-1.54499e-10,-2.04984e-09,0,0,0,0,0,8.17124e-12,-1.59677e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,0,3.02945e-09,-5.65558e-10,0,0,0,0,0,1.36957e-11,-1.81775e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,0,-1.73457e-09,-1.54267e-09,0,0,0,0,0,-4.20939e-11,4.6434e-12,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,0,1.71672e-09,-3.39545e-09,0,0,0,0,0,8.43769e-13,-1.82379e-11,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,0,2.39795e-09,-1.5255e-09,0,0,0,0,0,-1.97402e-11,-2.14762e-11,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,0,3.11456e-09,-9.46667e-10,0,0,0,0,0,4.41291e-11,-1.98952e-11,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,0,-4.9949e-09,1.28744e-11,0,0,0,0,0,-7.54419e-12,1.60991e-11,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,0,-8.83487e-10,-2.9369e-10,0,0,0,0,0,-6.36931e-11,3.52784e-12,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,0,1.1838e-10,1.31709e-09,0,0,0,0,0,4.33946e-11,2.64322e-12,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,0,-4.10142e-09,3.87345e-10,0,0,0,0,0,-6.82254e-12,1.06972e-11,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,0,4.17079e-09,4.20865e-09,0,0,0,0,0,-2.99845e-11,2.28972e-11,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,0,-2.22452e-09,1.42684e-10,0,0,0,0,0,1.96478e-11,9.40759e-12,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0,1.71513e-09,-5.56336e-10,0,0,0,0,0,3.50555e-11,-1.75326e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,0,-5.25213e-09,-3.72058e-09,0,0,0,0,0,1.57137e-11,5.38947e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,0,-6.2548e-09,-2.44265e-10,0,0,0,0,0,2.95719e-11,6.76437e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,0,-2.41578e-09,9.80979e-10,0,0,0,0,0,-2.35651e-11,1.0564e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,0,5.2032e-10,8.4337e-10,0,0,0,0,0,2.7546e-11,4.69136e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,0,-4.4648e-09,3.50842e-10,0,0,0,0,0,-4.52882e-12,-1.59446e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,0,1.4505e-09,2.40256e-10,0,0,0,0,0,1.03526e-11,-1.14735e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,0,-4.44351e-10,-1.16069e-10,0,0,0,0,0,2.33182e-11,1.6481e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,0,-5.09499e-10,1.62808e-09,0,0,0,0,0,-1.06073e-10,5.82645e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,0,-2.60487e-09,-2.18704e-09,0,0,0,0,0,-2.15028e-12,1.18163e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,0,5.52446e-09,2.05725e-10,0,0,0,0,0,-2.25464e-11,2.93419e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,0,2.92907e-09,1.67063e-09,0,0,0,0,0,-4.10374e-11,1.75024e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,0,4.05937e-09,8.46508e-10,0,0,0,0,0,3.24221e-11,1.38698e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,0,-1.04623e-09,-1.4263e-09,0,0,0,0,0,2.11777e-11,4.54392e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,0,1.9171e-09,-1.42662e-10,0,0,0,0,0,1.55103e-11,1.05587e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,0,-1.65754e-09,7.36987e-10,0,0,0,0,0,3.0469e-11,3.85825e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,0,-2.13544e-09,1.48143e-09,0,0,0,0,0,-8.60751e-11,1.16209e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,0,-3.69515e-09,-1.46773e-09,0,0,0,0,0,2.06204e-11,1.21378e-11,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,0,-1.31036e-09,1.83709e-09,0,0,0,0,0,-2.29061e-11,-7.15872e-12,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,0,-2.80815e-09,-1.40099e-10,0,0,0,0,0,-2.25064e-12,9.93694e-12,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0,6.41435e-10,-3.89213e-09,0,0,0,0,0,-3.26006e-11,3.28804e-12,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,0,2.42499e-11,8.36653e-11,0,0,0,0,0,1.93117e-11,1.80638e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,0,6.39708e-10,9.69267e-11,0,0,0,0,0,2.76046e-11,6.12133e-12,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,0,-5.15686e-09,-6.87085e-10,0,0,0,0,0,5.64118e-11,1.65912e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,0,1.43674e-09,-1.35377e-09,0,0,0,0,0,3.09557e-11,1.63425e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,0,1.45701e-09,2.09874e-10,0,0,0,0,0,4.2597e-12,-1.71596e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,0,1.9848e-09,3.52364e-10,0,0,0,0,0,1.47393e-11,-1.28786e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,0,-9.40445e-10,1.24748e-09,0,0,0,0,0,2.51594e-11,1.81508e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,0,2.72175e-09,1.17086e-09,0,0,0,0,0,2.63842e-11,4.77662e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,0,-3.52107e-10,6.52816e-10,0,0,0,0,0,-1.01288e-11,-1.0651e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,0,-3.47927e-09,2.93122e-09,0,0,0,0,0,-2.24514e-11,1.71738e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0,4.77531e-09,-2.10666e-09,0,0,0,0,0,2.71605e-11,-8.7077e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,0,4.5462e-09,-1.73472e-09,0,0,0,0,0,-4.14424e-12,7.31859e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0,7.06308e-09,-1.27695e-09,0,0,0,0,0,-2.5425e-11,9.20863e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,0,-6.29248e-09,2.01575e-10,0,0,0,0,0,1.68052e-11,9.41291e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0,-8.43124e-09,1.90331e-09,0,0,0,0,0,-2.39702e-11,3.23848e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,0,2.35364e-09,2.1622e-09,0,0,0,0,0,-3.1628e-12,-1.61879e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,0,-7.96255e-10,-6.92037e-10,0,0,0,0,0,3.27738e-11,2.11564e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0,4.67847e-09,1.0952e-10,0,0,0,0,0,-2.27942e-11,-3.53069e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,0,5.04984e-09,3.18518e-09,0,0,0,0,0,4.27089e-11,-1.64615e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,0,-2.58827e-09,-4.69402e-10,0,0,0,0,0,-3.26077e-11,2.78888e-13,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,0,8.34013e-09,-4.87054e-09,0,0,0,0,0,1.6227e-12,1.81597e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,0,4.04651e-09,-2.08997e-11,0,0,0,0,0,-3.07958e-11,-7.21556e-12,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,0,3.33429e-09,-3.48281e-10,0,0,0,0,0,1.97407e-11,3.00222e-11,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,0,-4.27571e-09,-9.74778e-10,0,0,0,0,0,6.06848e-12,-2.16183e-11,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,0,3.21384e-09,-1.02436e-09,0,0,0,0,0,3.63816e-11,-1.14628e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,0,-4.46998e-11,-3.80443e-10,0,0,0,0,0,-3.82503e-11,-1.85096e-12,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,0,6.62931e-09,-5.10006e-10,0,0,0,0,0,-2.2804e-11,-1.29834e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,0,8.11382e-10,3.64642e-09,0,0,0,0,0,-3.91669e-11,-5.87974e-12,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,0,2.95404e-09,4.58897e-10,0,0,0,0,0,4.4551e-12,-1.05373e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,0,5.53613e-10,-1.95898e-09,0,0,0,0,0,-4.02995e-11,2.69296e-12,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,0,9.29441e-10,2.51899e-09,0,0,0,0,0,-1.79303e-11,-1.71063e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,0,9.60419e-09,-1.26756e-09,0,0,0,0,0,-8.28138e-12,2.55493e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,0,2.51566e-09,-1.59794e-09,0,0,0,0,0,-9.99911e-12,2.13465e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0,2.39975e-09,-1.53103e-09,0,0,0,0,0,3.24984e-11,1.36691e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0,-2.72863e-10,-2.98569e-09,0,0,0,0,0,-2.25722e-11,-5.14255e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0,-1.32526e-09,-5.46292e-10,0,0,0,0,0,4.95817e-11,1.3376e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0,-8.82712e-10,2.09127e-09,0,0,0,0,0,-1.76872e-11,-1.10187e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,0,2.1482e-09,-6.02489e-10,0,0,0,0,0,-7.58646e-11,-1.12426e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,0,-1.76429e-09,1.55273e-09,0,0,0,0,0,2.31655e-11,-8.83738e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,0,2.04806e-09,4.51899e-10,0,0,0,0,0,-1.5294e-11,-9.18909e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,0,-1.02145e-09,1.30468e-09,0,0,0,0,0,4.0401e-11,-8.50164e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,0,2.85728e-11,1.39809e-09,0,0,0,0,0,1.05089e-11,-9.78595e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,0,2.84113e-09,1.3966e-09,0,0,0,0,0,-4.47993e-11,9.2637e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,0,2.99698e-10,1.25714e-09,0,0,0,0,0,2.58344e-11,9.61009e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,0,-6.55414e-09,-6.15529e-10,0,0,0,0,0,1.90186e-11,-8.11795e-13,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0,-2.02874e-09,-3.48611e-09,0,0,0,0,0,-3.74447e-11,3.94174e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,0,2.15775e-09,3.70806e-09,0,0,0,0,0,1.87219e-11,8.75566e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,0,6.00123e-09,5.03044e-10,0,0,0,0,0,3.46882e-11,1.11147e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,0,-9.60808e-10,-1.22093e-09,0,0,0,0,0,8.26361e-12,-1.04805e-11,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,0,2.90677e-10,-1.8397e-09,0,0,0,0,0,1.73745e-11,1.74047e-11,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0,-1.70446e-09,-1.66765e-09,0,0,0,0,0,-2.30735e-11,1.14273e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,0,4.61487e-09,-2.00943e-09,0,0,0,0,0,-6.14531e-12,1.11253e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,0,4.33922e-09,9.03006e-10,0,0,0,0,0,2.18385e-11,2.55973e-12,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,0,3.41362e-09,9.23762e-10,0,0,0,0,0,9.23706e-14,-9.5195e-12,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,0,-6.54817e-10,-1.02225e-09,0,0,0,0,0,-3.38549e-11,-1.193e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,0,1.65166e-09,-1.18722e-10,0,0,0,0,0,8.89212e-12,1.29887e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,0,2.0404e-10,2.68805e-09,0,0,0,0,0,-3.248e-11,9.34186e-12,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,0,3.64729e-09,-4.92048e-11,0,0,0,0,0,-4.83116e-11,2.10676e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,0,4.48426e-10,-3.10824e-10,0,0,0,0,0,1.92122e-11,-2.58691e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,0,5.96528e-10,-7.41007e-10,0,0,0,0,0,3.51861e-11,6.94556e-13,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0,1.43459e-09,1.91156e-09,0,0,0,0,0,-5.89861e-11,-5.51204e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,0,-1.99426e-09,-1.47422e-09,0,0,0,0,0,1.73861e-11,6.51035e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,0,1.08587e-09,-2.66022e-10,0,0,0,0,0,2.80034e-11,-3.8991e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,0,4.6717e-10,1.27819e-09,0,0,0,0,0,3.58957e-12,-2.74181e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0,1.88389e-09,1.64827e-09,0,0,0,0,0,-1.85745e-11,-9.59766e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,0,6.24262e-10,3.4539e-10,0,0,0,0,0,1.9432e-11,1.3145e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,0,5.52724e-10,-7.50323e-10,0,0,0,0,0,-5.35039e-12,1.90887e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,0,-6.74719e-10,7.12038e-10,0,0,0,0,0,4.29035e-12,-1.63922e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,0,3.26175e-09,7.81929e-10,0,0,0,0,0,-3.51226e-11,-1.21325e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,0,1.02276e-08,-1.62813e-09,0,0,0,0,0,-1.25429e-11,-3.11218e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,0,-2.17027e-09,-1.71246e-09,0,0,0,0,0,-7.16622e-11,-7.56728e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,0,3.68157e-09,3.60567e-09,0,0,0,0,0,5.90759e-11,-5.00577e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,0,6.05074e-09,-1.38452e-09,0,0,0,0,0,-1.10476e-11,1.29354e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,0,-4.07861e-09,1.55036e-09,0,0,0,0,0,-7.0324e-11,1.86144e-11,0,0,True,PGT121|Ce1176_A3,1313956
