id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,7.72709e-07,0.476662,5.60147,0.173701,3.01603e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95252e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,6.62087e-07,0.568963,5.60147,0.173701,3.01603e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95252e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,8.28844e-07,0.476543,5.60147,0.173701,3.01603e-08,1,7.63445e-08,0.232409,5.5998,0.173054,2.95252e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,5.97658e-07,0.516184,5.60147,0.173701,3.01603e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95252e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,1.24561e-06,0.523021,5.60147,0.173701,3.01603e-08,1,7.63445e-08,0.232409,5.5998,0.173054,2.95252e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,9.46693e-07,0.508118,5.60147,0.173701,3.01603e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95252e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,9.2679e-07,0.638693,5.60147,0.173701,3.01603e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95252e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,8.81461e-07,0.601794,5.60147,0.173701,3.01612e-08,1,7.63445e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,7.46948e-07,0.44582,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,8.98615e-07,0.864096,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,1.21567e-06,0.672419,5.60147,0.173701,3.01612e-08,1,7.63445e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,4.54654e-07,0.617583,5.60147,0.173701,3.01612e-08,1,7.63445e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,1.44484e-06,0.461431,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,5.16833e-07,0.382751,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,7.69082e-07,0.480162,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,8.6817e-07,14.9962,5.60003,0.173701,3.01612e-08,1,1.31391e-07,18.7564,5.59835,0.173054,2.95261e-08,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,1.59293e-06,1.38192,5.60003,0.173701,3.01612e-08,1,1.31387e-07,1.43238,5.59835,0.173054,2.95261e-08,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,9.03032e-07,1.42144,5.60003,0.173701,3.01612e-08,1,1.31398e-07,1.52277,5.59835,0.173054,2.95261e-08,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,2.97544e-06,0.380524,5.60003,0.173701,3.01612e-08,1,1.3142e-07,0.42287,5.59835,0.173054,2.95261e-08,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,2.55664e-06,0.394036,5.60003,0.173701,3.01612e-08,1,1.3142e-07,0.439032,5.59835,0.173054,2.95261e-08,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,7.17398e-07,0.333406,5.60003,0.173701,3.01612e-08,1,1.3142e-07,0.355956,5.59835,0.173054,2.95261e-08,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,1.98958e-06,0.346975,5.60003,0.173701,3.01612e-08,1,1.31419e-07,0.374902,5.59835,0.173054,2.95261e-08,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,1.11396e-06,12.6368,5.60003,0.173701,3.01612e-08,1,1.31414e-07,14.9241,5.59835,0.173054,2.95261e-08,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,1.87377e-06,14.3381,5.60003,0.173701,3.01612e-08,1,1.31397e-07,14.7646,5.59835,0.173054,2.95261e-08,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,1.53871e-06,17.1892,5.60003,0.173701,3.01612e-08,1,1.31396e-07,18.6593,5.59835,0.173054,2.95261e-08,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,8.75426e-07,0.500746,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,5.55736e-07,0.494979,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,7.1473e-07,0.525994,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,9.68072e-07,0.635918,5.60147,0.173701,3.01612e-08,1,7.63445e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,6.09029e-07,0.420287,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,1.39789e-06,0.686558,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,7.50479e-07,0.443096,5.60147,0.173701,3.01612e-08,1,7.63445e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,1.06141e-06,0.645526,5.60147,0.173701,3.01612e-08,1,7.63444e-08,0.232409,5.5998,0.173054,2.95261e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,6.57031e-07,0.488874,5.60147,0.173682,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,1.0037e-06,0.619774,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,1.13757e-06,0.676429,5.60147,0.173682,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,1.61956e-06,0.779412,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,1.07777e-06,0.443931,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,7.29428e-07,0.543789,5.60147,0.173682,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1.687e-06,0.592452,5.60147,0.173682,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,5.79352e-07,0.705615,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,1.42342e-06,0.402274,5.60003,0.173682,3.01606e-08,1,1.3142e-07,0.433204,5.59835,0.173035,2.95255e-08,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,2.26341e-06,1.04225,5.60003,0.173682,3.01606e-08,1,1.31448e-07,1.06538,5.59835,0.173035,2.95255e-08,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,8.87981e-05,3.55636,5.60003,0.173682,3.01606e-08,1,1.31817e-07,2.97146,5.59835,0.173035,2.95255e-08,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,1.27246e-06,1.07263,5.60003,0.173682,3.01606e-08,1,1.31421e-07,1.17797,5.59835,0.173035,2.95255e-08,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,1.72382e-06,1.31147,5.60003,0.173682,3.01606e-08,1,1.31426e-07,1.39896,5.59835,0.173035,2.95255e-08,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,3.31253e-07,0.876997,5.60003,0.173682,3.01606e-08,1,1.31426e-07,0.898536,5.59835,0.173035,2.95255e-08,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,6.03074e-07,0.918669,5.60003,0.173682,3.01606e-08,1,1.31431e-07,0.928846,5.59835,0.173035,2.95255e-08,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,3.09905e-06,0.467976,5.60003,0.173682,3.01606e-08,1,1.3142e-07,0.513382,5.59835,0.173035,2.95255e-08,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,1.02935e-06,0.447824,5.60003,0.173682,3.01606e-08,1,1.3142e-07,0.489379,5.59835,0.173035,2.95255e-08,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,9.56656e-07,0.387327,5.60003,0.173682,3.01606e-08,1,1.3142e-07,0.434848,5.59835,0.173035,2.95255e-08,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,5.80671e-07,0.615633,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,6.88567e-07,0.492419,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,9.39215e-07,0.420145,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,1.09203e-06,0.465209,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,7.50268e-07,0.530547,5.60147,0.173682,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,1.52765e-06,0.472347,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,7.01783e-07,0.539862,5.60147,0.173682,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,8.21367e-07,0.507296,5.60147,0.173682,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173035,2.95255e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,8.95615e-07,0.707616,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,5.14806e-07,0.561999,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,1.06264e-06,0.479534,5.60147,0.1737,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,4.9804e-07,0.707668,5.60147,0.1737,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,5.45308e-07,0.421594,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,9.1779e-07,0.67192,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,6.59718e-07,0.483159,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,1.36729e-06,0.544779,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,1.29108e-06,12.408,5.60003,0.1737,3.01606e-08,1,1.31438e-07,16.5205,5.59835,0.173052,2.95255e-08,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,8.72169e-07,15.6948,5.60003,0.1737,3.01606e-08,1,1.314e-07,16.4643,5.59835,0.173052,2.95255e-08,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,1.33735e-06,12.5688,5.60003,0.1737,3.01606e-08,1,1.31391e-07,14.8779,5.59835,0.173052,2.95255e-08,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,1.1078e-06,0.85054,5.60003,0.1737,3.01606e-08,1,1.31417e-07,0.951099,5.59835,0.173052,2.95255e-08,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,3.14731e-07,0.867956,5.60003,0.1737,3.01606e-08,1,1.31417e-07,0.93712,5.59835,0.173052,2.95255e-08,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,2.5072e-06,1.08575,5.60003,0.1737,3.01606e-08,1,1.31399e-07,1.10045,5.59835,0.173052,2.95255e-08,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,1.40082e-06,1.06004,5.60003,0.1737,3.01606e-08,1,1.31393e-07,1.09464,5.59835,0.173052,2.95255e-08,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,1.15523e-06,10.9589,5.60003,0.1737,3.01606e-08,1,1.31477e-07,13.9257,5.59835,0.173052,2.95255e-08,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,6.5367e-07,12.5929,5.60003,0.1737,3.01606e-08,1,1.31423e-07,12.9272,5.59835,0.173052,2.95255e-08,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,1.45589e-06,13.9371,5.60003,0.1737,3.01606e-08,1,1.31416e-07,16.5633,5.59835,0.173052,2.95255e-08,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,6.06385e-07,0.610664,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,9.93371e-07,0.539084,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,1.37063e-06,0.668773,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,4.72454e-07,0.746126,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,1.43882e-06,0.412187,5.60147,0.1737,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,7.00389e-07,0.553423,5.60147,0.1737,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,2.06825e-06,0.840051,5.60147,0.1737,3.01606e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,7.43591e-07,0.410198,5.60147,0.1737,3.01606e-08,1,7.63445e-08,0.232409,5.5998,0.173052,2.95255e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,1.05813e-06,0.626704,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,2.37195e-06,0.513678,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,5.95805e-07,0.58647,5.60147,0.173699,3.01641e-08,1,7.63445e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,2.93061e-06,0.575418,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,1.18735e-06,0.519354,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,1.1069e-06,0.495074,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,2.31711e-06,0.684525,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,7.03011e-07,0.560615,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,7.46763e-06,1.02117,5.60003,0.173699,3.01641e-08,1,1.31446e-07,1.05216,5.59835,0.173052,2.95291e-08,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,1.25409e-06,7.98114,5.60003,0.173699,3.01641e-08,1,1.3153e-07,9.66831,5.59835,0.173052,2.95291e-08,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,6.67725e-07,9.04387,5.60003,0.173699,3.01641e-08,1,1.31441e-07,10.4066,5.59835,0.173052,2.95291e-08,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,7.46598e-07,1.43603,5.60003,0.173699,3.01641e-08,1,1.31427e-07,1.47696,5.59835,0.173052,2.95291e-08,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,1.68119e-06,2.38955,5.60003,0.173699,3.01641e-08,1,1.31552e-07,2.72115,5.59835,0.173052,2.95291e-08,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,7.43329e-07,0.882951,5.60003,0.173699,3.01641e-08,1,1.31442e-07,0.920865,5.59835,0.173052,2.95291e-08,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,1.27378e-06,1.2657,5.60003,0.173699,3.01641e-08,1,1.3148e-07,1.209,5.59835,0.173052,2.95291e-08,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,1.91738e-06,1.47194,5.60003,0.173699,3.01641e-08,1,1.31433e-07,1.45377,5.59835,0.173052,2.95291e-08,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,1.2195e-06,1.39887,5.60003,0.173699,3.01641e-08,1,1.31429e-07,1.39248,5.59835,0.173052,2.95291e-08,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,5.53421e-07,1.32807,5.60003,0.173699,3.01641e-08,1,1.31436e-07,1.34834,5.59835,0.173052,2.95291e-08,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,7.78361e-07,0.53012,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,3.2279e-07,0.586923,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,2.35072e-06,0.518152,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,1.39614e-06,0.385948,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,8.57582e-07,0.477503,5.60147,0.173699,3.01641e-08,1,7.63445e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,8.2154e-07,0.478611,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,1.90384e-06,0.656271,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,5.65116e-07,0.534277,5.60147,0.173699,3.01641e-08,1,7.63444e-08,0.232409,5.5998,0.173052,2.95291e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,2.96939e-06,0.536349,5.60147,0.379271,3.01126e-08,1,7.63445e-08,0.232409,5.5998,0.378975,2.94849e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,1.60408e-06,0.672918,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,7.88709e-07,0.638836,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,3.99709e-07,0.613289,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,1.28897e-06,0.609891,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,9.40234e-07,0.584134,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,8.59279e-07,0.501662,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,3.33606e-06,0.484266,5.60147,0.379271,3.01126e-08,1,7.63444e-08,0.232409,5.5998,0.378975,2.94849e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,5.06542e-07,35.0912,5.60003,0.379271,3.01126e-08,1,1.31441e-07,24.2067,5.59835,0.378975,2.94849e-08,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,7.85587e-07,14.163,5.60003,0.379271,3.01126e-08,1,1.31433e-07,15.4219,5.59835,0.378975,2.94849e-08,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,1.64876e-06,16.3985,5.60003,0.379271,3.01126e-08,1,1.31434e-07,16.4284,5.59835,0.378975,2.94849e-08,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,1.12755e-06,2.05046,5.60003,0.379271,3.01126e-08,1,1.31496e-07,2.31918,5.59835,0.378975,2.94849e-08,True,PGDM1400|4166,1314040
