"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371",1,0.00137893433944646,1.26250175489864,79.1643167272788,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371",1,0.00137893433944646,1.26250175411986,79.1643167272801,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371",1,0.00137893433944646,1.82068092473884,38.9336758151515,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371",1,0.00137893433944646,2.00188847451601,37.2213130813463,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371",1,0.00137893433944646,1.6659633287188,37.2213130813499,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371",1,0.00137893433944646,1.52267952080087,2.13719238852197,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371",1,0.00137893433944646,1.47966556930423,2.13719238852168,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371",1,0.00137893433944646,1.66361285067045,2.13719238852238,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371",1,0.00137893433944646,1.61480275980664,2.13719238852078,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371",1,0.00137893433944646,1.82784095324807,38.9336758151815,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371",1,0.00137893433944646,1.68630216216917,38.9336758151701,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371",1,0.00137893433944646,1.83751726844024,38.9336758151766,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371",1,0.00137893433944646,1.26250109009989,79.1643167272835,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371",1,0.00137893433944646,1.26250125169449,79.164316727275,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371",1,0.00137893433944646,1.26250167268384,79.1643167272743,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371",1,0.00137893433944646,1.2625016551568,79.1643167272764,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371",1,0.00137893433944646,1.2625015517558,79.1643167272708,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371",1,0.00137893433944646,1.26250111067309,79.1643167272809,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371",1,0.00137893433944646,1.26250073640781,79.1643167272821,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371",1,0.00137893433944646,1.26250144850403,79.1643167272722,0.52080002088064,0.46108447255294
"130_bNAb_Combinations|1314016|cc|1|1|nan|3430",1,0.00137893433944646,1.26250098264137,58.5189876402464,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|cc|2|1|nan|3430",1,0.00137893433944646,1.26250157255265,58.5189876402473,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|cc|3|1|nan|3430",1,0.00137893433944646,1.26250111279029,58.5189876402483,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|cc|4|1|nan|3430",1,0.00137893433944646,1.26250171325641,58.5189876402444,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|cc|5|1|nan|3430",1,0.00137893433944646,1.26250077636465,58.5189876402479,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|cc|6|1|nan|3430",1,0.00137893433944646,1.26250169415585,58.5189876402442,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|cc|7|1|nan|3430",1,0.00137893433944646,1.26250181251277,58.5189876402471,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|cc|8|1|nan|3430",1,0.00137893433944646,1.26250133221498,58.5189876402368,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|sample|10|nan|3430",1,0.00137893433944646,1.02587296449541,24.1927729877925,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|sample|11|nan|3430",1,0.00137893433944646,1.55995017107769,22.9975730943805,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|sample|12|nan|3430",1,0.00137893433944646,1.63312453795812,22.9975730943883,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|sample|3|nan|3430",1,0.00137893433944646,1.09652478306799,390.003989466295,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|sample|4|nan|3430",1,0.00137893433944646,1.14393498690965,390.00398946652,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|sample|5|nan|3430",1,0.00137893433944646,1.01016211189402,390.003989466319,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|sample|6|nan|3430",1,0.00137893433944646,1.10069646739483,390.003989466208,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|sample|7|nan|3430",1,0.00137893433944646,1.01053561434546,24.1927729877859,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|sample|8|nan|3430",1,0.00137893433944646,0.986492157933837,24.1927729877867,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|sample|9|nan|3430",1,0.00137893433944646,1.029871061536,24.1927729877957,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|vc|1|2|nan|3430",1,0.00137893433944646,1.26250155971431,58.5189876402496,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|vc|2|2|nan|3430",1,0.00137893433944646,1.26250110805413,58.5189876402384,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|vc|3|2|nan|3430",1,0.00137893433944646,1.26250155189223,58.5189876402468,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|vc|4|2|nan|3430",1,0.00137893433944646,1.26250083856562,58.5189876402442,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|vc|5|2|nan|3430",1,0.00137893433944646,1.26250170506374,58.5189876402486,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|vc|6|2|nan|3430",1,0.00137893433944646,1.2625009348235,58.5189876402359,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|vc|7|2|nan|3430",1,0.00137893433944646,1.26250138361969,58.5189876402405,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314016|vc|8|2|nan|3430",1,0.00137893433944646,1.26250173659165,58.5189876402497,0.289129730474927,0.376435734097805
"130_bNAb_Combinations|1314040|cc|1|1|nan|4166",1,0.00137893433944646,1.26250130587514,20.2909103031534,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|cc|2|1|nan|4166",1,0.00137893433944646,1.26250161404493,20.2909103031514,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|cc|3|1|nan|4166",1,0.00137893433944646,1.26250173679945,20.2909103031499,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|cc|4|1|nan|4166",1,0.00137893433944646,1.26250174329904,20.290910303152,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|cc|5|1|nan|4166",1,0.00137893433944646,1.26250116540665,20.290910303152,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|cc|6|1|nan|4166",1,0.00137893433944646,1.26250136044566,20.290910303154,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|cc|7|1|nan|4166",1,0.00137893433944646,1.26250107296943,20.290910303153,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|cc|8|1|nan|4166",1,0.00137893433944646,1.26250196692168,20.2909103031521,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|sample|10|nan|4166",1,0.00137893433944646,1.98046165462427,76.7307374129849,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|sample|11|nan|4166",1,0.00137893433944646,1.82885567957884,48.2389280263439,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|sample|12|nan|4166",1,0.00137893433944646,1.90460571991022,48.2389280263666,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|sample|3|nan|4166",1,0.00137893433944646,1.09193486748456,203.466227779256,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|sample|4|nan|4166",1,0.00137893433944646,0.986433787178136,203.466227779291,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|sample|5|nan|4166",1,0.00137893433944646,0.990287789465685,203.466227779344,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|sample|6|nan|4166",1,0.00137893433944646,1.0039866684464,203.466227779346,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|sample|7|nan|4166",1,0.00137893433944646,1.67934796079575,76.7307374129621,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|sample|8|nan|4166",1,0.00137893433944646,1.61844648551165,76.7307374130042,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|sample|9|nan|4166",1,0.00137893433944646,1.70529152022068,76.7307374130022,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|vc|1|2|nan|4166",1,0.00137893433944646,1.26250164184366,20.2909103031515,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|vc|2|2|nan|4166",1,0.00137893433944646,1.26250105607611,20.2909103031523,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|vc|3|2|nan|4166",1,0.00137893433944646,1.26250119628869,20.2909103031525,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|vc|4|2|nan|4166",1,0.00137893433944646,1.26250109743342,20.2909103031519,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|vc|5|2|nan|4166",1,0.00137893433944646,1.26250101045106,20.29091030315,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|vc|6|2|nan|4166",1,0.00137893433944646,1.26250118226896,20.2909103031519,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|vc|7|2|nan|4166",1,0.00137893433944646,1.26250137132838,20.290910303152,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314040|vc|8|2|nan|4166",1,0.00137893433944646,1.26250161040965,20.2909103031533,0.289129684660474,0.377311631190372
"130_bNAb_Combinations|1314058|cc|1|1|nan|2944",1,0.00137893433944646,1.26250097923955,25.5600077223152,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|cc|2|1|nan|2944",1,0.00137893433944646,1.26250075157991,25.5600077223151,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|cc|3|1|nan|2944",1,0.00137893433944646,1.26250153794924,25.5600077223166,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|cc|4|1|nan|2944",1,0.00137893433944646,1.26250155982427,25.5600077223176,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|cc|5|1|nan|2944",1,0.00137893433944646,1.26250159765701,25.5600077223173,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|cc|6|1|nan|2944",1,0.00137893433944646,1.26250158511375,25.5600077223179,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|cc|7|1|nan|2944",1,0.00137893433944646,1.26250101311344,25.5600077223146,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|cc|8|1|nan|2944",1,0.00137893433944646,1.26250182557949,25.5600077223166,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|sample|10|nan|2944",1,0.00137893433944646,1.80884015067657,69.7510027100338,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|sample|11|nan|2944",1,0.00137893433944646,1.70703986828113,11.2593447559229,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|sample|12|nan|2944",1,0.00137893433944646,1.61359486228314,11.259344755928,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|sample|3|nan|2944",1,0.00137893433944646,1.2739056657155,694.393533570809,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|sample|4|nan|2944",1,0.00137893433944646,1.29756625702841,694.393533570838,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|sample|5|nan|2944",1,0.00137893433944646,1.24578547272372,694.393533570692,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|sample|6|nan|2944",1,0.00137893433944646,1.48388950533549,694.393533570888,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|sample|7|nan|2944",1,0.00137893433944646,1.67716749724862,69.7510027100074,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|sample|8|nan|2944",1,0.00137893433944646,1.62072546735671,69.7510027099972,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|sample|9|nan|2944",1,0.00137893433944646,1.90566653361553,69.7510027100013,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|vc|1|2|nan|2944",1,0.00137893433944646,1.26250086575789,25.5600077223167,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|vc|2|2|nan|2944",1,0.00137893433944646,1.26250150050877,25.5600077223144,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|vc|3|2|nan|2944",1,0.00137893433944646,1.26250166721978,25.5600077223173,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|vc|4|2|nan|2944",1,0.00137893433944646,1.26250176852558,25.560007722317,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|vc|5|2|nan|2944",1,0.00137893433944646,1.26250151205749,25.5600077223174,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|vc|6|2|nan|2944",1,0.00137893433944646,1.26250151660906,25.5600077223184,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|vc|7|2|nan|2944",1,0.00137893433944646,1.26250146982754,25.5600077223149,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1314058|vc|8|2|nan|2944",1,0.00137893433944646,1.26250168495665,25.5600077223159,0.386633978115172,0.376433475632949
"130_bNAb_Combinations|1342240|cc|1|1|nan|1798",1,0.00137893433944646,1.26250097641156,45.9207836935847,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|cc|2|1|nan|1798",1,0.00137893433944646,1.26250126569254,45.9207836935864,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|cc|3|1|nan|1798",1,0.00137893433944646,1.26250162289653,45.9207836935797,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|cc|4|1|nan|1798",1,0.00137893433944646,1.26250143462548,45.9207836935857,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|cc|5|1|nan|1798",1,0.00137893433944646,1.26250112757452,45.9207836935857,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|cc|6|1|nan|1798",1,0.00137893433944646,1.26250167655816,45.9207836935845,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|cc|7|1|nan|1798",1,0.00137893433944646,1.26250169387444,45.9207836935849,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|cc|8|1|nan|1798",1,0.00137893433944646,1.26250111636979,45.9207836935863,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|sample|10|nan|1798",1,0.00137893433944646,1.58554154927201,6.64667071535093,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|sample|11|nan|1798",1,0.00137893433944646,1.98893545573398,6.64667071534973,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|sample|12|nan|1798",1,0.00137893433944646,1.90896142517494,6.64667071534526,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|sample|3|nan|1798",1,0.00137893433944646,1.83419660181321,2.16852353558945,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|sample|4|nan|1798",1,0.00137893433944646,1.90566219024084,2.16852353558929,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|sample|5|nan|1798",1,0.00137893433944646,1.61042912047809,3.30232275205762,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|sample|6|nan|1798",1,0.00137893433944646,1.61891570334024,3.30232275205702,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|sample|7|nan|1798",1,0.00137893433944646,1.7680787447259,3.3023227520573,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|sample|8|nan|1798",1,0.00137893433944646,1.79574818805109,3.30232275205808,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|sample|9|nan|1798",1,0.00137893433944646,1.47499860765708,6.64667071534996,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|vc|1|2|nan|1798",1,0.00137893433944646,1.26250161634062,45.920783693581,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|vc|2|2|nan|1798",1,0.00137893433944646,1.26250185582968,45.9207836935847,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|vc|3|2|nan|1798",1,0.00137893433944646,1.26250084245955,45.9207836935791,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|vc|4|2|nan|1798",1,0.00137893433944646,1.26250087684257,45.9207836935815,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|vc|5|2|nan|1798",1,0.00137893433944646,1.26250103240778,45.9207836935821,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|vc|6|2|nan|1798",1,0.00137893433944646,1.26250172596285,45.9207836935821,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|vc|7|2|nan|1798",1,0.00137893433944646,1.26250112425279,45.9207836935817,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342240|vc|8|2|nan|1798",1,0.00137893433944646,1.26250159685453,45.9207836935846,0.28912973036407,0.376435734097803
"130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301",1,0.00137893433944646,1.26250134481229,47.5781681938292,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301",1,0.00137893433944646,1.26250158632253,47.5781681938253,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301",1,0.00137893433944646,1.26250154982843,47.5781681938247,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301",1,0.00137893433944646,1.26250175952255,47.578168193827,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301",1,0.00137893433944646,1.26250078013599,47.5781681938308,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301",1,0.00137893433944646,1.26250103089271,47.5781681938276,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301",1,0.00137893433944646,1.26250169442688,47.5781681938278,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301",1,0.00137893433944646,1.26250265835279,47.5781681938089,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|sample|10|TRO.11|8301",1,0.00137893433944646,1.46978638426917,22.1211651754448,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|sample|11|TRO.11|8301",1,0.00137893433944646,1.79745696939858,22.1211651754325,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|sample|12|TRO.11|8301",1,0.00137893433944646,1.92494300399111,22.1211651754302,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|sample|3|TRO.11|8301",1,0.00137893433944646,1.89185867264601,8.54421109431491,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|sample|4|TRO.11|8301",1,0.00137893433944646,1.76809767465017,8.54421109431457,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|sample|5|TRO.11|8301",1,0.00137893433944646,1.90962186558534,7.11308793768829,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|sample|6|TRO.11|8301",1,0.00137893433944646,1.82371224962705,7.11308793769022,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|sample|7|TRO.11|8301",1,0.00137893433944646,1.83180866744998,7.11308793768661,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|sample|8|TRO.11|8301",1,0.00137893433944646,1.80029367204152,7.11308793768936,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|sample|9|TRO.11|8301",1,0.00137893433944646,1.41392305585437,22.1211651754337,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301",1,0.00137893433944646,1.26250099461687,47.5781681938328,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301",1,0.00137893433944646,1.26250172579584,47.5781681938269,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301",1,0.00137893433944646,1.26250160027506,47.5781681938307,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301",1,0.00137893433944646,1.26250099505135,47.5781681938314,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301",1,0.00137893433944646,1.26250161814079,47.5781681938264,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301",1,0.00137893433944646,1.2625013125239,47.5781681938335,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301",1,0.00137893433944646,1.26250207191055,47.578168193827,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301",1,0.00137893433944646,1.26250169333264,47.5781681938273,0.289129730364069,0.596684808854477
"130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023",1,0.00137893433944646,1.2625010199665,26.3895326610161,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023",1,0.00137893433944646,1.26250126980686,26.3895326610171,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023",1,0.00137893433944646,1.26250123857493,26.389532661017,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023",1,0.00137893433944646,1.26250166631924,26.3895326610143,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023",1,0.00137893433944646,1.26250174398537,26.3895326610163,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023",1,0.00137893433944646,1.26250194393775,26.3895326610146,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023",1,0.00137893433944646,1.26250144926105,26.3895326610174,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023",1,0.00137893433944646,1.26250159896307,26.3895326610168,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|sample|10|Ce1176_A3|7023",1,0.00137893433944646,1.3178865111698,16.5091888858003,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|sample|11|Ce1176_A3|7023",1,0.00137893433944646,1.77601784408148,16.509188885805,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|sample|12|Ce1176_A3|7023",1,0.00137893433944646,1.99361304701622,16.5091888857989,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023",1,0.00137893433944646,1.73255809437154,3.06148861052558,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023",1,0.00137893433944646,1.66410130965891,3.06148861052481,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023",1,0.00137893433944646,1.52502775799651,4.22134858064377,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023",1,0.00137893433944646,1.52971807332836,4.22134858064829,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023",1,0.00137893433944646,1.48723900595573,4.2213485806489,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|sample|8|Ce1176_A3|7023",1,0.00137893433944646,1.56070516405611,4.2213485806475,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|sample|9|Ce1176_A3|7023",1,0.00137893433944646,1.31128802382828,16.5091888857986,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023",1,0.00137893433944646,1.26250075100903,26.3895326610129,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023",1,0.00137893433944646,1.26250152989349,26.3895326610145,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023",1,0.00137893433944646,1.26250113287414,26.3895326610145,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023",1,0.00137893433944646,1.26250126816612,26.3895326610178,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023",1,0.00137893433944646,1.26250149262853,26.3895326610165,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023",1,0.00137893433944646,1.26250152299333,26.3895326610168,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023",1,0.00137893433944646,1.26250098657131,26.3895326610168,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023",1,0.00137893433944646,1.26250089034565,26.3895326610146,0.451361291332545,0.376435734098492
"130_bNAb_Combinations|1342294|cc|1|1|nan|1176",1,0.00137893433944646,1.26250141705619,8.60479624878294,0.289142315578662,0.376355652305958
"130_bNAb_Combinations|1342294|cc|2|1|nan|1176",1,0.00137893433944646,1.26250110755873,8.60479624878313,0.289142315578662,0.376355652305958
"130_bNAb_Combinations|1342294|cc|3|1|nan|1176",1,0.00137893433944646,1.26250163605774,8.60479624878319,0.289142315578662,0.376355652305958
"130_bNAb_Combinations|1342294|cc|4|1|nan|1176",1,0.00137893433944646,1.26250118107508,8.60479624878338,0.289142315578662,0.376355652305958
"130_bNAb_Combinations|1342294|cc|5|1|nan|1176",1,0.00137893433944646,1.26250106861282,8.60479624878391,0.289142315578662,0.376355652305958
"130_bNAb_Combinations|1342294|cc|6|1|nan|1176",1,0.00137893433944646,1.26250175277463,8.60479624878327,0.289142315578662,0.376355652305958
"130_bNAb_Combinations|1342294|cc|7|1|nan|1176",1,0.00137893433944646,1.26250182117888,8.6047962487834,0.289142315578662,0.376355652305958
"130_bNAb_Combinations|1342294|cc|8|1|nan|1176",1,0.00137893433944646,1.26250154305482,8.60479624878287,0.289142315578662,0.376355652305958
"130_bNAb_Combinations|1342294|sample|10|nan|1176",1,0.00137893433944646,1.25688586814175,16.4749902267057,0.289142315578662,0.376355652305958
"130_bNAb_Combinations|1342294|sample|11|nan|1176",1,0.00137893433944646,1.32851857372853,16.4749902266981,0.289142315578662,0.376355652305958
"130_bNAb_Combinations|1342294|sample|12|nan|1176",1,0.00137893433944646,1.39320956651611,16.4749902266993,0.289142315578662,0.376355652305958
"130_bNAb_Combinations|1342294|sample|3|nan|1176",1,0.00137893433944646,1.50240002757735,19.1668358826779,0.289142315578662,0.376355652305958
"130_bNAb_Combinations|1342294|sample|4|nan|1176",1,0.00137893433944646,1.48367779090261,19.1668358826719,0.289142315578662,0.376355652305958
