"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313842|vc|1|2|nan|2946",1,0.00137882274161219,1.36382114765898,27.8654461277903,0.288469632733004,0.374894242055818
"130_bNAb_Combinations|1313842|vc|2|2|nan|2946",1,0.00137882274161219,1.2723791086435,27.8654461622161,0.288469632733004,0.374894242055818
"130_bNAb_Combinations|1313842|vc|3|2|nan|2946",1,0.00137882274161219,1.37051682412866,27.8654460473522,0.288469632733004,0.374894242055818
"130_bNAb_Combinations|1313842|vc|4|2|nan|2946",1,0.00137882274161219,1.35429200796991,27.8654460786167,0.288469632733004,0.374894242055818
"130_bNAb_Combinations|1313842|vc|5|2|nan|2946",1,0.00137882274161219,1.42074812455145,27.8654460186064,0.288469632733004,0.374894242055818
"130_bNAb_Combinations|1313842|vc|6|2|nan|2946",1,0.00137882274161219,1.32994077486675,27.8654460517477,0.288469632733004,0.374894242055818
"130_bNAb_Combinations|1313842|vc|7|2|nan|2946",1,0.00137882274161219,1.29327525557469,27.8654460667416,0.288469632733004,0.374894242055818
"130_bNAb_Combinations|1313842|vc|8|2|nan|2946",1,0.00137882274161219,1.31238463021927,27.8654460654638,0.288469632733004,0.374894242055818
"130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024",1,0.00137882274161219,1.32773351924594,63.7695859389913,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024",1,0.00137882274161219,1.32327214275617,63.7695858497938,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024",1,0.00137882274161219,1.33566043237335,63.7695857839502,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024",1,0.00137882274161219,1.3214119374294,63.7695852932972,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024",1,0.00137882274161219,1.38093733824956,63.7695857160852,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024",1,0.00137882274161219,1.30667722174546,63.7695859068837,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024",1,0.00137882274161219,1.336245014768,63.769585971716,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024",1,0.00137882274161219,1.33319191726353,63.7695855318178,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|sample|10|PVO.4|5024",1,0.0013788227416122,1.44133835765056,8.18152798228483,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|sample|11|PVO.4|5024",1,0.0013788227416122,1.77007472211288,7.88761504371777,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|sample|12|PVO.4|5024",1,0.0013788227416122,1.93010834772152,7.88761508358204,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|sample|3|PVO.4|5024",1,0.0013788227416122,1.26695918826319,0.97370616803815,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|sample|4|PVO.4|5024",1,0.0013788227416122,1.22746452657329,0.973706182110332,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|sample|5|PVO.4|5024",1,0.0013788227416122,1.36630397412386,0.973706178552933,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|sample|6|PVO.4|5024",1,0.0013788227416122,1.52644189617298,0.973706179409712,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|sample|7|PVO.4|5024",1,0.0013788227416122,1.39697867849093,8.18152789873221,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|sample|8|PVO.4|5024",1,0.0013788227416122,1.4154406445136,8.18152798893727,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|sample|9|PVO.4|5024",1,0.0013788227416122,1.47658849613225,8.18152801491946,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024",1,0.00137882274161219,1.33554878004673,63.7695855307009,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024",1,0.00137882274161219,1.32683864089101,63.7695859243215,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024",1,0.00137882274161219,1.33246445722533,63.7695858218438,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024",1,0.00137882274161219,1.32542499211978,63.7695857620916,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024",1,0.00137882274161219,1.32574218116732,63.7695858317793,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024",1,0.00137882274161219,1.33204236665894,63.7695859061042,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024",1,0.00137882274161219,1.32212145041915,63.7695853996395,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024",1,0.00137882274161219,1.32574950352031,63.7695853012796,0.288469632732971,0.43741978603749
"130_bNAb_Combinations|1313884|cc|1|1|nan|4168",1,0.00137882274161219,1.29137404069563,14.4940241837261,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|cc|2|1|nan|4168",1,0.00137882274161219,1.37296256498959,14.4940241253181,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|cc|3|1|nan|4168",1,0.00137882274161219,1.31258203517122,14.4940241816618,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|cc|4|1|nan|4168",1,0.00137882274161219,1.39105032335928,14.4940241539554,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|cc|5|1|nan|4168",1,0.00137882274161219,1.35938496629329,14.4940242274048,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|cc|6|1|nan|4168",1,0.00137882274161219,1.31549061514989,14.4940241930716,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|cc|7|1|nan|4168",1,0.00137882274161219,1.29572333430591,14.4940241820608,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|cc|8|1|nan|4168",1,0.00137882274161219,1.36574070346957,14.4940242296309,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|sample|10|nan|4168",1,0.0013788227416122,0.498147413975799,15.9597276041356,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|sample|11|nan|4168",1,0.0013788227416122,1.11716129230501,7.89930619001325,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|sample|12|nan|4168",1,0.0013788227416122,1.2046654936657,7.89930611647233,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|sample|3|nan|4168",1,0.0013788227416122,1.46688194334048,0.243627938031305,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|sample|4|nan|4168",1,0.0013788227416122,1.44289182060596,0.243627937446436,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|sample|5|nan|4168",1,0.0013788227416122,1.23323092344415,0.243627937134809,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|sample|6|nan|4168",1,0.0013788227416122,1.19864213149078,0.243627938089638,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|sample|7|nan|4168",1,0.0013788227416122,0.500420713133616,15.9597276060733,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|sample|8|nan|4168",1,0.0013788227416122,0.507336498997002,15.9597277442655,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|sample|9|nan|4168",1,0.0013788227416122,0.505785721085397,15.9597277415186,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|vc|1|2|nan|4168",1,0.00137882274161219,1.32930075205008,14.4940241715306,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|vc|2|2|nan|4168",1,0.00137882274161219,1.36737179898391,14.4940241754855,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|vc|3|2|nan|4168",1,0.00137882274161219,1.32078337995756,14.4940242675148,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|vc|4|2|nan|4168",1,0.00137882274161219,1.31367457381744,14.4940241228568,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|vc|5|2|nan|4168",1,0.00137882274161219,1.35738673992154,14.4940241783174,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|vc|6|2|nan|4168",1,0.00137882274161219,1.35034972940173,14.4940242194408,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|vc|7|2|nan|4168",1,0.00137882274161219,1.32420489509447,14.4940240866314,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313884|vc|8|2|nan|4168",1,0.00137882274161219,1.33640276491201,14.4940240965287,0.288085159832806,0.374785885057443
"130_bNAb_Combinations|1313920|cc|1|1|nan|1798",1,0.00137882274161219,1.33104529512612,45.9207836124282,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|cc|2|1|nan|1798",1,0.00137882274161219,1.30615841933108,45.9207838251518,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|cc|3|1|nan|1798",1,0.00137882274161219,1.36822689937999,45.9207837672804,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|cc|4|1|nan|1798",1,0.00137882274161219,1.29638346700368,45.9207839375042,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|cc|5|1|nan|1798",1,0.00137882274161219,1.37583354085982,45.9207838863237,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|cc|6|1|nan|1798",1,0.00137882274161219,1.3231858582206,45.9207840505216,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|cc|7|1|nan|1798",1,0.00137882274161219,1.34335309157349,45.9207835527003,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|cc|8|1|nan|1798",1,0.00137882274161219,1.33691619382778,45.9207837454432,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|sample|10|nan|1798",1,0.0013788227416122,1.72566143471398,16.7067203178349,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|sample|11|nan|1798",1,0.0013788227416122,2.04744996252053,2.16852352123086,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|sample|12|nan|1798",1,0.0013788227416122,2.0236275038489,2.16852353541468,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|sample|3|nan|1798",1,0.0013788227416122,0.67166956111897,3.55091671773133,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|sample|4|nan|1798",1,0.0013788227416122,0.65469203976346,3.55091675583847,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|sample|5|nan|1798",1,0.0013788227416122,0.524328640663928,3.55091672091849,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|sample|6|nan|1798",1,0.0013788227416122,0.541780983958624,3.55091676244895,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|sample|7|nan|1798",1,0.0013788227416122,1.49557965700532,16.7067204671573,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|sample|8|nan|1798",1,0.0013788227416122,1.52093401008199,16.7067203304037,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|sample|9|nan|1798",1,0.0013788227416122,1.67553008706148,16.706720359295,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|vc|1|2|nan|1798",1,0.00137882274161219,1.34195359118362,45.920783770731,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|vc|2|2|nan|1798",1,0.00137882274161219,1.29402188249968,45.9207836095512,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|vc|3|2|nan|1798",1,0.00137882274161219,1.34900844588494,45.9207837112291,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|vc|4|2|nan|1798",1,0.00137882274161219,1.3034183841785,45.9207832618129,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|vc|5|2|nan|1798",1,0.00137882274161219,1.30638636204306,45.9207838717561,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|vc|6|2|nan|1798",1,0.00137882274161219,1.27905827432574,45.9207837413382,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|vc|7|2|nan|1798",1,0.00137882274161219,1.28341436785664,45.9207839593642,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313920|vc|8|2|nan|1798",1,0.00137882274161219,1.34819433909389,45.9207838258636,0.288467673139068,0.281849879899777
"130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301",1,0.00137882274161219,1.31787231584779,47.5781678589182,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301",1,0.00137882274161219,1.31088244540706,47.5781679002931,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301",1,0.00137882274161219,1.34543251630222,47.5781678451905,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301",1,0.00137882274161219,1.32292779583703,47.5781680690205,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301",1,0.00137882274161219,1.35197940671464,47.5781680374244,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301",1,0.00137882274161219,1.31076121807974,47.5781680526616,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301",1,0.00137882274161219,1.24212436706191,47.5781680251101,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301",1,0.00137882274161219,1.28695668664032,47.5781679444949,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|sample|10|TRO.11|8301",1,0.0013788227416122,1.84699697596389,51.0076573885082,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|sample|11|TRO.11|8301",1,0.0013788227416122,1.93634856230749,8.54421115420346,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|sample|12|TRO.11|8301",1,0.0013788227416122,1.92609045600153,8.54421112024934,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|sample|3|TRO.11|8301",1,0.0013788227416122,1.28726724946185,1.9505695313878,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|sample|4|TRO.11|8301",1,0.0013788227416122,1.26828662743576,1.95056951675972,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|sample|5|TRO.11|8301",1,0.0013788227416122,1.2708194156242,1.95056952694535,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|sample|6|TRO.11|8301",1,0.0013788227416122,1.2734098973752,1.95056952046047,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|sample|7|TRO.11|8301",1,0.0013788227416122,1.70071347183568,51.0076576776471,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|sample|8|TRO.11|8301",1,0.0013788227416122,1.63365613421027,51.0076570029796,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|sample|9|TRO.11|8301",1,0.0013788227416122,1.89175652597575,51.0076571191869,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301",1,0.00137882274161219,1.28152835156979,47.578167908143,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301",1,0.00137882274161219,1.33380299569876,47.5781677946665,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301",1,0.00137882274161219,1.29553883677602,47.5781682094557,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301",1,0.00137882274161219,1.3128657077653,47.5781681894568,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301",1,0.00137882274161219,1.27238725058928,47.5781681546371,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301",1,0.00137882274161219,1.32666255529658,47.5781681227042,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301",1,0.00137882274161219,1.34216613090632,47.5781679304104,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301",1,0.00137882274161219,1.33457513921931,47.5781680038678,0.28846963273295,0.547687394386589
"130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023",1,0.00137882274161219,1.31128386650124,26.389532637622,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023",1,0.00137882274161219,1.35984306799807,26.3895326842662,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023",1,0.00137882274161219,1.36447392341053,26.3895327026267,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023",1,0.00137882274161219,1.3873614019648,26.3895325757426,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023",1,0.00137882274161219,1.32679322608915,26.3895327020113,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023",1,0.00137882274161219,1.33297051056236,26.3895328749551,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023",1,0.00137882274161219,1.34894377355668,26.3895325714374,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023",1,0.00137882274161219,1.35234977407325,26.389532674866,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023",1,0.0013788227416122,2.01696789072808,41.8775835030722,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023",1,0.0013788227416122,1.84717040887362,3.06148858878493,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023",1,0.0013788227416122,1.95488044779753,3.06148859667146,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023",1,0.0013788227416122,0.643109853201077,1.32039702560361,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023",1,0.0013788227416122,0.645919484477844,1.32039702372013,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023",1,0.0013788227416122,0.478453390695082,1.32039701296602,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023",1,0.0013788227416122,0.503970185294018,1.32039701118157,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023",1,0.0013788227416122,1.83449375310518,41.877584063681,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023",1,0.0013788227416122,1.81409279441487,41.877583804299,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023",1,0.0013788227416122,2.0710022288692,41.8775833400764,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023",1,0.00137882274161219,1.29614456837446,26.3895325543266,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023",1,0.00137882274161219,1.34679970275261,26.3895326065385,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023",1,0.00137882274161219,1.33293239001176,26.3895327305378,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023",1,0.00137882274161219,1.30393097198234,26.3895324993295,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023",1,0.00137882274161219,1.36143505942212,26.3895327182542,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023",1,0.00137882274161219,1.27762523038263,26.3895326799226,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023",1,0.00137882274161219,1.32217915146106,26.38953275094,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023",1,0.00137882274161219,1.37131828002842,26.3895325751855,0.288469618287822,0.374913638876295
"130_bNAb_Combinations|1313974|cc|1|1|nan|1176",1,0.00137882274161219,1.31171904701097,8.60479625717646,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|cc|2|1|nan|1176",1,0.00137882274161219,1.34551221950796,8.60479623177149,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|cc|3|1|nan|1176",1,0.00137882274161219,1.32682780143735,8.60479623564117,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|cc|4|1|nan|1176",1,0.00137882274161219,1.30977235877815,8.60479620869824,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|cc|5|1|nan|1176",1,0.00137882274161219,1.30660941506442,8.60479621948947,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|cc|6|1|nan|1176",1,0.00137882274161219,1.33084994591315,8.6047962802208,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|cc|7|1|nan|1176",1,0.00137882274161219,1.30034759281707,8.6047961841752,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|cc|8|1|nan|1176",1,0.00137882274161219,1.36858965157485,8.60479622140971,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|sample|10|nan|1176",1,0.0013788227416122,0.732148913071775,0.692300191873847,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|sample|11|nan|1176",1,0.0013788227416122,1.21769376566364,19.1668356953205,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|sample|12|nan|1176",1,0.0013788227416122,1.49215470557196,19.1668358879435,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|sample|3|nan|1176",1,0.0013788227416122,0.783912399426369,40.7458415747948,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|sample|4|nan|1176",1,0.0013788227416122,0.862691892570228,40.7458415603036,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|sample|5|nan|1176",1,0.0013788227416122,0.646520058892146,40.7458412556731,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|sample|6|nan|1176",1,0.0013788227416122,0.664216269799776,40.7458417040613,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|sample|7|nan|1176",1,0.0013788227416122,0.94470741564193,0.692300195390501,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|sample|8|nan|1176",1,0.0013788227416122,1.07380383536943,0.692300197055222,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|sample|9|nan|1176",1,0.0013788227416122,0.716032650751314,0.692300193588069,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|vc|1|2|nan|1176",1,0.00137882274161219,1.28395074853812,8.60479629508039,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|vc|2|2|nan|1176",1,0.00137882274161219,1.38641796778297,8.6047962348744,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|vc|3|2|nan|1176",1,0.00137882274161219,1.29062150785346,8.60479626066143,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|vc|4|2|nan|1176",1,0.00137882274161219,1.29438821754294,8.6047962690171,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|vc|5|2|nan|1176",1,0.00137882274161219,1.33626714902364,8.60479623380153,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|vc|6|2|nan|1176",1,0.00137882274161219,1.34008283886641,8.60479629001269,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|vc|7|2|nan|1176",1,0.00137882274161219,1.41589259334353,8.60479624938128,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313974|vc|8|2|nan|1176",1,0.00137882274161219,1.28217357232755,8.60479620579428,0.590329154276001,0.461446856771016
"130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371",1,0.00137882274161219,1.30215791407731,79.1643170146199,0.523042545359822,0.465699747097767
"130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371",1,0.00137882274161219,1.32186588953029,79.1643171389599,0.523042545359822,0.465699747097767
"130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371",1,0.00137882274161219,1.3979867108906,79.1643168728988,0.523042545359822,0.465699747097767
"130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371",1,0.00137882274161219,1.31715666513839,79.1643165372479,0.523042545359822,0.465699747097767
"130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371",1,0.00137882274161219,1.34181818576276,79.1643165414574,0.523042545359822,0.465699747097767
"130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371",1,0.00137882274161219,1.34162457083814,79.164316513584,0.523042545359822,0.465699747097767
