id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,5.16059e-15,2.09608,64.9779,0.136352,4.18566e-16,1,5.00095e-15,2.09608,1,0.135009,4.05349e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,5.16059e-15,2.09608,24.5875,0.136352,4.18566e-16,1,5.00095e-15,2.09608,1,0.135009,4.05349e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,5.16059e-15,2.09608,578.211,0.136352,4.18566e-16,1,5.00095e-15,2.09608,1,0.135009,4.05349e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,5.16059e-15,0.584638,25.7008,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,5.16059e-15,0.584638,40.8017,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,5.16059e-15,0.584638,211.967,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,5.16059e-15,0.584638,47.3576,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,5.16059e-15,0.584638,20.0284,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,5.16059e-15,0.584638,13.1155,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,5.16059e-15,0.584638,33.4535,0.195424,4.18496e-16,1,5.00095e-15,0.584638,0.999999,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,5.16059e-15,0.584638,17.9964,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,5.16059e-15,1.67383,44.1704,0.195424,4.18496e-16,1,5.00095e-15,1.67383,46.322,0.195407,4.05281e-16,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,5.16059e-15,1.59311,3.68147,0.195424,4.18496e-16,1,5.00095e-15,1.59311,3.79323,0.195407,4.05281e-16,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,5.16059e-15,1.59311,4.58235,0.195424,4.18496e-16,1,5.00095e-15,1.59311,4.60999,0.195407,4.05281e-16,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,5.16059e-15,0.560195,1.19291,0.195424,4.18496e-16,1,5.00095e-15,0.560195,1.25027,0.195407,4.05281e-16,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,5.16059e-15,0.560195,1.10418,0.195424,4.18496e-16,1,5.00095e-15,0.560195,1.26922,0.195407,4.05281e-16,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,5.16059e-15,0.560195,0.697453,0.195424,4.18496e-16,1,5.00095e-15,0.560195,0.713512,0.195407,4.05281e-16,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,5.16059e-15,0.560195,0.914238,0.195424,4.18496e-16,1,5.00095e-15,0.560195,0.889696,0.195407,4.05281e-16,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,5.16059e-15,1.67383,39.7872,0.195424,4.18496e-16,1,5.00095e-15,1.67383,39.2693,0.195407,4.05281e-16,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,5.16059e-15,1.67383,36.2063,0.195424,4.18496e-16,1,5.00095e-15,1.67383,38.2716,0.195407,4.05281e-16,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,5.16059e-15,1.67383,43.1233,0.195424,4.18496e-16,1,5.00095e-15,1.67383,46.3388,0.195407,4.05281e-16,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,5.16059e-15,0.584638,71.1848,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,5.16059e-15,0.584638,62.7181,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,5.16059e-15,0.584638,75.7289,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,5.16059e-15,0.584638,68.2976,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,5.16059e-15,0.584638,117.234,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,5.16059e-15,0.584638,76.3292,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,5.16059e-15,0.584638,31.1484,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,5.16059e-15,0.584638,112.388,0.195424,4.18496e-16,1,5.00095e-15,0.584638,1,0.195407,4.05281e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,5.16059e-15,0.362962,13.9064,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,5.16059e-15,0.362962,82.5097,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,5.16059e-15,0.362962,26.9816,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,5.16059e-15,0.362962,395.711,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,5.16059e-15,0.362962,49.2164,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,5.16059e-15,0.362962,29.4272,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,5.16059e-15,0.362962,51.8758,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,5.16059e-15,0.362962,18.5023,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,5.16059e-15,0.948048,0.432041,0.274404,4.18566e-16,1,5.00095e-15,0.948048,0.436605,0.274433,4.05349e-16,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,5.16059e-15,1.25303,14.7071,0.274404,4.18566e-16,1,5.00095e-15,1.25303,16.316,0.274433,4.05349e-16,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,5.16059e-15,1.25303,29.4045,0.274404,4.18566e-16,1,5.00095e-15,1.25303,31.0398,0.274433,4.05349e-16,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,5.16059e-15,49.7367,0.216247,0.274404,4.18566e-16,1,5.00095e-15,49.7367,0.21463,0.274433,4.05349e-16,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,5.16059e-15,49.7367,1.06545,0.274404,4.18566e-16,1,5.00095e-15,49.7367,1.06543,0.274433,4.05349e-16,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,5.16059e-15,49.7367,0.110673,0.274404,4.18566e-16,1,5.00095e-15,49.7367,0.111194,0.274433,4.05349e-16,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,5.16059e-15,49.7367,0.112251,0.274404,4.18566e-16,1,5.00095e-15,49.7367,0.111593,0.274433,4.05349e-16,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,5.16059e-15,0.948048,0.768717,0.274404,4.18566e-16,1,5.00095e-15,0.948048,0.819321,0.274433,4.05349e-16,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,5.16059e-15,0.948048,0.885645,0.274404,4.18566e-16,1,5.00095e-15,0.948048,0.869181,0.274433,4.05349e-16,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,5.16059e-15,0.948048,0.400354,0.274404,4.18566e-16,1,5.00095e-15,0.948048,0.405019,0.274433,4.05349e-16,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,5.16059e-15,0.362962,31.5819,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,5.16059e-15,0.362962,63.0576,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,5.16059e-15,0.362962,706.434,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,5.16059e-15,0.362962,56.2129,0.274404,4.18566e-16,1,5.00095e-15,0.362962,0.999999,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,5.16059e-15,0.362962,39.2116,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,5.16059e-15,0.362962,18.1241,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,5.16059e-15,0.362962,31.9309,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,5.16059e-15,0.362962,39.7257,0.274404,4.18566e-16,1,5.00095e-15,0.362962,1,0.274433,4.05349e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,5.16059e-15,1.3464,13.2544,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,5.16059e-15,1.3464,149.511,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,5.16059e-15,1.3464,38.0348,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,5.16059e-15,1.3464,23.1891,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,5.16059e-15,1.3464,58.9362,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,5.16059e-15,1.3464,57.9753,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,5.16059e-15,1.3464,27.8826,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,5.16059e-15,1.3464,34.8999,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,5.16059e-15,1.62389,42.6852,0.136352,4.18566e-16,1,5.00095e-15,1.62389,44.7788,0.135009,4.05349e-16,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,5.16059e-15,1.51312,60.8879,0.136352,4.18566e-16,1,5.00095e-15,1.51312,63.6673,0.135009,4.05349e-16,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,5.16059e-15,1.51312,53.0216,0.136352,4.18566e-16,1,5.00095e-15,1.51312,51.7239,0.135009,4.05349e-16,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,5.16059e-15,1.60721,2.093,0.136352,4.18566e-16,1,5.00095e-15,1.60721,2.10018,0.135009,4.05349e-16,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,5.16059e-15,1.60721,2.10616,0.136352,4.18566e-16,1,5.00095e-15,1.60721,2.06147,0.135009,4.05349e-16,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,5.16059e-15,1.60721,2.24923,0.136352,4.18566e-16,1,5.00095e-15,1.60721,2.30223,0.135009,4.05349e-16,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,5.16059e-15,1.60721,2.26263,0.136352,4.18566e-16,1,5.00095e-15,1.60721,2.25951,0.135009,4.05349e-16,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,5.16059e-15,1.62389,43.4732,0.136352,4.18566e-16,1,5.00095e-15,1.62389,43.9122,0.135009,4.05349e-16,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,5.16059e-15,1.62389,37.5365,0.136352,4.18566e-16,1,5.00095e-15,1.62389,38.1008,0.135009,4.05349e-16,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,5.16059e-15,1.62389,43.0465,0.136352,4.18566e-16,1,5.00095e-15,1.62389,41.8984,0.135009,4.05349e-16,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,5.16059e-15,1.3464,13.4719,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,5.16059e-15,1.3464,28.0216,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,5.16059e-15,1.3464,21.1043,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,5.16059e-15,1.3464,48.4048,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,5.16059e-15,1.3464,30.6196,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,5.16059e-15,1.3464,25.5851,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,5.16059e-15,1.3464,26.285,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,5.16059e-15,1.3464,23.7552,0.136352,4.18566e-16,1,5.00095e-15,1.3464,1,0.135009,4.05349e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,5.16059e-15,0.454235,37.0099,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,5.16059e-15,0.454235,15.5643,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,5.16059e-15,0.454235,12.9323,0.136352,4.18566e-16,1,5.00095e-15,0.454235,0.999999,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,5.16059e-15,0.454235,50.8864,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,5.16059e-15,0.454235,39.4998,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,5.16059e-15,0.454235,34.437,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,5.16059e-15,0.454235,18.5404,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,5.16059e-15,0.454235,29.2936,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,5.16059e-15,1.03499,25.6756,0.136352,4.18566e-16,1,5.00095e-15,1.03499,25.4481,0.135009,4.05349e-16,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,5.16059e-15,1.49511,24.9922,0.136352,4.18566e-16,1,5.00095e-15,1.49511,25.1031,0.135009,4.05349e-16,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,5.16059e-15,1.49511,28.4782,0.136352,4.18566e-16,1,5.00095e-15,1.49511,27.7513,0.135009,4.05349e-16,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,5.16059e-15,1.26063,295.272,0.136352,4.18566e-16,1,5.00095e-15,1.26063,291.98,0.135009,4.05349e-16,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,5.16059e-15,1.26063,262.462,0.136352,4.18566e-16,1,5.00095e-15,1.26063,278.578,0.135009,4.05349e-16,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,5.16059e-15,1.26063,299.563,0.136352,4.18566e-16,1,5.00095e-15,1.26063,298.153,0.135009,4.05349e-16,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,5.16059e-15,1.26063,298.691,0.136352,4.18566e-16,1,5.00095e-15,1.26063,331.344,0.135009,4.05349e-16,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,5.16059e-15,1.03499,19.3314,0.136352,4.18566e-16,1,5.00095e-15,1.03499,19.6658,0.135009,4.05349e-16,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,5.16059e-15,1.03499,19.3863,0.136352,4.18566e-16,1,5.00095e-15,1.03499,20.0005,0.135009,4.05349e-16,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,5.16059e-15,1.03499,25.1907,0.136352,4.18566e-16,1,5.00095e-15,1.03499,24.4701,0.135009,4.05349e-16,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,5.16059e-15,0.454235,16.356,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,5.16059e-15,0.454235,28.0531,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,5.16059e-15,0.454235,16.2016,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,5.16059e-15,0.454235,26.7548,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,5.16059e-15,0.454235,20.243,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,5.16059e-15,0.454235,34.7458,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,5.16059e-15,0.454235,85.0736,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,5.16059e-15,0.454235,24.3654,0.136352,4.18566e-16,1,5.00095e-15,0.454235,1,0.135009,4.05349e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,5.16059e-15,1.86502,161.27,0.136352,4.18566e-16,1,5.00095e-15,1.86502,1,0.135009,4.05349e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,5.16059e-15,1.86502,142.796,0.136352,4.18566e-16,1,5.00095e-15,1.86502,1,0.135009,4.05349e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,5.16059e-15,1.86502,89.3395,0.136352,4.18566e-16,1,5.00095e-15,1.86502,1,0.135009,4.05349e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,5.16059e-15,1.86502,22.04,0.136352,4.18566e-16,1,5.00095e-15,1.86502,1,0.135009,4.05349e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,5.16059e-15,1.86502,64.5083,0.136352,4.18566e-16,1,5.00095e-15,1.86502,1,0.135009,4.05349e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,5.16059e-15,1.86502,26.764,0.136352,4.18566e-16,1,5.00095e-15,1.86502,1,0.135009,4.05349e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,5.16059e-15,1.86502,39.1796,0.136352,4.18566e-16,1,5.00095e-15,1.86502,1,0.135009,4.05349e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,5.16059e-15,1.86502,16.1509,0.136352,4.18566e-16,1,5.00095e-15,1.86502,1,0.135009,4.05349e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,5.16059e-15,1.59032,107.157,0.136352,4.18566e-16,1,5.00095e-15,1.59032,103.898,0.135009,4.05349e-16,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,5.16059e-15,1.5463,57.7451,0.136352,4.18566e-16,1,5.00095e-15,1.5463,59.2094,0.135009,4.05349e-16,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,5.16059e-15,1.5463,77.5153,0.136352,4.18566e-16,1,5.00095e-15,1.5463,73.1737,0.135009,4.05349e-16,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,5.16059e-15,1.08431,189.901,0.136352,4.18566e-16,1,5.00095e-15,1.08431,192.196,0.135009,4.05349e-16,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,5.16059e-15,1.08431,142.022,0.136352,4.18566e-16,1,5.00095e-15,1.08431,137.746,0.135009,4.05349e-16,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,5.16059e-15,1.08431,157.748,0.136352,4.18566e-16,1,5.00095e-15,1.08431,168.72,0.135009,4.05349e-16,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,5.16059e-15,1.08431,168.347,0.136352,4.18566e-16,1,5.00095e-15,1.08431,160.85,0.135009,4.05349e-16,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,5.16059e-15,1.59032,75.5953,0.136352,4.18566e-16,1,5.00095e-15,1.59032,75.5432,0.135009,4.05349e-16,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,5.16059e-15,1.59032,69.6332,0.136352,4.18566e-16,1,5.00095e-15,1.59032,71.1289,0.135009,4.05349e-16,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,5.16059e-15,1.59032,83.8303,0.136352,4.18566e-16,1,5.00095e-15,1.59032,78.134,0.135009,4.05349e-16,True,PGT121|4166,1314040
