id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-9.8593,0,1.13692e-09,0,0,0,0,-6.37252,0,5.06262e-14,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-11.3627,0,-9.3625e-10,0,0,0,0,-6.65587,0,1.42109e-14,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-12.06,0,2.79111e-09,0,0,0,0,-6.69678,0,-3.55271e-15,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-11.248,0,4.01143e-09,0,0,0,0,-7.24748,0,3.55271e-14,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-0.650251,0,-5.60094e-09,0,0,0,0,-3.68167e-07,0,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-0.46657,0,1.61668e-09,0,0,0,0,2.90632e-07,0,-2.66454e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0.701723,0,-2.45884e-10,0,0,0,0,-2.2141e-07,0,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.646391,0,-6.16967e-09,0,0,0,0,-5.55623e-07,0,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-0.551704,0,-1.36057e-09,0,0,0,0,-1.37426e-07,0,4.88498e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0.21553,0,6.65125e-09,0,0,0,0,-8.62937e-09,0,3.55271e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.626769,0,5.52695e-10,0,0,0,0,2.59886e-07,0,-4.44089e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.594566,0,6.38836e-09,0,0,0,0,5.39794e-08,0,1.77636e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.491884,0,8.66736e-09,0,0,0,0,-1.08644e-07,0,-3.55271e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.177768,0,-2.54765e-09,0,0,0,0,2.82658e-07,0,8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0.376543,0,-6.34056e-09,0,0,0,0,2.1452e-07,0,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0.224329,0,7.98114e-09,0,0,0,0,1.25269e-07,0,-4.44089e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0.681373,0,3.28665e-09,0,0,0,0,4.09002e-07,0,2.66454e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.962432,0,-1.75802e-09,0,0,0,0,-7.54338e-09,0,2.66454e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.0670162,0,4.63021e-09,0,0,0,0,1.27319e-07,0,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-1.11157,0,-5.89649e-09,0,0,0,0,-3.01405e-07,0,3.55271e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.34192,0,-9.02175e-10,0,0,0,0,-2.34858,0,2.19824e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-4.63303,0,7.87472e-09,0,0,0,0,-4.68324,0,1.03029e-13,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-5.10196,0,2.05149e-09,0,0,0,0,-4.92358,0,1.28786e-13,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-8.4678,0,-4.04707e-09,0,0,0,0,-3.17088,0,-9.76996e-15,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-6.4321,0,2.36885e-09,0,0,0,0,-2.40914,0,-5.41789e-14,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-3.12328,0,1.77936e-09,0,0,0,0,-3.26478,0,-1.1191e-13,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-3.11291,0,1.63734e-09,0,0,0,0,-3.18122,0,1.38556e-13,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.92166,0,-6.81887e-09,0,0,0,0,-1.98388,0,-5.72875e-14,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-2.07965,0,3.42129e-09,0,0,0,0,-2.06651,0,1.06137e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.23217,0,4.9517e-09,0,0,0,0,-2.23675,0,3.55715e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.716104,0,1.58609e-08,0,0,0,0,3.04175e-07,0,8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.297744,0,-8.97002e-09,0,0,0,0,-4.87294e-07,0,1.77636e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0.846234,0,-6.89623e-10,0,0,0,0,2.44813e-07,0,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.351311,0,3.05442e-09,0,0,0,0,-6.3488e-07,0,8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-0.501863,0,1.12308e-10,0,0,0,0,4.08111e-07,0,-1.77636e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-1.59443,0,-4.2647e-09,0,0,0,0,-8.09224e-08,0,4.44089e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-0.0152353,0,-1.65928e-09,0,0,0,0,1.19001e-07,0,-2.66454e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.794298,0,-1.8312e-09,0,0,0,0,1.89183e-07,0,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.243288,0,-1.19713e-09,0,0,0,0,-7.6755e-08,0,6.66134e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,1.15364,0,-2.12155e-09,0,0,0,0,-9.92037e-08,0,-2.22045e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.367644,0,-2.68279e-09,0,0,0,0,-4.25857e-07,0,-2.22045e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-1.21593,0,2.51212e-11,0,0,0,0,1.53469e-07,0,-3.9968e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-0.789726,0,-3.92306e-09,0,0,0,0,-5.97726e-07,0,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-0.319019,0,-3.96316e-09,0,0,0,0,1.60703e-07,0,-5.77316e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-0.0837014,0,-8.64773e-09,0,0,0,0,3.09891e-07,0,3.10862e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0.111797,0,1.03389e-09,0,0,0,0,-2.24851e-07,0,-2.66454e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-12.0709,0,-5.44209e-09,0,0,0,0,-7.76276,0,8.61533e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-11.6372,0,2.93111e-09,0,0,0,0,-8.23095,0,9.41469e-14,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-12.6877,0,5.71954e-09,0,0,0,0,-8.35459,0,4.88498e-14,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.91351,0,-9.23514e-09,0,0,0,0,-1.961,0,2.82441e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.98877,0,-1.88029e-09,0,0,0,0,-1.972,0,9.9476e-14,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.15078,0,7.01638e-09,0,0,0,0,-2.10212,0,3.00204e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-2.25206,0,-2.35558e-09,0,0,0,0,-2.20813,0,3.71259e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-11.0974,0,1.45323e-08,0,0,0,0,-6.52787,0,-4.70735e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-10.5489,0,-4.25156e-09,0,0,0,0,-6.66128,0,-4.57412e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-12.4126,0,6.96727e-10,0,0,0,0,-7.3568,0,4.92939e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-0.402637,0,-3.5259e-09,0,0,0,0,-1.92716e-07,0,3.10862e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0.199335,0,-2.23647e-09,0,0,0,0,-2.22279e-07,0,1.33227e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.756559,0,2.49955e-10,0,0,0,0,-5.35938e-07,0,-1.33227e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-0.35726,0,5.56326e-09,0,0,0,0,3.61049e-07,0,-4.44089e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.156284,0,-1.80557e-09,0,0,0,0,-2.21189e-07,0,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.855824,0,3.10356e-09,0,0,0,0,1.81417e-07,0,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.407874,0,6.63753e-10,0,0,0,0,4.94021e-07,0,-1.33227e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.75134,0,-3.14662e-09,0,0,0,0,-6.0985e-08,0,2.22045e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.912612,0,5.38871e-09,0,0,0,0,-4.27313e-08,0,-3.9968e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-0.293972,0,-7.04698e-09,0,0,0,0,-2.85922e-07,0,-3.55271e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-0.761097,0,-4.1482e-09,0,0,0,0,8.55661e-09,0,2.22045e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.285963,0,-3.67669e-09,0,0,0,0,2.2737e-07,0,5.32907e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,-0.258411,0,-2.35109e-09,0,0,0,0,-3.40295e-07,0,-3.10862e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.471991,0,-2.69835e-09,0,0,0,0,-5.43521e-09,0,-3.10862e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.424861,0,9.96603e-10,0,0,0,0,4.47209e-10,0,1.33227e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0.856628,0,2.16552e-09,0,0,0,0,-3.39095e-07,0,-4.44089e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-11.1902,0,-2.78014e-09,0,0,0,0,-7.88695,0,5.63993e-14,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-11.7362,0,-4.19055e-10,0,0,0,0,-8.43749,0,6.21725e-14,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-11.8126,0,6.87518e-09,0,0,0,0,-8.18268,0,1.5099e-14,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-4.70795,0,4.21427e-09,0,0,0,0,-3.97891,0,-1.42109e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-3.93567,0,-1.94053e-08,0,0,0,0,-3.82493,0,-2.04281e-14,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.48295,0,-2.26105e-10,0,0,0,0,-4.39381,0,-5.77316e-14,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-4.35163,0,-8.89615e-09,0,0,0,0,-4.38561,0,1.86517e-14,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-12.6371,0,2.31263e-09,0,0,0,0,-7.33851,0,-6.21725e-15,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-11.0183,0,3.86107e-09,0,0,0,0,-6.7518,0,-7.32747e-14,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-12.3483,0,-3.26046e-09,0,0,0,0,-7.87076,0,6.17284e-14,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.117581,0,4.84349e-09,0,0,0,0,-4.23749e-07,0,2.22045e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.228782,0,-3.79619e-09,0,0,0,0,-2.0041e-07,0,1.33227e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0.190675,0,3.61262e-09,0,0,0,0,3.12227e-07,0,3.55271e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-0.875151,0,-1.99775e-09,0,0,0,0,-3.10813e-07,0,3.9968e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-1.20894,0,9.05305e-10,0,0,0,0,-1.1402e-07,0,-2.22045e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.307159,0,5.35784e-09,0,0,0,0,-1.74606e-07,0,4.44089e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0.385051,0,-1.01407e-09,0,0,0,0,2.18372e-08,0,1.77636e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0.195751,0,-2.67504e-09,0,0,0,0,-8.50525e-08,0,-1.33227e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.326607,0,4.49508e-10,0,0,0,0,2.17817e-07,0,-5.10703e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0.459111,0,-1.09608e-09,0,0,0,0,-5.6781e-07,0,2.22045e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0.380194,0,-2.82012e-09,0,0,0,0,1.40161e-07,0,4.21885e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0.422744,0,8.44894e-10,0,0,0,0,-8.37704e-08,0,-1.33227e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-0.851968,0,-4.96218e-09,0,0,0,0,-3.73216e-09,0,-3.55271e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-1.24113,0,-5.62378e-09,0,0,0,0,1.20331e-07,0,2.44249e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,-0.553916,0,-2.47814e-09,0,0,0,0,3.217e-08,0,1.33227e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,-0.386738,0,1.042e-09,0,0,0,0,-3.76317e-07,0,-4.66294e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-13.0678,0,-4.50658e-09,0,0,0,0,-8.21693,0,3.33067e-14,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-12.8249,0,-9.29347e-10,0,0,0,0,-7.97125,0,7.28306e-14,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-11.5822,0,-6.6211e-09,0,0,0,0,-6.98421,0,4.08562e-14,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,-1.37571,0,-2.00659e-10,0,0,0,0,-1.434,0,-5.32907e-14,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,-1.31463,0,-1.90285e-09,0,0,0,0,-1.45662,0,7.4607e-14,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,-1.64402,0,-4.47404e-09,0,0,0,0,-1.62044,0,-4.45866e-13,0,0,0,True,PGDM1400|Ce1176_A3,1313956
