id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00353367,0.687819,0.0274886,18.3568,0.22808,0.275147,1,0.00352434,0.687431,0.0281672,17.5527,0.227796,0.274444,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00353367,0.687819,0.0374662,17.6227,0.22808,0.275147,1,0.00352434,0.687431,0.03324,17.6678,0.227796,0.274444,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00353364,0.687143,4.71829,10.1201,0.22808,0.275147,1,0.0035243,0.686783,0.549899,10.4687,0.227796,0.274444,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00353364,0.687143,4.87402,10.3365,0.22808,0.275147,1,0.0035243,0.686783,0.549899,10.4687,0.227796,0.274444,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00353364,0.687143,3.33418,10.3377,0.22808,0.275147,1,0.0035243,0.686783,0.549899,10.4687,0.227796,0.274444,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00353364,0.687143,3.29851,10.1366,0.22808,0.275147,1,0.0035243,0.686783,0.549899,10.4687,0.227796,0.274444,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00353364,0.687143,6.38923,10.6164,0.22808,0.275147,1,0.0035243,0.686783,0.549899,10.4687,0.227796,0.274444,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00353364,0.687143,4.05398,10.4994,0.22808,0.275147,1,0.0035243,0.686783,0.549899,10.4687,0.227796,0.274444,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00353364,0.687143,3.14075,10.5465,0.22808,0.275147,1,0.0035243,0.686783,0.549899,10.4687,0.227796,0.274444,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00353364,0.687143,6.62538,10.4724,0.22808,0.275147,1,0.0035243,0.686783,0.549899,10.4687,0.227796,0.274444,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00353364,0.687143,2.63201,10.3678,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00353364,0.687143,4.9895,10.592,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00353364,0.687143,7.14292,10.3477,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00353364,0.687143,4.52584,10.644,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00353364,0.687143,3.08339,10.2049,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00353364,0.687143,7.82696,10.8995,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00353364,0.687143,2.92299,10.2639,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00353364,0.687143,2.74029,10.5885,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00353367,0.687819,0.0872847,17.5873,0.228179,0.275148,1,0.00352434,0.687431,0.0839328,17.9423,0.227894,0.274444,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00353367,0.687819,0.109015,17.9462,0.228179,0.275148,1,0.00352434,0.687431,0.107181,18.0878,0.227894,0.274444,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00353367,0.687819,0.112497,18.5517,0.228179,0.275148,1,0.00352434,0.687431,0.115057,18.2516,0.227894,0.274444,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00353367,0.687819,0.0108351,17.8119,0.228179,0.275148,1,0.00352434,0.687431,0.0104314,17.5597,0.227894,0.274444,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00353367,0.687819,0.0105984,17.5999,0.228179,0.275148,1,0.00352434,0.687431,0.0101895,17.5425,0.227894,0.274444,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00353367,0.687819,0.00979499,18.039,0.228179,0.275148,1,0.00352434,0.687431,0.0100193,17.4164,0.227894,0.274444,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00353367,0.687819,0.0138347,16.5705,0.228179,0.275148,1,0.00352434,0.687431,0.0116684,17.561,0.227894,0.274444,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00353367,0.687819,0.0780064,18.8256,0.228179,0.275148,1,0.00352434,0.687431,0.0820236,17.8454,0.227894,0.274444,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00353367,0.687819,0.0867968,17.5803,0.228179,0.275148,1,0.00352434,0.687431,0.0833413,17.8339,0.227894,0.274444,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00353367,0.687819,0.0919056,17.5909,0.228179,0.275148,1,0.00352434,0.687431,0.08699,17.9202,0.227894,0.274444,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00353364,0.687143,5.7072,10.3192,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00353364,0.687143,4.04969,10.399,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00353364,0.687143,2.9954,10.65,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00353364,0.687143,3.58547,10.6247,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00353364,0.687143,4.91799,10.418,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00353364,0.687143,3.32075,10.6896,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00353364,0.687143,7.57051,10.7677,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00353364,0.687143,5.43478,10.387,0.228179,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227894,0.274444,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00353364,0.687143,3.32692,10.3186,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00353364,0.687143,5.04049,10.0497,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00353364,0.687143,2.84617,10.35,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00353364,0.687143,2.51572,10.5546,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00353364,0.687143,4.84943,10.5787,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00353364,0.687143,3.38547,10.7466,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00353364,0.687143,5.90716,10.6003,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00353364,0.687143,6.14658,10.5485,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00353367,0.687819,0.00804914,12.9108,0.228147,0.275148,1,0.00352434,0.687431,0.00364887,16.939,0.227862,0.274444,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00353367,0.687819,0.060422,17.6368,0.228147,0.275148,1,0.00352434,0.687431,0.0609464,17.2061,0.227862,0.274444,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00353367,0.687819,0.0697563,17.9841,0.228147,0.275148,1,0.00352434,0.687431,0.0709896,17.5536,0.227862,0.274444,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00353367,0.687819,0.00326311,16.9987,0.228147,0.275148,1,0.00352434,0.687431,0.00327734,17.3321,0.227862,0.274444,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00353367,0.687819,0.00303872,16.9134,0.228147,0.275148,1,0.00352434,0.687431,0.0029105,17.3132,0.227862,0.274444,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00353367,0.687819,0.00234369,16.9376,0.228147,0.275148,1,0.00352434,0.687431,0.00224013,17.0271,0.227862,0.274444,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00353367,0.687819,0.00205442,18.0559,0.228147,0.275148,1,0.00352434,0.687431,0.00216402,17.0317,0.227862,0.274444,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00353367,0.687819,0.0112728,17.0702,0.228147,0.275148,1,0.00352434,0.687431,0.0107406,17.2754,0.227862,0.274444,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00353367,0.687819,0.0105218,17.1617,0.228147,0.275148,1,0.00352434,0.687431,0.0107058,17.2802,0.227862,0.274444,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00353367,0.687819,0.00325077,18.1494,0.228147,0.275148,1,0.00352434,0.687431,0.00352007,16.9488,0.227862,0.274444,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00353364,0.687143,4.02689,10.432,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00353364,0.687143,3.50616,10.2958,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00353364,0.687143,3.6398,10.9423,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00353364,0.687143,6.12175,10.4293,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00353364,0.687143,5.82706,10.798,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00353364,0.687143,3.91403,10.4659,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00353364,0.687143,7.62492,10.5691,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00353364,0.687143,3.8705,10.6104,0.228147,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.227862,0.274444,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00353364,0.687143,5.16794,10.4527,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00353364,0.687143,6.60245,10.6662,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00353364,0.687143,3.58588,10.7778,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00353364,0.687143,3.51065,10.6739,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00353364,0.687143,7.88662,10.8249,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00353364,0.687143,3.05585,9.75183,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00353364,0.687143,1.64421,10.976,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00353364,0.687143,3.39245,9.86886,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00353367,0.687819,0.261683,18.6394,0.228173,0.275148,1,0.00352434,0.687431,0.259521,18.0689,0.22789,0.274444,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00353367,0.687819,0.0476656,17.5951,0.228173,0.275148,1,0.00352434,0.687431,0.0434086,17.8287,0.22789,0.274444,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00353367,0.687819,0.0389133,19.0883,0.228173,0.275148,1,0.00352434,0.687431,0.0414978,17.8701,0.22789,0.274444,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00353367,0.687819,0.00977599,17.6686,0.228173,0.275148,1,0.00352434,0.687431,0.0102333,17.3493,0.22789,0.274444,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00353367,0.687819,0.00915576,18.4473,0.228173,0.275148,1,0.00352434,0.687431,0.0101906,17.3419,0.22789,0.274444,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00353367,0.687819,0.00199197,17.0551,0.228173,0.275148,1,0.00352434,0.687431,0.00187695,16.8646,0.22789,0.274444,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00353367,0.687819,0.00234535,15.6576,0.228173,0.275148,1,0.00352434,0.687431,0.00188695,16.8704,0.22789,0.274444,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00353367,0.687819,0.189949,18.7731,0.228173,0.275148,1,0.00352434,0.687431,0.194383,18.128,0.22789,0.274444,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00353367,0.687819,0.205866,18.6457,0.228173,0.275148,1,0.00352434,0.687431,0.206823,18.0983,0.22789,0.274444,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00353367,0.687819,0.242916,18.2838,0.228173,0.275148,1,0.00352434,0.687431,0.243136,18.0709,0.22789,0.274444,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00353364,0.687143,3.67714,10.615,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00353364,0.687143,4.03026,10.6257,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00353364,0.687143,11.2986,10.4427,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00353364,0.687143,3.51303,10.3622,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00353364,0.687143,4.55234,10.1825,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00353364,0.687143,4.12993,10.7138,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00353364,0.687143,5.13531,10.4786,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00353364,0.687143,2.86031,10.5606,0.228173,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.22789,0.274444,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00353364,0.687143,7.98671,10.4925,0.104227,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.10084,0.274444,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00353364,0.687143,4.38736,10.4763,0.104227,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.10084,0.274444,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00353364,0.687143,4.04453,10.3758,0.104227,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.10084,0.274444,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00353364,0.687143,2.589,10.5035,0.104227,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.10084,0.274444,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00353364,0.687143,3.36914,10.454,0.104227,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.10084,0.274444,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00353364,0.687143,3.8175,10.7257,0.104227,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.10084,0.274444,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00353364,0.687143,3.09263,11.1811,0.104227,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.10084,0.274444,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00353364,0.687143,4.44577,10.4752,0.104227,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.10084,0.274444,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00353367,0.687819,0.6867,19.4295,0.104227,0.275148,1,0.00352434,0.687431,0.760284,18.3295,0.10084,0.274444,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00353367,0.687819,0.142785,18.295,0.104227,0.275148,1,0.00352434,0.687431,0.136649,18.2227,0.10084,0.274444,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00353367,0.687819,0.14134,18.549,0.104227,0.275148,1,0.00352434,0.687431,0.146458,18.1379,0.10084,0.274444,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00353367,0.687819,0.0227229,16.5761,0.104227,0.275148,1,0.00352434,0.687431,0.0196555,17.6095,0.10084,0.274444,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00353367,0.687819,0.022242,16.7553,0.104227,0.275148,1,0.00352434,0.687431,0.0197189,17.4979,0.10084,0.274444,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00353367,0.687819,0.020947,16.7626,0.104227,0.275148,1,0.00352434,0.687431,0.0176741,17.1149,0.10084,0.274444,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00353367,0.687819,0.020743,16.5143,0.104227,0.275148,1,0.00352434,0.687431,0.0177984,17.125,0.10084,0.274444,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00353367,0.687819,0.749988,17.8271,0.104227,0.275148,1,0.00352434,0.687431,0.685444,18.3262,0.10084,0.274444,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00353367,0.687819,0.625522,18.8032,0.104227,0.275148,1,0.00352434,0.687431,0.651122,18.2841,0.10084,0.274444,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00353367,0.687819,0.805955,17.9716,0.104227,0.275148,1,0.00352434,0.687431,0.777628,18.3475,0.10084,0.274444,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00353364,0.687143,3.48365,10.6523,0.104227,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.10084,0.274444,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00353364,0.687143,3.86077,10.4275,0.104227,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.10084,0.274444,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00353364,0.687143,6.75596,10.5302,0.104227,0.275148,1,0.0035243,0.686783,0.549899,10.4687,0.10084,0.274444,False,nan|TRO.11,1313938
