id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,-3.89682,1.65643e-09,0,6.96995,0,0,0,-4.03355,-1.59872e-14,0,6.81158,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,-4.84665,3.02482e-09,0,7.48675,0,0,0,-4.74196,-3.9968e-15,0,7.79378,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,-0.409371,4.08806e-10,0,1.63828,0,0,0,4.03846e-07,1.77636e-15,0,-1.31485e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0.403912,-4.47755e-10,0,0.0799172,0,0,0,2.19006e-07,-2.22045e-16,0,4.21773e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0.390459,-5.12067e-09,0,2.77405,0,0,0,1.50931e-07,1.55431e-15,0,2.68491e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0.517859,6.08386e-10,0,0.702274,0,0,0,1.90489e-08,-6.66134e-16,0,5.74325e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0.13713,-1.46756e-09,0,-0.13724,0,0,0,3.6421e-08,-2.88658e-15,0,4.37796e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0.0900719,5.68769e-09,0,-1.27186,0,0,0,-2.57693e-07,-6.66134e-16,0,3.91278e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-0.0599292,-4.10041e-09,0,0.254466,0,0,0,-1.10748e-09,-1.11022e-15,0,1.43431e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-0.0511193,1.62681e-09,0,2.11064,0,0,0,1.48888e-07,-1.33227e-15,0,-5.14256e-09,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,-0.0182327,-2.19921e-09,0,-1.54635,0,0,0,4.22443e-08,-9.99201e-16,0,-1.78081e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-0.216227,1.76011e-09,0,-0.082756,0,0,0,1.2773e-07,9.99201e-16,0,3.45591e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0.952909,-4.19912e-09,0,-0.249255,0,0,0,-7.41089e-08,4.44089e-16,0,-6.21892e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0.161238,3.13754e-09,0,-0.408102,0,0,0,4.04468e-09,5.55112e-16,0,-5.36602e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,-0.956337,2.05766e-09,0,0.650889,0,0,0,1.51656e-07,1.44329e-15,0,-5.65167e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0.45626,-2.75136e-09,0,0.231361,0,0,0,4.62936e-08,3.33067e-16,0,-6.15024e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-0.411314,-3.77124e-09,0,1.20938,0,0,0,3.22579e-07,0,0,-1.51572e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0.292311,1.04266e-09,0,-0.44395,0,0,0,-2.94017e-07,6.66134e-16,0,-9.75509e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-10.9993,1.71547e-09,0,8.23768,0,0,0,-7.28128,-2.22045e-15,0,8.29294,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-8.44769,1.40784e-09,0,12.3599,0,0,0,-7.38156,-1.28786e-14,0,12.2611,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-9.71473,-8.11726e-10,0,16.1993,0,0,0,-7.42832,-3.10862e-15,0,14.3935,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-2.07776,-2.28104e-09,0,8.77524,0,0,0,-2.19782,-1.77636e-15,0,8.91095,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-2.12905,-3.61277e-10,0,8.44761,0,0,0,-2.15112,-3.9968e-15,0,8.69445,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-6.6237,-2.09825e-09,0,0.647994,0,0,0,-6.26221,6.21725e-15,0,0.57281,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-11.5717,-6.83798e-10,0,0.670525,0,0,0,-6.33281,2.66454e-15,0,0.651447,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-9.22268,8.98265e-11,0,7.81575,0,0,0,-6.56571,-2.17604e-14,0,7.95385,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-9.58369,4.50381e-09,0,8.01701,0,0,0,-6.53547,-6.21725e-15,0,8.01191,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-12.1664,1.80162e-09,0,7.99108,0,0,0,-6.90492,-9.76996e-15,0,8.44361,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-0.650454,-2.57973e-09,0,0.864812,0,0,0,-4.59221e-07,-1.11022e-15,0,-4.73513e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0.425885,1.63852e-09,0,0.207162,0,0,0,4.18899e-08,-9.99201e-16,0,3.56702e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0.235921,9.85296e-10,0,1.87643,0,0,0,-8.05726e-08,2.22045e-16,0,-1.71043e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.0143471,-1.48881e-09,0,-1.3192,0,0,0,1.47371e-07,0,0,-4.54481e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.277881,7.29196e-12,0,-1.49738,0,0,0,3.27424e-08,0,0,-5.81073e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0.361662,4.42853e-09,0,1.02915,0,0,0,2.47959e-07,1.66533e-15,0,-3.82749e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.115985,-3.18259e-09,0,1.45935,0,0,0,-1.95506e-07,-1.33227e-15,0,-1.26086e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.211721,-1.19656e-09,0,0.915368,0,0,0,-3.13332e-07,0,0,-1.70753e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-1.17521,-1.35211e-10,0,-1.13927,0,0,0,4.56337e-07,-2.77556e-15,0,2.16317e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.841407,7.29572e-11,0,0.86225,0,0,0,9.66583e-08,2.22045e-16,0,4.5726e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-0.277564,-1.34561e-09,0,0.321894,0,0,0,3.81027e-07,1.77636e-15,0,-6.93098e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0.0667706,-1.83691e-09,0,-0.556471,0,0,0,-2.89034e-09,-2.22045e-15,0,-4.69376e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-0.547446,2.68418e-09,0,0.154435,0,0,0,-1.2883e-07,2.44249e-15,0,2.9041e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.362576,-3.22797e-09,0,-0.982396,0,0,0,4.15745e-07,-2.33147e-15,0,-1.63346e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0.25724,4.52811e-10,0,-0.511728,0,0,0,2.6907e-08,-3.77476e-15,0,-1.42723e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.151386,-5.32999e-09,0,0.570202,0,0,0,-1.26016e-07,2.22045e-15,0,-5.61794e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.57043,-1.38023e-09,0,5.51329,0,0,0,-2.1803,-6.43929e-15,0,10.1659,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-4.43527,-2.27515e-09,0,6.61923,0,0,0,-4.44048,-1.77636e-14,0,7.39485,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-4.73103,1.17305e-08,0,8.05868,0,0,0,-4.78792,2.4647e-14,0,7.82586,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-1.69107,-5.43507e-09,0,8.74025,0,0,0,-0.921146,-4.44089e-15,0,5.2003,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-0.85789,-1.22007e-09,0,9.20883,0,0,0,-0.841059,0,0,4.14274,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-7.5758,-2.57011e-10,0,0.224863,0,0,0,-4.86241,1.5099e-14,0,0.227238,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-9.5618,-3.73326e-09,0,0.223129,0,0,0,-5.07844,-5.32907e-15,0,0.218573,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.76009,9.76293e-10,0,9.45865,0,0,0,-1.89251,-1.44329e-14,0,8.44572,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.84015,-8.58057e-09,0,10.9437,0,0,0,-1.96212,9.10383e-15,0,8.83256,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.25047,-1.57978e-09,0,8.12586,0,0,0,-2.45591,-3.37508e-14,0,5.39966,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.490594,-1.40418e-09,0,-0.456412,0,0,0,-1.16721e-07,-4.44089e-16,0,4.54606e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.563489,4.12211e-09,0,-0.190626,0,0,0,1.01071e-07,2.33147e-15,0,6.13244e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-1.15903,-2.28768e-09,0,-0.408796,0,0,0,-2.56392e-07,2.22045e-16,0,-4.11604e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-0.315849,-1.63013e-10,0,-0.229421,0,0,0,-6.58346e-08,0,0,3.16944e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0.604697,-1.08054e-09,0,0.38817,0,0,0,-2.36082e-07,4.44089e-16,0,4.31525e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.113893,9.49407e-10,0,-1.6487,0,0,0,2.27393e-08,1.9984e-15,0,-1.0858e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.124378,1.54862e-09,0,-0.915391,0,0,0,1.28517e-07,1.33227e-15,0,9.40376e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.319059,-4.79245e-09,0,0.0690085,0,0,0,-1.70155e-07,6.66134e-16,0,-2.41639e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0.538502,1.37246e-10,0,0.129409,0,0,0,3.00505e-07,0,0,7.90576e-09,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.981205,-1.70833e-09,0,-0.125891,0,0,0,1.8675e-07,8.88178e-16,0,-2.60165e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.57263,5.17559e-09,0,-1.73349,0,0,0,-5.96815e-08,-8.88178e-16,0,3.32167e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-0.331481,2.71366e-09,0,0.939563,0,0,0,-6.8697e-08,8.88178e-16,0,2.68768e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-0.401576,8.66516e-10,0,-0.0594185,0,0,0,-1.71585e-07,0,0,-3.42016e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-0.0270076,-1.81385e-09,0,1.45045,0,0,0,1.944e-07,-8.88178e-16,0,5.59944e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0.32958,2.13838e-10,0,-1.27369,0,0,0,-4.50742e-08,1.33227e-15,0,-1.72345e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0.366288,-3.79831e-09,0,-1.10922,0,0,0,2.91125e-08,-1.77636e-15,0,3.7417e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-10.7227,1.11737e-09,0,13.0625,0,0,0,-7.28169,-1.44329e-14,0,13.4401,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-9.40467,-3.07366e-09,0,10.3698,0,0,0,-6.06693,4.44089e-16,0,11.4771,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-10.0122,4.11546e-09,0,10.9755,0,0,0,-6.29122,7.10543e-15,0,11.289,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.72899,1.27299e-09,0,14.3317,0,0,0,-1.86684,-9.10383e-15,0,9.91719,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.4822,6.17186e-09,0,21.1145,0,0,0,-1.85609,-1.19904e-14,0,10.3873,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-1.8084,-3.52354e-09,0,25.2956,0,0,0,-1.80344,-8.21565e-15,0,27.3034,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.82269,2.40769e-09,0,31.7594,0,0,0,-1.88236,-8.88178e-15,0,32.7633,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-10.2722,5.3831e-11,0,11.0189,0,0,0,-7.18025,2.19824e-14,0,11.2415,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-10.7718,-1.90833e-09,0,11.3327,0,0,0,-7.05453,5.21805e-15,0,11.6394,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-11.3278,2.25418e-09,0,12.5059,0,0,0,-7.12614,-1.55431e-15,0,12.8792,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-0.209814,1.36841e-09,0,-1.18933,0,0,0,-3.07684e-08,0,0,5.67124e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-0.433144,6.83862e-09,0,-0.750761,0,0,0,6.42731e-08,-1.33227e-15,0,2.38794e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.236983,1.67187e-09,0,-0.610024,0,0,0,3.14024e-07,0,0,1.96144e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0.60588,-3.95813e-09,0,-0.905813,0,0,0,-1.60307e-07,1.33227e-15,0,-1.88794e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.545054,-3.28262e-09,0,0.437543,0,0,0,6.90812e-08,-2.22045e-15,0,3.42969e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.180094,1.08738e-10,0,2.39026,0,0,0,-8.0271e-08,1.33227e-15,0,-3.923e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-1.29884,5.11341e-09,0,0.508271,0,0,0,2.74925e-07,0,0,-2.73548e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.419813,2.76219e-10,0,0.0716033,0,0,0,-1.60387e-07,0,0,1.18322e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.0874075,-1.45773e-09,0,1.2863,0,0,0,-3.46785e-08,1.11022e-15,0,5.15433e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.0380955,-8.25668e-10,0,0.761372,0,0,0,-7.62532e-08,-2.22045e-16,0,-1.45197e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-0.118112,2.26903e-09,0,-0.4677,0,0,0,7.75017e-09,-2.22045e-16,0,3.68024e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.202168,8.11236e-10,0,-0.434984,0,0,0,1.96873e-07,-8.88178e-16,0,4.35789e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,-0.203881,2.52557e-09,0,-0.0115907,0,0,0,-1.28596e-07,6.66134e-16,0,-5.72594e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-1.12689,3.48089e-09,0,-0.0479744,0,0,0,-1.32301e-07,1.9984e-15,0,-3.63357e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.0876193,-2.11934e-09,0,-1.0985,0,0,0,-2.78847e-07,6.66134e-16,0,-2.12264e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.798857,-1.86553e-09,0,-1.3017,0,0,0,1.14698e-07,1.55431e-15,0,-9.06329e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-12.0024,-6.52879e-09,0,20.684,0,0,0,-7.77637,3.03091e-14,0,21.5586,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-11.3314,-5.09873e-09,0,19.0797,0,0,0,-7.73442,-2.22045e-15,0,18.062,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-11.1354,1.35413e-08,0,20.652,0,0,0,-7.84751,-1.06581e-14,0,17.5507,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-3.04119,3.24595e-09,0,21.214,0,0,0,-3.11053,3.10862e-15,0,21.1983,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-3.00508,1.144e-09,0,24.4569,0,0,0,-3.02312,-3.10862e-15,0,24.0728,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.01684,-2.95232e-09,0,3.68038,0,0,0,-4.05438,-2.70894e-14,0,3.90615,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-4.10501,7.15141e-09,0,3.93901,0,0,0,-4.06533,-3.86358e-14,0,3.86434,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-11.1872,-4.12564e-10,0,20.1559,0,0,0,-7.5869,1.79856e-14,0,20.4597,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-11.4719,-9.02066e-10,0,19.5744,0,0,0,-7.50058,9.54792e-15,0,19.7019,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-10.5388,6.09466e-09,0,22.0393,0,0,0,-7.68163,2.22045e-14,0,21.891,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0.327488,-3.35976e-09,0,-1.31449,0,0,0,1.2587e-07,0,0,4.91793e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.886075,-3.68444e-09,0,1.95809,0,0,0,-1.60522e-09,1.11022e-15,0,-3.1889e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.228739,4.33575e-09,0,0.191939,0,0,0,-5.50016e-08,-1.55431e-15,0,9.49902e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0.584741,-1.42665e-09,0,0.298692,0,0,0,-2.56961e-07,1.55431e-15,0,4.28151e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-0.617772,4.41549e-10,0,-0.19611,0,0,0,4.41652e-07,4.44089e-16,0,4.40528e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.588403,4.2769e-09,0,0.154133,0,0,0,-2.11988e-07,-2.22045e-16,0,4.20353e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0.500404,-3.94843e-09,0,1.17519,0,0,0,-1.63442e-07,6.66134e-16,0,3.53329e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-1.5806,2.19419e-09,0,-2.15376,0,0,0,3.61525e-07,1.55431e-15,0,-7.85788e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.89472,2.65925e-09,0,-1.02987,0,0,0,-2.17644e-07,1.33227e-15,0,-5.95905e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0.794042,-9.47479e-09,0,-1.29805,0,0,0,1.67375e-07,-1.33227e-15,0,-1.12007e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-0.41523,2.04173e-09,0,0.677823,0,0,0,2.40131e-07,0,0,4.81029e-07,0,0,False,nan|Ce1176_A3,1313956
