id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,1.20667e+09,0.671483,0.467445,-0.249255,0.192663,0,1,1,0.671483,0.469496,-6.21892e-07,0.19099,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,1.2264e+10,0.671483,0.467445,-0.408102,0.192663,0,1,1,0.671483,0.469496,-5.36602e-07,0.19099,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,8.24302e+08,0.671483,0.467445,0.650889,0.192663,0,1,1,0.671483,0.469496,-5.65167e-07,0.19099,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,1.08166e+07,0.671483,0.467445,0.231361,0.192663,0,1,1,0.671483,0.469496,-6.15024e-07,0.19099,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,1.16876e+08,0.671483,0.467445,1.20938,0.192663,0,1,1,0.671483,0.469496,-1.51572e-07,0.19099,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,4.6947e+07,0.671483,0.467445,-0.44395,0.192663,0,1,1,0.671483,0.469496,-9.75509e-07,0.19099,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000455188,1.1917,0.467445,8.23768,0.192663,0,1,0.000688306,1.1917,0.469496,8.29294,0.19099,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000827602,1.59229,0.467445,12.3599,0.192663,0,1,0.000622628,1.59229,0.469496,12.2611,0.19099,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00071128,1.59229,0.467445,16.1993,0.192663,0,1,0.000594186,1.59229,0.469496,14.3935,0.19099,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.126021,3.53602,0.467445,8.77524,0.192663,0,1,0.111045,3.53602,0.469496,8.91095,0.19099,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.121125,3.53602,0.467445,8.44761,0.192663,0,1,0.116354,3.53602,0.469496,8.69445,0.19099,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00516918,3.53602,0.467445,0.647994,0.192663,0,1,0.00190703,3.53602,0.469496,0.57281,0.19099,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.000515491,3.53602,0.467445,0.670525,0.192663,0,1,0.00177702,3.53602,0.469496,0.651447,0.19099,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000666651,1.1917,0.467445,7.81575,0.192663,0,1,0.00140782,1.1917,0.469496,7.95385,0.19099,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000657952,1.1917,0.467445,8.01701,0.192663,0,1,0.00145105,1.1917,0.469496,8.01191,0.19099,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000247855,1.1917,0.467445,7.99108,0.192663,0,1,0.00100284,1.1917,0.469496,8.44361,0.19099,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,4.88255e+06,0.671483,0.467445,0.864812,0.192663,0,1,1,0.671483,0.469496,-4.73513e-07,0.19099,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,1.85394e+09,0.671483,0.467445,0.207162,0.192663,0,1,1,0.671483,0.469496,3.56702e-08,0.19099,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,1.44073e+07,0.671483,0.467445,1.87643,0.192663,0,1,1,0.671483,0.469496,-1.71043e-07,0.19099,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,1.11932e+08,0.671483,0.467445,-1.3192,0.192663,0,1,1,0.671483,0.469496,-4.54481e-07,0.19099,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,1.10301e+08,0.671483,0.467445,-1.49738,0.192663,0,1,1,0.671483,0.469496,-5.81073e-07,0.19099,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,1.06871e+06,0.671483,0.467445,1.02915,0.192663,0,1,1,0.671483,0.469496,-3.82749e-08,0.19099,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,8.09287e+07,0.671483,0.467445,1.45935,0.192663,0,1,1,0.671483,0.469496,-1.26086e-07,0.19099,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,2.83736e+08,0.671483,0.467445,0.915368,0.192663,0,1,1,0.671483,0.469496,-1.70753e-07,0.19099,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,7.61679e+06,0.647522,0.467445,-1.13927,0.285892,0.171148,1,1,0.647522,0.469496,2.16317e-07,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,2.41498e+07,0.647522,0.467445,0.86225,0.285892,0.171148,1,1,0.647522,0.469496,4.5726e-07,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,5.68287e+06,0.647522,0.467445,0.321894,0.285892,0.171148,1,1,0.647522,0.469496,-6.93098e-08,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,3.22433e+07,0.647522,0.467445,-0.556471,0.285892,0.171148,1,1,0.647522,0.469496,-4.69376e-08,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,4.10221e+07,0.647522,0.467445,0.154435,0.285892,0.171148,1,1,0.647522,0.469496,2.9041e-07,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,1.7256e+08,0.647522,0.467445,-0.982396,0.285892,0.171148,1,1,0.647522,0.469496,-1.63346e-06,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,5.70153e+06,0.647522,0.467445,-0.511728,0.285892,0.171148,1,1,0.647522,0.469496,-1.42723e-06,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,5.25008e+06,0.647522,0.467445,0.570202,0.285892,0.171148,1,1,0.647522,0.469496,-5.61794e-07,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0765966,0.743084,0.467445,5.51329,0.285892,0.171148,1,0.113008,0.743084,0.469496,10.1659,0.288262,0.176379,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0122503,1.35836,0.467445,6.61923,0.285892,0.171148,1,0.0117903,1.35836,0.469496,7.39485,0.288262,0.176379,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00912906,1.35836,0.467445,8.05868,0.285892,0.171148,1,0.0083298,1.35836,0.469496,7.82586,0.288262,0.176379,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.387317,4.38707,0.467445,8.74025,0.285892,0.171148,1,0.398063,4.38707,0.469496,5.2003,0.288262,0.176379,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.426966,4.38707,0.467445,9.20883,0.285892,0.171148,1,0.431253,4.38707,0.469496,4.14274,0.288262,0.176379,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00616561,4.38707,0.467445,0.224863,0.285892,0.171148,1,0.00773182,4.38707,0.469496,0.227238,0.288262,0.176379,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00297372,4.38707,0.467445,0.223129,0.285892,0.171148,1,0.00622961,4.38707,0.469496,0.218573,0.288262,0.176379,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.178856,0.743084,0.467445,9.45865,0.285892,0.171148,1,0.150694,0.743084,0.469496,8.44572,0.288262,0.176379,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.160041,0.743084,0.467445,10.9437,0.285892,0.171148,1,0.14056,0.743084,0.469496,8.83256,0.288262,0.176379,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.109503,0.743084,0.467445,8.12586,0.285892,0.171148,1,0.0857853,0.743084,0.469496,5.39966,0.288262,0.176379,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,712536,0.647522,0.467445,-0.456412,0.285892,0.171148,1,1,0.647522,0.469496,4.54606e-07,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,129349,0.647522,0.467445,-0.190626,0.285892,0.171148,1,1,0.647522,0.469496,6.13244e-07,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,262187,0.647522,0.467445,-0.408796,0.285892,0.171148,1,1,0.647522,0.469496,-4.11604e-08,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,1.77934e+06,0.647522,0.467445,-0.229421,0.285892,0.171148,1,1,0.647522,0.469496,3.16944e-07,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,1.03703e+07,0.647522,0.467445,0.38817,0.285892,0.171148,1,1,0.647522,0.469496,4.31525e-07,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,9.38478e+06,0.647522,0.467445,-1.6487,0.285892,0.171148,1,1,0.647522,0.469496,-1.0858e-07,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,811654,0.647522,0.467445,-0.915391,0.285892,0.171148,1,1,0.647522,0.469496,9.40376e-08,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,1.4674e+09,0.647522,0.467445,0.0690085,0.285892,0.171148,1,1,0.647522,0.469496,-2.41639e-07,0.288262,0.176379,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,4.24019e+08,2.26372,0.467445,0.129409,0.285892,0.171148,1,1,2.26372,0.469496,7.90576e-09,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,2.35965e+08,2.26372,0.467445,-0.125891,0.285892,0.171148,1,1,2.26372,0.469496,-2.60165e-07,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,2.5851e+06,2.26372,0.467445,-1.73349,0.285892,0.171148,1,1,2.26372,0.469496,3.32167e-07,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,6.90096e+10,2.26372,0.467445,0.939563,0.285892,0.171148,1,1,2.26372,0.469496,2.68768e-07,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,1.44804e+06,2.26372,0.467445,-0.0594185,0.285892,0.171148,1,1,2.26372,0.469496,-3.42016e-07,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,3.92997e+07,2.26372,0.467445,1.45045,0.285892,0.171148,1,1,2.26372,0.469496,5.59944e-07,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,3.97698e+07,2.26372,0.467445,-1.27369,0.285892,0.171148,1,1,2.26372,0.469496,-1.72345e-07,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,1.15796e+06,2.26372,0.467445,-1.10922,0.285892,0.171148,1,1,2.26372,0.469496,3.7417e-07,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000345538,0.756429,0.467445,13.0625,0.285892,0.171148,1,0.000688022,0.756429,0.469496,13.4401,0.288263,0.176379,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000789478,2.74157,0.467445,10.3698,0.285892,0.171148,1,0.00231827,2.74157,0.469496,11.4771,0.288263,0.176379,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000791919,2.74157,0.467445,10.9755,0.285892,0.171148,1,0.00185249,2.74157,0.469496,11.289,0.288263,0.176379,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.180103,1.98901,0.467445,14.3317,0.285892,0.171148,1,0.154611,1.98901,0.469496,9.91719,0.288263,0.176379,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.229503,1.98901,0.467445,21.1145,0.285892,0.171148,1,0.156282,1.98901,0.469496,10.3873,0.288263,0.176379,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.167517,1.98901,0.467445,25.2956,0.285892,0.171148,1,0.164732,1.98901,0.469496,27.3034,0.288263,0.176379,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.163042,1.98901,0.467445,31.7594,0.285892,0.171148,1,0.15223,1.98901,0.469496,32.7633,0.288263,0.176379,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000608252,0.756429,0.467445,11.0189,0.285892,0.171148,1,0.000761478,0.756429,0.469496,11.2415,0.288263,0.176379,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000332935,0.756429,0.467445,11.3327,0.285892,0.171148,1,0.000863488,0.756429,0.469496,11.6394,0.288263,0.176379,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000390926,0.756429,0.467445,12.5059,0.285892,0.171148,1,0.000803816,0.756429,0.469496,12.8792,0.288263,0.176379,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,3.39602e+06,2.26372,0.467445,-1.18933,0.285892,0.171148,1,1,2.26372,0.469496,5.67124e-07,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,1.25168e+08,2.26372,0.467445,-0.750761,0.285892,0.171148,1,1,2.26372,0.469496,2.38794e-07,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,4.68003e+08,2.26372,0.467445,-0.610024,0.285892,0.171148,1,1,2.26372,0.469496,1.96144e-07,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,2.587e+06,2.26372,0.467445,-0.905813,0.285892,0.171148,1,1,2.26372,0.469496,-1.88794e-07,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,1.07727e+08,2.26372,0.467445,0.437543,0.285892,0.171148,1,1,2.26372,0.469496,3.42969e-07,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,6.37348e+08,2.26372,0.467445,2.39026,0.285892,0.171148,1,1,2.26372,0.469496,-3.923e-07,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,2.06851e+08,2.26372,0.467445,0.508271,0.285892,0.171148,1,1,2.26372,0.469496,-2.73548e-07,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,2.9327e+07,2.26372,0.467445,0.0716033,0.285892,0.171148,1,1,2.26372,0.469496,1.18322e-06,0.288263,0.176379,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,5.51643e+08,1.28821,0.467445,1.2863,0.163978,0.171146,1,1,1.28821,0.469496,5.15433e-07,0.167428,0.176376,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,1.2502e+08,1.28821,0.467445,0.761372,0.163978,0.171146,1,1,1.28821,0.469496,-1.45197e-07,0.167428,0.176376,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,5.89799e+07,1.28821,0.467445,-0.4677,0.163978,0.171146,1,1,1.28821,0.469496,3.68024e-07,0.167428,0.176376,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,3.69179e+07,1.28821,0.467445,-0.434984,0.163978,0.171146,1,1,1.28821,0.469496,4.35789e-07,0.167428,0.176376,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,4.89099e+07,1.28821,0.467445,-0.0115907,0.163978,0.171146,1,1,1.28821,0.469496,-5.72594e-07,0.167428,0.176376,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,2.28829e+07,1.28821,0.467445,-0.0479744,0.163978,0.171146,1,1,1.28821,0.469496,-3.63357e-07,0.167428,0.176376,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,296261,1.28821,0.467445,-1.0985,0.163978,0.171146,1,1,1.28821,0.469496,-2.12264e-07,0.167428,0.176376,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,1.45252e+09,1.28821,0.467445,-1.3017,0.163978,0.171146,1,1,1.28821,0.469496,-9.06329e-07,0.167428,0.176376,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000199717,0.656576,0.467445,20.684,0.163978,0.171146,1,0.000419534,0.656576,0.469496,21.5586,0.167428,0.176376,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000384127,1.92667,0.467445,19.0797,0.163978,0.171146,1,0.000437506,1.92667,0.469496,18.062,0.167428,0.176376,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000862323,1.92667,0.467445,20.652,0.163978,0.171146,1,0.000390724,1.92667,0.469496,17.5507,0.167428,0.176376,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0482007,3.88328,0.467445,21.214,0.163978,0.171146,1,0.0445772,3.88328,0.469496,21.1983,0.167428,0.176376,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0502228,3.88328,0.467445,24.4569,0.163978,0.171146,1,0.0486491,3.88328,0.469496,24.0728,0.167428,0.176376,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0184602,3.88328,0.467445,3.68038,0.163978,0.171146,1,0.0173463,3.88328,0.469496,3.90615,0.167428,0.176376,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.016661,3.88328,0.467445,3.93901,0.163978,0.171146,1,0.0171573,3.88328,0.469496,3.86434,0.167428,0.176376,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000372899,0.656576,0.467445,20.1559,0.163978,0.171146,1,0.000507051,0.656576,0.469496,20.4597,0.167428,0.176376,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000302206,0.656576,0.467445,19.5744,0.163978,0.171146,1,0.000552765,0.656576,0.469496,19.7019,0.167428,0.176376,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000304269,0.656576,0.467445,22.0393,0.163978,0.171146,1,0.000461221,0.656576,0.469496,21.891,0.167428,0.176376,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,8.7154e+08,1.28821,0.467445,-1.31449,0.163978,0.171146,1,1,1.28821,0.469496,4.91793e-07,0.167428,0.176376,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,2.36167e+08,1.28821,0.467445,1.95809,0.163978,0.171146,1,1,1.28821,0.469496,-3.1889e-07,0.167428,0.176376,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,7.57719e+06,1.28821,0.467445,0.191939,0.163978,0.171146,1,1,1.28821,0.469496,9.49902e-07,0.167428,0.176376,False,nan|TRO.11,1313938
