id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.0597672,0.659214,0.000883585,81.1052,0.687389,1.38647,1,0.0597672,0.65914,0.000796762,81.2769,0.686552,1.3831,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.0597672,0.659214,0.000934321,81.1052,0.687389,1.38647,1,0.0597672,0.65914,0.000882565,81.2769,0.686552,1.3831,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.0597672,0.659214,0.000892138,81.1052,0.687389,1.38647,1,0.0597672,0.65914,0.000916859,81.2769,0.686552,1.3831,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0597672,0.659214,0.000638323,81.1052,0.687389,1.38647,1,0.0597672,0.65914,0.000591799,81.2769,0.686552,1.3831,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00422877,0.65928,0.00227774,81.1052,0.687389,1.38647,1,0.00422877,0.659212,0.00232258,81.2769,0.686552,1.3831,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00422877,0.65928,0.00221966,81.1052,0.687389,1.38647,1,0.00422877,0.659212,0.00234391,81.2769,0.686552,1.3831,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00422877,0.65928,0.00291622,81.1052,0.687389,1.38647,1,0.00422877,0.659212,0.00285394,81.2769,0.686552,1.3831,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.0154901,0.65895,898.967,81.1052,0.687389,1.38647,1,0.0154901,0.658882,1,81.2769,0.686552,1.3831,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0154901,0.65895,2380.81,81.1052,0.687389,1.38647,1,0.0154901,0.658882,1,81.2769,0.686552,1.3831,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0154901,0.65895,3269.98,81.1052,0.687389,1.38647,1,0.0154901,0.658882,1,81.2769,0.686552,1.3831,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0154901,0.65895,6248.31,81.1052,0.687389,1.38647,1,0.0154901,0.658882,1,81.2769,0.686552,1.3831,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0154901,0.65895,450.295,81.1052,0.687389,1.38647,1,0.0154901,0.658882,1,81.2769,0.686552,1.3831,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0154901,0.65895,59730.2,81.1052,0.687389,1.38647,1,0.0154901,0.658882,1,81.2769,0.686552,1.3831,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0154901,0.65895,34364.9,81.1052,0.687389,1.38647,1,0.0154901,0.658882,1,81.2769,0.686552,1.3831,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0154901,0.65895,10366.9,81.1052,0.687389,1.38647,1,0.0154901,0.658882,1,81.2769,0.686552,1.3831,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00268286,0.658951,2479.09,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00268286,0.658951,3874.28,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00268286,0.658951,9047.73,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00268286,0.658951,4643.53,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00268286,0.658951,20333.5,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00268286,0.658951,4088.03,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00268286,0.658951,11897.5,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00268286,0.658951,142208,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00275027,0.659531,0.00747787,81.1052,0.385365,1.38627,1,0.00275027,0.659336,0.00726759,81.2769,0.385664,1.3829,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000964523,0.735271,0.0159318,81.1052,0.385365,1.38627,1,0.000964523,0.733885,0.0156391,81.2769,0.385664,1.3829,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000964523,0.735271,0.0166743,81.1052,0.385365,1.38627,1,0.000964523,0.733885,0.0175161,81.2769,0.385664,1.3829,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00374159,0.65917,0.000878557,81.1052,0.385365,1.38627,1,0.00374159,0.659099,0.000897412,81.2769,0.385664,1.3829,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00374159,0.65917,0.000837746,81.1052,0.385365,1.38627,1,0.00374159,0.659099,0.000874368,81.2769,0.385664,1.3829,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00374159,0.65917,0.000812378,81.1052,0.385365,1.38627,1,0.00374159,0.659099,0.000831328,81.2769,0.385664,1.3829,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00374159,0.65917,0.000963107,81.1052,0.385365,1.38627,1,0.00374159,0.659099,0.000978919,81.2769,0.385664,1.3829,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00275027,0.659531,0.00724633,81.1052,0.385365,1.38627,1,0.00275027,0.659336,0.00703971,81.2769,0.385664,1.3829,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00275027,0.659531,0.00720748,81.1052,0.385365,1.38627,1,0.00275027,0.659336,0.00713926,81.2769,0.385664,1.3829,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00275027,0.659531,0.0072294,81.1052,0.385365,1.38627,1,0.00275027,0.659336,0.0074391,81.2769,0.385664,1.3829,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00268286,0.658951,2454.2,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00268286,0.658951,1407.99,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00268286,0.658951,17544.8,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00268286,0.658951,2185.08,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00268286,0.658951,45725.4,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00268286,0.658951,1.60762e+06,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00268286,0.658951,2259.47,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00268286,0.658951,52805,81.1052,0.385365,1.38627,1,0.00268286,0.658882,1,81.2769,0.385664,1.3829,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00434706,0.658952,25308.2,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00434706,0.658952,3484.56,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00434706,0.658952,15221.5,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00434706,0.658952,7125.45,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00434706,0.658952,6270.14,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00434706,0.658952,1.28681e+06,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00434706,0.658952,19739,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00434706,0.658952,16775.6,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.114787,0.659161,0.0193531,81.1052,0.687502,1.38643,1,0.114787,0.659091,0.0204274,81.2769,0.686667,1.38306,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00828267,0.659161,0.00579912,81.1052,0.687502,1.38643,1,0.00828267,0.659091,0.00556712,81.2769,0.686667,1.38306,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00828267,0.659161,0.00596805,81.1052,0.687502,1.38643,1,0.00828267,0.659091,0.00586945,81.2769,0.686667,1.38306,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0416855,0.692214,0.000352628,81.1052,0.687502,1.38643,1,0.0416855,0.693341,0.000385986,81.2769,0.686667,1.38306,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0416855,0.692214,0.000302378,81.1052,0.687502,1.38643,1,0.0416855,0.693341,0.000339219,81.2769,0.686667,1.38306,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0416855,0.692214,0.000407178,81.1052,0.687502,1.38643,1,0.0416855,0.693341,0.000407033,81.2769,0.686667,1.38306,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0416855,0.692214,0.000395432,81.1052,0.687502,1.38643,1,0.0416855,0.693341,0.000381761,81.2769,0.686667,1.38306,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.114787,0.659161,0.0103848,81.1052,0.687502,1.38643,1,0.114787,0.659091,0.0112446,81.2769,0.686667,1.38306,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.114787,0.659161,0.0134115,81.1052,0.687502,1.38643,1,0.114787,0.659091,0.013246,81.2769,0.686667,1.38306,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.114787,0.659161,0.0147085,81.1052,0.687502,1.38643,1,0.114787,0.659091,0.0145831,81.2769,0.686667,1.38306,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00434706,0.658952,7251.91,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00434706,0.658952,14199.1,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00434706,0.658952,3734.91,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00434706,0.658952,19109.3,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00434706,0.658952,8136.11,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00434706,0.658952,32004.2,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00434706,0.658952,12424.5,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00434706,0.658952,4628.77,81.1052,0.687502,1.38643,1,0.00434706,0.658883,1,81.2769,0.686667,1.38306,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00915131,0.658951,3688.3,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00915131,0.658951,1180.21,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00915131,0.658951,9694.92,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00915131,0.658951,6021.42,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00915131,0.658951,5107.46,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00915131,0.658951,407496,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00915131,0.658951,807.864,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00915131,0.658951,13259.2,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000526238,0.620469,0.0143227,81.1052,0.687422,1.38633,1,0.000526238,0.615864,0.0150953,81.2769,0.686583,1.38296,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00122879,0.659161,0.00359424,81.1052,0.687422,1.38633,1,0.00122879,0.659091,0.00364871,81.2769,0.686583,1.38296,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00122879,0.659161,0.00313802,81.1052,0.687422,1.38633,1,0.00122879,0.659091,0.00320023,81.2769,0.686583,1.38296,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.135014,0.659203,0.00449411,81.1052,0.687422,1.38633,1,0.135014,0.659133,0.00458539,81.2769,0.686583,1.38296,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.135014,0.659203,0.00487218,81.1052,0.687422,1.38633,1,0.135014,0.659133,0.00505958,81.2769,0.686583,1.38296,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.135014,0.659203,0.00428826,81.1052,0.687422,1.38633,1,0.135014,0.659133,0.00457905,81.2769,0.686583,1.38296,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.135014,0.659203,0.00736994,81.1052,0.687422,1.38633,1,0.135014,0.659133,0.00714306,81.2769,0.686583,1.38296,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000526238,0.620469,0.0113791,81.1052,0.687422,1.38633,1,0.000526238,0.615864,0.0112036,81.2769,0.686583,1.38296,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000526238,0.620469,0.012074,81.1052,0.687422,1.38633,1,0.000526238,0.615864,0.0118917,81.2769,0.686583,1.38296,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000526238,0.620469,0.0142997,81.1052,0.687422,1.38633,1,0.000526238,0.615864,0.0138649,81.2769,0.686583,1.38296,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00915131,0.658951,18975.1,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00915131,0.658951,20780.1,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00915131,0.658951,775.964,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00915131,0.658951,3908.33,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00915131,0.658951,7992.89,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00915131,0.658951,6969.34,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00915131,0.658951,4029.91,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00915131,0.658951,3846.09,81.1052,0.687422,1.38633,1,0.00915131,0.658882,1,81.2769,0.686583,1.38296,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0310033,0.658951,499827,81.1052,0.687687,1.38619,1,0.0310033,0.658882,1,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0310033,0.658951,95974.4,81.1052,0.687687,1.38619,1,0.0310033,0.658882,1,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0310033,0.658951,4018.28,81.1052,0.687687,1.38619,1,0.0310033,0.658882,1,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0310033,0.658951,4975.75,81.1052,0.687687,1.38619,1,0.0310033,0.658882,1,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0310033,0.658951,2433.62,81.1052,0.687687,1.38619,1,0.0310033,0.658882,1,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0310033,0.658951,16307.4,81.1052,0.687687,1.38619,1,0.0310033,0.658882,1,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0310033,0.658951,3982.57,81.1052,0.687687,1.38619,1,0.0310033,0.658882,1,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0310033,0.658951,1071.01,81.1052,0.687687,1.38619,1,0.0310033,0.658882,1,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000862278,0.659167,0.0631308,81.1052,0.687687,1.38619,1,0.000862278,0.659096,0.0616867,81.2769,0.686852,1.38282,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000465221,0.757199,0.0226829,81.1052,0.687687,1.38619,1,0.000465221,0.759563,0.0223188,81.2769,0.686852,1.38282,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000465221,0.757199,0.0199751,81.1052,0.687687,1.38619,1,0.000465221,0.759563,0.0209646,81.2769,0.686852,1.38282,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.000119486,0.65917,0.00145753,81.1052,0.687687,1.38619,1,0.000119486,0.659099,0.00142674,81.2769,0.686852,1.38282,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.000119486,0.65917,0.00135337,81.1052,0.687687,1.38619,1,0.000119486,0.659099,0.00140689,81.2769,0.686852,1.38282,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.000119486,0.65917,0.00121032,81.1052,0.687687,1.38619,1,0.000119486,0.659099,0.00118764,81.2769,0.686852,1.38282,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.000119486,0.65917,0.00116695,81.1052,0.687687,1.38619,1,0.000119486,0.659099,0.0011973,81.2769,0.686852,1.38282,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000862278,0.659167,0.0571281,81.1052,0.687687,1.38619,1,0.000862278,0.659096,0.0561972,81.2769,0.686852,1.38282,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000862278,0.659167,0.0532478,81.1052,0.687687,1.38619,1,0.000862278,0.659096,0.0529205,81.2769,0.686852,1.38282,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000862278,0.659167,0.0634576,81.1052,0.687687,1.38619,1,0.000862278,0.659096,0.0629398,81.2769,0.686852,1.38282,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0310033,0.658951,55176.5,81.1052,0.687687,1.38619,1,0.0310033,0.658882,1,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0310033,0.658951,11445.6,81.1052,0.687687,1.38619,1,0.0310033,0.658882,1,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0310033,0.658951,4086.52,81.1052,0.687687,1.38619,1,0.0310033,0.658882,1,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0310033,0.658951,19825.4,81.1052,0.687687,1.38619,1,0.0310033,0.658882,1,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
