id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,6.75835e-09,2.48877e-09,0,0,0,0,0,4.17577e-11,-2.06417e-11,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-1.24114e-08,3.06318e-09,0,0,0,0,0,-2.40092e-11,-1.89178e-11,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-3.23513e-09,-3.90213e-10,0,0,0,0,0,-1.30367e-11,-1.51394e-11,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,-3.13121e-09,-1.95879e-09,0,0,0,0,0,1.31735e-11,1.18301e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-6.87209e-10,-4.30028e-09,0,0,0,0,0,3.99947e-12,1.24141e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-2.54222e-09,-1.38224e-09,0,0,0,0,0,3.74651e-11,-2.0064e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,9.7987e-09,5.81458e-11,0,0,0,0,0,1.11884e-11,-1.78795e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,2.09397e-10,3.2892e-09,0,0,0,0,0,-3.35678e-11,-6.82443e-12,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-3.57734e-09,-3.92661e-10,0,0,0,0,0,2.43414e-11,2.65897e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,2.82945e-09,-2.51596e-09,0,0,0,0,0,-5.80478e-11,-4.57656e-12,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,-2.35899e-09,-4.27016e-09,0,0,0,0,0,-7.23954e-11,2.53404e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-1.31444e-09,-2.0314e-10,0,0,0,0,0,-1.70655e-11,-1.44462e-12,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,5.78572e-10,-3.06008e-09,0,0,0,0,0,-3.79385e-11,4.47864e-12,0,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,3.88409e-10,5.5743e-10,0,0,0,0,0,-5.69269e-11,-4.38425e-11,0,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,2.99546e-09,2.12001e-09,0,0,0,0,0,2.02518e-11,-4.11715e-12,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,5.69906e-10,1.70938e-09,0,0,0,0,0,-2.99818e-11,-4.14593e-11,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,3.50451e-10,-2.30278e-09,0,0,0,0,0,-2.80678e-11,-1.6469e-11,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-4.17102e-09,4.00785e-10,0,0,0,0,0,-5.11258e-11,7.43938e-12,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-6.6453e-11,9.68731e-10,0,0,0,0,0,-1.28138e-10,-8.90095e-11,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,1.53848e-09,1.86655e-09,0,0,0,0,0,1.34923e-11,2.61673e-11,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-2.35785e-09,-4.32495e-09,0,0,0,0,0,1.86589e-11,-1.20888e-11,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-3.20531e-09,-1.70719e-09,0,0,0,0,0,-3.96714e-11,-1.91824e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-3.39183e-09,-9.86463e-10,0,0,0,0,0,2.65885e-11,-1.58833e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,4.73301e-09,-3.2908e-09,0,0,0,0,0,6.41798e-11,3.11886e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,2.38779e-09,2.58021e-09,0,0,0,0,0,-1.69642e-11,2.03858e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-2.90344e-09,-1.16807e-09,0,0,0,0,0,2.27516e-11,-2.49316e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-1.26167e-08,6.40514e-10,0,0,0,0,0,-3.40066e-11,-1.81816e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,3.22963e-09,-1.41847e-09,0,0,0,0,0,-2.09468e-11,-2.07363e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-2.84795e-09,3.47855e-10,0,0,0,0,0,-3.22142e-11,-7.88547e-12,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,5.18641e-09,-2.18927e-09,0,0,0,0,0,-5.83222e-11,1.38067e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,3.12243e-09,-2.14423e-09,0,0,0,0,0,1.23297e-11,1.95248e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,7.14979e-10,-1.88448e-09,0,0,0,0,0,5.38449e-11,-9.22751e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-2.76824e-09,1.70792e-09,0,0,0,0,0,2.45706e-11,1.64819e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-4.91362e-09,2.86332e-09,0,0,0,0,0,4.34319e-13,-2.44165e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-7.12946e-09,-4.55532e-10,0,0,0,0,0,1.75975e-11,2.56866e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,1.25491e-09,-3.24839e-09,0,0,0,0,0,1.15259e-11,1.77911e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-2.15077e-09,5.57513e-09,0,0,0,0,0,1.53024e-11,-2.05134e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-6.61754e-10,2.40878e-09,0,0,0,0,0,1.15881e-11,1.12368e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-1.65948e-09,9.21006e-10,0,0,0,0,0,3.56843e-11,-1.94387e-11,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-6.70861e-09,-2.53212e-09,0,0,0,0,0,7.24132e-11,2.1072e-11,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,1.6377e-09,1.74081e-09,0,0,0,0,0,2.32561e-11,3.99529e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,3.67468e-09,-2.82895e-09,0,0,0,0,0,2.77134e-11,-2.44498e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,1.53049e-10,3.95655e-09,0,0,0,0,0,3.33285e-11,-3.66462e-12,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,4.97838e-09,-2.00094e-10,0,0,0,0,0,-2.04019e-11,2.65175e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,1.37194e-09,-2.3378e-09,0,0,0,0,0,4.29647e-11,2.47218e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-7.34958e-09,-2.48911e-09,0,0,0,0,0,3.07581e-11,2.01297e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-1.63836e-09,-4.88302e-10,0,0,0,0,0,1.10616e-10,-1.62423e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,7.89967e-10,3.31767e-09,0,0,0,0,0,3.60529e-11,7.99383e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-6.15093e-09,-1.8244e-09,0,0,0,0,0,2.45315e-12,3.08418e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-3.85798e-09,-2.64037e-09,0,0,0,0,0,2.0365e-11,-1.2548e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-7.51207e-09,2.06021e-09,0,0,0,0,0,1.47526e-12,2.09732e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-1.80303e-09,-1.07361e-09,0,0,0,0,0,2.85132e-11,-1.09308e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,2.21632e-09,-6.71674e-10,0,0,0,0,0,2.74518e-11,-1.45639e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,2.70883e-09,3.34213e-09,0,0,0,0,0,2.05862e-11,2.58438e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-1.1864e-09,-1.89141e-09,0,0,0,0,0,8.21121e-12,-2.37828e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-1.13314e-09,3.77816e-09,0,0,0,0,0,3.09868e-11,-1.03118e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-6.19164e-10,-3.30665e-09,0,0,0,0,0,-1.78275e-11,2.10147e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,5.12412e-09,1.17047e-09,0,0,0,0,0,1.72431e-11,1.89351e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,1.85139e-09,1.84455e-09,0,0,0,0,0,-9.77529e-12,-2.33482e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,2.06587e-10,9.06615e-10,0,0,0,0,0,1.62963e-11,-1.79985e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,1.37658e-09,5.97554e-11,0,0,0,0,0,4.22142e-11,6.43707e-12,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-1.68405e-09,2.67298e-09,0,0,0,0,0,3.09424e-11,-2.35623e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,5.57694e-09,-3.20027e-09,0,0,0,0,0,-2.19949e-11,1.53473e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,2.14131e-09,-1.52379e-09,0,0,0,0,0,-1.69731e-12,1.69735e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-5.30515e-09,1.26051e-09,0,0,0,0,0,-7.13634e-11,-3.99503e-12,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.101e-09,-1.93063e-09,0,0,0,0,0,-4.1565e-11,3.84892e-12,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,4.21519e-09,1.87091e-09,0,0,0,0,0,4.49987e-11,-4.81837e-14,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-4.40058e-10,-2.03465e-09,0,0,0,0,0,2.2274e-11,-1.15248e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,2.74841e-09,-4.98244e-11,0,0,0,0,0,4.16396e-11,-7.66609e-12,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,1.75369e-09,2.33551e-09,0,0,0,0,0,1.75469e-11,-3.00477e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-2.32779e-10,-3.26617e-09,0,0,0,0,0,2.89733e-11,1.96654e-12,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-3.08489e-09,-2.11022e-09,0,0,0,0,0,-3.00542e-11,5.38802e-12,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,4.67889e-09,-2.93062e-09,0,0,0,0,0,2.7442e-11,-2.1142e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-1.7414e-09,-1.81287e-10,0,0,0,0,0,4.62803e-11,1.4875e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,4.12218e-09,-2.9631e-09,0,0,0,0,0,-2.89546e-11,3.42351e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,2.2232e-09,2.59125e-09,0,0,0,0,0,3.90283e-11,4.54747e-13,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,4.45376e-09,-1.60499e-09,0,0,0,0,0,-2.10143e-11,1.74896e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,6.65195e-09,5.58091e-09,0,0,0,0,0,-4.32721e-11,3.5274e-12,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-3.03578e-09,-5.85179e-09,0,0,0,0,0,4.33396e-11,-2.84777e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-2.33993e-09,-9.46753e-10,0,0,0,0,0,-2.24984e-11,1.1847e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-2.77861e-09,1.93808e-09,0,0,0,0,0,3.54561e-11,-2.25979e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,3.57913e-09,-2.80199e-09,0,0,0,0,0,-9.47242e-12,1.64411e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,2.03333e-09,6.39496e-11,0,0,0,0,0,-1.55329e-11,1.97402e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,5.79142e-10,5.93352e-09,0,0,0,0,0,2.86895e-11,-5.49116e-13,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-3.00533e-09,2.69963e-09,0,0,0,0,0,-4.0933e-11,1.75411e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,2.59895e-10,-3.07061e-10,0,0,0,0,0,4.72027e-11,-1.19269e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-1.03825e-10,-6.82433e-10,0,0,0,0,0,1.8388e-11,2.33764e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-3.04821e-09,8.63897e-10,0,0,0,0,0,2.30092e-11,2.76126e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-7.2383e-09,2.94433e-10,0,0,0,0,0,-1.5616e-11,-3.30447e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,4.52704e-09,-2.1005e-09,0,0,0,0,0,9.75753e-12,-2.57034e-11,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,4.66804e-09,6.50291e-10,0,0,0,0,0,3.33964e-11,-1.37192e-11,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,3.05036e-09,-1.59064e-09,0,0,0,0,0,-4.36797e-11,-1.2641e-11,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-3.19317e-09,3.20548e-09,0,0,0,0,0,2.98321e-11,-6.32605e-12,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-1.05313e-09,1.55873e-09,0,0,0,0,0,-6.36007e-11,1.03895e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,5.31303e-09,-5.19966e-10,0,0,0,0,0,8.7006e-12,-1.63856e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-2.23125e-10,-6.11691e-10,0,0,0,0,0,2.11156e-11,2.54108e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-2.67201e-10,7.92139e-10,0,0,0,0,0,-2.00293e-11,7.28539e-12,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-2.75348e-09,1.73186e-09,0,0,0,0,0,-4.80549e-11,1.74907e-11,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-1.56532e-09,4.57029e-09,0,0,0,0,0,-2.35145e-11,6.66556e-12,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,2.74885e-10,6.54676e-10,0,0,0,0,0,-4.67093e-12,-1.79814e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,1.37587e-09,-4.48399e-10,0,0,0,0,0,-3.40425e-11,-1.48996e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-4.94477e-10,-1.32794e-09,0,0,0,0,0,-2.0957e-11,-1.36391e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,6.62823e-09,-1.86458e-09,0,0,0,0,0,-3.5675e-11,1.78151e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,1.28146e-09,-1.00231e-09,0,0,0,0,0,1.15432e-11,1.59663e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-4.35321e-10,-3.30739e-09,0,0,0,0,0,6.37801e-12,1.5806e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,7.07157e-09,-1.33896e-09,0,0,0,0,0,4.01914e-11,8.95728e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-5.78379e-09,2.46134e-09,0,0,0,0,0,-4.77884e-12,-2.11346e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,-1.87893e-09,5.54989e-10,0,0,0,0,0,-2.13074e-11,-1.57836e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,9.5063e-09,-3.98576e-09,0,0,0,0,0,1.15792e-11,-1.91627e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,4.60388e-09,-1.77319e-09,0,0,0,0,0,-4.75842e-12,1.87081e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-1.37847e-10,3.03773e-09,0,0,0,0,0,-2.36753e-11,1.61482e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,7.25437e-10,-6.68549e-10,0,0,0,0,0,-2.06817e-11,-8.89222e-12,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-2.15621e-09,7.63638e-10,0,0,0,0,0,1.17701e-11,4.3856e-12,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,-1.1897e-09,4.25946e-09,0,0,0,0,0,-2.96998e-11,2.40958e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,2.99362e-09,1.80405e-09,0,0,0,0,0,3.00293e-11,1.20615e-12,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,2.34944e-09,-6.25045e-10,0,0,0,0,0,-9.09228e-12,1.93572e-11,0,0,0,0,True,PGT121|Ce1176_A3,1313956
