id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0206119,1.37364,0.219708,76.1866,0.194043,0.175226,1,0.0206119,1.37364,0.219708,76.1866,0.194043,0.175226,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0126609,1.29623,0.219702,76.1866,0.194043,0.175226,1,0.0126609,1.29623,0.219702,76.1866,0.194043,0.175226,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.0126609,1.29623,0.219702,76.1866,0.194043,0.175226,1,0.0126609,1.29623,0.219702,76.1866,0.194043,0.175226,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.038332,4.74678,0.219699,76.1866,0.194043,0.175226,1,0.038332,4.74678,0.219699,76.1866,0.194043,0.175226,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.038332,4.74678,0.219699,76.1866,0.194043,0.175226,1,0.038332,4.74678,0.219699,76.1866,0.194043,0.175226,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.038332,4.74678,0.219699,76.1866,0.194043,0.175226,1,0.038332,4.74678,0.219699,76.1866,0.194043,0.175226,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.038332,4.74678,0.219699,76.1866,0.194043,0.175226,1,0.038332,4.74678,0.219699,76.1866,0.194043,0.175226,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0206119,1.37364,0.219708,76.1866,0.194043,0.175226,1,0.0206119,1.37364,0.219708,76.1866,0.194043,0.175226,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0206119,1.37364,0.219708,76.1866,0.194043,0.175226,1,0.0206119,1.37364,0.219708,76.1866,0.194043,0.175226,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0206119,1.37364,0.219708,76.1866,0.194043,0.175226,1,0.0206119,1.37364,0.219708,76.1866,0.194043,0.175226,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,1,0.0383327,0.867075,0.219706,76.1866,0.194043,0.175226,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0383325,1.31529,0.219694,76.1866,0.280746,0.238308,1,0.0383325,1.31529,0.219694,76.1866,0.280746,0.238308,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0383329,1.40015,0.219698,76.1866,0.280746,0.238308,1,0.0383329,1.40015,0.219698,76.1866,0.280746,0.238308,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0383329,1.40015,0.219698,76.1866,0.280746,0.238308,1,0.0383329,1.40015,0.219698,76.1866,0.280746,0.238308,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0383326,7.16056,0.219698,76.1866,0.280746,0.238308,1,0.0383326,7.16056,0.219698,76.1866,0.280746,0.238308,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0383326,7.16056,0.219698,76.1866,0.280746,0.238308,1,0.0383326,7.16056,0.219698,76.1866,0.280746,0.238308,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0383326,7.16056,0.219698,76.1866,0.280746,0.238308,1,0.0383326,7.16056,0.219698,76.1866,0.280746,0.238308,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0383326,7.16056,0.219698,76.1866,0.280746,0.238308,1,0.0383326,7.16056,0.219698,76.1866,0.280746,0.238308,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0383325,1.31529,0.219694,76.1866,0.280746,0.238308,1,0.0383325,1.31529,0.219694,76.1866,0.280746,0.238308,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0383325,1.31529,0.219694,76.1866,0.280746,0.238308,1,0.0383325,1.31529,0.219694,76.1866,0.280746,0.238308,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0383325,1.31529,0.219694,76.1866,0.280746,0.238308,1,0.0383325,1.31529,0.219694,76.1866,0.280746,0.238308,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,1,0.0383334,1.52891,0.219707,76.1866,0.280746,0.238308,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.0383328,1.04145,0.2058,76.1866,0.247251,0.175247,1,0.0383328,1.04145,0.2058,76.1866,0.247251,0.175247,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0383328,2.15878,0.206258,76.1866,0.247251,0.175247,1,0.0383328,2.15878,0.206258,76.1866,0.247251,0.175247,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0383328,2.15878,0.206258,76.1866,0.247251,0.175247,1,0.0383328,2.15878,0.206258,76.1866,0.247251,0.175247,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0383326,1.6003,0.219701,76.1866,0.247251,0.175247,1,0.0383326,1.6003,0.219701,76.1866,0.247251,0.175247,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0383326,1.6003,0.219701,76.1866,0.247251,0.175247,1,0.0383326,1.6003,0.219701,76.1866,0.247251,0.175247,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0383326,1.6003,0.219701,76.1866,0.247251,0.175247,1,0.0383326,1.6003,0.219701,76.1866,0.247251,0.175247,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0383326,1.6003,0.219701,76.1866,0.247251,0.175247,1,0.0383326,1.6003,0.219701,76.1866,0.247251,0.175247,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.0383328,1.04145,0.2058,76.1866,0.247251,0.175247,1,0.0383328,1.04145,0.2058,76.1866,0.247251,0.175247,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.0383328,1.04145,0.2058,76.1866,0.247251,0.175247,1,0.0383328,1.04145,0.2058,76.1866,0.247251,0.175247,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0383328,1.04145,0.2058,76.1866,0.247251,0.175247,1,0.0383328,1.04145,0.2058,76.1866,0.247251,0.175247,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,1,0.0383336,0.350945,0.219708,76.1866,0.247251,0.175247,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.038333,0.823745,0.219703,76.1866,0.141561,0.17523,1,0.038333,0.823745,0.219703,76.1866,0.141561,0.17523,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0383332,1.27916,0.219698,76.1866,0.141561,0.17523,1,0.0383332,1.27916,0.219698,76.1866,0.141561,0.17523,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0383332,1.27916,0.219698,76.1866,0.141561,0.17523,1,0.0383332,1.27916,0.219698,76.1866,0.141561,0.17523,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0383325,2.67488,0.219693,76.1866,0.141561,0.17523,1,0.0383325,2.67488,0.219693,76.1866,0.141561,0.17523,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0383325,2.67488,0.219693,76.1866,0.141561,0.17523,1,0.0383325,2.67488,0.219693,76.1866,0.141561,0.17523,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0383325,2.67488,0.219693,76.1866,0.141561,0.17523,1,0.0383325,2.67488,0.219693,76.1866,0.141561,0.17523,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0383325,2.67488,0.219693,76.1866,0.141561,0.17523,1,0.0383325,2.67488,0.219693,76.1866,0.141561,0.17523,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.038333,0.823745,0.219703,76.1866,0.141561,0.17523,1,0.038333,0.823745,0.219703,76.1866,0.141561,0.17523,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.038333,0.823745,0.219703,76.1866,0.141561,0.17523,1,0.038333,0.823745,0.219703,76.1866,0.141561,0.17523,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.038333,0.823745,0.219703,76.1866,0.141561,0.17523,1,0.038333,0.823745,0.219703,76.1866,0.141561,0.17523,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,1,0.0383335,0.949218,0.219704,76.1866,0.141561,0.17523,False,nan|TRO.11,1313938
