id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,0,1.14219e-09,2.10955e-11,1.51595e-09,0,0,0,0,2.2343e-11,-1.51523e-11,3.30029e-11,0,0,0,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,0,2.83251e-11,-5.25039e-10,-3.24454e-09,0,0,0,0,-1.18083e-11,-4.33209e-12,-2.35598e-11,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,0,2.64263e-09,4.26344e-10,2.31165e-09,0,0,0,0,3.18412e-13,2.363e-12,-3.10947e-11,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,4.1761e-09,-2.26273e-10,5.33643e-09,0,0,0,0,-2.81613e-11,6.72129e-12,3.83871e-12,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,-2.46824e-09,9.9546e-10,4.52557e-09,0,0,0,0,4.74998e-12,8.47367e-12,-3.28506e-11,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,3.55523e-09,-8.29184e-10,-1.45337e-09,0,0,0,0,-3.50586e-11,1.98213e-11,3.99893e-11,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,-5.39641e-10,-9.07357e-10,2.45366e-09,0,0,0,0,1.74367e-11,1.37657e-11,1.35003e-13,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,-5.44491e-10,2.61191e-09,-2.68814e-09,0,0,0,0,-2.40443e-11,-1.89404e-13,1.62563e-11,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,-8.74022e-10,1.23999e-09,-5.79546e-09,0,0,0,0,8.77076e-12,1.699e-11,-1.23754e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,-4.56923e-10,-7.21273e-10,6.00849e-09,0,0,0,0,2.88258e-12,-8.93507e-12,6.47971e-12,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,-2.85218e-10,-4.14938e-10,-3.54868e-09,0,0,0,0,4.41158e-12,-4.27169e-12,2.3666e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-4.44957e-09,1.51046e-09,9.73247e-10,0,0,0,0,1.60787e-11,-5.5671e-12,2.62697e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,4.30833e-09,5.41812e-10,-2.69474e-10,0,0,0,0,-1.1573e-11,5.8642e-12,1.24203e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,4.36648e-09,3.28975e-10,1.31609e-09,0,0,0,0,2.9555e-11,1.51834e-12,-1.44733e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,2.10933e-09,1.69122e-09,8.62632e-10,0,0,0,0,-3.29923e-11,9.27436e-12,2.97034e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-3.16352e-09,-1.05765e-10,-4.74018e-09,0,0,0,0,-1.00977e-11,-6.05205e-12,-2.77991e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,-2.73543e-09,3.27573e-11,4.46179e-09,0,0,0,0,-2.45581e-11,-1.89533e-11,5.86997e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,2.302e-09,1.34576e-09,2.85659e-09,0,0,0,0,-4.89031e-12,-5.0514e-12,-2.11644e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,2.77914e-09,-5.18608e-10,3.12708e-09,0,0,0,0,5.23137e-11,2.44817e-11,-3.5457e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,1.4071e-09,-1.47047e-09,6.3444e-10,0,0,0,0,-3.67164e-11,1.38006e-11,-1.58185e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,4.56843e-09,1.65838e-09,-8.74531e-10,0,0,0,0,-2.73381e-12,1.38765e-11,-1.82458e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-1.60357e-10,-1.67193e-09,1.53384e-09,0,0,0,0,-3.15126e-11,2.46757e-11,-2.28546e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,2.00302e-09,-6.53766e-10,1.29331e-09,0,0,0,0,1.35003e-11,1.26068e-11,1.27072e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,-4.76633e-10,7.20421e-10,-4.09839e-09,0,0,0,0,2.9563e-11,1.35704e-11,-1.57474e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,5.62222e-09,-6.74441e-10,2.59636e-09,0,0,0,0,2.46105e-11,2.22111e-11,7.22356e-12,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,2.49763e-09,-9.55401e-11,1.02074e-09,0,0,0,0,1.336e-11,6.6005e-12,3.13094e-11,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,1.67524e-10,-7.35865e-10,3.55027e-09,0,0,0,0,-3.95151e-11,5.99965e-12,2.24663e-11,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,3.34339e-09,1.63823e-09,-2.01472e-09,0,0,0,0,5.10387e-11,1.13953e-12,2.26108e-11,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,2.77224e-09,3.70685e-09,-4.97743e-09,0,0,0,0,-1.19043e-11,2.23199e-12,1.64841e-11,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-2.56526e-10,9.75846e-11,1.43984e-09,0,0,0,0,1.8078e-11,5.81801e-12,-1.58189e-11,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-5.63183e-11,-1.58869e-09,-7.42705e-10,0,0,0,0,-1.12665e-12,-5.84466e-12,3.55711e-11,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,5.93957e-10,-8.07783e-10,-2.51337e-09,0,0,0,0,2.52145e-11,2.40474e-12,2.84706e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,1.24943e-09,-1.23347e-09,1.39277e-09,0,0,0,0,-1.65956e-11,6.65201e-12,2.20273e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-4.29217e-09,-7.69088e-10,6.01953e-09,0,0,0,0,-2.53886e-11,-6.22169e-13,1.85096e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-1.20333e-10,-1.2634e-09,1.46555e-09,0,0,0,0,-2.84901e-11,7.00329e-13,3.50919e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,7.08843e-09,-5.80252e-10,2.87996e-09,0,0,0,0,-2.50671e-11,-3.7218e-12,2.84563e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,3.5363e-09,-2.46312e-09,-6.10022e-09,0,0,0,0,-5.81224e-12,-2.21663e-11,-9.22906e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,4.5291e-10,3.24466e-10,-5.85e-10,0,0,0,0,-2.82636e-11,-6.41098e-12,-2.07754e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,9.05265e-11,-1.64248e-09,-9.55973e-10,0,0,0,0,-9.93872e-12,-5.22737e-12,2.3527e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-5.88491e-09,-1.29136e-09,-2.13e-09,0,0,0,0,-2.94822e-11,6.70253e-12,-3.68923e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,1.14087e-09,-6.20934e-10,2.4387e-09,0,0,0,0,-3.74794e-11,-2.80287e-12,1.60458e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,5.48085e-09,-7.51761e-10,-9.35391e-10,0,0,0,0,-1.84244e-11,-7.24532e-12,9.58611e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-2.71871e-09,-6.1761e-10,-5.2267e-10,0,0,0,0,-1.47278e-11,-8.59324e-12,-1.12994e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,3.06033e-09,4.53155e-10,6.6477e-11,0,0,0,0,4.24363e-11,1.43826e-11,4.76508e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-2.13407e-09,1.20428e-09,-1.72011e-09,0,0,0,0,-3.0961e-11,-2.28806e-12,-4.39355e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-1.22062e-09,1.11147e-09,4.27924e-09,0,0,0,0,-2.29594e-12,-1.13329e-11,-2.61888e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,3.74642e-09,-1.08251e-09,-4.46456e-10,0,0,0,0,6.00995e-11,-3.08498e-12,3.14841e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,2.66619e-09,1.56603e-10,-3.47064e-09,0,0,0,0,3.14477e-11,5.98199e-12,2.03801e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-1.01971e-09,-5.40959e-10,-2.07333e-09,0,0,0,0,-2.11022e-11,-1.52584e-11,-2.73488e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-2.93702e-10,5.33231e-10,4.01688e-10,0,0,0,0,6.41789e-11,-3.48477e-12,-6.31495e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,3.072e-10,2.44898e-10,-2.00458e-09,0,0,0,0,-3.85159e-11,1.67955e-12,1.83584e-12,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,4.20336e-09,-2.68145e-09,-4.92592e-11,0,0,0,0,-2.26112e-11,-3.6291e-12,9.09406e-12,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,5.49366e-10,8.13788e-10,-6.99641e-10,0,0,0,0,-1.4327e-11,6.72884e-12,-2.5083e-11,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-1.3497e-09,6.49839e-11,-6.54547e-09,0,0,0,0,-6.77147e-12,-1.47935e-11,-1.40385e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,3.8641e-09,-1.57498e-10,1.24069e-11,0,0,0,0,-2.51159e-11,-8.87357e-12,-1.06795e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,4.44233e-10,-1.75256e-09,-2.99551e-09,0,0,0,0,-6.89999e-11,-1.85192e-11,5.25713e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-4.37419e-09,1.25303e-09,9.91943e-10,0,0,0,0,-5.28022e-12,1.11366e-11,3.91278e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,6.47849e-10,-2.34102e-10,-1.77272e-09,0,0,0,0,-1.82698e-12,2.53442e-12,-1.76558e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.02561e-09,1.53817e-09,-8.40739e-10,0,0,0,0,-2.26963e-11,6.75682e-12,2.39219e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,2.01517e-09,-1.08269e-09,-3.2051e-09,0,0,0,0,8.92664e-12,-6.04006e-12,-1.49391e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,1.47141e-09,1.20089e-09,-1.91838e-09,0,0,0,0,1.08287e-11,2.11547e-12,-4.41478e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,2.69134e-09,1.82833e-09,-2.68065e-10,0,0,0,0,-1.85363e-12,8.72868e-12,1.43787e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,4.83143e-09,3.09023e-10,-1.44409e-09,0,0,0,0,-3.36788e-11,1.06483e-11,9.41469e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-5.98459e-09,-1.68013e-10,1.56473e-09,0,0,0,0,-1.78018e-11,-2.07234e-12,-2.2494e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-1.01708e-09,-9.78294e-11,1.06182e-09,0,0,0,0,-4.02878e-12,1.2923e-11,-2.09734e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-2.64338e-09,1.10343e-09,4.07815e-09,0,0,0,0,9.09051e-12,1.50661e-11,6.76081e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,7.30545e-10,6.09454e-10,4.90083e-10,0,0,0,0,1.37055e-11,-9.78867e-12,2.75833e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-2.12363e-09,-1.92893e-09,-1.97492e-09,0,0,0,0,-2.19176e-11,-3.36209e-12,-3.1287e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-3.15143e-09,-7.70663e-10,8.85517e-10,0,0,0,0,-1.78941e-11,8.20011e-13,2.48219e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-6.63122e-10,-1.11748e-09,-3.23306e-09,0,0,0,0,-2.49312e-11,-1.80922e-12,1.31948e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,2.31437e-09,-2.10591e-09,3.09169e-10,0,0,0,0,-1.01252e-11,-1.09632e-11,-6.14353e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,2.36377e-09,1.96287e-09,-4.37188e-09,0,0,0,0,7.50511e-12,-6.88249e-12,-3.69536e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,1.65603e-09,1.25076e-09,-3.25291e-09,0,0,0,0,-1.58273e-12,-1.52522e-12,7.84617e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,7.07489e-10,-4.35347e-10,1.73433e-09,0,0,0,0,1.84182e-11,2.67075e-12,1.56763e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-3.55999e-09,7.61174e-10,-6.42632e-10,0,0,0,0,-3.36868e-11,-3.92708e-12,5.3948e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,2.40279e-09,-8.87822e-10,4.72297e-10,0,0,0,0,-1.5028e-11,8.60068e-12,3.44986e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,2.01754e-09,7.26166e-10,2.03641e-09,0,0,0,0,5.56266e-12,-1.00451e-11,4.5155e-12,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-8.14075e-10,1.31429e-10,-4.27271e-09,0,0,0,0,-1.1104e-11,-1.02385e-11,5.08904e-12,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,3.79017e-10,1.8341e-10,4.74482e-09,0,0,0,0,-2.34257e-11,-9.37428e-12,-2.61857e-12,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,4.26272e-10,-6.52729e-10,1.17219e-09,0,0,0,0,1.67906e-11,-1.77236e-12,2.58185e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-4.95306e-11,2.38406e-10,7.16856e-10,0,0,0,0,-5.69591e-11,-5.21272e-12,1.45439e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,2.07028e-09,-1.51e-10,-4.88751e-10,0,0,0,0,1.44742e-11,1.20193e-11,-8.55493e-12,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.98605e-09,7.59299e-10,-4.03249e-09,0,0,0,0,-9.75087e-12,3.31379e-12,-1.00462e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,2.89809e-09,-1.76782e-09,-2.56158e-09,0,0,0,0,-3.56071e-12,-3.27516e-13,-3.33911e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,3.85008e-09,-1.27814e-09,-7.31909e-10,0,0,0,0,-1.02185e-11,-1.08498e-11,-1.62066e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,2.49945e-09,2.23813e-09,-9.092e-11,0,0,0,0,-3.49383e-11,2.2049e-12,1.47726e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,3.29825e-09,-1.28712e-09,-2.78476e-09,0,0,0,0,-5.82645e-12,8.06888e-12,1.2502e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,1.00552e-09,7.97122e-10,1.28598e-09,0,0,0,0,-1.16662e-11,-1.29743e-11,1.66711e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,1.65052e-09,1.2088e-09,-2.24107e-09,0,0,0,0,-1.5155e-11,3.48743e-12,1.64881e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-3.60764e-09,5.49836e-10,-7.21044e-10,0,0,0,0,7.71827e-12,-1.47615e-11,-3.66978e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-5.37761e-09,1.276e-09,-3.13098e-09,0,0,0,0,-9.92451e-12,-6.22391e-12,1.26104e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-5.41869e-09,3.73473e-09,-2.88236e-09,0,0,0,0,3.05e-12,4.45133e-12,-1.62217e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,1.56892e-09,-1.33386e-09,-2.22462e-11,0,0,0,0,1.18483e-12,1.25415e-11,1.10312e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,4.59926e-09,1.4372e-10,-5.59047e-09,0,0,0,0,2.20144e-11,-4.78684e-12,3.21094e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,2.92045e-09,-1.58271e-10,1.75537e-09,0,0,0,0,-3.92273e-11,-2.90346e-12,1.2923e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-2.8337e-09,2.78943e-10,1.52629e-09,0,0,0,0,1.70903e-11,4.23905e-12,-1.60973e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,6.3642e-09,-4.0359e-10,-7.92344e-10,0,0,0,0,1.81055e-11,5.41656e-12,6.1986e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-7.70406e-10,7.66075e-10,-1.88043e-09,0,0,0,0,2.35998e-11,-5.18496e-12,3.37659e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,2.84834e-09,2.02442e-09,-1.05091e-09,0,0,0,0,1.33182e-11,-6.53322e-12,2.22746e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,3.74646e-10,-1.82548e-09,6.69505e-09,0,0,0,0,-2.32552e-11,3.24578e-11,-2.10321e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-1.2977e-09,1.07017e-09,-1.83799e-09,0,0,0,0,2.99849e-12,-8.25784e-13,3.02833e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,8.97937e-10,7.0838e-10,3.15474e-09,0,0,0,0,3.14753e-11,-6.26765e-12,-1.70619e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,1.84476e-09,4.5983e-10,-2.27485e-09,0,0,0,0,2.68656e-11,1.87486e-11,-7.63167e-12,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-2.22762e-09,-1.2335e-09,-8.53597e-09,0,0,0,0,1.0413e-11,-4.34919e-12,2.74838e-11,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-1.88933e-10,-3.2392e-10,1.02759e-10,0,0,0,0,1.12621e-12,-1.06253e-11,1.63975e-11,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-1.56113e-09,-1.81125e-10,4.4982e-09,0,0,0,0,2.66613e-11,3.16636e-12,3.8499e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-4.58458e-10,-1.3729e-10,-1.92219e-09,0,0,0,0,-3.34719e-11,-1.41398e-12,1.68416e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-1.23903e-09,1.02157e-09,1.54878e-09,0,0,0,0,-1.90958e-13,-8.8054e-12,2.87059e-12,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-2.46614e-09,6.38526e-10,-1.85033e-09,0,0,0,0,1.02224e-10,-1.92495e-11,-1.22391e-12,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,9.24854e-10,-5.3281e-10,-7.90233e-10,0,0,0,0,1.93587e-11,-2.6894e-12,7.80931e-12,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-7.65054e-11,6.08714e-10,1.62615e-09,0,0,0,0,-3.60707e-11,-1.76459e-12,3.51763e-12,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-3.65743e-10,1.18519e-09,1.42865e-09,0,0,0,0,-2.8848e-12,-3.57403e-12,-3.8892e-11,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-1.21647e-09,-9.77914e-10,4.51125e-09,0,0,0,0,1.94689e-12,-2.60814e-12,-3.05658e-11,0,0,0,False,nan|TRO.11,1313938
