id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,0,-5.3295e-10,0,14.0173,0,0,0,0,-1.53211e-14,0,10.7482,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,0,5.4953e-09,0,32.6596,0,0,0,0,-8.88178e-15,0,37.8446,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,0,-3.74609e-10,0,4.13557,0,0,0,0,-2.22045e-16,0,2.04855e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0,5.54528e-09,0,0.369098,0,0,0,0,-9.99201e-16,0,5.54344e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0,-5.76583e-09,0,-3.92852,0,0,0,0,-1.44329e-15,0,7.18644e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0,9.74906e-09,0,-0.889554,0,0,0,0,-2.22045e-15,0,-1.29473e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0,-9.15026e-09,0,3.9093,0,0,0,0,-5.55112e-16,0,-9.87575e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0,3.93959e-09,0,-6.71087,0,0,0,0,-3.33067e-16,0,-6.10534e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0,-3.09928e-10,0,5.8142,0,0,0,0,-5.55112e-16,0,5.70841e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0,6.29184e-09,0,3.15023,0,0,0,0,-1.77636e-15,0,8.14344e-09,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0,-3.5889e-09,0,4.35439,0,0,0,0,4.44089e-16,0,1.50375e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0,1.76978e-09,0,2.36432,0,0,0,0,8.88178e-16,0,1.90931e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,1.15044e-08,0,-0.376915,0,0,0,0,8.88178e-16,0,-2.48596e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,-5.13281e-09,0,0.852944,0,0,0,0,-3.10862e-15,0,-6.67449e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,4.75954e-10,0,1.23401,0,0,0,0,-3.55271e-15,0,4.47779e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,1.3974e-09,0,-0.564925,0,0,0,0,-1.77636e-15,0,-9.682e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,-1.24128e-08,0,-0.643005,0,0,0,0,-2.22045e-15,0,3.4195e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,6.99822e-09,0,2.17146,0,0,0,0,-6.66134e-16,0,-1.36357e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,1.78861e-08,0,29.4248,0,0,0,0,-3.01981e-14,0,28.5813,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,2.14503e-08,0,29.1424,0,0,0,0,-2.35367e-14,0,29.5535,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,-6.99347e-09,0,35.9284,0,0,0,0,-1.33227e-14,0,35.2629,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,-6.02302e-10,0,23.4863,0,0,0,0,8.88178e-16,0,25.9354,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,4.17963e-09,0,24.7049,0,0,0,0,-9.76996e-15,0,25.3771,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,-5.06177e-09,0,3.8131,0,0,0,0,-7.10543e-14,0,4.07336,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,6.44471e-09,0,4.3784,0,0,0,0,-1.64313e-14,0,4.6649,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,-1.001e-08,0,27.234,0,0,0,0,-2.04281e-14,0,27.3792,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,-8.96914e-09,0,27.8718,0,0,0,0,-2.28706e-14,0,27.5867,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,4.74477e-09,0,28.2234,0,0,0,0,-1.24345e-14,0,29.052,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,5.9422e-09,0,-1.54029,0,0,0,0,-3.9968e-15,0,-2.8589e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,2.02187e-09,0,-0.335057,0,0,0,0,1.55431e-15,0,-3.95128e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,-3.8679e-09,0,1.31352,0,0,0,0,-2.22045e-16,0,-1.20864e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,2.87788e-09,0,-2.75959,0,0,0,0,-1.33227e-15,0,-3.7789e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,7.17e-10,0,-2.73095,0,0,0,0,-1.9984e-15,0,3.80899e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,-1.61105e-10,0,0.823867,0,0,0,0,0,0,-9.86322e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,-8.98927e-09,0,-3.65573,0,0,0,0,-6.66134e-16,0,9.68685e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,6.96276e-09,0,-2.70633,0,0,0,0,-1.77636e-15,0,-5.13842e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,9.45032e-10,0,-0.567204,0,0,0,0,1.9984e-15,0,-9.7363e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,1.01365e-09,0,-5.11906,0,0,0,0,-1.88738e-15,0,1.42594e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,2.44539e-09,0,2.11079,0,0,0,0,2.22045e-16,0,-1.96996e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,-4.61911e-10,0,1.45771,0,0,0,0,-3.21965e-15,0,8.76892e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,3.6775e-09,0,2.62471,0,0,0,0,3.88578e-15,0,-5.61723e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,-2.83448e-09,0,0.766462,0,0,0,0,1.44329e-15,0,6.03374e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,-3.61455e-09,0,-0.00557247,0,0,0,0,-3.21965e-15,0,-8.30904e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,-2.21256e-09,0,-2.30258,0,0,0,0,3.66374e-15,0,1.28801e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,-7.39393e-09,0,3.13302,0,0,0,0,-5.9952e-15,0,2.89318,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,1.04182e-08,0,13.5186,0,0,0,0,-2.91989e-14,0,17.317,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,-3.06182e-09,0,18.5981,0,0,0,0,-3.27516e-14,0,19.4542,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,-7.93383e-10,0,24.2205,0,0,0,0,-8.88178e-16,0,25.3699,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,2.52662e-09,0,20.5485,0,0,0,0,1.77636e-15,0,23.3371,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,-4.50785e-10,0,0.360647,0,0,0,0,4.79616e-13,0,0.372418,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,-1.60252e-09,0,0.365631,0,0,0,0,4.96492e-13,0,0.365321,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,9.15227e-09,0,4.06101,0,0,0,0,-3.61933e-14,0,4.35666,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,9.0108e-09,0,3.97693,0,0,0,0,3.59712e-14,0,4.35434,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,-5.12399e-09,0,2.85601,0,0,0,0,-1.0425e-13,0,2.83477,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,1.29248e-09,0,-1.45142,0,0,0,0,7.77156e-16,0,1.10066e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,2.17962e-09,0,1.60422,0,0,0,0,-2.22045e-16,0,1.0137e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,-2.48922e-09,0,-3.5024,0,0,0,0,-1.88738e-15,0,5.50373e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,-1.11703e-08,0,4.07531,0,0,0,0,8.88178e-16,0,-6.01003e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,-9.25985e-09,0,-1.0568,0,0,0,0,-7.77156e-16,0,4.56407e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,9.96596e-09,0,-1.13351,0,0,0,0,1.9984e-15,0,-5.45238e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,-2.36501e-09,0,-1.6291,0,0,0,0,-1.33227e-15,0,-6.1297e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,1.56855e-09,0,-1.58384,0,0,0,0,-2.10942e-15,0,-4.83022e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,-7.02957e-09,0,-0.815139,0,0,0,0,8.88178e-16,0,-3.26233e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,7.23734e-09,0,-0.722864,0,0,0,0,4.88498e-15,0,-2.16165e-09,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,6.74258e-09,0,-5.08255,0,0,0,0,-4.44089e-16,0,2.56118e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,3.74473e-09,0,0.0566191,0,0,0,0,6.66134e-16,0,-3.33946e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,3.3984e-09,0,-0.0809643,0,0,0,0,4.44089e-16,0,2.85942e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,-1.52841e-09,0,-1.99833,0,0,0,0,-4.44089e-16,0,6.0752e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,6.86089e-09,0,-2.35819,0,0,0,0,-2.22045e-16,0,-1.15046e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,7.13214e-10,0,-1.83582,0,0,0,0,4.88498e-15,0,-8.458e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,-4.18833e-09,0,36.936,0,0,0,0,-2.62013e-14,0,38.7471,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,1.16278e-10,0,33.7251,0,0,0,0,-1.42109e-14,0,37.6573,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,8.69578e-10,0,36.3295,0,0,0,0,-1.73195e-14,0,38.0222,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,1.36258e-09,0,5.18749,0,0,0,0,3.86358e-14,0,5.42403,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,1.30565e-08,0,5.80784,0,0,0,0,1.19904e-14,0,5.39372,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,-5.81257e-10,0,1.15369,0,0,0,0,9.85878e-14,0,1.28557,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,2.39698e-09,0,1.26785,0,0,0,0,-1.52101e-13,0,1.29046,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,3.96448e-09,0,30.362,0,0,0,0,1.0103e-14,0,31.8217,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,3.68615e-09,0,33.7863,0,0,0,0,5.10703e-15,0,33.0942,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,-7.15494e-09,0,37.7115,0,0,0,0,-1.08802e-14,0,36.5687,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-1.47677e-08,0,-0.866153,0,0,0,0,-1.77636e-15,0,5.52333e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,-1.15235e-08,0,1.84151,0,0,0,0,1.55431e-15,0,5.20017e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,5.91631e-09,0,5.01252,0,0,0,0,-1.55431e-15,0,-3.42681e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,-6.64255e-10,0,-0.290802,0,0,0,0,8.88178e-16,0,8.09808e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,-7.63251e-10,0,1.03953,0,0,0,0,-1.33227e-15,0,7.62819e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,5.06282e-10,0,1.7448,0,0,0,0,-8.88178e-16,0,-5.75446e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,-2.19313e-09,0,-0.753288,0,0,0,0,-3.55271e-15,0,8.88166e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,-3.34694e-10,0,-2.42906,0,0,0,0,1.33227e-15,0,9.74407e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,-4.0833e-09,0,-0.0975345,0,0,0,0,-3.55271e-15,0,-1.02135e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,-3.1632e-09,0,1.77797,0,0,0,0,4.44089e-16,0,8.83029e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,-9.08589e-10,0,-0.622039,0,0,0,0,1.77636e-15,0,-8.41762e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,-3.24363e-09,0,4.46582,0,0,0,0,-1.33227e-15,0,7.82345e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,1.088e-09,0,0.51356,0,0,0,0,0,0,-6.90348e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,1.7637e-09,0,-0.484189,0,0,0,0,-1.33227e-15,0,4.47035e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,-6.51883e-09,0,4.42026,0,0,0,0,-3.10862e-15,0,-4.58495e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,-3.7443e-10,0,-3.63943,0,0,0,0,2.22045e-15,0,-2.98597e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,-1.92737e-09,0,43.418,0,0,0,0,4.55191e-14,0,42.4304,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,5.26253e-09,0,32.7092,0,0,0,0,-5.10703e-15,0,34.5063,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,1.62024e-08,0,35.0677,0,0,0,0,-3.01981e-14,0,35.6005,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,-3.17101e-09,0,11.9907,0,0,0,0,2.44249e-15,0,12.08,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,4.69783e-09,0,11.6617,0,0,0,0,1.28786e-14,0,11.7042,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,-1.05956e-09,0,5.46078,0,0,0,0,-2.08722e-14,0,5.60565,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,1.06998e-08,0,5.71736,0,0,0,0,-5.973e-14,0,5.64035,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,-7.41164e-09,0,39.0685,0,0,0,0,4.06342e-14,0,39.8878,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,7.42977e-09,0,37.6871,0,0,0,0,3.33067e-14,0,38.654,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,1.11403e-09,0,44.664,0,0,0,0,4.59632e-14,0,42.7361,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,-7.03992e-09,0,-2.84887,0,0,0,0,1.77636e-15,0,-6.78302e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,-3.444e-09,0,-3.05558,0,0,0,0,1.77636e-15,0,2.18679e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,3.82549e-09,0,-0.0616732,0,0,0,0,-2.22045e-15,0,-1.03728e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,1.39807e-09,0,3.22072,0,0,0,0,1.33227e-15,0,8.0455e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,-5.3927e-10,0,1.10185,0,0,0,0,-8.88178e-16,0,9.37122e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,-3.30212e-09,0,0.436139,0,0,0,0,-6.66134e-16,0,9.74411e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,-1.74457e-10,0,6.49291,0,0,0,0,-8.88178e-16,0,-7.2307e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,-7.942e-09,0,-3.87002,0,0,0,0,1.77636e-15,0,-1.29566e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,1.0001e-08,0,2.96602,0,0,0,0,1.77636e-15,0,2.88169e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,-2.49404e-09,0,0.0398171,0,0,0,0,-7.77156e-16,0,-7.54902e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,1.75033e-09,0,-2.83607,0,0,0,0,1.9984e-15,0,-2.00586e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,2.49529e-09,0,-2.87069,0,0,0,0,-2.66454e-15,0,-3.74216e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,-4.95521e-09,0,3.34229,0,0,0,0,0,0,8.05217e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,2.88824e-09,0,-3.3475,0,0,0,0,3.55271e-15,0,-2.91842e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,9.43709e-09,0,-4.06487,0,0,0,0,1.55431e-15,0,-6.15134e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-5.91679e-09,0,2.20403,0,0,0,0,-9.99201e-16,0,7.40918e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,-7.73983e-09,0,52.0653,0,0,0,0,-1.42109e-14,0,51.9223,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,-1.07464e-08,0,23.4491,0,0,0,0,-5.9952e-15,0,24.7664,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,6.55343e-09,0,27.3094,0,0,0,0,-3.33067e-15,0,27.4574,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,1.04013e-08,0,10.509,0,0,0,0,2.4869e-14,0,10.3894,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,-1.81767e-09,0,9.10472,0,0,0,0,-2.53131e-14,0,10.457,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,0,2.03983e-08,0,0.475334,0,0,0,0,-2.78444e-13,0,0.436222,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,0,-9.94027e-09,0,0.501064,0,0,0,0,3.45057e-13,0,0.455071,0,0,True,PGDM1400|Ce1176_A3,1313956
