id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,-2.19118e-09,2.24134e-09,0,10.0401,0,0,0,-1.06581e-14,-8.88178e-15,0,9.99573,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,7.89209e-10,-4.92804e-10,0,10.5365,0,0,0,-8.88178e-16,3.10862e-14,0,10.9321,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,1.59602e-09,-6.14014e-09,0,12.4441,0,0,0,-8.88178e-15,-1.06581e-14,0,12.7291,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,-5.9331e-10,5.11176e-09,0,1.62123,0,0,0,8.88178e-16,2.22045e-16,0,-3.13638e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,-4.97125e-10,-8.40065e-10,0,-0.806674,0,0,0,-8.88178e-16,2.22045e-16,0,-2.09009e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,3.54135e-10,-4.01384e-09,0,2.08269,0,0,0,0,-2.66454e-15,0,2.41488e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,2.42496e-09,-1.85943e-10,0,-0.266659,0,0,0,-8.88178e-16,-4.44089e-16,0,7.4508e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,2.7123e-10,7.52334e-10,0,-0.366649,0,0,0,2.66454e-15,1.55431e-15,0,1.58559e-06,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,-1.13883e-09,4.90382e-09,0,-1.47368,0,0,0,0,-1.9984e-15,0,-4.2419e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-2.31964e-10,-2.75474e-09,0,1.69698,0,0,0,8.88178e-16,-1.33227e-15,0,-4.43034e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-5.71741e-10,3.31175e-09,0,1.59415,0,0,0,-8.88178e-16,-1.55431e-15,0,1.27015e-06,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,2.02266e-10,-9.95051e-10,0,-2.23444,0,0,0,-1.77636e-15,2.22045e-15,0,-1.70919e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,3.21493e-10,-1.85413e-09,0,-0.446207,0,0,0,0,2.88658e-15,0,-1.03111e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,2.81567e-10,7.81786e-10,0,-2.52265,0,0,0,0,-1.33227e-15,0,7.38402e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,1.01155e-09,4.78023e-09,0,0.11538,0,0,0,0,-1.77636e-15,0,-1.63421e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,-4.99518e-10,-6.92133e-09,0,0.481749,0,0,0,0,-2.66454e-15,0,8.48065e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-2.11602e-09,-2.76039e-09,0,1.10985,0,0,0,8.88178e-16,2.22045e-15,0,-1.25651e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,1.78233e-09,1.0734e-09,0,1.35366,0,0,0,8.88178e-16,2.22045e-15,0,-4.72931e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,2.79625e-10,-1.13058e-09,0,-0.81161,0,0,0,0,-3.55271e-15,0,1.89094e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-1.19139e-09,-5.09584e-09,0,7.35466,0,0,0,3.55271e-15,-4.88498e-15,0,7.35923,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,3.65548e-09,2.35372e-09,0,10.1231,0,0,0,-1.15463e-14,1.92069e-14,0,10.1272,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-1.96744e-09,-1.33975e-10,0,11.8213,0,0,0,1.68754e-14,-3.77476e-14,0,11.9164,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,2.10143e-09,-5.18388e-09,0,21.7947,0,0,0,3.55271e-15,-8.88178e-16,0,21.4603,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-4.62251e-10,-3.0271e-09,0,21.7273,0,0,0,5.32907e-15,-8.88178e-16,0,20.9725,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-3.16231e-10,-1.07497e-08,0,4.627,0,0,0,-1.42109e-14,-4.44089e-15,0,4.60483,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-1.31721e-09,-1.05691e-09,0,4.55144,0,0,0,3.9968e-15,5.32907e-15,0,4.64144,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-4.52236e-10,3.33844e-09,0,7.03464,0,0,0,0,3.55271e-15,0,7.20607,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,1.02207e-09,2.07529e-09,0,7.06842,0,0,0,-7.99361e-15,-4.42979e-14,0,7.26722,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-8.75231e-10,7.5685e-09,0,7.502,0,0,0,-7.99361e-15,5.52891e-14,0,7.46256,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,1.88624e-09,-8.43698e-09,0,-0.995085,0,0,0,0,1.33227e-15,0,4.06265e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-3.6011e-10,-2.09137e-10,0,1.25801,0,0,0,0,1.77636e-15,0,-8.09792e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,2.86637e-09,-1.24385e-09,0,1.35239,0,0,0,8.88178e-16,0,0,1.71068e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,1.41878e-09,7.27681e-10,0,-1.55164,0,0,0,0,-2.66454e-15,0,1.03935e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-3.5177e-10,7.82564e-10,0,-0.0752819,0,0,0,0,8.88178e-16,0,1.09809e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,1.351e-09,2.27532e-09,0,0.224475,0,0,0,0,-1.11022e-15,0,3.72066e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-1.36697e-09,-4.0242e-09,0,1.86637,0,0,0,0,8.88178e-16,0,-2.46159e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-1.60932e-09,-2.94321e-09,0,1.19979,0,0,0,0,1.33227e-15,0,7.92246e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-8.89902e-10,1.69332e-09,0,-0.606592,0,0,0,0,-1.33227e-15,0,-5.65339e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,8.1984e-11,-5.92674e-09,0,-0.61684,0,0,0,0,-2.55351e-15,0,3.63557e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,9.05399e-10,5.40317e-09,0,1.1406,0,0,0,-1.77636e-15,2.10942e-15,0,5.82019e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-9.46506e-10,-5.36553e-10,0,-0.858487,0,0,0,0,2.55351e-15,0,1.43972e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,1.37534e-09,4.52468e-09,0,1.43965,0,0,0,0,2.88658e-15,0,7.53933e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-5.38851e-10,5.63206e-09,0,-1.37319,0,0,0,8.88178e-16,-2.44249e-15,0,7.31694e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,1.55301e-09,-4.53608e-09,0,1.0158,0,0,0,-8.88178e-16,1.77636e-15,0,-9.19295e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-2.51318e-10,-7.61592e-09,0,-0.231024,0,0,0,1.77636e-15,-1.55431e-15,0,-5.74308e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-1.01711e-09,6.18646e-09,0,7.9366,0,0,0,4.44089e-16,-2.32037e-14,0,7.75077,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-2.07248e-09,-2.82259e-09,0,5.41782,0,0,0,-4.44089e-15,-4.90719e-14,0,5.34325,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,1.4499e-09,-5.77843e-09,0,6.24886,0,0,0,1.77636e-15,-4.996e-14,0,6.25159,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,6.84742e-11,-1.76268e-09,0,14.2831,0,0,0,1.33227e-15,-2.66454e-15,0,7.2024,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,2.43475e-10,3.4065e-09,0,14.5805,0,0,0,2.22045e-15,-8.88178e-16,0,6.1087,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-1.30438e-10,-7.24005e-09,0,2.64108,0,0,0,-4.44089e-15,9.76996e-15,0,2.13693,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-8.50255e-10,4.40356e-09,0,2.28146,0,0,0,1.77636e-15,6.21725e-15,0,2.14552,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,8.03083e-10,2.1252e-10,0,5.65991,0,0,0,-7.10543e-15,-2.86438e-14,0,5.50771,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.68587e-09,8.01706e-10,0,6.19898,0,0,0,-7.99361e-15,4.44089e-15,0,6.09164,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,1.78453e-10,1.43322e-09,0,6.13476,0,0,0,-8.88178e-16,-5.9952e-15,0,6.13813,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,5.23608e-10,-3.36575e-09,0,-2.34347,0,0,0,0,-1.44329e-15,0,-8.86945e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-2.67635e-09,4.11488e-09,0,0.654258,0,0,0,0,-1.9984e-15,0,2.39502e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-2.28163e-09,-1.00663e-08,0,0.0779316,0,0,0,8.88178e-16,-4.66294e-15,0,1.12748e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,1.16731e-09,4.64564e-09,0,-0.128009,0,0,0,0,1.55431e-15,0,1.24789e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-1.00677e-11,-3.09247e-09,0,0.646615,0,0,0,-8.88178e-16,0,0,-3.10986e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-3.85412e-10,6.41377e-09,0,-0.977331,0,0,0,0,-2.44249e-15,0,-2.7174e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,2.25482e-09,-5.57211e-09,0,-1.13606,0,0,0,0,-1.55431e-15,0,-3.87227e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-1.0967e-09,-7.32654e-09,0,-0.772506,0,0,0,0,2.44249e-15,0,3.68672e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-1.0549e-09,3.12792e-09,0,0.214085,0,0,0,0,1.11022e-15,0,-2.42581e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,1.42934e-09,-6.03822e-09,0,0.0906969,0,0,0,-8.88178e-16,0,0,-2.46191e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,7.71257e-10,5.19611e-09,0,-1.29179,0,0,0,8.88178e-16,2.22045e-15,0,-6.87562e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-3.17818e-10,2.08329e-09,0,0.864458,0,0,0,-8.88178e-16,0,0,-2.83424e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-7.07208e-10,7.616e-09,0,-2.06834,0,0,0,-8.88178e-16,-4.44089e-16,0,1.84179e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,3.48173e-10,1.56828e-09,0,0.588454,0,0,0,0,0,0,-1.57018e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,6.49082e-10,-5.06842e-09,0,-0.873617,0,0,0,-8.88178e-16,-4.44089e-16,0,-1.36655e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,6.13114e-10,4.38421e-09,0,0.254282,0,0,0,0,-4.88498e-15,0,-2.61e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,1.3112e-09,-2.4288e-09,0,16.047,0,0,0,1.77636e-15,-3.80806e-14,0,16.4381,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-9.89927e-11,-3.90309e-09,0,24.2219,0,0,0,1.77636e-15,6.66134e-15,0,24.8299,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-7.58979e-10,2.26821e-09,0,24.19,0,0,0,-8.88178e-15,-2.13163e-14,0,25.0881,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,2.43524e-09,-3.50725e-09,0,12.7957,0,0,0,-3.77476e-15,-1.17684e-14,0,9.04974,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.83453e-09,-7.61752e-10,0,14.7571,0,0,0,1.11022e-15,-9.32587e-15,0,9.76039,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,1.49184e-09,-9.45651e-09,0,11.721,0,0,0,-2.88658e-15,-4.44089e-16,0,12.5554,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.51663e-09,-3.81377e-09,0,17.1438,0,0,0,6.66134e-16,-4.44089e-15,0,16.91,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,1.38932e-09,8.17553e-09,0,13.5759,0,0,0,0,-8.21565e-15,0,13.3925,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-4.14572e-09,4.39844e-09,0,14.0751,0,0,0,1.77636e-15,4.44089e-16,0,13.9068,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,5.50215e-10,-7.68601e-10,0,14.7505,0,0,0,2.66454e-15,-2.89768e-14,0,15.4012,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-1.06945e-09,-1.13184e-08,0,-2.3849,0,0,0,-8.88178e-16,-1.33227e-15,0,-1.04295e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,1.02275e-09,5.14104e-10,0,-0.254949,0,0,0,0,0,0,-7.75925e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-3.86748e-10,6.05333e-10,0,-0.21932,0,0,0,-8.88178e-16,4.44089e-16,0,-1.70014e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-8.38614e-10,-2.07839e-09,0,-0.032009,0,0,0,0,1.11022e-15,0,-4.40152e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-7.27114e-10,-1.16283e-09,0,0.738511,0,0,0,-8.88178e-16,-2.66454e-15,0,-2.03938e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,4.3475e-10,9.94884e-10,0,1.8301,0,0,0,-8.88178e-16,4.44089e-16,0,-2.15721e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,2.12792e-10,7.51494e-09,0,-0.529427,0,0,0,0,4.44089e-16,0,1.02327e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-4.89467e-11,5.67907e-09,0,0.155784,0,0,0,0,-6.66134e-16,0,1.03545e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,8.60407e-10,1.02178e-09,0,0.65986,0,0,0,0,1.55431e-15,0,6.4536e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-8.67696e-11,-9.40661e-09,0,2.14782,0,0,0,0,-2.22045e-15,0,5.90707e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-2.18084e-10,-8.93759e-10,0,-0.902478,0,0,0,0,-1.11022e-15,0,1.96586e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,7.16691e-10,3.59117e-10,0,-0.940246,0,0,0,-8.88178e-16,1.55431e-15,0,-1.12456e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,8.21704e-10,-2.1078e-09,0,0.827592,0,0,0,0,8.88178e-16,0,-7.02365e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-2.70706e-09,2.26449e-09,0,-1.92516,0,0,0,-8.88178e-16,0,0,-5.7559e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,9.66493e-10,5.1529e-09,0,-0.137376,0,0,0,8.88178e-16,1.55431e-15,0,1.05016e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-1.25523e-09,-6.92942e-10,0,-2.01962,0,0,0,8.88178e-16,1.77636e-15,0,-1.07271e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,5.9526e-10,-3.86935e-09,0,27.2292,0,0,0,8.88178e-16,1.21014e-14,0,27.5202,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-5.48123e-10,2.21385e-09,0,13.9713,0,0,0,-3.55271e-15,-6.55032e-15,0,13.1119,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-1.84721e-09,1.73834e-09,0,13.548,0,0,0,-1.77636e-15,-2.06501e-14,0,13.0919,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-5.99442e-10,-4.99615e-09,0,11.6723,0,0,0,5.32907e-15,-2.66454e-15,0,11.9084,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,8.71229e-10,-1.13728e-09,0,13.2796,0,0,0,3.55271e-15,-1.06581e-14,0,13.5371,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,2.13e-09,1.12281e-08,0,4.58433,0,0,0,-9.76996e-15,0,0,4.74281,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-3.92915e-09,-8.39051e-09,0,4.45446,0,0,0,-1.33227e-14,-1.95399e-14,0,4.68935,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,3.18989e-09,-2.13243e-09,0,26.0269,0,0,0,-4.44089e-15,2.39808e-14,0,25.8586,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,6.65509e-10,6.18386e-09,0,24.4186,0,0,0,-6.21725e-15,1.55431e-14,0,24.7481,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-2.10286e-10,1.88835e-10,0,27.321,0,0,0,-4.44089e-15,1.67644e-14,0,27.8027,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-1.30984e-09,-1.53626e-09,0,-0.0389385,0,0,0,0,-4.44089e-16,0,-6.06457e-09,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-2.32345e-09,-1.54147e-09,0,2.49766,0,0,0,-8.88178e-16,-2.22045e-16,0,5.00207e-09,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-6.24299e-10,1.12037e-09,0,-0.839444,0,0,0,0,-2.22045e-16,0,1.1968e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-1.61484e-10,4.86993e-09,0,0.511766,0,0,0,8.88178e-16,-2.22045e-16,0,-2.68173e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-6.21423e-10,-6.13278e-10,0,-0.419134,0,0,0,0,-4.44089e-16,0,-7.51373e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-1.19721e-09,2.57966e-09,0,0.676871,0,0,0,0,4.44089e-16,0,5.57612e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,5.14661e-10,-2.33568e-09,0,0.432195,0,0,0,-8.88178e-16,-1.9984e-15,0,1.25039e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,6.09069e-10,-6.94835e-10,0,-1.52023,0,0,0,0,1.77636e-15,0,5.16945e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,2.43336e-10,2.82504e-09,0,-2.16206,0,0,0,-8.88178e-16,-2.22045e-15,0,9.40771e-08,0,0,False,nan|Ce1176_A3,1313956
