"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313920|sample|5|nan|1798",1,0.00138882505386538,0.542646025247175,3.27647306215301,0.216594843383088,0.189334989013218
"130_bNAb_Combinations|1313920|sample|6|nan|1798",1,0.00138882505386538,0.511249345175901,4.97702004298935,0.216594843383088,0.189334989013218
"130_bNAb_Combinations|1313920|sample|7|nan|1798",1,0.00138882505386538,1.65500229946597,14.0293216458019,0.216594843383088,0.189334989013218
"130_bNAb_Combinations|1313920|sample|8|nan|1798",1,0.00138882505386538,1.59606975483373,15.6079767484337,0.216594843383088,0.189334989013218
"130_bNAb_Combinations|1313920|sample|9|nan|1798",1,0.00138882505386538,1.533623784189,19.3280473091465,0.216594843383088,0.189334989013218
"130_bNAb_Combinations|1313920|vc|1|2|nan|1798",1,0.00138882511222415,0.735520160969089,22.2490992780191,0.216594843383088,0.189334989013218
"130_bNAb_Combinations|1313920|vc|2|2|nan|1798",1,0.00138882511222415,0.735520248323323,22.2490966771714,0.216594843383088,0.189334989013218
"130_bNAb_Combinations|1313920|vc|3|2|nan|1798",1,0.00138882511222415,0.735520181906074,22.2490851237996,0.216594843383088,0.189334989013218
"130_bNAb_Combinations|1313920|vc|4|2|nan|1798",1,0.00138882511222415,0.735520180660861,22.2490939628121,0.216594843383088,0.189334989013218
"130_bNAb_Combinations|1313920|vc|5|2|nan|1798",1,0.00138882511222415,0.735520175812766,22.2491029040705,0.216594843383088,0.189334989013218
"130_bNAb_Combinations|1313920|vc|6|2|nan|1798",1,0.00138882511222415,0.735520218906923,22.2490922372105,0.216594843383088,0.189334989013218
"130_bNAb_Combinations|1313920|vc|7|2|nan|1798",1,0.00138882511222415,0.735520186861582,22.2491039929282,0.216594843383088,0.189334989013218
"130_bNAb_Combinations|1313920|vc|8|2|nan|1798",1,0.00138882511222415,0.735520208788888,22.2491016251871,0.216594843383088,0.189334989013218
"130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301",1,0.00138882511222415,0.735520112053649,22.249099282676,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301",1,0.00138882511222415,0.735520073445501,22.2490962583733,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301",1,0.00138882511222415,0.735520164415118,22.2490872923519,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301",1,0.00138882511222415,0.735520235203491,22.2490817880782,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301",1,0.00138882511222415,0.735520176352186,22.2490800918323,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301",1,0.00138882511222415,0.73552017640071,22.2490853107486,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301",1,0.00138882511222415,0.735520142057749,22.2491012518538,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301",1,0.00138882511222415,0.735520145985851,22.2490902888867,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|sample|10|TRO.11|8301",1,0.00138882505386538,1.85406628239908,48.132787551472,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|sample|11|TRO.11|8301",1,0.00138882505386538,2.0879600267286,7.58910535650432,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|sample|12|TRO.11|8301",1,0.00138882505386538,1.9354767609383,8.54094409789404,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|sample|3|TRO.11|8301",1,0.00138882505386538,1.46017244194922,1.54856600077222,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|sample|4|TRO.11|8301",1,0.00138882505386538,1.31483289049109,1.83865209851389,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|sample|5|TRO.11|8301",1,0.00138882505386538,1.20900026790057,2.12897728926127,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|sample|6|TRO.11|8301",1,0.00138882505386538,1.20530420153712,2.10536287000975,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|sample|7|TRO.11|8301",1,0.00138882505386538,1.8868540126102,41.9133547687496,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|sample|8|TRO.11|8301",1,0.00138882505386538,1.81458683761642,42.1258395099286,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|sample|9|TRO.11|8301",1,0.00138882505386538,1.86569293099302,49.8941599218947,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301",1,0.00138882511222415,0.735520176024787,22.2490905718272,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301",1,0.00138882511222415,0.735520184217871,22.2490902656028,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301",1,0.00138882511222415,0.735520225677098,22.2490928972678,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301",1,0.00138882511222415,0.735520195299081,22.2491015821053,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301",1,0.00138882511222415,0.73552015184502,22.2490862204964,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301",1,0.00138882511222415,0.735520192457127,22.2490851833671,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301",1,0.00138882511222415,0.735520060858598,22.2491050519665,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301",1,0.00138882511222415,0.73552012313051,22.2490937112798,0.216632437728081,0.189167133974737
"130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023",1,0.00138882511222415,0.735520182838576,22.2490865722259,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023",1,0.00138882511222415,0.735520238375361,22.249092119167,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023",1,0.00138882511222415,0.735520217143007,22.2491018392759,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023",1,0.00138882511222415,0.735520268945609,22.2490822465733,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023",1,0.00138882511222415,0.735520147467039,22.2491026466023,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023",1,0.00138882511222415,0.735520132315901,22.2490881347255,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023",1,0.00138882511222415,0.735520196988352,22.2491052844381,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023",1,0.00138882511222415,0.735520132268862,22.2491019985924,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023",1,0.00138882505386538,1.85394324503396,44.7373299334864,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023",1,0.00138882505386538,1.55604202296131,4.15642602007216,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023",1,0.00138882505386538,1.34390744878887,6.19457500812678,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023",1,0.00138882505386538,0.680512005231867,1.24627595494233,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023",1,0.00138882505386538,0.687689575282297,1.27793114616041,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023",1,0.00138882505386538,0.558064264369217,0.88009683116997,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023",1,0.00138882505386538,0.54220199964188,1.1761244164955,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023",1,0.00138882505386538,1.97625029372222,36.9976361591831,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023",1,0.00138882505386538,2.00652625315765,35.7417896105729,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023",1,0.00138882505386538,1.95244611748121,43.8260852932347,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023",1,0.00138882511222415,0.735520217547267,22.2490850530174,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023",1,0.00138882511222415,0.735520206888112,22.2490857861112,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023",1,0.00138882511222415,0.735520330657035,22.2490913165413,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023",1,0.00138882511222415,0.735520247739539,22.2490919785749,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023",1,0.00138882511222415,0.735520104724163,22.2490951983488,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023",1,0.00138882511222415,0.73552006591736,22.2490997858291,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023",1,0.00138882511222415,0.735520134836696,22.2490948705625,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023",1,0.00138882511222415,0.735520158190698,22.2490816395153,0.216597675739622,0.18933497235257
"130_bNAb_Combinations|1313974|cc|1|1|nan|1176",1,0.00138882511222415,0.735520124237621,22.2490953130343,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|cc|2|1|nan|1176",1,0.00138882511222415,0.735520069322214,22.2491006185,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|cc|3|1|nan|1176",1,0.00138882511222415,0.735520246805929,22.2491013712903,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|cc|4|1|nan|1176",1,0.00138882511222415,0.735520215627076,22.2490893631459,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|cc|5|1|nan|1176",1,0.00138882511222415,0.735520229756976,22.24909211715,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|cc|6|1|nan|1176",1,0.00138882511222415,0.735520248377861,22.2491034077378,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|cc|7|1|nan|1176",1,0.00138882511222415,0.735520147905356,22.2490937648018,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|cc|8|1|nan|1176",1,0.00138882511222415,0.735520222630245,22.2490985474787,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|sample|10|nan|1176",1,0.00138882505386538,0.807333189026304,0.626340991843226,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|sample|11|nan|1176",1,0.00138882505386538,1.34483047025004,15.9755992800754,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|sample|12|nan|1176",1,0.00138882505386538,1.22421658380736,31.9103048830686,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|sample|3|nan|1176",1,0.00138882505386538,0.826429614548657,37.1962191947187,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|sample|4|nan|1176",1,0.00138882505386538,0.910406226880941,35.2441235632378,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|sample|5|nan|1176",1,0.00138882505386538,0.610715973231366,58.7359917821399,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|sample|6|nan|1176",1,0.00138882505386538,0.639722525891004,48.7717159359179,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|sample|7|nan|1176",1,0.00138882505386538,1.00139986112824,0.827190236964227,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|sample|8|nan|1176",1,0.00138882505386538,1.13878909112211,0.796470801917947,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|sample|9|nan|1176",1,0.00138882505386538,0.772111535923199,0.646233080600067,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|vc|1|2|nan|1176",1,0.00138882511222415,0.735520184301104,22.2490903262088,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|vc|2|2|nan|1176",1,0.00138882511222415,0.735520223431768,22.2491005209318,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|vc|3|2|nan|1176",1,0.00138882511222415,0.735520172832169,22.2490874735512,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|vc|4|2|nan|1176",1,0.00138882511222415,0.735520205651771,22.2490993655519,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|vc|5|2|nan|1176",1,0.00138882511222415,0.735520200357874,22.249099133604,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|vc|6|2|nan|1176",1,0.00138882511222415,0.735520194431654,22.2490874805385,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|vc|7|2|nan|1176",1,0.00138882511222415,0.735520113259342,22.2490939735072,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313974|vc|8|2|nan|1176",1,0.00138882511222415,0.735520241399302,22.2491009252673,0.346321641978405,0.189281474584807
"130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371",1,0.00138882511222415,0.735520161578696,22.24908755854,0.216594677704282,0.189334970616743
"130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371",1,0.00138882511222415,0.735520154912198,22.2490740376948,0.216594677704282,0.189334970616743
"130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371",1,0.00138882511222415,0.735520195677682,22.2490874835951,0.216594677704282,0.189334970616743
"130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371",1,0.00138882511222415,0.735520180185098,22.2491016457998,0.216594677704282,0.189334970616743
"130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371",1,0.00138882511222415,0.735520260711027,22.2491016196593,0.216594677704282,0.189334970616743
"130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371",1,0.00138882511222415,0.735520152313972,22.2490911026894,0.216594677704282,0.189334970616743
