rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00405958,1.05085,0.00479859,737.102,0.203791,2.23412e-05,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00405958,1.05348,0.00479859,737.102,0.203791,2.23412e-05,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00405958,1.0681,0.00479859,737.102,0.203791,2.23412e-05,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00406385,2.54418,0.00479869,737.101,0.203791,2.23412e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00406385,2.75009,0.00479869,737.101,0.203791,2.23412e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00406385,2.33893,0.00479869,737.101,0.203791,2.23412e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00406385,1.45257,0.00479869,737.101,0.203791,2.23412e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00406385,2.82775,0.00479869,737.101,0.203791,2.23412e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00406385,1.99998,0.00479869,737.101,0.203791,2.23412e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00406385,1.94974,0.00479869,737.101,0.203791,2.23412e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00406385,2.63956,0.00479869,737.101,0.203791,2.23412e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00406378,3.50797,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00406378,2.38499,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00406378,2.33694,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00406378,2.90113,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00406378,1.65253,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00406378,1.75809,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00406378,1.8644,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00406378,2.50232,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00405915,2.7571,0.00479859,737.101,0.220978,2.23471e-05,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00405999,1.09387,0.00479859,737.101,0.220978,2.23471e-05,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00405999,1.06778,0.00479859,737.101,0.220978,2.23471e-05,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00405791,2.62754,0.00479859,737.101,0.220978,2.23471e-05,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00405791,1.86415,0.00479859,737.101,0.220978,2.23471e-05,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00405791,3.63839,0.00479859,737.101,0.220978,2.23471e-05,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00405791,3.75494,0.00479859,737.101,0.220978,2.23471e-05,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00405915,1.63282,0.00479859,737.101,0.220978,2.23471e-05,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00405915,1.63406,0.00479859,737.101,0.220978,2.23471e-05,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00405915,2.69041,0.00479859,737.101,0.220978,2.23471e-05,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00406378,1.99093,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00406378,1.31052,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00406378,1.93259,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00406378,1.46355,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00406378,2.34327,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00406378,2.72992,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00406378,2.75726,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00406378,2.33772,0.00479869,737.101,0.220978,2.23471e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00406384,1.51468,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00406384,2.1652,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00406384,1.90599,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00406384,2.15535,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00406384,2.95901,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00406384,2.02641,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00406384,1.3275,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00406384,1.99259,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00406135,0.846136,0.00479859,737.101,0.220955,2.23419e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0040596,1.158,0.00479859,737.101,0.220955,2.23419e-05,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0040596,1.15128,0.00479859,737.101,0.220955,2.23419e-05,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00405949,1.64274,0.00479859,737.102,0.220955,2.23419e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00405949,1.6554,0.00479859,737.102,0.220955,2.23419e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00405949,3.75135,0.00479859,737.102,0.220955,2.23419e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00405949,3.80875,0.00479859,737.102,0.220955,2.23419e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00406135,0.876557,0.00479859,737.101,0.220955,2.23419e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00406135,0.889973,0.00479859,737.101,0.220955,2.23419e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00406135,0.850478,0.00479859,737.101,0.220955,2.23419e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00406384,1.3916,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00406384,2.00379,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00406384,2.76023,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00406384,1.37639,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00406384,1.56494,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00406384,2.54928,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00406384,1.30075,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00406384,2.49314,0.00479869,737.101,0.220955,2.23419e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00406382,1.63177,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00406382,2.41052,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00406382,1.67134,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00406382,1.22958,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00406382,0.608049,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00406382,3.40606,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00406382,1.75384,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00406382,1.7249,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000519541,0.755024,0.00479859,737.101,0.155364,2.23418e-05,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00406106,1.00734,0.00479859,737.101,0.155364,2.23418e-05,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00406106,0.918177,0.00479859,737.101,0.155364,2.23418e-05,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00405943,1.44481,0.00479859,737.101,0.155364,2.23418e-05,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00405943,1.48141,0.00479859,737.101,0.155364,2.23418e-05,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00405943,1.64194,0.00479859,737.101,0.155364,2.23418e-05,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00405943,1.69215,0.00479859,737.101,0.155364,2.23418e-05,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000519541,0.746002,0.00479859,737.101,0.155364,2.23418e-05,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000519541,0.753339,0.00479859,737.101,0.155364,2.23418e-05,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000519541,0.755915,0.00479859,737.101,0.155364,2.23418e-05,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00406382,2.34894,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00406382,2.75685,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00406382,1.99425,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00406382,2.88493,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00406382,1.31941,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00406382,2.41305,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.00406382,2.7903,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00406382,3.78772,0.00479869,737.101,0.155364,2.23418e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00406386,2.51363,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00406386,0.961311,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00406386,2.24868,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00406386,2.59904,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00406386,3.22964,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00406386,3.02207,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00406386,2.30708,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00406386,2.56518,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00406068,0.751016,0.00479859,737.101,0.220966,2.23413e-05,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00405911,1.08349,0.00479859,737.101,0.220966,2.23413e-05,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00405911,1.14586,0.00479859,737.101,0.220966,2.23413e-05,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00405936,1.63636,0.00479859,737.101,0.220966,2.23413e-05,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00405936,1.74691,0.00479859,737.101,0.220966,2.23413e-05,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00405936,4.11559,0.00479859,737.101,0.220966,2.23413e-05,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00405936,4.03472,0.00479859,737.101,0.220966,2.23413e-05,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00406068,0.756525,0.00479859,737.101,0.220966,2.23413e-05,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00406068,0.768884,0.00479859,737.101,0.220966,2.23413e-05,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00406068,0.7541,0.00479859,737.101,0.220966,2.23413e-05,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00406386,3.06144,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00406386,2.65571,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00406386,2.11992,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00406386,2.75516,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00406386,2.35024,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00406386,2.09762,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00406386,2.09668,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00406386,1.89448,0.00479869,737.101,0.220966,2.23413e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00406384,2.6752,0.00479869,737.101,0.220993,2.23412e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00406384,1.28745,0.00479869,737.101,0.220993,2.23412e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00406384,2.26405,0.00479869,737.101,0.220993,2.23412e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00406384,3.29555,0.00479869,737.101,0.220993,2.23412e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00406384,2.3408,0.00479869,737.101,0.220993,2.23412e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00406384,1.24187,0.00479869,737.101,0.220993,2.23412e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00406384,2.77509,0.00479869,737.101,0.220993,2.23412e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00406384,1.7215,0.00479869,737.101,0.220993,2.23412e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00405916,2.97716,0.00479859,737.101,0.220993,2.23412e-05,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00406006,0.872313,0.00479859,737.101,0.220993,2.23412e-05,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00406006,0.816907,0.00479859,737.101,0.220993,2.23412e-05,True,VRC07-523LS|1176,1313974
