id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.040095,1.39479,0.224109,92.0947,0.232603,0.172727,1,0.040095,1.39479,0.224109,92.0947,0.232603,0.172727,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.040095,1.47354,0.224114,92.0947,0.232603,0.172727,1,0.040095,1.47354,0.224114,92.0947,0.232603,0.172727,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.040095,1.47354,0.224114,92.0947,0.232603,0.172727,1,0.040095,1.47354,0.224114,92.0947,0.232603,0.172727,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.040095,7.94427,0.224114,92.0947,0.232603,0.172727,1,0.040095,7.94427,0.224114,92.0947,0.232603,0.172727,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.040095,7.94427,0.224114,92.0947,0.232603,0.172727,1,0.040095,7.94427,0.224114,92.0947,0.232603,0.172727,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.040095,7.94427,0.224114,92.0947,0.232603,0.172727,1,0.040095,7.94427,0.224114,92.0947,0.232603,0.172727,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.040095,7.94427,0.224114,92.0947,0.232603,0.172727,1,0.040095,7.94427,0.224114,92.0947,0.232603,0.172727,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.040095,1.39479,0.224109,92.0947,0.232603,0.172727,1,0.040095,1.39479,0.224109,92.0947,0.232603,0.172727,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.040095,1.39479,0.224109,92.0947,0.232603,0.172727,1,0.040095,1.39479,0.224109,92.0947,0.232603,0.172727,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.040095,1.39479,0.224109,92.0947,0.232603,0.172727,1,0.040095,1.39479,0.224109,92.0947,0.232603,0.172727,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,1,0.0400982,1.5766,0.224659,92.0948,0.232603,0.172727,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.040095,1.08173,0.204149,92.0947,0.249014,0.172732,1,0.040095,1.08173,0.204149,92.0947,0.249014,0.172732,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.040095,2.26577,0.202931,92.0947,0.249014,0.172732,1,0.040095,2.26577,0.202931,92.0947,0.249014,0.172732,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.040095,2.26577,0.202931,92.0947,0.249014,0.172732,1,0.040095,2.26577,0.202931,92.0947,0.249014,0.172732,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.040095,1.68661,0.224115,92.0948,0.249014,0.172732,1,0.040095,1.68661,0.224115,92.0948,0.249014,0.172732,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.040095,1.68661,0.224115,92.0948,0.249014,0.172732,1,0.040095,1.68661,0.224115,92.0948,0.249014,0.172732,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.040095,1.68661,0.224115,92.0948,0.249014,0.172732,1,0.040095,1.68661,0.224115,92.0948,0.249014,0.172732,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.040095,1.68661,0.224115,92.0948,0.249014,0.172732,1,0.040095,1.68661,0.224115,92.0948,0.249014,0.172732,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.040095,1.08173,0.204149,92.0947,0.249014,0.172732,1,0.040095,1.08173,0.204149,92.0947,0.249014,0.172732,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.040095,1.08173,0.204149,92.0947,0.249014,0.172732,1,0.040095,1.08173,0.204149,92.0947,0.249014,0.172732,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.040095,1.08173,0.204149,92.0947,0.249014,0.172732,1,0.040095,1.08173,0.204149,92.0947,0.249014,0.172732,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,1,0.0400982,0.41114,0.224657,92.0948,0.249014,0.172732,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.040095,0.868813,0.224189,92.0948,0.165729,0.172728,1,0.040095,0.868813,0.224189,92.0948,0.165729,0.172728,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.040095,1.34428,0.224113,92.0947,0.165729,0.172728,1,0.040095,1.34428,0.224113,92.0947,0.165729,0.172728,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.040095,1.34428,0.224113,92.0947,0.165729,0.172728,1,0.040095,1.34428,0.224113,92.0947,0.165729,0.172728,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.040095,3.97148,0.224112,92.0947,0.165729,0.172728,1,0.040095,3.97148,0.224112,92.0947,0.165729,0.172728,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.040095,3.97148,0.224112,92.0947,0.165729,0.172728,1,0.040095,3.97148,0.224112,92.0947,0.165729,0.172728,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.040095,3.97148,0.224112,92.0947,0.165729,0.172728,1,0.040095,3.97148,0.224112,92.0947,0.165729,0.172728,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.040095,3.97148,0.224112,92.0947,0.165729,0.172728,1,0.040095,3.97148,0.224112,92.0947,0.165729,0.172728,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.040095,0.868813,0.224189,92.0948,0.165729,0.172728,1,0.040095,0.868813,0.224189,92.0948,0.165729,0.172728,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.040095,0.868813,0.224189,92.0948,0.165729,0.172728,1,0.040095,0.868813,0.224189,92.0948,0.165729,0.172728,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.040095,0.868813,0.224189,92.0948,0.165729,0.172728,1,0.040095,0.868813,0.224189,92.0948,0.165729,0.172728,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,1,0.0400982,1.03228,0.224657,92.0948,0.165729,0.172728,False,nan|TRO.11,1313938
