rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0453016,1.28169,0.191095,139.083,0.250294,0.198227,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0453016,1.28169,0.191095,139.083,0.250294,0.198227,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0453016,1.28169,0.191095,139.083,0.250294,0.198227,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0453016,1.28169,0.191095,139.083,0.250294,0.198227,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0453016,1.28169,0.191095,139.083,0.250294,0.198227,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0453016,1.28169,0.191095,139.083,0.250294,0.198227,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0453016,1.28169,0.191095,139.083,0.250294,0.198227,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0187125,1.51795,0.191053,139.083,0.198193,0.176277,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0155577,1.40476,0.191053,139.083,0.198193,0.176277,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.0155577,1.40476,0.191053,139.083,0.198193,0.176277,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0452909,4.73098,0.191053,139.083,0.198193,0.176277,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0452909,4.73098,0.191053,139.083,0.198193,0.176277,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0452909,4.73098,0.191053,139.083,0.198193,0.176277,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0452909,4.73098,0.191053,139.083,0.198193,0.176277,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0187125,1.51795,0.191053,139.083,0.198193,0.176277,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0187125,1.51795,0.191053,139.083,0.198193,0.176277,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0187125,1.51795,0.191053,139.083,0.198193,0.176277,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.045302,0.863971,0.191095,139.083,0.198193,0.176277,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.045291,1.47551,0.191053,139.083,0.236617,0.17628,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.045292,1.53722,0.191053,139.083,0.236617,0.17628,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.045292,1.53722,0.191053,139.083,0.236617,0.17628,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.045291,7.18358,0.191053,139.083,0.236617,0.17628,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.045291,7.18358,0.191053,139.083,0.236617,0.17628,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.045291,7.18358,0.191053,139.083,0.236617,0.17628,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.045291,7.18358,0.191053,139.083,0.236617,0.17628,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.045291,1.47551,0.191053,139.083,0.236617,0.17628,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.045291,1.47551,0.191053,139.083,0.236617,0.17628,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.045291,1.47551,0.191053,139.083,0.236617,0.17628,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0453006,1.56807,0.191095,139.083,0.236617,0.17628,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.0452914,1.1459,0.191053,139.083,0.252879,0.176288,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0452914,2.3464,0.191053,139.083,0.252879,0.176288,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0452914,2.3464,0.191053,139.083,0.252879,0.176288,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.045291,1.76938,0.191053,139.083,0.252879,0.176288,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.045291,1.76938,0.191053,139.083,0.252879,0.176288,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.045291,1.76938,0.191053,139.083,0.252879,0.176288,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.045291,1.76938,0.191053,139.083,0.252879,0.176288,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.0452914,1.1459,0.191053,139.083,0.252879,0.176288,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.0452914,1.1459,0.191053,139.083,0.252879,0.176288,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0452914,1.1459,0.191053,139.083,0.252879,0.176288,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0453021,0.470711,0.191095,139.083,0.252879,0.176288,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00185553,0.936407,0.191053,139.083,0.151293,0.176277,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0452918,1.40733,0.191053,139.083,0.151293,0.176277,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0452918,1.40733,0.191053,139.083,0.151293,0.176277,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0452894,2.84865,0.191053,139.083,0.151293,0.176277,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0452894,2.84865,0.191053,139.083,0.151293,0.176277,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0452894,2.84865,0.191053,139.083,0.151293,0.176277,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0452894,2.84865,0.191053,139.083,0.151293,0.176277,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00185553,0.936407,0.191053,139.083,0.151293,0.176277,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00185553,0.936407,0.191053,139.083,0.151293,0.176277,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00185553,0.936407,0.191053,139.083,0.151293,0.176277,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0453023,0.989802,0.191095,139.083,0.151293,0.176277,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.0452918,0.935492,0.191053,139.083,0.30008,0.176291,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.0154746,2.18041,0.191053,139.083,0.30008,0.176291,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.0154746,2.18041,0.191053,139.083,0.30008,0.176291,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.0452911,3.06981,0.191053,139.083,0.30008,0.176291,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.0452911,3.06981,0.191053,139.083,0.30008,0.176291,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.0452911,3.06981,0.191053,139.083,0.30008,0.176291,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.0452911,3.06981,0.191053,139.083,0.30008,0.176291,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.0452918,0.935492,0.191053,139.083,0.30008,0.176291,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.0452918,0.935492,0.191053,139.083,0.30008,0.176291,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.0452918,0.935492,0.191053,139.083,0.30008,0.176291,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.0453026,0.927589,0.191095,139.083,0.30008,0.176291,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.0453022,0.64347,0.191095,139.083,0.300081,0.176276,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0453022,0.64347,0.191095,139.083,0.300081,0.176276,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.0453022,0.64347,0.191095,139.083,0.300081,0.176276,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.0453022,0.64347,0.191095,139.083,0.300081,0.176276,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0453022,0.64347,0.191095,139.083,0.300081,0.176276,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0453022,0.64347,0.191095,139.083,0.300081,0.176276,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0453022,0.64347,0.191095,139.083,0.300081,0.176276,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0453022,0.64347,0.191095,139.083,0.300081,0.176276,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.0452909,3.38419,0.191053,139.083,0.300081,0.176276,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.0452927,1.09645,0.191053,139.083,0.300081,0.176276,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.0452927,1.09645,0.191053,139.083,0.300081,0.176276,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0496295,1.00808,0.191053,139.083,0.300081,0.176276,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0496295,1.00808,0.191053,139.083,0.300081,0.176276,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0496295,1.00808,0.191053,139.083,0.300081,0.176276,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0496295,1.00808,0.191053,139.083,0.300081,0.176276,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.0452909,3.38419,0.191053,139.083,0.300081,0.176276,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.0452909,3.38419,0.191053,139.083,0.300081,0.176276,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.0452909,3.38419,0.191053,139.083,0.300081,0.176276,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,0.0453022,0.64347,0.191095,139.083,0.300081,0.176276,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.0453022,0.64347,0.191095,139.083,0.300081,0.176276,False,nan|1176,1313974
