rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0811764,1.05747,0.130198,337.735,0.213986,0.212329,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0811764,1.05747,0.50181,337.735,0.213986,0.212329,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0811764,1.05747,85.383,337.735,0.213986,0.212329,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0811663,1.21562,0.205063,337.735,0.213986,0.212329,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.081166,1.4899,0.253005,337.735,0.213986,0.212329,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.081166,1.4899,0.226774,337.735,0.213986,0.212329,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0811602,4.22886,0.208914,337.735,0.213986,0.212329,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0811602,4.22886,0.0659773,337.735,0.213986,0.212329,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0811602,4.22886,0.115828,337.735,0.213986,0.212329,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0811602,4.22886,0.0810684,337.735,0.213986,0.212329,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0811663,1.21562,0.0365473,337.735,0.213986,0.212329,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0811663,1.21562,0.131944,337.735,0.213986,0.212329,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0811663,1.21562,0.163817,337.735,0.213986,0.212329,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0811764,1.05747,21.6114,337.735,0.213986,0.212329,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0811764,1.05747,14.3934,337.735,0.213986,0.212329,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0811764,1.05747,20.0719,337.735,0.213986,0.212329,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0811764,1.05747,2.65899,337.735,0.213986,0.212329,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0811764,1.05747,89.6327,337.735,0.213986,0.212329,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0811764,1.05747,37.6947,337.735,0.213986,0.212329,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0811764,1.05747,3.05592,337.735,0.213986,0.212329,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0811764,1.05747,1.07096,337.735,0.213986,0.212329,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0811748,1.28233,0.171015,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0811748,1.28233,2.06218,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0811748,1.28233,3.24857,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0811748,1.28233,0.993357,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0811748,1.28233,0.378612,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0811748,1.28233,0.340658,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0811748,1.28233,0.206542,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0811748,1.28233,2.50608,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.081168,1.22437,0.165379,337.735,0.256281,0.212329,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.081166,1.85448,0.272439,337.735,0.256281,0.212329,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.081166,1.85448,0.170025,337.735,0.256281,0.212329,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0811663,1.68671,0.113443,337.735,0.256281,0.212329,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0811663,1.68671,0.164815,337.735,0.256281,0.212329,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0811663,1.68671,0.135303,337.735,0.256281,0.212329,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0811663,1.68671,0.230659,337.735,0.256281,0.212329,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.081168,1.22437,0.080931,337.735,0.256281,0.212329,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.081168,1.22437,0.0995749,337.735,0.256281,0.212329,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.081168,1.22437,0.144025,337.735,0.256281,0.212329,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0811748,1.28233,9.27804,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0811748,1.28233,0.356805,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0811748,1.28233,2.42939,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0811748,1.28233,7.68675,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0811748,1.28233,3.50183,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0811748,1.28233,0.102794,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0811748,1.28233,2.56792,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0811748,1.28233,2.10303,337.735,0.256281,0.212329,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0811756,1.69068,72.0374,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0811756,1.69068,0.190371,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0811756,1.69068,0.473285,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0811756,1.69068,0.441374,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0811756,1.69068,0.180279,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0811756,1.69068,0.327544,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0811756,1.69068,8.46134,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0811756,1.69068,1.16023,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0811662,1.02599,0.283666,337.735,0.133015,0.212341,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0811662,1.53518,0.25853,337.735,0.133015,0.212341,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0811662,1.53518,0.417406,337.735,0.133015,0.212341,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0811653,2.0377,0.0838371,337.735,0.133015,0.212341,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0811653,2.0377,0.144979,337.735,0.133015,0.212341,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0811653,2.0377,0.100721,337.735,0.133015,0.212341,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0811653,2.0377,0.0847137,337.735,0.133015,0.212341,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.0811662,1.02599,0.300834,337.735,0.133015,0.212341,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0811662,1.02599,0.351217,337.735,0.133015,0.212341,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.0811662,1.02599,0.165187,337.735,0.133015,0.212341,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0811756,1.69068,2.88645,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0811756,1.69068,1.99232,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0811756,1.69068,1.55683,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0811756,1.69068,0.162988,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0811756,1.69068,0.0621679,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0811756,1.69068,0.61997,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0811756,1.69068,0.179943,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0811756,1.69068,1.18428,337.735,0.133015,0.212341,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0811758,0.466857,463.869,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0811758,0.466857,4.21695,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0811758,0.466857,0.120472,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0811758,0.466857,0.662298,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0811758,0.466857,4.59076,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0811758,0.466857,297.362,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0811758,0.466857,2.0902,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0811758,0.466857,1.57539,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.415485,-4.2497,0.0991771,337.735,0.25625,0.21233,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.0811695,1.70826,0.180246,337.735,0.25625,0.21233,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.0811695,1.70826,0.497553,337.735,0.25625,0.21233,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.326617,1.98752,0.438209,337.734,0.25625,0.21233,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.326617,1.98752,0.398463,337.734,0.25625,0.21233,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.326617,1.98752,0.984889,337.734,0.25625,0.21233,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.326617,1.98752,0.13653,337.734,0.25625,0.21233,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.415485,-4.2497,0.436239,337.735,0.25625,0.21233,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.415485,-4.2497,0.0475726,337.735,0.25625,0.21233,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.415485,-4.2497,0.02736,337.735,0.25625,0.21233,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0811758,0.466857,3.07354,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0811758,0.466857,0.0456453,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0811758,0.466857,0.314896,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.0811758,0.466857,0.62342,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0811758,0.466857,4.12006,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0811758,0.466857,2.17172,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0811758,0.466857,82.8755,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.0811758,0.466857,2.13463,337.735,0.25625,0.21233,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.0811739,0.861751,6.87857,337.735,0.256256,0.212326,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0811739,0.861751,15.3037,337.735,0.256256,0.212326,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.0811739,0.861751,0.316417,337.735,0.256256,0.212326,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.0811739,0.861751,0.631726,337.735,0.256256,0.212326,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0811739,0.861751,2.5975,337.735,0.256256,0.212326,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0811739,0.861751,0.0120653,337.735,0.256256,0.212326,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0811739,0.861751,33.8367,337.735,0.256256,0.212326,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0811739,0.861751,17.0151,337.735,0.256256,0.212326,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.0811652,2.93087,0.127505,337.735,0.256256,0.212326,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.0811721,1.18422,0.214231,337.735,0.256256,0.212326,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.0811721,1.18422,0.421988,337.735,0.256256,0.212326,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0811665,1.09236,0.17876,337.735,0.256256,0.212326,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0811665,1.09236,0.132199,337.735,0.256256,0.212326,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0811665,1.09236,0.194374,337.735,0.256256,0.212326,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0811665,1.09236,0.183483,337.735,0.256256,0.212326,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.0811652,2.93087,0.11153,337.735,0.256256,0.212326,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.0811652,2.93087,0.122682,337.735,0.256256,0.212326,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.0811652,2.93087,0.115909,337.735,0.256256,0.212326,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,0.0811739,0.861751,2.94746,337.735,0.256256,0.212326,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.0811739,0.861751,0.943621,337.735,0.256256,0.212326,False,nan|1176,1313974
