id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-0.474742,-7.11573e-10,-9.33862e-10,0,0,0,0,6.9359e-07,-4.16334e-15,8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.319476,8.71181e-09,-1.74982e-09,0,0,0,0,-1.18147e-07,-5.60663e-15,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.248322,3.56625e-09,-1.76227e-09,0,0,0,0,2.36552e-07,-2.22045e-16,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.666001,-1.69302e-09,-1.78096e-09,0,0,0,0,-8.98622e-08,-3.44169e-15,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.1465,7.21244e-09,2.92711e-09,0,0,0,0,-2.08917,-1.86517e-14,4.84057e-14,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-0.263924,-1.13319e-08,-2.46749e-10,0,0,0,0,-0.262351,-2.29594e-13,1.27898e-13,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-0.245222,4.77528e-10,2.36614e-09,0,0,0,0,-0.261403,3.77476e-14,-8.88178e-15,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-5.43079,4.50954e-10,-3.06618e-10,0,0,0,0,-3.08078,-1.33227e-15,1.77636e-15,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-5.41096,5.19584e-09,-1.16514e-09,0,0,0,0,-3.03437,4.44089e-16,1.77636e-15,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-2.92005,1.83927e-09,-3.33243e-09,0,0,0,0,-3.03191,7.23865e-14,-3.73035e-14,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-2.79049,5.8671e-09,4.17587e-09,0,0,0,0,-2.96205,7.19425e-14,-1.33227e-14,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.69621,-2.84777e-09,-3.607e-09,0,0,0,0,-1.75247,5.59552e-14,-1.24345e-14,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.76926,-7.01262e-10,-4.13471e-10,0,0,0,0,-1.84959,8.61533e-14,-6.66134e-16,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-1.86463,5.45144e-10,-4.23464e-09,0,0,0,0,-1.96432,-1.02585e-13,-4.57412e-14,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.950822,2.71452e-10,1.57812e-09,0,0,0,0,8.5222e-07,-4.66294e-15,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.494302,-1.91031e-09,7.23892e-10,0,0,0,0,1.13842e-08,2.60902e-15,8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.241898,-3.54294e-09,-1.33754e-11,0,0,0,0,-5.98802e-07,5.55112e-16,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.457985,4.61013e-09,-2.86158e-09,0,0,0,0,3.78534e-07,6.66134e-16,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-0.248436,-1.79728e-09,2.13402e-09,0,0,0,0,1.12405e-07,0,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.144631,6.22558e-09,-5.14684e-10,0,0,0,0,-1.11508e-07,-3.33067e-15,2.66454e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.217665,-6.06312e-09,2.34973e-10,0,0,0,0,4.93678e-07,1.44329e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.322761,-7.05689e-10,-1.47918e-09,0,0,0,0,-2.53372e-07,-1.27676e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0.456988,-4.55396e-09,4.74876e-10,0,0,0,0,-2.49125e-08,-3.33067e-15,-8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.402585,3.94923e-09,2.35088e-09,0,0,0,0,2.23362e-07,1.11022e-15,-1.77636e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.641395,-1.19202e-09,-2.26278e-09,0,0,0,0,3.46358e-07,2.22045e-16,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-0.286891,-5.87865e-10,-1.79028e-09,0,0,0,0,-8.06041e-08,-6.66134e-16,-8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.197804,1.99894e-09,-1.05842e-09,0,0,0,0,-2.75002e-07,-4.44089e-16,-8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0.963289,-3.53464e-09,-4.52133e-10,0,0,0,0,-6.34543e-07,-2.88658e-15,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-0.0847558,-4.32695e-09,-1.26363e-09,0,0,0,0,2.3761e-07,-3.33067e-15,-8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0.00426023,-4.46278e-09,-3.50025e-09,0,0,0,0,0.00440284,-3.10618e-12,-1.39888e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-8.85279,1.86727e-09,-4.73053e-10,0,0,0,0,-6.74681,-5.9508e-14,3.55271e-15,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-7.70942,-2.48042e-09,-1.14828e-09,0,0,0,0,-6.10144,1.90958e-14,2.17604e-14,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-9.15315,5.4182e-09,2.782e-09,0,0,0,0,-6.32157,1.77636e-14,-2.17604e-14,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.83656,1.20976e-08,4.58406e-09,0,0,0,0,-1.86806,3.21965e-14,-1.59872e-14,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.83148,1.30929e-08,-8.5809e-10,0,0,0,0,-1.87847,1.20348e-13,-3.55271e-15,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-1.88091,-9.58964e-09,-4.64523e-09,0,0,0,0,-1.83317,-1.52545e-13,-2.66454e-14,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.96357,-1.42967e-08,2.68682e-09,0,0,0,0,-1.92255,-5.66214e-14,-3.90799e-14,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-8.06465,5.92258e-09,2.35699e-09,0,0,0,0,-6.05523,1.23457e-13,-3.55271e-15,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-7.14014,7.5641e-09,1.13588e-09,0,0,0,0,-6.08641,1.42109e-14,-8.88178e-15,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-8.61562,-1.09956e-08,-1.42385e-09,0,0,0,0,-6.48849,4.44089e-16,7.10543e-15,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-1.24889,-4.04128e-10,3.16152e-10,0,0,0,0,-6.20852e-07,6.66134e-16,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-0.335885,2.07414e-09,-8.22889e-10,0,0,0,0,-1.40727e-07,8.88178e-16,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.0909922,-5.33222e-09,-2.91092e-09,0,0,0,0,-2.8382e-07,-2.88658e-15,-8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-0.301939,2.23428e-09,1.10219e-09,0,0,0,0,3.31951e-07,6.66134e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.551163,4.03547e-09,1.68344e-09,0,0,0,0,1.80695e-07,4.66294e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.633074,5.27712e-09,3.52811e-09,0,0,0,0,-3.54079e-07,-3.33067e-15,1.77636e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.396562,1.32218e-09,5.9863e-10,0,0,0,0,1.19853e-07,-2.22045e-16,-1.77636e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0.287324,-7.41915e-09,-9.77737e-10,0,0,0,0,7.0251e-08,-6.66134e-16,-8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.782118,-4.67104e-09,-1.2917e-09,0,0,0,0,-5.49084e-07,-4.66294e-15,8.88178e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.152612,1.38864e-09,-3.91238e-10,0,0,0,0,-1.54415e-07,1.55431e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-0.0280299,-1.97531e-09,-4.40803e-09,0,0,0,0,-1.77363e-07,-3.33067e-15,2.66454e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.463728,-1.0395e-08,-1.81792e-10,0,0,0,0,7.17756e-08,-1.77636e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.267298,1.82589e-09,7.15211e-10,0,0,0,0,-1.34346e-07,-8.21565e-15,-4.44089e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.721903,9.17601e-09,2.09608e-09,0,0,0,0,2.62086e-07,3.33067e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.594754,-1.95412e-10,1.15555e-09,0,0,0,0,-1.04441e-06,1.33227e-15,-2.66454e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.992876,5.71302e-09,8.90425e-10,0,0,0,0,-6.99374e-07,4.66294e-15,-8.88178e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-10.0257,4.42846e-10,-7.11907e-10,0,0,0,0,-7.44899,-5.10703e-15,4.44089e-16,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-5.82902,-6.71895e-11,1.87007e-09,0,0,0,0,-5.43246,-2.26485e-14,2.62013e-14,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-5.37137,-5.23116e-09,7.57662e-10,0,0,0,0,-5.31347,2.93099e-14,1.55431e-14,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-2.86226,3.95892e-09,-2.57314e-09,0,0,0,0,-3.05744,7.28306e-14,-2.30926e-14,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-2.86661,4.22001e-09,4.79731e-11,0,0,0,0,-2.96679,-8.26006e-14,-3.10862e-15,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.00039,7.33687e-09,8.32434e-10,0,0,0,0,-3.96018,5.72875e-14,2.17604e-14,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-3.95049,5.456e-09,3.32073e-09,0,0,0,0,-3.97056,2.66454e-14,-4.4853e-14,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-8.97971,5.87867e-09,3.97866e-09,0,0,0,0,-6.65638,5.973e-14,1.33227e-15,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-8.51924,-4.1484e-09,-7.633e-10,0,0,0,0,-6.18923,4.64073e-14,-7.99361e-15,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-9.89712,-9.99343e-09,-4.87186e-10,0,0,0,0,-7.3996,-1.35447e-14,-1.33227e-15,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.284795,-3.75166e-09,-1.79747e-09,0,0,0,0,3.8885e-07,6.43929e-15,-8.88178e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.459651,-5.31387e-09,-5.72555e-10,0,0,0,0,4.16468e-07,-1.55431e-15,8.88178e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.912462,-1.18167e-09,1.63438e-09,0,0,0,0,-6.05596e-07,0,1.77636e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-0.361715,6.02962e-09,2.57472e-09,0,0,0,0,-1.77258e-07,-2.44249e-15,8.88178e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0.627979,-2.61962e-09,2.62129e-09,0,0,0,0,-3.51396e-07,-1.55431e-15,-8.88178e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.321971,1.42343e-09,-4.90311e-10,0,0,0,0,-7.85442e-08,8.88178e-16,8.88178e-16,0,0,0,False,nan|TRO.11,1313938
