id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.635547,4.19989e-09,0.11893,0.285792,0,0,0,2.69233e-07,-6.66134e-16,-8.00469e-08,1.99622e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0.5375,9.74642e-10,0.0329334,-0.0897889,0,0,0,1.66892e-07,-1.11022e-15,-2.18434e-08,-2.7286e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0.648708,-5.27266e-09,0.047027,0.668724,0,0,0,-2.61754e-07,-1.11022e-15,8.3545e-08,-3.27452e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0.845652,-1.35162e-08,-0.0978485,1.17179,0,0,0,6.64919e-07,1.77636e-15,-4.55712e-08,2.85082e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.381593,4.46816e-09,-0.112704,0.728889,0,0,0,-8.81513e-08,4.44089e-15,-1.55212e-07,-4.87164e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0.257563,5.07458e-09,-0.227564,-0.566079,0,0,0,1.3703e-09,1.55431e-15,2.53704e-08,-8.11451e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0.574442,-9.26291e-09,-0.0348208,0.383415,0,0,0,5.65403e-07,-1.77636e-15,-6.16677e-08,-4.22525e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,-0.190454,3.42759e-09,-0.223892,0.984585,0,0,0,1.50262e-07,0,2.55492e-08,7.05205e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0.812084,5.37217e-09,0.0995468,-0.105459,0,0,0,-1.36426e-07,-3.10862e-15,4.65033e-08,-5.58367e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-0.149991,8.59514e-09,-0.355488,-0.787605,0,0,0,2.07502e-07,1.11022e-15,-1.01589e-08,-1.70167e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-0.479761,3.07837e-09,-0.0271899,-0.0472026,0,0,0,1.11161e-06,2.44249e-15,4.72416e-08,8.43373e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0.0780857,-5.47213e-10,-0.0553278,0.892927,0,0,0,3.37903e-07,-1.77636e-15,-1.29108e-08,-3.7268e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-0.273161,-2.27736e-09,-0.154945,0.422315,0,0,0,5.96774e-09,-2.44249e-15,1.48927e-07,-3.68954e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,-0.241122,-1.84002e-09,-0.258031,1.23057,0,0,0,-2.49074e-07,-1.55431e-15,-9.01081e-08,-2.3323e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,-0.129368,1.34689e-09,-0.181316,-0.514384,0,0,0,-2.4198e-08,-2.22045e-15,-9.47497e-08,5.74477e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-11.1463,1.54881e-09,0.451148,14.5759,0,0,0,-7.69142,-1.85407e-14,1.63652,6.14336,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-12.805,3.5256e-09,-1.85443,10.2906,0,0,0,-7.83715,1.84297e-14,-1.18002,6.45402,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-9.11924,1.4887e-08,-1.44926,8.38305,0,0,0,-7.07946,1.75415e-14,-0.735474,4.96854,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,-2.31309,3.91737e-09,-2.00335,5.78617,0,0,0,-1.84451,-7.54952e-15,-0.186716,1.68636,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,-7.34146,9.18856e-09,-2.02253,3.61263,0,0,0,-1.82767,1.17684e-14,-0.286417,1.8028,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,-7.2291,-6.14941e-11,0.509599,1.60289,0,0,0,-2.83951,-7.21645e-16,0.108344,1.16407,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,-2.02376,-1.42719e-08,-4.03907,7.854,0,0,0,-2.80291,-1.98175e-14,0.257596,1.21746,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,-9.41637,-5.4523e-10,1.30346,7.34951,0,0,0,-7.06829,-3.21965e-15,1.17113,7.7163,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,-10.3936,-6.00337e-09,-0.0741895,19.9894,0,0,0,-7.56485,6.66134e-15,1.06288,8.1356,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,-12.1991,6.30537e-09,0.796933,11.4461,0,0,0,-7.46577,5.21805e-15,1.44405,7.02538,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,0.0898534,1.12624e-09,-0.114169,-0.258071,0,0,0,-2.19907e-08,1.55431e-15,-4.26657e-08,4.43635e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,-0.573134,-6.99574e-09,0.128372,-0.300237,0,0,0,2.13269e-07,8.88178e-16,8.071e-09,4.88498e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,-0.142448,5.0018e-09,0.0753389,1.1147,0,0,0,1.48889e-07,6.66134e-16,3.78003e-08,-1.72755e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,-0.276709,-3.66019e-09,-0.128025,-0.879178,0,0,0,-1.97739e-07,-4.44089e-16,6.49814e-09,-2.34158e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,0.439337,-1.04597e-08,-0.207946,0.920352,0,0,0,-9.05735e-08,-1.9984e-15,-2.28265e-09,-9.62871e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,0.960786,2.53403e-09,-0.236565,0.706463,0,0,0,-6.43397e-08,-2.22045e-16,-7.52616e-08,-5.93357e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,-0.668959,2.06598e-10,-0.243336,0.858318,0,0,0,2.77259e-08,4.44089e-16,1.14369e-07,-2.72304e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,-1.85955,9.40589e-10,0.0666522,-0.816658,0,0,0,-1.31727e-07,-1.9984e-15,3.47239e-08,-5.19524e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,-0.0932349,-5.81389e-09,-0.334304,-1.05997,0,0,0,-1.0389e-07,-2.22045e-15,-3.2479e-08,-7.54925e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,0.703645,-2.9924e-09,0.071283,-0.833936,0,0,0,-6.60668e-08,4.44089e-16,-9.19201e-08,-3.23412e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,-0.0231413,5.52657e-10,-0.00272846,0.592139,0,0,0,-1.01986e-07,3.77476e-15,1.01906e-07,2.61594e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,0.585354,-2.57914e-09,0.155102,1.24895,0,0,0,3.9569e-07,1.9984e-15,2.48944e-09,-8.62101e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,-0.379694,-5.30165e-09,-0.0855121,-1.01953,0,0,0,3.37159e-07,6.66134e-16,4.44442e-08,-3.44251e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,0.226416,4.54294e-10,-0.133311,-0.255648,0,0,0,-1.96313e-07,1.33227e-15,-9.46165e-09,5.11958e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,-0.21375,-6.7736e-09,-0.25161,0.362148,0,0,0,-2.61404e-07,-1.55431e-15,-6.25887e-09,-3.67666e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,-0.237032,1.2954e-11,-0.202617,1.18313,0,0,0,-3.43207e-07,3.10862e-15,1.56275e-08,-1.4223e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,-2.17175,-2.77486e-09,-1.75361,5.9347,0,0,0,-5.21717,-2.24265e-14,1.26324,0.490886,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,-4.91066,3.88855e-09,-0.667343,10.037,0,0,0,-4.88547,1.53211e-14,-0.376508,8.50828,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,-5.1828,-1.11131e-08,-0.266102,10.4327,0,0,0,-5.17971,-3.30846e-14,0.615271,6.19472,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,-3.6595,-4.33784e-09,-0.523281,8.87203,0,0,0,-3.75107,1.17295e-13,-0.984502,10.1488,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,-4.15023,1.1897e-08,-0.888852,8.6018,0,0,0,-4.28466,3.04201e-14,-0.0093406,5.88633,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,-3.66526,-5.71437e-09,0.630385,5.13372,0,0,0,-3.77472,-1.77636e-14,1.5761,3.31611,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,-3.4842,-3.51941e-09,-0.00777249,6.35191,0,0,0,-4.17494,-1.33227e-15,2.70907,2.02293,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,-4.56218,4.27663e-09,-0.988752,6.97003,0,0,0,-2.01775,2.88658e-15,0.0613147,1.64888,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,-6.01419,5.0976e-09,-1.8894,8.51354,0,0,0,-3.78504,-5.10703e-15,0.32456,0.923699,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,-2.3072,4.81062e-09,-2.91056,10.0649,0,0,0,-3.8454,-2.10942e-14,1.23354,0.518955,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,-1.21819,6.21978e-09,0.0725436,0.0377053,0,0,0,-3.05524e-07,-2.88658e-15,2.04927e-08,2.42744e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,0.0599313,2.63158e-09,0.0766776,-0.252357,0,0,0,1.17146e-07,-2.44249e-15,-3.83374e-08,-3.0561e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,-0.312482,-5.13413e-09,0.0228421,-0.487192,0,0,0,-1.60704e-07,2.66454e-15,5.19806e-08,4.37109e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,0.202981,-4.10665e-09,0.131544,-0.0231002,0,0,0,3.92631e-07,1.33227e-15,-2.71024e-08,-5.27657e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,-0.218467,5.12609e-10,0.161411,0.86029,0,0,0,-2.86056e-07,-2.22045e-15,9.57862e-08,-2.55896e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,0.207903,-3.04138e-09,0.112633,1.50905,0,0,0,1.22394e-07,2.22045e-16,-1.77906e-08,3.28444e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,-0.0178772,3.08059e-10,-0.138001,0.345468,0,0,0,-6.59309e-08,3.33067e-15,4.59054e-08,-2.11796e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,-0.0701114,-2.96566e-09,0.0177373,-0.419431,0,0,0,3.04296e-07,2.22045e-15,-3.74595e-08,-2.48715e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,-0.997176,-6.97441e-10,-0.206997,1.03435,0,0,0,-4.03463e-07,-6.66134e-16,1.76405e-08,7.50974e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,-0.0525841,1.05112e-09,0.0100426,-0.901505,0,0,0,8.59458e-08,-1.11022e-15,5.76858e-09,-7.42695e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,0.309387,1.52162e-09,-0.269202,-0.03446,0,0,0,-2.11441e-07,6.66134e-16,7.44117e-08,1.55051e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,-0.0936364,-3.50108e-09,-0.206178,-0.115909,0,0,0,1.53199e-07,-2.22045e-15,7.79053e-08,1.79727e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,0.139405,9.054e-10,-0.114732,0.188081,0,0,0,1.649e-07,-1.55431e-15,-3.05415e-08,7.11679e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,-0.154839,2.90766e-10,0.0710963,-0.0773058,0,0,0,1.549e-08,2.44249e-15,-5.12045e-08,-2.7171e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,0.184377,-4.81794e-09,0.13753,0.97221,0,0,0,-1.16966e-07,1.9984e-15,7.15822e-08,4.09574e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,0.160561,-9.11242e-09,0.0290716,-0.278438,0,0,0,-5.34129e-07,1.11022e-15,1.14183e-08,8.00118e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,-10.813,-2.67772e-09,0.433759,10.5973,0,0,0,-6.93854,3.10862e-15,0.60696,9.53383,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,-9.51352,3.29809e-09,0.554133,11.9774,0,0,0,-7.49385,-2.68674e-14,1.19985,7.08464,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,-11.9889,1.01668e-08,0.80181,7.66085,0,0,0,-7.74043,-3.55271e-15,0.594097,8.61176,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,-3.90966,1.85712e-09,-0.805975,7.77671,0,0,0,-4.97409,-3.9968e-15,0.44797,1.16349,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,-3.85547,-7.8815e-10,-1.12342,9.98698,0,0,0,-5.15487,-3.33067e-15,0.520561,1.06838,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,-5.32667,1.46768e-08,-1.24769,8.67243,0,0,0,-6.76462,-1.46549e-14,1.00017,0.848742,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,-9.01204,-3.12866e-09,-0.282256,5.01639,0,0,0,-7.67346,-4.66294e-15,1.11485,0.782848,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,-8.36062,8.47812e-10,0.506784,10.1416,0,0,0,-6.23365,1.95399e-14,0.524124,10.0657,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,-11.6407,-6.07246e-09,0.218723,11.2455,0,0,0,-7.06688,4.65183e-14,0.289023,10.56,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,-11.3498,-3.9714e-09,0.243669,12.577,0,0,0,-7.35777,3.43059e-14,0.326695,11.2638,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,0.347596,1.73845e-09,0.105332,-0.513498,0,0,0,-1.62171e-07,3.77476e-15,2.49301e-08,-1.48049e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,-0.584083,3.60957e-09,0.162199,-0.480266,0,0,0,-1.01163e-08,3.33067e-15,1.12408e-07,-1.03697e-06,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,1.16654,2.67222e-09,-0.0626375,0.152518,0,0,0,-5.35262e-07,8.88178e-16,3.61021e-08,-9.53866e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,-0.558972,3.45023e-09,0.0868278,-0.0717147,0,0,0,4.5681e-07,-1.9984e-15,-5.73109e-08,-5.40572e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,-0.160661,-3.0055e-09,0.0410621,0.372514,0,0,0,7.155e-07,6.66134e-16,-8.31275e-08,-2.32884e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,-1.12388,3.76035e-09,-0.19887,-1.48149,0,0,0,3.29098e-07,2.22045e-16,-6.54841e-08,1.26831e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,0.371121,-6.02285e-09,-0.15728,0.358475,0,0,0,-2.10999e-07,-2.44249e-15,5.09989e-08,8.4479e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,-0.0766405,4.52518e-10,-0.0375168,0.993495,0,0,0,-1.51829e-07,-1.11022e-15,-1.09468e-07,5.38112e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,-0.081249,1.00713e-09,-0.155307,1.26032,0,0,0,6.74602e-07,2.44249e-15,1.64675e-08,-6.38706e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,0.707596,3.25704e-09,-0.00424811,0.538807,0,0,0,-1.57481e-07,-4.66294e-15,-1.3658e-07,1.08996e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,0.2077,2.26753e-09,0.0299993,0.2117,0,0,0,-4.68988e-07,2.22045e-16,4.57595e-08,-2.06788e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,0.702778,-4.67521e-09,-0.18162,0.891345,0,0,0,6.72585e-08,2.88658e-15,-5.4083e-08,1.75678e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,-1.33764,8.84045e-09,-0.100195,0.288107,0,0,0,-5.74416e-07,2.22045e-16,1.19163e-07,-3.84659e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,-0.103132,-2.50878e-10,-0.138644,-0.689004,0,0,0,-3.11511e-07,-1.9984e-15,-5.17883e-08,-4.93818e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,0.186097,3.90426e-09,-0.124878,0.649667,0,0,0,2.34863e-07,-1.11022e-15,9.73897e-08,2.4068e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,-0.222381,4.24517e-11,0.158668,1.78147,0,0,0,2.28106e-07,0,9.16335e-08,5.68667e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,-4.64346,1.30785e-09,-1.82847,12.3107,0,0,0,-4.60785,4.68514e-14,-0.722205,7.5846,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,-10.3065,-1.62091e-09,0.442045,7.42591,0,0,0,-6.68471,-8.99281e-15,0.487059,6.63924,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,-11.185,5.30098e-09,-0.0891003,9.70653,0,0,0,-7.17393,2.03171e-14,-0.0614948,9.53884,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,-4.66075,8.04278e-09,1.62426,11.6538,0,0,0,-4.58964,5.93969e-14,1.33005,13.7138,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,-4.90078,3.44797e-09,1.31865,13.6266,0,0,0,-4.84899,9.78106e-14,1.14801,14.5722,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,-4.59726,-8.74552e-09,2.63055,7.18048,0,0,0,-4.49017,-4.88498e-15,2.15864,9.0956,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,-4.73225,7.66376e-09,1.21931,15.6101,0,0,0,-4.77526,-3.51941e-14,3.1114,5.56716,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,-5.19455,4.43549e-10,-0.693873,6.56729,0,0,0,-4.91997,1.14575e-13,-1.55733,9.46516,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,-4.4397,4.57739e-09,-1.775,10.4315,0,0,0,-4.68239,4.9738e-14,-0.881099,6.99596,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,-4.8548,9.54602e-09,-0.866845,7.68192,0,0,0,-5.14794,1.68754e-14,0.553283,4.2429,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,0.208461,3.88523e-09,-0.256704,-0.245933,0,0,0,-9.21493e-08,1.77636e-15,-8.61726e-08,-2.16257e-10,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,-0.495798,3.99192e-09,-0.0821929,-1.11208,0,0,0,-3.60638e-07,-2.22045e-16,3.59216e-08,2.24476e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,0.144167,4.06453e-10,-0.0454635,0.843822,0,0,0,-1.30984e-07,-3.33067e-15,-1.46337e-08,3.01206e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,-0.494901,4.39171e-09,0.0600411,-0.768984,0,0,0,-4.44716e-07,1.11022e-15,1.1753e-07,-9.74279e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,-0.460465,-6.28733e-09,-0.171694,1.16611,0,0,0,-3.26901e-07,-1.11022e-15,-1.21874e-07,-1.13977e-06,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,0.244041,-1.44867e-09,-0.129403,1.59653,0,0,0,1.23892e-07,2.44249e-15,1.47701e-08,-4.57556e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,-0.125335,-5.74003e-09,-0.0923091,0.276354,0,0,0,2.08138e-07,-1.55431e-15,5.15541e-08,-1.00121e-06,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,-0.256102,-7.63533e-10,-0.08845,1.11643,0,0,0,-2.52582e-07,1.11022e-15,-7.34137e-08,9.30819e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,1.12684,6.40135e-10,0.099857,0.737548,0,0,0,-2.76707e-07,2.66454e-15,4.74244e-08,-1.64375e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,1.14536,1.12279e-09,0.0348916,0.687873,0,0,0,-4.14201e-07,0,-4.92837e-08,-4.34275e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,0.181247,5.03081e-09,-0.0950659,0.987433,0,0,0,-2.78118e-07,-8.88178e-16,-4.26282e-08,-2.85055e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,-0.128375,-4.87431e-09,-0.0739117,-0.881285,0,0,0,-4.23362e-07,1.33227e-15,-2.1132e-08,-2.9503e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,0.0219714,8.60689e-10,0.0990817,1.09559,0,0,0,-3.33578e-07,-1.77636e-15,-1.89371e-08,3.85925e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,-0.549572,7.06775e-10,-0.0380933,-0.0067037,0,0,0,2.18426e-08,-8.88178e-16,-1.40423e-07,-3.48121e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,0.590979,6.78949e-09,-0.155717,0.203027,0,0,0,-7.14612e-07,0,9.54627e-09,1.46365e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,0.475304,5.84112e-09,-0.0771253,-0.0755409,0,0,0,6.16308e-08,2.66454e-15,-1.02561e-07,3.69053e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,-8.80675,-7.26289e-09,1.11142,16.8561,0,0,0,-6.73439,-5.44009e-15,1.84706,9.12335,0,0,True,PGT121|4166,1314040
