id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,0,-4.93089,1.38507,3.59199e-09,0,0,0,0,-4.82723,1.36056,-2.75335e-14,0,0,0,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,0,-5.19014,1.3592,-5.63724e-09,0,0,0,0,-1.70572,1.23085,-8.17124e-14,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,0,-2.88658,1.30277,-5.36911e-09,0,0,0,0,-1.77086,1.21166,-1.38556e-13,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,-2.25411,1.32859,-5.02111e-09,0,0,0,0,-2.2811,1.25684,6.4837e-14,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,-2.41137,1.50119,9.87994e-09,0,0,0,0,-2.94675,1.66562,-8.88178e-16,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,-4.17624,1.51204,2.38805e-09,0,0,0,0,-4.2466,1.49455,-3.37508e-14,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,-4.32726,1.48157,7.95435e-09,0,0,0,0,-4.05934,1.47277,-7.10543e-15,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,-4.88148,1.47429,1.84148e-08,0,0,0,0,-4.76087,1.45384,2.13163e-14,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,-0.0359067,1.05659,-4.47232e-09,0,0,0,0,0.034515,-3.72062e-07,-6.21725e-15,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0.394063,1.01534,-3.10563e-09,0,0,0,0,0.151634,-8.2774e-07,-7.72715e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,-0.518453,1.05619,-4.50513e-10,0,0,0,0,0.153913,-0.000426904,5.33174e-12,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0.472106,1.0851,1.01492e-08,0,0,0,0,0.136883,-6.16454e-07,2.84217e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0.0505747,1.07311,-3.71202e-09,0,0,0,0,0.153667,-1.31739e-06,-1.15463e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0.0499174,1.32167,-5.44992e-09,0,0,0,0,0.183997,-2.72045e-06,-4.44089e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-0.300232,1.20181,-1.02007e-09,0,0,0,0,0.101046,-7.28754e-07,-1.33227e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0.232773,1.38093,1.77507e-09,0,0,0,0,-0.164178,-1.2558e-06,6.66134e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0.449988,-0.0649372,3.01765e-10,0,0,0,0,-5.42268e-08,-7.31545e-09,-7.10543e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-0.381448,-0.00702647,-3.19882e-10,0,0,0,0,3.23319e-07,4.39533e-08,3.55271e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-0.248812,0.0462697,1.99991e-09,0,0,0,0,-4.64632e-07,-1.04783e-07,8.88178e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0.0896903,-0.110429,-1.00978e-09,0,0,0,0,-3.45599e-07,2.94494e-08,-3.55271e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0.189446,0.0703571,-4.96496e-09,0,0,0,0,5.4507e-08,-1.29906e-08,-7.99361e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-0.620729,-0.0705594,-6.34903e-10,0,0,0,0,3.23161e-07,7.31223e-08,3.55271e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-0.278966,-0.096806,-3.48009e-10,0,0,0,0,-4.05465e-07,-5.77439e-09,-3.55271e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0.0345811,-0.0567849,-3.43239e-09,0,0,0,0,8.33161e-08,1.20118e-07,3.55271e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-7.94876,1.53108,-2.53805e-09,0,0,0,0,-6.85906,1.54293,-5.15143e-14,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-8.09297,1.61602,8.26764e-11,0,0,0,0,-6.877,1.62214,2.9754e-14,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-6.10778,1.39672,5.23464e-09,0,0,0,0,-5.20977,1.3346,-1.33227e-15,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-5.61466,1.51191,6.79393e-09,0,0,0,0,-2.21244,1.32779,-1.00364e-13,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-3.20885,1.38463,-3.75381e-09,0,0,0,0,-2.16357,1.32875,-2.21156e-13,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-8.03457,1.72289,1.5172e-08,0,0,0,0,-5.56397,1.70781,-9.76996e-15,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-7.14298,1.67189,5.75789e-09,0,0,0,0,-5.85816,1.67134,-4.70735e-14,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-9.04694,1.57032,8.60348e-09,0,0,0,0,-6.2489,1.56118,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-8.66481,1.56882,2.29791e-09,0,0,0,0,-6.22972,1.55933,-1.15463e-14,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-8.68703,1.54638,-5.4289e-09,0,0,0,0,-6.62868,1.53833,-4.44089e-14,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0.78562,1.07078,-3.32582e-09,0,0,0,0,0.159243,-1.07065e-06,-2.66454e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0.137919,1.31473,3.69835e-09,0,0,0,0,0.102444,-2.14999e-06,7.99361e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0.391508,1.47673,9.9782e-09,0,0,0,0,0.058162,-1.28175e-06,5.41789e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-0.541924,1.17696,-5.44432e-09,0,0,0,0,0.0354699,-7.70593e-07,-1.68754e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.315789,1.34831,-3.42408e-09,0,0,0,0,0.0655088,-3.39891e-07,-1.5099e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0.536791,1.27449,5.69881e-09,0,0,0,0,-0.00316399,-4.86965e-07,9.76996e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.595068,1.36911,1.02034e-08,0,0,0,0,-0.0665801,-1.01983e-06,-1.33227e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0.353183,1.22707,8.286e-09,0,0,0,0,-0.0855909,-0.000697856,4.58122e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0.247021,0.013116,7.68753e-09,0,0,0,0,5.24363e-07,2.98411e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.222884,-0.002511,-2.54088e-10,0,0,0,0,-1.12042e-07,-5.23394e-08,6.21725e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-0.174306,0.232652,3.7788e-09,0,0,0,0,-3.5364e-07,1.28207e-08,3.55271e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-0.602537,-0.0795464,-1.22704e-09,0,0,0,0,3.14657e-07,2.42993e-07,5.32907e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-0.208905,0.0108835,4.2725e-09,0,0,0,0,-1.19883e-07,-1.71287e-07,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.0463723,0.190237,-1.32417e-08,0,0,0,0,-3.92326e-07,3.49696e-08,-3.55271e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.0385687,0.0843828,2.85351e-09,0,0,0,0,-9.04857e-07,2.17817e-07,2.66454e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.266643,-0.0662406,1.97641e-09,0,0,0,0,5.55654e-07,-1.18359e-07,-1.77636e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.07222,1.651,7.53654e-09,0,0,0,0,-2.07253,1.65278,-1.84741e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-4.44038,1.65024,-2.07079e-09,0,0,0,0,-4.45076,1.61798,2.39808e-14,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-4.5648,1.57546,-1.24249e-08,0,0,0,0,-4.82173,1.59809,1.86517e-14,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-3.91638,1.63254,6.24195e-09,0,0,0,0,-1.28723,1.32183,-2.30926e-14,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-3.96468,1.62567,3.91524e-09,0,0,0,0,-1.26056,1.34601,1.95399e-14,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-2.72871,1.5395,-2.17072e-09,0,0,0,0,-3.02687,1.55634,7.19425e-14,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-2.82817,1.59775,-3.79273e-09,0,0,0,0,-2.97139,1.56823,8.9706e-14,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.77323,1.70292,-2.27659e-08,0,0,0,0,-1.7903,1.71171,1.19016e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.70346,1.62191,-2.1501e-09,0,0,0,0,-1.87853,1.70382,-7.99361e-15,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.06885,1.91891,-6.63818e-09,0,0,0,0,-1.97346,1.69866,-2.20268e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.618082,1.08177,-1.49715e-08,0,0,0,0,0.101862,-1.54786e-06,1.59872e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0.378184,1.13223,5.02258e-09,0,0,0,0,0.147244,-9.95479e-07,3.01981e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.105298,1.14408,-1.7383e-09,0,0,0,0,0.0950866,-6.51703e-08,-3.55271e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.605872,1.09983,-1.60546e-09,0,0,0,0,0.0691167,-9.76036e-07,5.32907e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-0.177759,1.12899,1.1051e-09,0,0,0,0,0.0691606,-1.39614e-06,-1.42109e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0.174466,1.2862,-9.7696e-09,0,0,0,0,0.0547635,-8.19531e-05,1.63425e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.0605518,1.16416,1.30273e-09,0,0,0,0,0.0452398,-4.68025e-07,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.0350713,1.34651,-8.43402e-09,0,0,0,0,-0.00359079,-2.97296e-06,1.86517e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.502113,-0.0598228,3.72027e-09,0,0,0,0,-2.26522e-07,4.08846e-09,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.424854,-0.0981291,-8.69614e-09,0,0,0,0,-1.35139e-07,1.4502e-07,-2.66454e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.621257,-0.012999,6.85512e-09,0,0,0,0,3.17016e-07,7.93889e-08,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-0.356351,0.00108807,1.08591e-09,0,0,0,0,-2.4044e-07,7.27829e-08,-4.44089e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.538403,0.0115642,1.05624e-09,0,0,0,0,-1.20601e-08,9.2953e-08,4.44089e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0.502914,0.164582,-5.30137e-09,0,0,0,0,-1.58628e-07,4.42631e-08,4.44089e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0.348211,-0.0735309,1.25974e-09,0,0,0,0,4.25706e-07,-1.15921e-07,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-0.115795,-0.289635,-5.36393e-10,0,0,0,0,8.92365e-07,-2.00375e-07,8.88178e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-8.15607,1.02269,-5.33901e-09,0,0,0,0,-6.59141,1.00866,4.08562e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-7.09622,1.45897,-1.20425e-08,0,0,0,0,-6.03016,1.44469,-2.22045e-14,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-8.12591,1.44402,1.58659e-08,0,0,0,0,-6.24157,1.44285,2.4869e-14,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.55511,1.32438,3.23756e-09,0,0,0,0,-1.86613,1.46964,3.37508e-14,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.7209,1.42834,-1.40772e-08,0,0,0,0,-1.8453,1.4546,1.04805e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.1619,1.70665,-1.47568e-08,0,0,0,0,-2.03569,1.68751,-1.28786e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.76563,1.32759,1.03751e-08,0,0,0,0,-1.81532,1.27123,1.19904e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-8.41166,1.05308,2.61193e-09,0,0,0,0,-6.04726,1.04388,-1.59872e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-7.36745,1.0245,-9.92868e-09,0,0,0,0,-6.0537,1.03637,5.32907e-15,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-7.83853,1.02589,4.2321e-09,0,0,0,0,-6.39445,1.01753,-1.24345e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-0.0684955,1.18183,-3.0512e-09,0,0,0,0,0.0294728,-0.000817197,-3.16813e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0.23409,1.11186,-3.07381e-09,0,0,0,0,0.121705,-1.89996e-06,-5.06262e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0.0506736,1.23558,-6.88391e-10,0,0,0,0,0.0686515,-3.04025e-07,1.15463e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-0.103058,1.30747,-6.23869e-09,0,0,0,0,0.151708,-4.15796e-06,-1.73195e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0.183735,1.37225,4.04849e-09,0,0,0,0,0.205357,-1.29972e-06,-1.42109e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.502323,1.1891,-1.02338e-08,0,0,0,0,0.141942,-5.40059e-07,9.76996e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0.0435831,1.27759,2.46136e-09,0,0,0,0,0.0369199,-4.57829e-07,4.44089e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.333185,1.27742,1.05027e-08,0,0,0,0,-0.0737295,-1.43459e-06,4.44089e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.174617,-0.0636861,4.60166e-09,0,0,0,0,-3.33317e-07,-1.39474e-07,4.44089e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-0.0929907,-0.202288,4.10932e-09,0,0,0,0,2.62903e-07,-1.86906e-08,2.66454e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-0.496316,0.0812318,-8.83186e-09,0,0,0,0,-8.04689e-08,1.13816e-07,4.88498e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0.274236,-0.106853,5.96384e-09,0,0,0,0,-2.70922e-07,-1.07469e-08,3.10862e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.451585,0.124659,-2.34551e-09,0,0,0,0,-5.32537e-08,1.32289e-07,-4.88498e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.599318,0.0536372,1.97797e-09,0,0,0,0,9.919e-08,1.87961e-07,-2.66454e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.659903,-0.00250221,2.60934e-09,0,0,0,0,2.24933e-07,-1.29031e-08,4.44089e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.16014,0.0741112,-2.01247e-09,0,0,0,0,2.56169e-07,-5.72478e-08,-4.44089e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-6.1492,1.56275,4.23162e-10,0,0,0,0,-5.56933,1.54572,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-6.18089,1.41153,-3.09183e-09,0,0,0,0,-5.54565,1.4142,-4.84057e-14,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-5.89154,1.42462,2.02537e-08,0,0,0,0,-5.43896,1.39318,-9.59233e-14,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-4.18349,1.98674,-1.15916e-09,0,0,0,0,-3.072,1.75796,3.55271e-15,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-3.06703,1.84048,-3.98122e-09,0,0,0,0,-2.98034,1.72347,5.32907e-14,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.04909,1.94715,6.99876e-09,0,0,0,0,-4.01277,1.93679,-1.04805e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-4.04828,2.0145,-1.16918e-08,0,0,0,0,-4.02339,1.94012,-4.88498e-14,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-5.69478,1.61102,-1.51269e-08,0,0,0,0,-5.30122,1.58615,3.10862e-14,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-6.06658,1.70521,2.9829e-10,0,0,0,0,-5.00274,1.58933,8.65974e-14,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-6.12363,1.55758,-2.69721e-09,0,0,0,0,-5.60982,1.53935,-5.63993e-14,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.120871,1.19506,8.78078e-09,0,0,0,0,0.0499331,-2.21896e-06,-1.68754e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,1.01929,1.23354,6.27934e-09,0,0,0,0,0.037624,-6.88375e-07,-1.06581e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-1.04262,1.0308,-2.39103e-09,0,0,0,0,0.107591,-1.09943e-06,3.81917e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-0.482769,1.22481,-6.49306e-10,0,0,0,0,0.0631275,-1.57296e-06,-1.73195e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-0.502279,1.16763,4.26444e-09,0,0,0,0,0.0376716,-1.44259e-06,-4.88498e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0.0981793,1.25488,-1.69647e-09,0,0,0,0,0.0643928,-8.35989e-07,2.57572e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-0.364205,1.18439,2.60686e-09,0,0,0,0,0.0188625,-0.00345347,-1.22409e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0.491303,1.19167,1.86402e-09,0,0,0,0,-0.111521,-1.69717e-06,7.68274e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.248059,0.0277725,-6.54202e-09,0,0,0,0,-4.70339e-07,-6.17975e-08,-7.10543e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-0.345446,0.0732458,-1.68054e-09,0,0,0,0,-9.00095e-08,-1.55718e-08,5.32907e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-0.201334,0.0641695,1.54239e-09,0,0,0,0,-1.01832e-06,1.60412e-07,-2.66454e-15,0,0,0,False,nan|Ce1176_A3,1313956
