id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,7095.22,1.0851,0.0124713,1408.7,0.222766,3.63555e-09,1,1.14669,-6.16454e-07,0.0124713,1398.45,0.223185,3.65298e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,209090,1.07311,0.0124713,1408.7,0.222766,3.63555e-09,1,1.1661,-1.31739e-06,0.0124713,1398.45,0.223185,3.65298e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,6436.74,1.32167,0.0124713,1408.7,0.222766,3.63555e-09,1,1.20201,-2.72045e-06,0.0124713,1398.45,0.223185,3.65298e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,26948.2,1.20181,0.0124713,1408.7,0.222766,3.63555e-09,1,1.10633,-7.28754e-07,0.0124713,1398.45,0.223185,3.65298e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,173323,1.38093,0.0124713,1408.7,0.222766,3.63555e-09,1,0.848591,-1.2558e-06,0.0124713,1398.45,0.223185,3.65298e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,2839.56,-0.0649372,0.0257345,1408.7,0.222792,3.63766e-09,1,1,-7.31545e-09,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,14026.2,-0.00702647,0.0257345,1408.7,0.222792,3.63766e-09,1,1,4.39533e-08,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,14901.7,0.0462697,0.0257345,1408.7,0.222792,3.63766e-09,1,1,-1.04783e-07,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,20001,-0.110429,0.0257345,1408.7,0.222792,3.63766e-09,1,1,2.94494e-08,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,298191,0.0703571,0.0257345,1408.7,0.222792,3.63766e-09,1,1,-1.29906e-08,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,1.95594e+06,-0.0705594,0.0257345,1408.7,0.222792,3.63766e-09,1,1,7.31223e-08,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,204012,-0.096806,0.0257345,1408.7,0.222792,3.63766e-09,1,1,-5.77439e-09,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,12513.8,-0.0567849,0.0257345,1408.7,0.222792,3.63766e-09,1,1,1.20118e-07,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000999541,1.53108,0.0170512,1408.7,0.222792,3.63766e-09,1,0.0010499,1.54293,0.0170512,1398.45,0.223212,3.65512e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00098094,1.61602,0.0232576,1408.7,0.222792,3.63766e-09,1,0.00103124,1.62214,0.0232576,1398.45,0.223212,3.65512e-09,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00319587,1.39672,0.0232576,1408.7,0.222792,3.63766e-09,1,0.00546294,1.3346,0.0232576,1398.45,0.223212,3.65512e-09,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0652415,1.51191,0.00288293,1408.7,0.222792,3.63766e-09,1,0.109433,1.32779,0.00288293,1398.45,0.223212,3.65512e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0972329,1.38463,0.00288293,1408.7,0.222792,3.63766e-09,1,0.114914,1.32875,0.00288293,1398.45,0.223212,3.65512e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00166602,1.72289,0.00288293,1408.7,0.222792,3.63766e-09,1,0.00383351,1.70781,0.00288293,1398.45,0.223212,3.65512e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00379952,1.67189,0.00288293,1408.7,0.222792,3.63766e-09,1,0.00285648,1.67134,0.00288293,1398.45,0.223212,3.65512e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00157192,1.57032,0.0170512,1408.7,0.222792,3.63766e-09,1,0.00193258,1.56118,0.0170512,1398.45,0.223212,3.65512e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00120052,1.56882,0.0170512,1408.7,0.222792,3.63766e-09,1,0.00197,1.55933,0.0170512,1398.45,0.223212,3.65512e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0009607,1.54638,0.0170512,1408.7,0.222792,3.63766e-09,1,0.0013219,1.53833,0.0170512,1398.45,0.223212,3.65512e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,305167,1.07078,0.0257345,1408.7,0.222792,3.63766e-09,1,1.17262,-1.07065e-06,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,1.50582e+06,1.31473,0.0257345,1408.7,0.222792,3.63766e-09,1,1.10788,-2.14999e-06,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,370081,1.47673,0.0257345,1408.7,0.222792,3.63766e-09,1,1.05989,-1.28175e-06,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,17432,1.17696,0.0257345,1408.7,0.222792,3.63766e-09,1,1.03611,-7.70593e-07,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,6504.5,1.34831,0.0257345,1408.7,0.222792,3.63766e-09,1,1.0677,-3.39891e-07,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,36774.2,1.27449,0.0257345,1408.7,0.222792,3.63766e-09,1,0.996841,-4.86965e-07,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,20861.7,1.36911,0.0257345,1408.7,0.222792,3.63766e-09,1,0.935588,-1.01983e-06,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,222777,1.22707,0.0257345,1408.7,0.222792,3.63766e-09,1,0.91797,-0.000697856,0.0257345,1398.45,0.223212,3.65512e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,84071.3,0.013116,0.00840902,1408.7,0.222765,3.63551e-09,1,1,2.98411e-08,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,5539.23,-0.002511,0.00840902,1408.7,0.222765,3.63551e-09,1,1,-5.23394e-08,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,26112.1,0.232652,0.00840902,1408.7,0.222765,3.63551e-09,1,1,1.28207e-08,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,38106.9,-0.0795464,0.00840902,1408.7,0.222765,3.63551e-09,1,1,2.42993e-07,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,9533.66,0.0108835,0.00840902,1408.7,0.222765,3.63551e-09,1,1,-1.71287e-07,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,41385.1,0.190237,0.00840902,1408.7,0.222765,3.63551e-09,1,1,3.49696e-08,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,7587.38,0.0843828,0.00840902,1408.7,0.222765,3.63551e-09,1,0.999999,2.17817e-07,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,6311.72,-0.0662406,0.00840902,1408.7,0.222765,3.63551e-09,1,1,-1.18359e-07,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.125906,1.651,0.0805786,1408.7,0.222765,3.63551e-09,1,0.125867,1.65278,0.0805786,1398.45,0.223185,3.65294e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.012484,1.65024,0.0179663,1408.7,0.222765,3.63551e-09,1,0.0116696,1.61798,0.0179663,1398.45,0.223185,3.65294e-09,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0104848,1.57546,0.0179663,1408.7,0.222765,3.63551e-09,1,0.00805285,1.59809,0.0179663,1398.45,0.223185,3.65294e-09,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,2.13564,1.63254,0.00133087,1408.7,0.222765,3.63551e-09,1,0.276034,1.32183,0.00133087,1398.45,0.223185,3.65294e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,1.21298,1.62567,0.00133087,1408.7,0.222765,3.63551e-09,1,0.283496,1.34601,0.00133087,1398.45,0.223185,3.65294e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.06536,1.5395,0.00133087,1408.7,0.222765,3.63551e-09,1,0.0484671,1.55634,0.00133087,1398.45,0.223185,3.65294e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0614996,1.59775,0.00133087,1408.7,0.222765,3.63551e-09,1,0.0512322,1.56823,0.00133087,1398.45,0.223185,3.65294e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.173786,1.70292,0.0805786,1408.7,0.222765,3.63551e-09,1,0.16691,1.71171,0.0805786,1398.45,0.223185,3.65294e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.190271,1.62191,0.0805786,1408.7,0.222765,3.63551e-09,1,0.152815,1.70382,0.0805786,1398.45,0.223185,3.65294e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.130783,1.91891,0.0805786,1408.7,0.222765,3.63551e-09,1,0.138976,1.69866,0.0805786,1398.45,0.223185,3.65294e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,405585,1.08177,0.00840902,1408.7,0.222765,3.63551e-09,1,1.10723,-1.54786e-06,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,8014.64,1.13223,0.00840902,1408.7,0.222765,3.63551e-09,1,1.15864,-9.95479e-07,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,9133.68,1.14408,0.00840902,1408.7,0.222765,3.63551e-09,1,1.09975,-6.51703e-08,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,39592.4,1.09983,0.00840902,1408.7,0.222765,3.63551e-09,1,1.07156,-9.76036e-07,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,5192.77,1.12899,0.00840902,1408.7,0.222765,3.63551e-09,1,1.07161,-1.39614e-06,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,53504.5,1.2862,0.00840902,1408.7,0.222765,3.63551e-09,1,1.05629,-8.19531e-05,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,23072.4,1.16416,0.00840902,1408.7,0.222765,3.63551e-09,1,1.04628,-4.68025e-07,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,38675.3,1.34651,0.00840902,1408.7,0.222765,3.63551e-09,1,0.996416,-2.97296e-06,0.00840902,1398.45,0.223185,3.65294e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,8369.54,-0.0598228,0.00426045,1408.7,0.222761,3.63728e-09,1,1,4.08846e-09,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,20309.5,-0.0981291,0.00426045,1408.7,0.222761,3.63728e-09,1,1,1.4502e-07,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,4914.56,-0.012999,0.00426045,1408.7,0.222761,3.63728e-09,1,1,7.93889e-08,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,23546.2,0.00108807,0.00426045,1408.7,0.222761,3.63728e-09,1,1,7.27829e-08,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,10348.4,0.0115642,0.00426045,1408.7,0.222761,3.63728e-09,1,1,9.2953e-08,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,42714.3,0.164582,0.00426045,1408.7,0.222761,3.63728e-09,1,1,4.42631e-08,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,486581,-0.0735309,0.00426045,1408.7,0.222761,3.63728e-09,1,1,-1.15921e-07,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,58269.1,-0.289635,0.00426045,1408.7,0.222761,3.63728e-09,1,1,-2.00375e-07,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00103166,1.02269,0.0076268,1408.7,0.222761,3.63728e-09,1,0.00137211,1.00866,0.0076268,1398.45,0.22318,3.65475e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00217573,1.45897,0.00931453,1408.7,0.222761,3.63728e-09,1,0.0024051,1.44469,0.00931453,1398.45,0.22318,3.65475e-09,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000822844,1.44402,0.00931453,1408.7,0.222761,3.63728e-09,1,0.00194679,1.44285,0.00931453,1398.45,0.22318,3.65475e-09,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.215784,1.32438,0.0119036,1408.7,0.222761,3.63728e-09,1,0.154721,1.46964,0.0119036,1398.45,0.22318,3.65475e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.179481,1.42834,0.0119036,1408.7,0.222761,3.63728e-09,1,0.157978,1.4546,0.0119036,1398.45,0.22318,3.65475e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.117048,1.70665,0.0119036,1408.7,0.222761,3.63728e-09,1,0.130591,1.68751,0.0119036,1398.45,0.22318,3.65475e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.171078,1.32759,0.0119036,1408.7,0.222761,3.63728e-09,1,0.162786,1.27123,0.0119036,1398.45,0.22318,3.65475e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000956257,1.05308,0.0076268,1408.7,0.222761,3.63728e-09,1,0.00236432,1.04388,0.0076268,1398.45,0.22318,3.65475e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00205519,1.0245,0.0076268,1408.7,0.222761,3.63728e-09,1,0.00234916,1.03637,0.0076268,1398.45,0.22318,3.65475e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0011504,1.02589,0.0076268,1408.7,0.222761,3.63728e-09,1,0.00167081,1.01753,0.0076268,1398.45,0.22318,3.65475e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,128351,1.18183,0.00426045,1408.7,0.222761,3.63728e-09,1,1.02991,-0.000817197,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,33322.1,1.11186,0.00426045,1408.7,0.222761,3.63728e-09,1,1.12942,-1.89996e-06,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,396143,1.23558,0.00426045,1408.7,0.222761,3.63728e-09,1,1.07106,-3.04025e-07,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,85993.3,1.30747,0.00426045,1408.7,0.222761,3.63728e-09,1,1.16382,-4.15796e-06,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,1.13209e+06,1.37225,0.00426045,1408.7,0.222761,3.63728e-09,1,1.22796,-1.29972e-06,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,25029.7,1.1891,0.00426045,1408.7,0.222761,3.63728e-09,1,1.15251,-5.40059e-07,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,36938.9,1.27759,0.00426045,1408.7,0.222761,3.63728e-09,1,1.03761,-4.57829e-07,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,5739.77,1.27742,0.00426045,1408.7,0.222761,3.63728e-09,1,0.928923,-1.43459e-06,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,733522,-0.0636861,0.0225822,1408.7,0.166884,3.63555e-09,1,1,-1.39474e-07,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,63455.8,-0.202288,0.0225822,1408.7,0.166884,3.63555e-09,1,1,-1.86906e-08,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,338316,0.0812318,0.0225822,1408.7,0.166884,3.63555e-09,1,1,1.13816e-07,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,7790.54,-0.106853,0.0225822,1408.7,0.166884,3.63555e-09,1,1,-1.07469e-08,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,59447.4,0.124659,0.0225822,1408.7,0.166884,3.63555e-09,1,1,1.32289e-07,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,6579.78,0.0536372,0.0225822,1408.7,0.166884,3.63555e-09,1,1,1.87961e-07,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,35108.9,-0.00250221,0.0225822,1408.7,0.166884,3.63555e-09,1,1,-1.29031e-08,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,18338.5,0.0741112,0.0225822,1408.7,0.166884,3.63555e-09,1,1,-5.72478e-08,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00273452,1.56275,0.274889,1408.7,0.166884,3.63555e-09,1,0.00381303,1.54572,0.274889,1398.45,0.170359,3.65298e-09,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00312036,1.41153,0.0329697,1408.7,0.166884,3.63555e-09,1,0.00390441,1.4142,0.0329697,1398.45,0.170359,3.65298e-09,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00324587,1.42462,0.0329697,1408.7,0.166884,3.63555e-09,1,0.00434399,1.39318,0.0329697,1398.45,0.170359,3.65298e-09,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0428508,1.98674,0.0174654,1408.7,0.166884,3.63555e-09,1,0.0463282,1.75796,0.0174654,1398.45,0.170359,3.65298e-09,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0490974,1.84048,0.0174654,1408.7,0.166884,3.63555e-09,1,0.0507754,1.72347,0.0174654,1398.45,0.170359,3.65298e-09,True,PGDM1400|TRO.11,1313938
