id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0232012,1.61312,0.280786,11.2806,0.132649,0,1,0.023201,1.61312,0.28078,11.2806,0.132651,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.0232012,1.61312,0.280786,11.2806,0.132649,0,1,0.023201,1.61312,0.28078,11.2806,0.132651,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0232012,1.61312,0.280786,11.2806,0.132649,0,1,0.023201,1.61312,0.28078,11.2806,0.132651,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0232061,0.890452,0.280788,13.7672,0.132649,0,1,0.0232058,0.890452,0.280781,13.7672,0.132651,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0232063,0.721995,0.280787,8.58079,0.132649,0,1,0.023206,0.721995,0.28078,8.58079,0.132651,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.0232063,0.721995,0.280787,8.58079,0.132649,0,1,0.023206,0.721995,0.28078,8.58079,0.132651,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0479766,3.64705,0.280786,12.1018,0.132649,0,1,0.0479747,3.64705,0.280779,12.1018,0.132651,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0479766,3.64705,0.280786,12.1018,0.132649,0,1,0.0479747,3.64705,0.280779,12.1018,0.132651,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0479766,3.64705,0.280786,12.1018,0.132649,0,1,0.0479747,3.64705,0.280779,12.1018,0.132651,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0479766,3.64705,0.280786,12.1018,0.132649,0,1,0.0479747,3.64705,0.280779,12.1018,0.132651,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0232061,0.890452,0.280788,13.7672,0.132649,0,1,0.0232058,0.890452,0.280781,13.7672,0.132651,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0232061,0.890452,0.280788,13.7672,0.132649,0,1,0.0232058,0.890452,0.280781,13.7672,0.132651,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0232061,0.890452,0.280788,13.7672,0.132649,0,1,0.0232058,0.890452,0.280781,13.7672,0.132651,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0232012,1.61312,0.280786,11.2806,0.132649,0,1,0.023201,1.61312,0.28078,11.2806,0.132651,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0232012,1.61312,0.280786,11.2806,0.132649,0,1,0.023201,1.61312,0.28078,11.2806,0.132651,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0232012,1.61312,0.280786,11.2806,0.132649,0,1,0.023201,1.61312,0.28078,11.2806,0.132651,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0232012,1.61312,0.280786,11.2806,0.132649,0,1,0.023201,1.61312,0.28078,11.2806,0.132651,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0232012,1.61312,0.280786,11.2806,0.132649,0,1,0.023201,1.61312,0.28078,11.2806,0.132651,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0232012,1.61312,0.280786,11.2806,0.132649,0,1,0.023201,1.61312,0.28078,11.2806,0.132651,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0232012,1.61312,0.280786,11.2806,0.132649,0,1,0.023201,1.61312,0.28078,11.2806,0.132651,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0232012,1.61312,0.280786,11.2806,0.132649,0,1,0.023201,1.61312,0.28078,11.2806,0.132651,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0232062,0.693305,0.280787,10.1039,0.19622,0.189111,1,0.0232059,0.693305,0.28078,10.1039,0.196217,0.189101,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0232062,0.832393,0.280788,11.3786,0.19622,0.189111,1,0.0232059,0.832393,0.280781,11.3786,0.196217,0.189101,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0232062,0.832393,0.280788,11.3786,0.19622,0.189111,1,0.0232059,0.832393,0.280781,11.3786,0.196217,0.189101,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0232062,6.3911,0.34715,5.67753,0.19622,0.189111,1,0.0232059,6.3911,0.347152,5.67753,0.196217,0.189101,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0232062,6.3911,0.34715,5.67753,0.19622,0.189111,1,0.0232059,6.3911,0.347152,5.67753,0.196217,0.189101,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0232062,6.3911,0.34715,5.67753,0.19622,0.189111,1,0.0232059,6.3911,0.347152,5.67753,0.196217,0.189101,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0232062,6.3911,0.34715,5.67753,0.19622,0.189111,1,0.0232059,6.3911,0.347152,5.67753,0.196217,0.189101,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0232062,0.693305,0.280787,10.1039,0.19622,0.189111,1,0.0232059,0.693305,0.28078,10.1039,0.196217,0.189101,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0232062,0.693305,0.280787,10.1039,0.19622,0.189111,1,0.0232059,0.693305,0.28078,10.1039,0.196217,0.189101,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0232062,0.693305,0.280787,10.1039,0.19622,0.189111,1,0.0232059,0.693305,0.28078,10.1039,0.196217,0.189101,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0232013,1.05957,0.280786,11.1936,0.19622,0.189111,1,0.023201,1.05957,0.28078,11.1936,0.196217,0.189101,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,1.12354e-11,0.621323,0.30927,11.1069,0.378696,0.518754,1,1.11885e-11,0.621323,0.309277,11.1069,0.378698,0.518771,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0232059,1.20354,0.235912,11.2926,0.378696,0.518754,1,0.0232056,1.20354,0.23592,11.2926,0.378698,0.518771,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0232059,1.20354,0.235912,11.2926,0.378696,0.518754,1,0.0232056,1.20354,0.23592,11.2926,0.378698,0.518771,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0232062,1.10401,0.280787,12.5973,0.378696,0.518754,1,0.0232059,1.10401,0.28078,12.5973,0.378698,0.518771,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0232062,1.10401,0.280787,12.5973,0.378696,0.518754,1,0.0232059,1.10401,0.28078,12.5973,0.378698,0.518771,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0232062,1.10401,0.280787,12.5973,0.378696,0.518754,1,0.0232059,1.10401,0.28078,12.5973,0.378698,0.518771,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0232062,1.10401,0.280787,12.5973,0.378696,0.518754,1,0.0232059,1.10401,0.28078,12.5973,0.378698,0.518771,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,1.12354e-11,0.621323,0.30927,11.1069,0.378696,0.518754,1,1.11885e-11,0.621323,0.309277,11.1069,0.378698,0.518771,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,1.12354e-11,0.621323,0.30927,11.1069,0.378696,0.518754,1,1.11885e-11,0.621323,0.309277,11.1069,0.378698,0.518771,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,1.12354e-11,0.621323,0.30927,11.1069,0.378696,0.518754,1,1.11885e-11,0.621323,0.309277,11.1069,0.378698,0.518771,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0232013,0.932073,0.280786,12.2434,0.378696,0.518754,1,0.023201,0.932073,0.280779,12.2434,0.378698,0.518771,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0232013,1.92931,0.280786,11.6537,0.111704,0.581446,1,0.023201,1.92931,0.28078,11.6537,0.111704,0.581442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0232013,1.92931,0.280786,11.6537,0.111704,0.581446,1,0.023201,1.92931,0.28078,11.6537,0.111704,0.581442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0232013,1.92931,0.280786,11.6537,0.111704,0.581446,1,0.023201,1.92931,0.28078,11.6537,0.111704,0.581442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0232013,1.92931,0.280786,11.6537,0.111704,0.581446,1,0.023201,1.92931,0.28078,11.6537,0.111704,0.581442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0232013,1.92931,0.280786,11.6537,0.111704,0.581446,1,0.023201,1.92931,0.28078,11.6537,0.111704,0.581442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0232013,1.92931,0.280786,11.6537,0.111704,0.581446,1,0.023201,1.92931,0.28078,11.6537,0.111704,0.581442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0232013,1.92931,0.280786,11.6537,0.111704,0.581446,1,0.023201,1.92931,0.28078,11.6537,0.111704,0.581442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0232013,1.92931,0.280786,11.6537,0.111704,0.581446,1,0.023201,1.92931,0.28078,11.6537,0.111704,0.581442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0232063,0.467148,0.336909,10.5621,0.111704,0.581446,1,0.023206,0.467148,0.336911,10.5621,0.111704,0.581442,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,1.85349e-10,0.821976,0.363098,11.8133,0.111704,0.581446,1,1.84652e-10,0.821976,0.363098,11.8133,0.111704,0.581442,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,1.85349e-10,0.821976,0.363098,11.8133,0.111704,0.581446,1,1.84652e-10,0.821976,0.363098,11.8133,0.111704,0.581442,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0232062,1.60943,0.280786,10.1563,0.111704,0.581446,1,0.0232059,1.60943,0.28078,10.1563,0.111704,0.581442,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0232062,1.60943,0.280786,10.1563,0.111704,0.581446,1,0.0232059,1.60943,0.28078,10.1563,0.111704,0.581442,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0232062,1.60943,0.280786,10.1563,0.111704,0.581446,1,0.0232059,1.60943,0.28078,10.1563,0.111704,0.581442,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0232062,1.60943,0.280786,10.1563,0.111704,0.581446,1,0.0232059,1.60943,0.28078,10.1563,0.111704,0.581442,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.0232063,0.467148,0.336909,10.5621,0.111704,0.581446,1,0.023206,0.467148,0.336911,10.5621,0.111704,0.581442,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0232063,0.467148,0.336909,10.5621,0.111704,0.581446,1,0.023206,0.467148,0.336911,10.5621,0.111704,0.581442,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.0232063,0.467148,0.336909,10.5621,0.111704,0.581446,1,0.023206,0.467148,0.336911,10.5621,0.111704,0.581442,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0232013,1.92931,0.280786,11.6537,0.111704,0.581446,1,0.023201,1.92931,0.28078,11.6537,0.111704,0.581442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0232013,1.92931,0.280786,11.6537,0.111704,0.581446,1,0.023201,1.92931,0.28078,11.6537,0.111704,0.581442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0232013,1.92931,0.280786,11.6537,0.111704,0.581446,1,0.023201,1.92931,0.28078,11.6537,0.111704,0.581442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0232013,1.92931,0.280786,11.6537,0.111704,0.581446,1,0.023201,1.92931,0.28078,11.6537,0.111704,0.581442,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0232013,1.92931,0.280786,11.6537,0.111704,0.581446,1,0.023201,1.92931,0.28078,11.6537,0.111704,0.581442,False,nan|TRO.11,1313938
