rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00965539,0.830948,0.323587,-19.0826,0.264452,0.239872,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00965539,0.830948,0.323587,6.85925,0.264452,0.239872,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00965539,0.830948,0.323587,-4.5728,0.264452,0.239872,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00965539,0.830948,0.323587,-49.928,0.264452,0.239872,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00965539,0.830948,0.323587,38.0114,0.264452,0.239872,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00965539,0.830948,0.323587,-6.66414,0.264452,0.239872,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00507484,2.02576,0.323573,-19.1016,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00507484,2.02576,0.323573,28.3473,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00507484,2.02576,0.323573,-10.4607,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00507484,2.02576,0.323573,-12.4417,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00507484,2.02576,0.323573,-20.0181,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00507484,2.02576,0.323573,-35.2226,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00507484,2.02576,0.323573,-5.60093,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00507484,2.02576,0.323573,-32.376,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00336455,0.735928,0.323578,18.2373,0.264465,0.178723,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0107904,2.14227,0.323577,16.7494,0.264465,0.178723,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0107904,2.14227,0.323577,17.6392,0.264465,0.178723,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.187953,1.22905,0.323604,20.8477,0.264465,0.178723,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.187953,1.22905,0.323604,31.7803,0.264465,0.178723,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.187953,1.22905,0.323604,19.1086,0.264465,0.178723,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.187953,1.22905,0.323604,18.2975,0.264465,0.178723,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00336455,0.735928,0.323578,15.0016,0.264465,0.178723,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00336455,0.735928,0.323578,14.9795,0.264465,0.178723,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00336455,0.735928,0.323578,16.6657,0.264465,0.178723,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00507484,2.02576,0.323573,-12.2669,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00507484,2.02576,0.323573,-21.8436,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00507484,2.02576,0.323573,41.8164,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00507484,2.02576,0.323573,-13.6128,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00507484,2.02576,0.323573,11.7382,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00507484,2.02576,0.323573,30.943,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00507484,2.02576,0.323573,2.2924,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00507484,2.02576,0.323573,40.7074,0.264465,0.178723,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0171453,1.62031,0.323573,-40.1789,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0171453,1.62031,0.323573,-40.8762,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0171453,1.62031,0.323573,-2.466,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0171453,1.62031,0.323573,21.5218,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0171453,1.62031,0.323573,11.9209,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0171453,1.62031,0.323573,-17.2611,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0171453,1.62031,0.323573,-23.5546,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0171453,1.62031,0.323573,35.1938,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00275923,0.674796,0.323536,29.5012,0.168891,0.239872,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00598444,1.02998,0.323623,23.5703,0.168891,0.239872,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00598444,1.02998,0.323623,23.9774,0.168891,0.239872,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0401209,2.16731,0.323576,13.0185,0.168891,0.239872,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0401209,2.16731,0.323576,18.1925,0.168891,0.239872,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0401209,2.16731,0.323576,7.55961,0.168891,0.239872,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0401209,2.16731,0.323576,4.57563,0.168891,0.239872,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00275922,0.674796,0.323536,31.3558,0.168891,0.239872,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00275922,0.674796,0.323536,23.2665,0.168891,0.239872,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00275923,0.674796,0.323536,27.8537,0.168891,0.239872,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0171453,1.62031,0.323573,-13.0656,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0171453,1.62031,0.323573,13.2394,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0171453,1.62031,0.323573,1.83706,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0171453,1.62031,0.323573,5.8334,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0171453,1.62031,0.323573,24.1154,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0171453,1.62031,0.323573,-23.1673,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0171453,1.62031,0.323573,51.2341,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0171453,1.62031,0.323573,7.74697,0.168891,0.239872,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,30.821,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,15.2903,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,-19.4931,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,18.5716,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,31.5627,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,-3.02388,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,17.634,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,6.70488,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,5.53896e-05,0.68478,0.323577,29.0302,0.26452,0.239862,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00078002,1.78067,0.323584,15.94,0.26452,0.239862,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00078002,1.78067,0.323584,17.798,0.26452,0.239862,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.312034,1.4694,0.323579,14.5536,0.26452,0.239862,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.312034,1.4694,0.323579,18.2371,0.26452,0.239862,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.312034,1.4694,0.323579,7.3028,0.26452,0.239862,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.312034,1.4694,0.323579,17.8134,0.26452,0.239862,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,5.53896e-05,0.68478,0.323577,21.625,0.26452,0.239862,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,5.53896e-05,0.68478,0.323577,27.8905,0.26452,0.239862,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,5.53896e-05,0.68478,0.323577,28.6024,0.26452,0.239862,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,17.3765,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,33.1648,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,-49.1698,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,1.87888,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,-26.8734,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,-9.17489,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,-13.9264,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00983935,1.13072,0.323566,2.72682,0.26452,0.239862,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.0102354,1.75176,0.323574,-19.6123,0.264467,0.239872,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0102354,1.75176,0.323574,15.1876,0.264467,0.239872,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.0102354,1.75176,0.323574,-27.4704,0.264467,0.239872,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.0102354,1.75176,0.323574,18.4297,0.264467,0.239872,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0102354,1.75176,0.323574,-21.3044,0.264467,0.239872,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0102354,1.75176,0.323574,16.4638,0.264467,0.239872,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0102354,1.75176,0.323574,7.12375,0.264467,0.239872,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0102354,1.75176,0.323574,10.8864,0.264467,0.239872,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.198006,2.72852,0.323583,16.4019,0.264467,0.239872,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00795548,0.701812,0.323537,13.8852,0.264467,0.239872,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00795548,0.701812,0.323537,16.2527,0.264467,0.239872,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.000186665,0.336479,0.323578,4.99991,0.264467,0.239872,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.000186665,0.336479,0.323578,5.4851,0.264467,0.239872,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.000186665,0.336479,0.323578,5.19766,0.264467,0.239872,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.000186665,0.336479,0.323578,4.46496,0.264467,0.239872,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.198006,2.72852,0.323583,23.1974,0.264467,0.239872,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.198006,2.72852,0.323583,13.8482,0.264467,0.239872,True,PGT121|1176,1313974
