rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00317445,0.684454,0.0937726,6.76881,0.260363,0.321301,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00317445,0.684454,3.02818,11.6593,0.260363,0.321301,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00317445,0.684454,0.358465,14.0842,0.260363,0.321301,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00317445,0.684454,4.25261,9.50273,0.260363,0.321301,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00317445,0.684454,0.0143897,11.5824,0.260363,0.321301,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00317445,0.684454,0.0298827,7.13189,0.260363,0.321301,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00317724,0.6845,0.00281925,17.9633,0.260363,0.321301,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00317726,0.6845,0.0658146,15.4585,0.260363,0.321301,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00317726,0.6845,0.0402243,18.3093,0.260363,0.321301,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00317718,0.6845,0.00233788,16.6506,0.260363,0.321301,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00317718,0.6845,0.0027098,15.9177,0.260363,0.321301,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00317718,0.6845,0.00273165,15.632,0.260363,0.321301,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00317718,0.6845,0.00263011,14.8754,0.260363,0.321301,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00317724,0.6845,0.00952939,17.9968,0.260363,0.321301,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00317724,0.6845,0.00885333,18.1991,0.260363,0.321301,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00317724,0.6845,0.00301368,18.148,0.260363,0.321301,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00317445,0.684454,1.85048,11.2962,0.260363,0.321301,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00317445,0.684454,0.200677,10.2649,0.260363,0.321301,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00317445,0.684454,0.355624,14.2434,0.260363,0.321301,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00317445,0.684454,1.54365,11.1516,0.260363,0.321301,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00317445,0.684454,5.95685,12.0083,0.260363,0.321301,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00317445,0.684454,57.561,9.49917,0.260363,0.321301,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00317445,0.684454,0.00532305,11.7648,0.260363,0.321301,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00317445,0.684454,0.208196,15.5332,0.260363,0.321301,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00317698,0.684454,0.0921243,8.86388,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00317698,0.684454,0.318762,11.2585,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00317698,0.684454,1.35852,9.3852,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00317698,0.684454,0.514199,7.56038,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00317698,0.684454,0.563156,16.8298,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00317698,0.684454,0.276447,9.11109,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00317698,0.684454,0.0347161,11.1167,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00317698,0.684454,2.61532,12.5642,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00317725,0.6845,0.415629,13.3112,0.26019,0.321477,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00317717,0.6845,0.0562338,15.549,0.26019,0.321477,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00317717,0.6845,0.0464623,15.265,0.26019,0.321477,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00317718,0.6845,0.0109297,16.0041,0.26019,0.321477,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00317718,0.6845,0.0103336,17.2464,0.26019,0.321477,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00317718,0.6845,0.0015564,18.2767,0.26019,0.321477,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00317718,0.6845,0.00245467,11.9371,0.26019,0.321477,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00317725,0.6845,0.242196,17.304,0.26019,0.321477,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00317725,0.6845,0.250162,15.9602,0.26019,0.321477,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00317725,0.6845,0.25966,18.7418,0.26019,0.321477,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00317698,0.684454,0.189666,11.4645,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00317698,0.684454,0.0243409,8.21117,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00317698,0.684454,12.9814,12.5993,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00317698,0.684454,0.108704,11.7726,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00317698,0.684454,2.42004,11.9908,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00317698,0.684454,0.678344,15.0203,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00317698,0.684454,0.0522018,9.26953,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00317698,0.684454,0.514997,9.30476,0.26019,0.321477,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00317751,0.684454,0.582922,12.6338,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00317751,0.684454,4.94459,10.4776,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00317751,0.684454,0.276562,17.2456,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00317751,0.684454,0.226337,10.1687,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00317751,0.684454,1.79233,8.72884,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00317751,0.684454,0.390701,11.9022,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00317751,0.684454,0.201454,12.7815,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00317751,0.684454,0.133091,8.85026,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00317769,0.6845,0.941353,15.4719,0.113759,0.321436,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00317767,0.6845,0.136393,18.4979,0.113759,0.321436,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00317767,0.6845,0.15561,18.8487,0.113759,0.321436,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00317862,0.6845,0.0130327,18.1235,0.113759,0.321436,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00317862,0.6845,0.0262849,15.0304,0.113759,0.321436,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00317862,0.6845,0.0202611,17.0361,0.113759,0.321436,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00317862,0.6845,0.0133694,18.1676,0.113759,0.321436,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00317769,0.6845,0.944905,13.7627,0.113759,0.321436,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00317769,0.6845,0.871527,15.2492,0.113759,0.321436,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00317769,0.6845,0.689376,18.2683,0.113759,0.321436,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00317751,0.684454,0.518853,14.5801,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00317751,0.684454,0.224949,12.9379,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00317751,0.684454,4.50351,10.9353,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00317751,0.684454,0.668727,9.95142,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00317751,0.684454,4.87122,10.9073,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00317751,0.684454,2.21961,11.2368,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.00317751,0.684454,0.0497028,9.59388,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00317751,0.684454,0.0995243,14.8308,0.113759,0.321436,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00317846,0.684454,0.0600051,9.42319,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00317846,0.684454,3.04952,13.3202,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00317846,0.684454,0.374013,9.50264,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00317846,0.684454,1.11737,15.2945,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00317846,0.684454,4.10115,9.01,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00317846,0.684454,0.201294,10.3512,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00317846,0.684454,0.160679,14.068,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00317846,0.684454,0.200686,9.09771,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00317752,0.6845,0.70731,19.0198,0.260356,0.321476,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00317716,0.6845,0.0920449,12.8339,0.260356,0.321476,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00317716,0.6845,0.0585249,17.6052,0.260356,0.321476,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00317883,0.6845,0.00416388,19.781,0.260356,0.321476,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00317883,0.6845,0.00342043,19.99,0.260356,0.321476,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00317883,0.6845,0.00252542,11.5807,0.260356,0.321476,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00317883,0.6845,0.000808645,19.9757,0.260356,0.321476,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00317752,0.6845,0.34246,20.0876,0.260356,0.321476,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00317752,0.6845,0.487337,21.5466,0.260356,0.321476,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00317752,0.6845,0.711065,18.0702,0.260356,0.321476,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00317846,0.684454,0.465356,13.9511,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00317846,0.684454,0.213918,14.3717,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00317846,0.684454,0.0630035,12.3039,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00317846,0.684454,0.880522,10.3007,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00317846,0.684454,0.748616,10.47,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00317846,0.684454,0.173255,13.6384,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00317846,0.684454,0.0349548,14.4419,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00317846,0.684454,32.1007,9.16115,0.260356,0.321476,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00317699,0.684454,0.0104057,12.2883,0.260355,0.32151,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00317699,0.684454,0.0992226,11.6234,0.260355,0.32151,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00317699,0.684454,0.72074,7.34936,0.260355,0.32151,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00317699,0.684454,0.131134,11.0091,0.260355,0.32151,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00317699,0.684454,3.12655,7.4987,0.260355,0.32151,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00317699,0.684454,0.422492,8.78993,0.260355,0.32151,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00317699,0.684454,7.22091,15.7274,0.260355,0.32151,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00317699,0.684454,0.0393211,13.4496,0.260355,0.32151,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00317782,0.6845,0.0046349,12.3694,0.260355,0.32151,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00317569,0.6845,0.160714,17.6932,0.260355,0.32151,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00317569,0.6845,0.334479,17.6669,0.260355,0.32151,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00317623,0.6845,0.037278,15.8147,0.260355,0.32151,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00317623,0.6845,0.160252,15.9895,0.260355,0.32151,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00317623,0.6845,0.0170898,15.0197,0.260355,0.32151,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00317623,0.6845,0.0153685,16.7063,0.260355,0.32151,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00317782,0.6845,0.00534926,22.1159,0.260355,0.32151,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00317782,0.6845,0.0108969,12.441,0.260355,0.32151,True,PGT121|1176,1313974
