id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,1.88477e-09,0,9.89351e-10,0,0,0,0,-2.75105e-11,0,-1.61577e-11,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,2.38818e-09,0,5.50085e-09,0,0,0,0,-2.05516e-11,0,-1.63283e-11,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,-2.67696e-10,0,3.93247e-10,0,0,0,0,1.53795e-11,0,-1.05009e-11,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,4.78009e-09,0,-2.32077e-09,0,0,0,0,3.67395e-12,0,-4.22915e-11,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,-5.28909e-09,0,-4.64277e-09,0,0,0,0,-1.14952e-11,0,-3.76996e-11,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,-5.33828e-09,0,4.66036e-09,0,0,0,0,-2.35278e-12,0,1.47971e-12,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,-2.40397e-09,0,-2.88432e-09,0,0,0,0,4.48441e-12,0,-1.98597e-12,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,-2.56515e-09,0,4.41602e-10,0,0,0,0,-4.86331e-11,0,-3.98241e-11,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,4.98343e-09,0,-2.06713e-09,0,0,0,0,4.68168e-11,0,6.65956e-12,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,4.82297e-10,0,-4.30067e-10,0,0,0,0,1.04315e-11,0,-3.65645e-11,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,-1.51924e-09,0,3.53113e-09,0,0,0,0,-9.53284e-11,0,1.78524e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,1.04699e-08,0,2.89611e-10,0,0,0,0,-2.29452e-11,0,-3.65752e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,3.30054e-09,0,9.62327e-10,0,0,0,0,4.64855e-11,0,-3.48699e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,5.68108e-09,0,-7.07368e-10,0,0,0,0,-3.91052e-11,0,-2.23679e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,3.42214e-11,0,-2.83791e-09,0,0,0,0,-8.82672e-12,0,3.18821e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,-2.57817e-09,0,4.15834e-09,0,0,0,0,-2.45757e-11,0,8.61178e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,-2.16077e-09,0,-4.58744e-09,0,0,0,0,8.7033e-11,0,8.75211e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,4.21948e-09,0,4.45976e-09,0,0,0,0,7.72449e-12,0,-3.26104e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,-9.82849e-09,0,9.26746e-11,0,0,0,0,-3.08902e-11,0,-9.53726e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,4.19855e-09,0,-2.06177e-09,0,0,0,0,9.16023e-12,0,1.44844e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,-1.05004e-09,0,-4.25116e-10,0,0,0,0,9.43972e-11,0,4.65405e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,1.25273e-10,0,2.73448e-09,0,0,0,0,3.43836e-12,0,1.13349e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,4.34892e-09,0,-1.14611e-09,0,0,0,0,-6.40532e-11,0,6.07692e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,1.12948e-09,0,-1.70487e-09,0,0,0,0,-3.42e-11,0,1.92699e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,-2.4009e-09,0,-2.85722e-11,0,0,0,0,5.3757e-13,0,-3.43459e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,-6.56568e-10,0,5.28929e-09,0,0,0,0,-2.28941e-11,0,2.36628e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,-2.33564e-10,0,-9.2736e-10,0,0,0,0,1.20783e-11,0,-3.05853e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,2.12021e-09,0,-1.95223e-10,0,0,0,0,-2.86062e-11,0,-2.47056e-11,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,-3.47601e-09,0,8.25477e-09,0,0,0,0,-2.72713e-11,0,1.70886e-11,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,1.19493e-09,0,2.30792e-09,0,0,0,0,-3.54685e-11,0,2.01767e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,1.73388e-09,0,-3.77626e-10,0,0,0,0,3.7125e-11,0,-9.34453e-12,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,-2.56258e-09,0,-3.50131e-09,0,0,0,0,4.72156e-12,0,2.10365e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,5.11858e-09,0,1.57092e-09,0,0,0,0,-6.11626e-11,0,-7.72804e-12,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,-1.15559e-09,0,2.52296e-09,0,0,0,0,-4.90296e-11,0,3.07665e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,-1.6772e-09,0,2.53449e-09,0,0,0,0,-4.45088e-12,0,-1.5639e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,5.79973e-09,0,-3.0684e-09,0,0,0,0,3.5002e-11,0,-1.71987e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,2.33262e-09,0,2.1513e-09,0,0,0,0,-4.00013e-11,0,1.98703e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,2.22723e-09,0,-6.30339e-09,0,0,0,0,3.26508e-11,0,-3.08056e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,3.45039e-09,0,8.34314e-09,0,0,0,0,6.76992e-12,0,4.02167e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,1.28968e-10,0,-3.9482e-09,0,0,0,0,-4.9589e-11,0,-2.69402e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,3.88859e-09,0,-9.939e-10,0,0,0,0,6.18972e-12,0,-2.66258e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,-1.77946e-09,0,9.63459e-10,0,0,0,0,4.87266e-11,0,3.35021e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,-3.8217e-09,0,2.534e-09,0,0,0,0,-3.19933e-11,0,-2.74127e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,2.31427e-10,0,-3.14311e-09,0,0,0,0,-7.2667e-11,0,-2.67306e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,1.87341e-09,0,2.06865e-09,0,0,0,0,-2.39442e-11,0,5.48432e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,-4.90574e-09,0,-1.49494e-09,0,0,0,0,-3.73157e-11,0,-9.85878e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,-4.98967e-09,0,-5.99187e-10,0,0,0,0,3.917e-11,0,-1.34186e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,-2.19862e-09,0,1.4139e-09,0,0,0,0,1.20235e-11,0,1.8284e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,8.07838e-09,0,-2.13673e-09,0,0,0,0,-1.09494e-10,0,3.0985e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,-6.31959e-09,0,1.76687e-09,0,0,0,0,2.66582e-11,0,3.91474e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,-2.0725e-09,0,-2.77551e-09,0,0,0,0,-8.22324e-11,0,-1.42837e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,3.71532e-09,0,-2.11874e-09,0,0,0,0,-6.91442e-11,0,4.82743e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,-3.36279e-09,0,-1.37285e-10,0,0,0,0,8.21803e-11,0,2.42473e-12,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,-5.15307e-09,0,-2.05996e-09,0,0,0,0,-3.3058e-11,0,-4.36824e-11,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,-5.63354e-09,0,1.0072e-09,0,0,0,0,2.78204e-11,0,2.80771e-11,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,-8.34356e-09,0,2.93453e-09,0,0,0,0,-1.87834e-11,0,1.07878e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,2.95139e-09,0,-7.49273e-10,0,0,0,0,-7.93881e-11,0,-6.82121e-12,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,-7.56328e-10,0,6.93627e-09,0,0,0,0,2.35623e-11,0,3.42801e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,-6.68498e-10,0,-4.3202e-09,0,0,0,0,4.24396e-11,0,4.59544e-12,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,-8.76586e-10,0,-1.0844e-09,0,0,0,0,-8.86491e-12,0,2.33342e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,-4.3857e-09,0,3.11683e-09,0,0,0,0,6.64662e-11,0,-2.59348e-12,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,-2.51157e-09,0,3.66201e-10,0,0,0,0,-4.78648e-11,0,2.80664e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-5.24129e-09,0,1.88565e-09,0,0,0,0,3.33236e-11,0,-1.031e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,9.53515e-09,0,8.22439e-09,0,0,0,0,8.54916e-12,0,4.2558e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,7.01682e-09,0,-4.45189e-09,0,0,0,0,4.13507e-11,0,2.2542e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,-2.73028e-09,0,-3.21511e-09,0,0,0,0,4.08331e-11,0,-4.50129e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,1.8184e-09,0,-3.42433e-09,0,0,0,0,-2.15068e-11,0,-3.79075e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,8.93919e-09,0,-2.81119e-09,0,0,0,0,3.8169e-11,0,5.18341e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,-5.31465e-09,0,1.0838e-09,0,0,0,0,-3.91944e-11,0,2.00426e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,1.94388e-09,0,-1.68007e-09,0,0,0,0,-2.73868e-11,0,1.52607e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,6.35626e-09,0,-4.28306e-10,0,0,0,0,3.1418e-11,0,-2.6823e-13,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,4.09606e-09,0,2.12409e-10,0,0,0,0,-2.39049e-11,0,8.75211e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,-9.37638e-09,0,-8.23986e-09,0,0,0,0,5.64548e-11,0,1.99645e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,-1.14724e-10,0,7.37996e-10,0,0,0,0,7.65934e-11,0,-3.05995e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,-3.73836e-10,0,2.14469e-09,0,0,0,0,-2.98868e-11,0,4.62919e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,-1.83497e-09,0,8.12562e-10,0,0,0,0,-3.41029e-11,0,2.61817e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,-1.01779e-10,0,2.42905e-09,0,0,0,0,-2.9361e-11,0,-2.95035e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,-2.74522e-09,0,3.05565e-09,0,0,0,0,-2.29963e-11,0,-4.12097e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,1.48779e-09,0,-2.69847e-09,0,0,0,0,-4.27816e-11,0,2.50395e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,3.80151e-09,0,7.12754e-10,0,0,0,0,-3.57003e-11,0,-4.08917e-12,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,5.2418e-09,0,4.39174e-09,0,0,0,0,-6.9565e-11,0,2.43396e-11,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,5.51754e-09,0,-2.76728e-09,0,0,0,0,-2.48781e-11,0,-8.72014e-12,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,1.35536e-09,0,1.08452e-09,0,0,0,0,-3.28335e-11,0,-1.44418e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,1.75072e-09,0,-4.10166e-09,0,0,0,0,2.42566e-11,0,-2.43752e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,-1.62356e-09,0,-1.4915e-09,0,0,0,0,4.15674e-11,0,2.65619e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,4.81123e-11,0,3.77943e-09,0,0,0,0,-4.80962e-11,0,-1.61293e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,5.34519e-10,0,-5.94858e-09,0,0,0,0,-2.1612e-11,0,-1.35891e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,-1.65673e-09,0,2.34553e-09,0,0,0,0,-2.43248e-11,0,-4.57323e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,9.69614e-10,0,1.70519e-09,0,0,0,0,9.24505e-12,0,-1.97957e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,5.96351e-09,0,-2.76378e-09,0,0,0,0,-3.12816e-11,0,2.39879e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,2.93946e-09,0,3.88031e-10,0,0,0,0,2.33591e-13,0,4.26148e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,4.36908e-09,0,2.49764e-09,0,0,0,0,-5.00338e-11,0,9.68292e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,2.93197e-09,0,1.785e-09,0,0,0,0,-6.09157e-12,0,3.37916e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,-3.86965e-11,0,-5.42895e-09,0,0,0,0,-4.39164e-11,0,-2.95568e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,-8.44766e-09,0,-4.8307e-09,0,0,0,0,3.56959e-11,0,1.84954e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,4.30121e-10,0,1.6392e-09,0,0,0,0,7.915e-12,0,-2.39737e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,2.48204e-09,0,5.42261e-09,0,0,0,0,-2.1467e-11,0,4.15916e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,-4.35193e-09,0,4.12392e-09,0,0,0,0,-8.65841e-12,0,-3.53708e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,4.89896e-09,0,-4.43169e-09,0,0,0,0,1.63752e-11,0,-1.3836e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,3.92551e-09,0,-5.19663e-09,0,0,0,0,-1.80955e-11,0,-1.8396e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,-1.67478e-09,0,-3.82974e-09,0,0,0,0,4.3526e-11,0,1.02425e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,-6.12364e-09,0,1.32468e-09,0,0,0,0,5.50151e-11,0,4.42313e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,5.27356e-10,0,-2.21818e-09,0,0,0,0,-3.61062e-11,0,-9.80904e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-6.17146e-10,0,3.39458e-09,0,0,0,0,2.69378e-11,0,-2.15916e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,-1.12896e-08,0,-1.8234e-09,0,0,0,0,-3.12133e-11,0,-3.78328e-11,0,0,True,PGT121|Ce1176_A3,1313956
