id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00638134,1.04647,0.274333,11.2311,0.311337,0.381846,1,0.0063813,1.04647,0.274334,11.2311,0.311339,0.381845,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00638134,1.04647,0.274333,11.2311,0.311337,0.381846,1,0.0063813,1.04647,0.274334,11.2311,0.311339,0.381845,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00638134,1.04647,0.274333,11.2311,0.311337,0.381846,1,0.0063813,1.04647,0.274334,11.2311,0.311339,0.381845,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00638134,1.04647,0.274333,11.2311,0.311337,0.381846,1,0.0063813,1.04647,0.274334,11.2311,0.311339,0.381845,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00638134,1.04647,0.274333,11.2311,0.311337,0.381846,1,0.0063813,1.04647,0.274334,11.2311,0.311339,0.381845,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00638134,1.04647,0.274333,11.2311,0.311337,0.381846,1,0.0063813,1.04647,0.274334,11.2311,0.311339,0.381845,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00638134,1.04647,0.274333,11.2311,0.311337,0.381846,1,0.0063813,1.04647,0.274334,11.2311,0.311339,0.381845,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00638134,1.04647,0.274333,11.2311,0.311337,0.381846,1,0.0063813,1.04647,0.274334,11.2311,0.311339,0.381845,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00637496,0.639762,0.274334,11.224,0.200257,0.125726,1,0.00637493,0.639762,0.274334,11.224,0.200256,0.125724,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00637543,1.20353,0.274334,9.71713,0.200257,0.125726,1,0.0063754,1.20353,0.274334,9.71713,0.200256,0.125724,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00637543,1.20353,0.274334,9.71713,0.200257,0.125726,1,0.0063754,1.20353,0.274334,9.71713,0.200256,0.125724,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.158754,1.00411,0.274334,14.007,0.200257,0.125726,1,0.158754,1.00411,0.274334,14.007,0.200256,0.125724,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.158754,1.00411,0.274334,14.007,0.200257,0.125726,1,0.158754,1.00411,0.274334,14.007,0.200256,0.125724,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.158754,1.00411,0.274334,14.007,0.200257,0.125726,1,0.158754,1.00411,0.274334,14.007,0.200256,0.125724,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.158754,1.00411,0.274334,14.007,0.200257,0.125726,1,0.158754,1.00411,0.274334,14.007,0.200256,0.125724,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00637496,0.639762,0.274334,11.224,0.200257,0.125726,1,0.00637493,0.639762,0.274334,11.224,0.200256,0.125724,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00637496,0.639762,0.274334,11.224,0.200257,0.125726,1,0.00637493,0.639762,0.274334,11.224,0.200256,0.125724,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00637496,0.639762,0.274334,11.224,0.200257,0.125726,1,0.00637493,0.639762,0.274334,11.224,0.200256,0.125724,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00638135,1.02682,0.274333,12.1527,0.200257,0.125726,1,0.00638131,1.02682,0.274334,12.1527,0.200256,0.125724,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00638134,2.06363,0.274333,11.5218,0.200256,0.381846,1,0.00638131,2.06363,0.274334,11.5218,0.200256,0.381845,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00638134,2.06363,0.274333,11.5218,0.200256,0.381846,1,0.00638131,2.06363,0.274334,11.5218,0.200256,0.381845,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00638134,2.06363,0.274333,11.5218,0.200256,0.381846,1,0.00638131,2.06363,0.274334,11.5218,0.200256,0.381845,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00638134,2.06363,0.274333,11.5218,0.200256,0.381846,1,0.00638131,2.06363,0.274334,11.5218,0.200256,0.381845,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00638134,2.06363,0.274333,11.5218,0.200256,0.381846,1,0.00638131,2.06363,0.274334,11.5218,0.200256,0.381845,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00638134,2.06363,0.274333,11.5218,0.200256,0.381846,1,0.00638131,2.06363,0.274334,11.5218,0.200256,0.381845,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00638134,2.06363,0.274333,11.5218,0.200256,0.381846,1,0.00638131,2.06363,0.274334,11.5218,0.200256,0.381845,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00638134,2.06363,0.274333,11.5218,0.200256,0.381846,1,0.00638131,2.06363,0.274334,11.5218,0.200256,0.381845,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00637496,0.466552,0.274334,10.3611,0.200256,0.381846,1,0.00637493,0.466552,0.274334,10.3611,0.200256,0.381845,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00637496,0.842817,0.274334,12.9736,0.200256,0.381846,1,0.00637492,0.842817,0.274334,12.9736,0.200256,0.381845,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00637496,0.842817,0.274334,12.9736,0.200256,0.381846,1,0.00637492,0.842817,0.274334,12.9736,0.200256,0.381845,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0373154,1.96009,0.274334,11.6726,0.200256,0.381846,1,0.0373158,1.96009,0.274334,11.6726,0.200256,0.381845,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0373154,1.96009,0.274334,11.6726,0.200256,0.381846,1,0.0373158,1.96009,0.274334,11.6726,0.200256,0.381845,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0373154,1.96009,0.274334,11.6726,0.200256,0.381846,1,0.0373158,1.96009,0.274334,11.6726,0.200256,0.381845,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0373154,1.96009,0.274334,11.6726,0.200256,0.381846,1,0.0373158,1.96009,0.274334,11.6726,0.200256,0.381845,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00637496,0.466552,0.274334,10.3611,0.200256,0.381846,1,0.00637493,0.466552,0.274334,10.3611,0.200256,0.381845,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00637496,0.466552,0.274334,10.3611,0.200256,0.381846,1,0.00637493,0.466552,0.274334,10.3611,0.200256,0.381845,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00637496,0.466552,0.274334,10.3611,0.200256,0.381846,1,0.00637493,0.466552,0.274334,10.3611,0.200256,0.381845,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00638134,2.06363,0.274333,11.5218,0.200256,0.381846,1,0.00638131,2.06363,0.274334,11.5218,0.200256,0.381845,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00638134,2.06363,0.274333,11.5218,0.200256,0.381846,1,0.00638131,2.06363,0.274334,11.5218,0.200256,0.381845,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00638134,2.06363,0.274333,11.5218,0.200256,0.381846,1,0.00638131,2.06363,0.274334,11.5218,0.200256,0.381845,False,nan|TRO.11,1313938
