rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,1.15142e-12,1.35438,0.263032,0.288285,1.39315e-08,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,1.15142e-12,1.35438,107.968,0.288285,1.39315e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,1.15142e-12,1.35438,1.38393,0.288285,1.39315e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,1.15142e-12,1.35438,0.494349,0.288285,1.39315e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,1.15142e-12,1.35438,2.82741,0.288285,1.39315e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,1.15142e-12,1.35438,0.325516,0.288285,1.39315e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,1.15142e-12,1.35438,0.938293,0.288285,1.39315e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,1.15142e-12,1.35438,0.211656,0.288285,1.39315e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,1.15142e-12,1.35438,36.6111,0.288285,1.39315e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,1.15142e-12,1.35438,2.44678,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,1.15142e-12,1.35438,11.5653,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,1.15142e-12,1.35438,0.0789782,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,1.15142e-12,1.35438,1.52572,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,1.15142e-12,1.35438,1.79472,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,1.15142e-12,1.35438,1.70868,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,1.15142e-12,1.35438,0.111631,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,1.15142e-12,1.35438,0.112663,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,1.15142e-12,1.35438,59.2821,0.158912,1.39313e-08,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,1.15142e-12,1.35438,90.9914,0.158912,1.39313e-08,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,1.15142e-12,1.35438,57.0611,0.158912,1.39313e-08,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,1.15142e-12,1.35438,2.59039,0.158912,1.39313e-08,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,1.15142e-12,1.35438,2.35988,0.158912,1.39313e-08,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,1.15142e-12,1.35438,3.08293,0.158912,1.39313e-08,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,1.15142e-12,1.35438,3.38666,0.158912,1.39313e-08,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,1.15142e-12,1.35438,55.1182,0.158912,1.39313e-08,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,1.15142e-12,1.35438,49.726,0.158912,1.39313e-08,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,1.15142e-12,1.35438,45.1905,0.158912,1.39313e-08,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,1.15142e-12,1.35438,8.40371,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,1.15142e-12,1.35438,0.144111,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,1.15142e-12,1.35438,11.0506,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,1.15142e-12,1.35438,11.7985,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,1.15142e-12,1.35438,5.11891,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,1.15142e-12,1.35438,31.5353,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,1.15142e-12,1.35438,2.3035,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,1.15142e-12,1.35438,3.08148,0.158912,1.39313e-08,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,1.15142e-12,1.35438,0.392014,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,1.15142e-12,1.35438,16.0943,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,1.15142e-12,1.35438,8.0328,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,1.15142e-12,1.35438,1.61614,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,1.15142e-12,1.35438,0.434526,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,1.15142e-12,1.35438,222.677,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,1.15142e-12,1.35438,2.88692,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,1.15142e-12,1.35438,32.7223,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|sample|10|nan|3430,1,1.15142e-12,1.35438,12.7985,0.191145,1.39312e-08,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|11|nan|3430,1,1.15142e-12,1.35438,23.7205,0.191145,1.39312e-08,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|12|nan|3430,1,1.15142e-12,1.35438,29.1508,0.191145,1.39312e-08,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|3|nan|3430,1,1.15142e-12,1.35438,231.531,0.191145,1.39312e-08,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|4|nan|3430,1,1.15142e-12,1.35438,170.939,0.191145,1.39312e-08,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|5|nan|3430,1,1.15142e-12,1.35438,196.226,0.191145,1.39312e-08,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|6|nan|3430,1,1.15142e-12,1.35438,251.283,0.191145,1.39312e-08,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|7|nan|3430,1,1.15142e-12,1.35438,11.1779,0.191145,1.39312e-08,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|8|nan|3430,1,1.15142e-12,1.35438,12.0018,0.191145,1.39312e-08,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|9|nan|3430,1,1.15142e-12,1.35438,12.189,0.191145,1.39312e-08,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,1.15142e-12,1.35438,28.155,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,1.15142e-12,1.35438,0.835724,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,1.15142e-12,1.35438,4.02726,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,1.15142e-12,1.35438,0.533723,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,1.15142e-12,1.35438,0.142791,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,1.15142e-12,1.35438,0.461315,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,1.15142e-12,1.35438,12.2147,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,1.15142e-12,1.35438,4.0796,0.191145,1.39312e-08,False,nan|3430,1314016
1,130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,1.15142e-12,1.35438,0.00438229,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,1.15142e-12,1.35438,1.83272,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,1.15142e-12,1.35438,9.12568,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,1.15142e-12,1.35438,1.52383,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,1.15142e-12,1.35438,0.441744,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,1.15142e-12,1.35438,21.7621,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,1.15142e-12,1.35438,0.613956,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,1.15142e-12,1.35438,26.5279,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|sample|10|nan|4166,1,1.15142e-12,1.35438,116.402,0.158944,1.30746e-08,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|11|nan|4166,1,1.15142e-12,1.35438,67.7996,0.158944,1.30746e-08,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|12|nan|4166,1,1.15142e-12,1.35438,98.4754,0.158944,1.30746e-08,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|3|nan|4166,1,1.15142e-12,1.35438,137.407,0.158944,1.30746e-08,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|4|nan|4166,1,1.15142e-12,1.35438,94.2228,0.158944,1.30746e-08,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|5|nan|4166,1,1.15142e-12,1.35438,95.3952,0.158944,1.30746e-08,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|6|nan|4166,1,1.15142e-12,1.35438,87.2723,0.158944,1.30746e-08,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|7|nan|4166,1,1.15142e-12,1.35438,76.8856,0.158944,1.30746e-08,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|8|nan|4166,1,1.15142e-12,1.35438,65.077,0.158944,1.30746e-08,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|9|nan|4166,1,1.15142e-12,1.35438,93.9601,0.158944,1.30746e-08,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,1.15142e-12,1.35438,0.248915,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,1.15142e-12,1.35438,7.09723,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,1.15142e-12,1.35438,0.566268,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,1.15142e-12,1.35438,0.311097,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,1.15142e-12,1.35438,4.26307,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,1.15142e-12,1.35438,0.0313337,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,1.15142e-12,1.35438,0.252675,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,1.15142e-12,1.35438,0.922511,0.158944,1.30746e-08,False,nan|4166,1314040
1,130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,1.15142e-12,1.35438,13.4403,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,1.15142e-12,1.35438,0.315373,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,1.15142e-12,1.35438,0.757605,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,1.15142e-12,1.35438,1.82655,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,1.15142e-12,1.35438,12.0657,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,1.15142e-12,1.35438,0.577427,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,1.15142e-12,1.35438,3.36544,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,1.15142e-12,1.35438,97.0862,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|sample|10|nan|2944,1,1.15142e-12,1.35438,71.1385,0.158908,1.39315e-08,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|11|nan|2944,1,1.15142e-12,1.35438,15.0861,0.158908,1.39315e-08,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|12|nan|2944,1,1.15142e-12,1.35438,17.5539,0.158908,1.39315e-08,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|3|nan|2944,1,1.15142e-12,1.35438,494.136,0.158908,1.39315e-08,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|4|nan|2944,1,1.15142e-12,1.35438,519.963,0.158908,1.39315e-08,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|5|nan|2944,1,1.15142e-12,1.35438,430.726,0.158908,1.39315e-08,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|6|nan|2944,1,1.15142e-12,1.35438,872.553,0.158908,1.39315e-08,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|7|nan|2944,1,1.15142e-12,1.35438,114.323,0.158908,1.39315e-08,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|8|nan|2944,1,1.15142e-12,1.35438,90.4135,0.158908,1.39315e-08,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|9|nan|2944,1,1.15142e-12,1.35438,91.0853,0.158908,1.39315e-08,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|vc|1|2|nan|2944,1,1.15142e-12,1.35438,43.0653,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|2|2|nan|2944,1,1.15142e-12,1.35438,0.0622132,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|3|2|nan|2944,1,1.15142e-12,1.35438,0.780835,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|4|2|nan|2944,1,1.15142e-12,1.35438,0.0766206,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|5|2|nan|2944,1,1.15142e-12,1.35438,0.0186497,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|6|2|nan|2944,1,1.15142e-12,1.35438,4.40759,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|7|2|nan|2944,1,1.15142e-12,1.35438,1.56445,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|8|2|nan|2944,1,1.15142e-12,1.35438,0.379654,0.158908,1.39315e-08,False,nan|2944,1314058
1,130_bNAb_Combinations|1342240|cc|1|1|nan|1798,1,1.15142e-12,1.35438,16.3533,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|2|1|nan|1798,1,1.15142e-12,1.35438,0.16781,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|3|1|nan|1798,1,1.15142e-12,1.35438,0.135184,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|4|1|nan|1798,1,1.15142e-12,1.35438,2.0363,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|5|1|nan|1798,1,1.15142e-12,1.35438,1.43475,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|6|1|nan|1798,1,1.15142e-12,1.35438,0.700736,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|7|1|nan|1798,1,1.15142e-12,1.35438,0.175385,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|8|1|nan|1798,1,1.15142e-12,1.35438,3.03297,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|sample|3|nan|1798,1,1.15142e-12,1.35438,1.97048,0.158907,1.23908e-08,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|4|nan|1798,1,1.15142e-12,1.35438,2.45332,0.158907,1.23908e-08,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|8|nan|1798,1,1.15142e-12,1.35438,4.55548,0.158907,1.23908e-08,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|vc|1|2|nan|1798,1,1.15142e-12,1.35438,1.66387,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|2|2|nan|1798,1,1.15142e-12,1.35438,236.599,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|3|2|nan|1798,1,1.15142e-12,1.35438,7.06589,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|4|2|nan|1798,1,1.15142e-12,1.35438,0.773922,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|5|2|nan|1798,1,1.15142e-12,1.35438,0.0975914,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|6|2|nan|1798,1,1.15142e-12,1.35438,5.04228,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|7|2|nan|1798,1,1.15142e-12,1.35438,0.218986,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|8|2|nan|1798,1,1.15142e-12,1.35438,0.340753,0.158907,1.23908e-08,False,nan|1798,1342240
1,130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,1,1.15142e-12,1.35438,23.4133,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,1,1.15142e-12,1.35438,172.9,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,1,1.15142e-12,1.35438,11.1895,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,1,1.15142e-12,1.35438,0.143085,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,1,1.15142e-12,1.35438,0.0215736,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,1,1.15142e-12,1.35438,0.0930843,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,1,1.15142e-12,1.35438,4.01857,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,1,1.15142e-12,1.35438,1.16879,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,1,1.15142e-12,1.35438,10.1163,0.0722488,1.39371e-08,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,1,1.15142e-12,1.35438,11.3562,0.0722488,1.39371e-08,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,1,1.15142e-12,1.35438,1.94758,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,1,1.15142e-12,1.35438,1.8645,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,1,1.15142e-12,1.35438,0.519361,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,1,1.15142e-12,1.35438,0.786919,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,1,1.15142e-12,1.35438,1.67462,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,1,1.15142e-12,1.35438,3.50995,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,1,1.15142e-12,1.35438,10.4114,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,1,1.15142e-12,1.35438,0.184138,0.0722488,1.39371e-08,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,1,1.15142e-12,1.35438,0.394876,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,1,1.15142e-12,1.35438,0.742766,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,1,1.15142e-12,1.35438,0.296898,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,1,1.15142e-12,1.35438,0.186685,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,1,1.15142e-12,1.35438,28.186,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,1,1.15142e-12,1.35438,4.25122,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,1,1.15142e-12,1.35438,1.63074,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,1,1.15142e-12,1.35438,2.70417,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,1,1.15142e-12,1.35438,3.19473,0.158907,1.38182e-08,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,1,1.15142e-12,1.35438,2.8506,0.158907,1.38182e-08,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,1,1.15142e-12,1.35438,1.5288,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,1,1.15142e-12,1.35438,70.1943,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023,1,1.15142e-12,1.35438,0.450743,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023,1,1.15142e-12,1.35438,0.558545,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023,1,1.15142e-12,1.35438,10.5752,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023,1,1.15142e-12,1.35438,0.379348,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023,1,1.15142e-12,1.35438,125.211,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023,1,1.15142e-12,1.35438,0.85795,0.158907,1.38182e-08,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342294|cc|1|1|nan|1176,1,1.15142e-12,1.35438,26.1162,0.158907,1.38071e-08,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|2|1|nan|1176,1,1.15142e-12,1.35438,0.768215,0.158907,1.38071e-08,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|3|1|nan|1176,1,1.15142e-12,1.35438,62.9988,0.158907,1.38071e-08,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|4|1|nan|1176,1,1.15142e-12,1.35438,0.33641,0.158907,1.38071e-08,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|5|1|nan|1176,1,1.15142e-12,1.35438,4.18271,0.158907,1.38071e-08,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|6|1|nan|1176,1,1.15142e-12,1.35438,8.93165,0.158907,1.38071e-08,False,nan|1176,1342294
