rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.158374,1.5743,3.04838,0.172806,3.91709e-12,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|7|nan|2946,1,1.01757e-05,1.5743,3.04838,0.172806,3.91709e-12,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1,3.83333e-07,1.5743,3.04838,0.172806,3.91709e-12,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,4.46063e-08,1.5743,3.04838,0.172806,3.91709e-12,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,4.22216e-07,1.57429,3.04838,0.172806,3.91709e-12,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,1.10999e-06,1.57429,3.04838,0.172806,3.91709e-12,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,6.10455e-05,1.57429,3.04838,0.172806,3.91709e-12,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,7.49285e-06,1.57429,3.04838,0.172806,3.91709e-12,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,1.56824e-06,1.57429,3.04838,0.172806,3.91709e-12,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.000377269,1.57429,3.04838,0.172806,3.91709e-12,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,2.09883e-05,1.57429,3.04838,0.172806,3.91709e-12,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,4.08592e-09,1.57429,3.04838,0.172806,3.91709e-12,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,4.17273e-10,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,2.01376e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,2.18075e-08,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,1.54748e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,1.70809e-10,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,3.087e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,5.70987e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,7.58951e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,1.60009e-05,1.5743,3.04838,0.291087,3.91709e-12,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,5.20748e-05,1.5743,3.04838,0.291087,3.91709e-12,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00247726,1.5743,3.04838,0.291087,3.91709e-12,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.428091,1.5743,3.04838,0.291087,3.91709e-12,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.31898,1.5743,3.04838,0.291087,3.91709e-12,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.219698,1.5743,3.04838,0.291087,3.91709e-12,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.192291,1.5743,3.04838,0.291087,3.91709e-12,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000226998,1.5743,3.04838,0.291087,3.91709e-12,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0129925,1.5743,3.04838,0.291087,3.91709e-12,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,9.52982e-05,1.5743,3.04838,0.291087,3.91709e-12,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,1.43355e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,7.81446e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,2.12456e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,6.59755e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.000155346,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,9.92838e-06,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,4.65936e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,3.44929e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,1.17499e-05,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,1.40771e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.32922e-06,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,1.28465e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,2.81678e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,1.38635e-10,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,3.11974e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,1.54689e-06,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.07683,1.5743,3.04838,0.298632,3.91709e-12,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,7.28049e-07,1.5743,3.04838,0.298632,3.91709e-12,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.000812175,1.5743,3.04838,0.298632,3.91709e-12,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.429796,1.5743,3.04838,0.298632,3.91709e-12,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,1.0159,1.5743,3.04838,0.298632,3.91709e-12,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.46133,1.5743,3.04838,0.298632,3.91709e-12,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.550095,1.5743,3.04838,0.298632,3.91709e-12,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.075966,1.5743,3.04838,0.298632,3.91709e-12,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.197054,1.5743,3.04838,0.298632,3.91709e-12,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0796897,1.5743,3.04838,0.298632,3.91709e-12,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,4.98792e-08,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,1.63028e-06,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,3.22468e-05,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,8.23639e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,3.45008e-09,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,1.81487e-05,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.000630642,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,9.78572e-06,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,1.01617e-09,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,8.67398e-05,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,9.6111e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,3.2411e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,2.37057e-06,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,1.36129e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0193663,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,1.42759e-08,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,1.17521e-06,1.5743,3.04838,0.351058,3.91709e-12,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00014872,1.5743,3.04838,0.351058,3.91709e-12,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00113441,1.5743,3.04838,0.351058,3.91709e-12,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.119145,1.5743,3.04838,0.351058,3.91709e-12,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0985984,1.5743,3.04838,0.351058,3.91709e-12,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.180447,1.5743,3.04838,0.351058,3.91709e-12,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.218524,1.5743,3.04838,0.351058,3.91709e-12,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,2.78946e-05,1.5743,3.04838,0.351058,3.91709e-12,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000116116,1.5743,3.04838,0.351058,3.91709e-12,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000304928,1.5743,3.04838,0.351058,3.91709e-12,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,4.69061e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,5.07286e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,8.21838e-06,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,3.51536e-08,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,1.87703e-06,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.000532844,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,3.33207e-10,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,1.19638e-05,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,4.96429e-09,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,3.00212e-05,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,4.30931e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,5.28837e-09,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,2.20136e-08,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,2.52256e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,4.98346e-10,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,7.73953e-09,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,8.65876e-05,1.5743,3.04838,0.291237,3.91709e-12,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00012799,1.5743,3.04838,0.291237,3.91709e-12,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000134897,1.5743,3.04838,0.291237,3.91709e-12,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0928197,1.5743,3.04838,0.291237,3.91709e-12,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0193587,1.5743,3.04838,0.291237,3.91709e-12,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0314181,1.5743,3.04838,0.291237,3.91709e-12,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0201552,1.5743,3.04838,0.291237,3.91709e-12,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000375678,1.5743,3.04838,0.291237,3.91709e-12,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,4.20206e-05,1.5743,3.04838,0.291237,3.91709e-12,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,4.11488e-06,1.5743,3.04838,0.291237,3.91709e-12,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,5.32293e-08,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,3.90067e-06,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,1.36336e-08,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,3.22797e-10,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.000735916,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,6.02274e-09,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,5.96228e-11,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,8.81455e-08,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,2.22039e-10,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,9.39442e-07,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,2.59469e-06,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,2.21078e-08,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,9.06356e-05,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,7.29188e-08,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,1.78077e-06,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,5.76399e-08,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00138744,1.5743,3.04838,0.384009,3.91712e-12,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,8.10403e-05,1.5743,3.04838,0.384009,3.91712e-12,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000172326,1.5743,3.04838,0.384009,3.91712e-12,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.209362,1.5743,3.04838,0.384009,3.91712e-12,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.362173,1.5743,3.04838,0.384009,3.91712e-12,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.233804,1.5743,3.04838,0.384009,3.91712e-12,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.257249,1.5743,3.04838,0.384009,3.91712e-12,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,3.57998e-05,1.5743,3.04838,0.384009,3.91712e-12,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,2.59033e-05,1.5743,3.04838,0.384009,3.91712e-12,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,7.94738e-06,1.5743,3.04838,0.384009,3.91712e-12,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,2.46164e-08,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,4.1832e-05,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,4.18555e-06,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,1.60309e-08,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,5.33979e-08,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,7.89112e-07,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,5.03132e-05,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,8.83181e-08,1.57429,3.04838,0.384009,3.91712e-12,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,1.05018e-06,1.57429,3.04838,0.291253,3.91709e-12,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,7.72612e-07,1.57429,3.04838,0.291253,3.91709e-12,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,1.67953e-07,1.57429,3.04838,0.291253,3.91709e-12,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,1.11919e-07,1.57429,3.04838,0.291253,3.91709e-12,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.000768226,1.57429,3.04838,0.291253,3.91709e-12,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,3.31092e-06,1.57429,3.04838,0.291253,3.91709e-12,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,2.65057e-08,1.57429,3.04838,0.291253,3.91709e-12,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.000159183,1.57429,3.04838,0.291253,3.91709e-12,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.191171,1.5743,3.04838,0.291253,3.91709e-12,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.013334,1.5743,3.04838,0.291253,3.91709e-12,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,5.217e-08,1.5743,3.04838,0.291253,3.91709e-12,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.000120739,1.5743,3.04838,0.291253,3.91709e-12,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,6.65605e-05,1.5743,3.04838,0.291253,3.91709e-12,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0165024,1.5743,3.04838,0.291253,3.91709e-12,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0108238,1.5743,3.04838,0.291253,3.91709e-12,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.770423,1.5743,3.04838,0.291253,3.91709e-12,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.235552,1.5743,3.04838,0.291253,3.91709e-12,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.253194,1.5743,3.04838,0.291253,3.91709e-12,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,3.51629e-08,1.57429,3.04838,0.291253,3.91709e-12,False,nan|1176,1313974
