id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|3|nan|2946,0,-9.95407e-10,-2.20257e-09,0,0,0,0,0,-1.22162e-11,1.06164e-11,0,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,0,-1.82227e-09,2.73554e-09,0,0,0,0,0,1.98797e-12,-2.23053e-11,0,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,1.23865e-09,1.06969e-09,0,0,0,0,0,7.15716e-12,3.06524e-11,0,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,-1.17189e-09,3.47079e-09,0,0,0,0,0,-3.54563e-11,1.79634e-11,0,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,1.64019e-10,2.50866e-09,0,0,0,0,0,2.38654e-11,-1.10625e-11,0,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,-1.22993e-09,-5.53277e-10,0,0,0,0,0,-3.08864e-12,2.12563e-11,0,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,2.90036e-09,-1.70184e-09,0,0,0,0,0,-2.64744e-11,-3.78773e-11,0,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,1.09914e-09,-1.69963e-09,0,0,0,0,0,2.91189e-12,2.28768e-11,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,2.16276e-09,-5.18382e-09,0,0,0,0,0,3.24509e-11,-4.86855e-12,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,-1.45084e-10,1.31164e-09,0,0,0,0,0,-2.43854e-11,-1.52303e-11,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,2.1822e-09,-1.91936e-09,0,0,0,0,0,-6.39311e-12,1.2695e-11,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,6.76684e-10,4.14589e-09,0,0,0,0,0,1.78155e-11,-5.64588e-11,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,6.53692e-10,2.94031e-09,0,0,0,0,0,1.38249e-11,-5.22229e-11,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,5.22751e-09,-8.29084e-10,0,0,0,0,0,-1.26334e-11,1.04405e-12,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,2.97615e-09,-2.54785e-09,0,0,0,0,0,-2.99338e-11,2.73204e-11,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,-2.10088e-09,2.09757e-09,0,0,0,0,0,2.78328e-11,-2.90754e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,2.68635e-09,3.14523e-09,0,0,0,0,0,3.69775e-11,-1.43096e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-2.85844e-09,-1.06893e-09,0,0,0,0,0,-3.01208e-11,4.46243e-12,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,-5.58469e-09,-7.05171e-10,0,0,0,0,0,-2.34168e-11,1.61704e-12,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,1.97008e-09,4.16451e-10,0,0,0,0,0,-1.77396e-11,-1.45877e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-3.18759e-09,5.04509e-09,0,0,0,0,0,-1.16973e-11,3.78565e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-1.60286e-09,-5.79785e-10,0,0,0,0,0,-1.92459e-11,3.85829e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,3.38341e-09,1.12131e-09,0,0,0,0,0,-1.3074e-12,3.06997e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-7.49046e-10,-5.47908e-11,0,0,0,0,0,1.49871e-11,3.23643e-11,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,2.46219e-09,-2.27486e-09,0,0,0,0,0,1.46558e-11,-2.30587e-11,0,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-1.61726e-09,1.4003e-09,0,0,0,0,0,-2.807e-11,-4.6054e-11,0,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,1.57712e-09,-2.79354e-09,0,0,0,0,0,1.96207e-11,1.77014e-11,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-2.80318e-10,3.03967e-09,0,0,0,0,0,-3.50946e-11,-5.68434e-14,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,9.00795e-10,-1.29626e-09,0,0,0,0,0,8.38041e-12,1.53086e-11,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,1.16615e-09,-2.87296e-09,0,0,0,0,0,-1.20641e-11,-1.65246e-11,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,4.39755e-09,-3.85989e-10,0,0,0,0,0,-1.36282e-11,3.31557e-12,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,1.90467e-09,1.32306e-09,0,0,0,0,0,-2.20401e-11,-2.94791e-11,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,1.3526e-09,2.26115e-09,0,0,0,0,0,-9.69891e-13,-4.17231e-11,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,2.60941e-09,4.24808e-11,0,0,0,0,0,-1.16236e-11,-4.69769e-12,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,4.19971e-09,-3.37657e-10,0,0,0,0,0,-2.07496e-11,-3.03124e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,1.26734e-09,-6.20283e-09,0,0,0,0,0,8.49276e-12,-4.9996e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,1.11076e-09,5.29008e-10,0,0,0,0,0,-1.88471e-11,2.78644e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-1.24077e-09,4.97705e-10,0,0,0,0,0,1.60041e-11,-1.4508e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-1.91511e-09,-2.95261e-10,0,0,0,0,0,1.4027e-11,-2.61012e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,9.98739e-10,1.29623e-09,0,0,0,0,0,-2.20091e-11,3.59144e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,4.29156e-09,1.0898e-09,0,0,0,0,0,-2.29905e-11,2.01003e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,9.76566e-10,3.07534e-09,0,0,0,0,0,-9.07363e-12,-3.72302e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,2.04543e-10,1.24035e-09,0,0,0,0,0,-7.57794e-12,3.40095e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-2.35106e-09,-3.23498e-09,0,0,0,0,0,1.92468e-11,-1.19604e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,2.51531e-09,7.68523e-10,0,0,0,0,0,1.8372e-11,5.39568e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,9.62342e-10,2.93131e-10,0,0,0,0,0,-2.46523e-11,3.56908e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,2.44998e-09,-2.49782e-10,0,0,0,0,0,3.62554e-11,-2.33211e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-2.34873e-10,-7.07974e-10,0,0,0,0,0,-9.98313e-13,2.10212e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,7.40358e-10,-2.1452e-09,0,0,0,0,0,1.79146e-11,-2.44408e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-3.99174e-10,4.33017e-09,0,0,0,0,0,1.81886e-11,2.01665e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-6.5379e-10,9.8514e-10,0,0,0,0,0,-8.44658e-13,-2.92351e-11,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-6.80281e-10,-1.78425e-09,0,0,0,0,0,1.97691e-11,-2.65803e-11,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-9.05325e-10,1.23491e-09,0,0,0,0,0,1.88365e-11,1.24087e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-4.96493e-09,1.4936e-09,0,0,0,0,0,1.64113e-11,-5.96589e-12,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-6.49523e-10,1.41762e-09,0,0,0,0,0,2.05258e-11,2.15721e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,2.94023e-09,5.79867e-09,0,0,0,0,0,1.18865e-11,-3.17213e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,1.80719e-09,2.12321e-09,0,0,0,0,0,1.2967e-11,2.84868e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.8227e-09,-1.99187e-10,0,0,0,0,0,1.7133e-12,2.43194e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-6.57223e-10,2.63752e-09,0,0,0,0,0,3.61928e-11,3.89861e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-6.49973e-11,5.80821e-09,0,0,0,0,0,9.14113e-12,-8.17213e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-2.83578e-09,-3.72496e-10,0,0,0,0,0,1.08962e-11,2.51168e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-3.56056e-11,-9.44226e-10,0,0,0,0,0,3.86109e-11,7.20705e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,2.65365e-09,-5.75799e-10,0,0,0,0,0,-1.35998e-11,-2.93872e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,9.72663e-10,3.07594e-09,0,0,0,0,0,-1.29745e-11,-3.66308e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-5.40653e-10,1.49503e-09,0,0,0,0,0,-1.28138e-11,-2.29129e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-1.24108e-09,-1.6631e-09,0,0,0,0,0,-1.76996e-11,1.55753e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-2.90966e-09,-4.33667e-09,0,0,0,0,0,1.12026e-11,6.37401e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,1.58349e-09,4.1289e-09,0,0,0,0,0,-2.251e-11,-2.78924e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-1.80498e-10,-2.12755e-09,0,0,0,0,0,1.19957e-11,-2.32392e-12,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,2.32937e-09,2.29556e-09,0,0,0,0,0,-3.74696e-11,-8.65685e-12,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-6.61286e-10,-1.52879e-11,0,0,0,0,0,-2.2931e-11,-3.28959e-12,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-1.34436e-09,-2.5678e-09,0,0,0,0,0,1.47953e-11,7.87281e-12,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,4.53753e-10,3.02064e-09,0,0,0,0,0,-3.8014e-12,-1.40397e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-2.63452e-09,-1.01269e-08,0,0,0,0,0,-9.61897e-12,-2.79412e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,1.73596e-09,-4.52088e-09,0,0,0,0,0,1.9126e-11,-1.84985e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,2.12355e-09,-3.28148e-09,0,0,0,0,0,-4.29168e-12,2.15583e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,2.71863e-09,-4.6945e-10,0,0,0,0,0,1.43912e-11,2.27807e-11,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-7.67165e-10,1.78493e-09,0,0,0,0,0,5.66924e-12,4.18339e-11,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,2.36631e-10,-2.10207e-09,0,0,0,0,0,2.9976e-14,3.57154e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,3.62956e-10,-2.68006e-09,0,0,0,0,0,2.90532e-11,-1.52887e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,3.03189e-09,-1.83882e-09,0,0,0,0,0,1.244e-11,-2.00611e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.50258e-09,7.1093e-10,0,0,0,0,0,2.80125e-11,1.49103e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-1.31987e-09,-7.53209e-09,0,0,0,0,0,-7.56728e-13,4.42173e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,2.41002e-09,1.77272e-10,0,0,0,0,0,-2.27853e-11,1.12332e-12,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-1.4675e-09,4.80851e-09,0,0,0,0,0,2.37232e-11,6.24667e-12,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,3.52496e-09,-1.90299e-09,0,0,0,0,0,-2.09761e-11,-4.67404e-13,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-1.5182e-09,2.5108e-09,0,0,0,0,0,1.49107e-11,-1.13214e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,1.76714e-09,3.61385e-09,0,0,0,0,0,-1.13047e-11,-4.21387e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-6.64458e-10,9.58166e-10,0,0,0,0,0,-6.42064e-12,-1.29003e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,5.15565e-10,9.32255e-10,0,0,0,0,0,-1.5735e-11,-2.42235e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,5.33082e-10,-2.6182e-09,0,0,0,0,0,1.00204e-11,-2.1275e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-3.37319e-09,6.16255e-10,0,0,0,0,0,-3.57314e-12,3.10547e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-2.19805e-10,-2.85227e-10,0,0,0,0,0,-2.32401e-11,-1.77982e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,1.98363e-09,-5.92015e-09,0,0,0,0,0,4.32099e-12,-1.87039e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,2.17814e-09,1.95823e-11,0,0,0,0,0,2.68865e-11,1.43556e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-1.91393e-09,3.07014e-09,0,0,0,0,0,1.29403e-11,2.1797e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,1.7223e-09,-8.63276e-10,0,0,0,0,0,-1.94387e-11,-1.39346e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,1.30876e-09,2.3986e-09,0,0,0,0,0,-1.78706e-11,-1.44953e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,1.06532e-09,1.81763e-09,0,0,0,0,0,-1.9007e-13,3.40254e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,1.15989e-09,3.55068e-09,0,0,0,0,0,-2.37814e-11,6.5244e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,5.91391e-09,-3.0332e-09,0,0,0,0,0,-1.63252e-11,6.04095e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,1.96082e-09,-3.00311e-09,0,0,0,0,0,2.64313e-11,-3.73812e-12,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-1.24471e-09,7.36943e-10,0,0,0,0,0,-2.38138e-11,7.50178e-12,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,2.21928e-09,6.87944e-10,0,0,0,0,0,2.62794e-11,-3.67661e-12,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-1.64652e-09,-3.69294e-09,0,0,0,0,0,-1.71747e-11,-9.85478e-12,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-5.06851e-09,6.95226e-10,0,0,0,0,0,-2.77245e-11,-6.84799e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,4.16355e-09,-1.21014e-09,0,0,0,0,0,2.5616e-11,1.27161e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-1.60582e-09,-1.26933e-09,0,0,0,0,0,-1.66773e-11,4.42668e-12,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,2.38159e-09,-1.28291e-09,0,0,0,0,0,-1.94147e-11,-8.45857e-12,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,4.7031e-10,3.18593e-09,0,0,0,0,0,-9.65983e-12,3.38991e-11,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,2.04593e-09,3.06608e-09,0,0,0,0,0,-4.73879e-11,1.01179e-11,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,2.30385e-09,1.37684e-09,0,0,0,0,0,1.82512e-11,-8.06533e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,4.79648e-09,-4.2334e-10,0,0,0,0,0,-1.76197e-11,-4.08404e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,3.24693e-09,-2.504e-09,0,0,0,0,0,-2.26348e-11,2.46847e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,2.39717e-09,5.48639e-10,0,0,0,0,0,6.6307e-12,-2.96168e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,1.61692e-09,4.62512e-10,0,0,0,0,0,1.45928e-11,1.74933e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-1.86504e-09,-2.43477e-09,0,0,0,0,0,2.39204e-11,1.53815e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,8.33443e-10,1.38881e-09,0,0,0,0,0,-2.32525e-12,-1.50189e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-1.66415e-09,2.41626e-09,0,0,0,0,0,-2.89782e-11,9.91363e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,-3.60399e-10,5.7017e-09,0,0,0,0,0,1.83435e-11,-1.52323e-13,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-3.32205e-09,-2.81315e-09,0,0,0,0,0,9.54703e-12,-2.96192e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,3.9081e-10,2.15914e-10,0,0,0,0,0,-5.95035e-12,-1.4293e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,2.59512e-09,5.28428e-10,0,0,0,0,0,3.97415e-12,-3.57447e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,7.72311e-10,-3.00864e-09,0,0,0,0,0,-4.61657e-11,3.54383e-12,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,1.7606e-09,-7.81542e-10,0,0,0,0,0,9.32943e-12,-1.97087e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,-7.94618e-10,1.63183e-09,0,0,0,0,0,-1.34168e-11,-1.83396e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,-7.46762e-10,3.9599e-10,0,0,0,0,0,-1.83835e-11,6.90425e-12,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,9.99185e-11,-4.00797e-09,0,0,0,0,0,1.12763e-11,-3.70058e-11,0,0,0,0,True,PGT121|Ce1176_A3,1313956
